timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:36:54.811 +0000",1698579414.811135,0.062999,-0.086496,-0.343332
"2023-10-29 11:36:54.821 +0000",1698579414.821143,0.157353,-0.172586,-0.288073
"2023-10-29 11:36:54.831 +0000",1698579414.831143,0.256066,-0.147146,-0.241445
"2023-10-29 11:36:54.841 +0000",1698579414.841149,0.258898,-0.108779,-0.224065
"2023-10-29 11:36:54.851 +0000",1698579414.851150,0.206791,-0.113475,-0.234014
"2023-10-29 11:36:54.861 +0000",1698579414.861157,0.116669,-0.146325,-0.287041
"2023-10-29 11:36:54.871 +0000",1698579414.871157,-0.000200,-0.160374,-0.361382
"2023-10-29 11:36:54.881 +0000",1698579414.881164,-0.100979,-0.191203,-0.418720
"2023-10-29 11:36:54.891 +0000",1698579414.891164,-0.093764,-0.285697,-0.418397
"2023-10-29 11:36:54.901 +0000",1698579414.901170,-0.031971,-0.292627,-0.410615
"2023-10-29 11:36:54.911 +0000",1698579414.911170,0.046840,-0.291163,-0.443137
"2023-10-29 11:36:54.921 +0000",1698579414.921174,0.136698,-0.329147,-0.514267
"2023-10-29 11:36:54.931 +0000",1698579414.931178,0.216408,-0.418392,-0.618908
"2023-10-29 11:36:54.941 +0000",1698579414.941185,0.284636,-0.531182,-0.738730
"2023-10-29 11:36:54.951 +0000",1698579414.951186,0.345283,-0.628130,-0.864858
"2023-10-29 11:36:54.961 +0000",1698579414.961191,0.400010,-0.659180,-0.977691
"2023-10-29 11:36:54.971 +0000",1698579414.971190,0.456063,-0.605006,-1.051459
"2023-10-29 11:36:54.981 +0000",1698579414.981198,0.520167,-0.506894,-1.069419
"2023-10-29 11:36:54.991 +0000",1698579414.991198,0.588849,-0.337106,-1.006862
"2023-10-29 11:36:55.001 +0000",1698579415.001204,0.623451,-0.173672,-0.896634
"2023-10-29 11:36:55.011 +0000",1698579415.011204,0.576939,0.010511,-0.767562
"2023-10-29 11:36:55.021 +0000",1698579415.021211,0.439622,0.227089,-0.614282
"2023-10-29 11:36:55.031 +0000",1698579415.031211,0.238869,0.397390,-0.482019
"2023-10-29 11:36:55.041 +0000",1698579415.041203,0.017478,0.504462,-0.418585
"2023-10-29 11:36:55.051 +0000",1698579415.051201,-0.128846,0.562742,-0.439245
"2023-10-29 11:36:55.061 +0000",1698579415.061202,-0.174517,0.560987,-0.500260
"2023-10-29 11:36:55.071 +0000",1698579415.071203,-0.165876,0.431236,-0.536439
"2023-10-29 11:36:55.081 +0000",1698579415.081221,-0.088505,0.227816,-0.540850
"2023-10-29 11:36:55.091 +0000",1698579415.091223,0.084190,0.068013,-0.474002
"2023-10-29 11:36:55.101 +0000",1698579415.101209,0.321141,-0.035326,-0.278459
"2023-10-29 11:36:55.111 +0000",1698579415.111210,0.665154,-0.095070,-0.030760
"2023-10-29 11:36:55.121 +0000",1698579415.121217,1.109149,-0.136316,0.163386
"2023-10-29 11:36:55.131 +0000",1698579415.131217,1.500697,-0.136811,0.307481
"2023-10-29 11:36:55.141 +0000",1698579415.141248,1.707225,-0.156902,0.424702
"2023-10-29 11:36:55.151 +0000",1698579415.151248,1.667526,-0.140595,0.540701
"2023-10-29 11:36:55.161 +0000",1698579415.161235,1.432312,-0.035740,0.606162
"2023-10-29 11:36:55.171 +0000",1698579415.171236,1.096030,0.060957,0.677320
"2023-10-29 11:36:55.181 +0000",1698579415.181254,0.732376,0.114191,0.800142
"2023-10-29 11:36:55.191 +0000",1698579415.191254,0.369174,0.231375,0.958653
"2023-10-29 11:36:55.201 +0000",1698579415.201271,0.065206,0.392537,1.113635
"2023-10-29 11:36:55.211 +0000",1698579415.211275,-0.127193,0.585077,1.222700
"2023-10-29 11:36:55.221 +0000",1698579415.221280,-0.218368,0.771836,1.303582
"2023-10-29 11:36:55.231 +0000",1698579415.231280,-0.228586,0.956925,1.358321
"2023-10-29 11:36:55.241 +0000",1698579415.241287,-0.166214,1.121237,1.400554
"2023-10-29 11:36:55.251 +0000",1698579415.251287,-0.057638,1.235987,1.446922
"2023-10-29 11:36:55.261 +0000",1698579415.261294,0.071609,1.298871,1.499376
"2023-10-29 11:36:55.271 +0000",1698579415.271294,0.192341,1.361691,1.551778
"2023-10-29 11:36:55.281 +0000",1698579415.281288,0.272553,1.431662,1.607183
"2023-10-29 11:36:55.291 +0000",1698579415.291288,0.313660,1.467411,1.673779
"2023-10-29 11:36:55.301 +0000",1698579415.301309,0.362373,1.487225,1.730703
"2023-10-29 11:36:55.311 +0000",1698579415.311308,0.451574,1.511304,1.737847
"2023-10-29 11:36:55.321 +0000",1698579415.321314,0.563712,1.480956,1.672245
"2023-10-29 11:36:55.331 +0000",1698579415.331314,0.690115,1.413143,1.539310
"2023-10-29 11:36:55.341 +0000",1698579415.341321,0.785664,1.346070,1.390212
"2023-10-29 11:36:55.351 +0000",1698579415.351321,0.828494,1.215065,1.276473
"2023-10-29 11:36:55.361 +0000",1698579415.361329,0.852118,0.960916,1.203133
"2023-10-29 11:36:55.371 +0000",1698579415.371329,0.879502,0.640970,1.136725
"2023-10-29 11:36:55.381 +0000",1698579415.381335,0.920320,0.366820,1.072911
"2023-10-29 11:36:55.391 +0000",1698579415.391337,0.979648,0.168196,1.002385
"2023-10-29 11:36:55.401 +0000",1698579415.401318,1.038615,0.013049,0.918371
"2023-10-29 11:36:55.411 +0000",1698579415.411319,1.094702,-0.058135,0.844625
"2023-10-29 11:36:55.421 +0000",1698579415.421348,1.136754,-0.107107,0.772043
"2023-10-29 11:36:55.431 +0000",1698579415.431351,1.162576,-0.126448,0.700672
"2023-10-29 11:36:55.441 +0000",1698579415.441356,1.175992,-0.068265,0.640521
"2023-10-29 11:36:55.451 +0000",1698579415.451357,1.191154,0.030414,0.599893
"2023-10-29 11:36:55.461 +0000",1698579415.461363,1.203904,0.155830,0.593560
"2023-10-29 11:36:55.471 +0000",1698579415.471362,1.183992,0.235564,0.629253
"2023-10-29 11:36:55.481 +0000",1698579415.481369,1.099561,0.259838,0.710955
"2023-10-29 11:36:55.491 +0000",1698579415.491371,0.954884,0.230687,0.817404
"2023-10-29 11:36:55.501 +0000",1698579415.501376,0.765608,0.191547,0.907515
"2023-10-29 11:36:55.511 +0000",1698579415.511376,0.572636,0.215904,0.959784
"2023-10-29 11:36:55.521 +0000",1698579415.521384,0.389973,0.284743,0.975204
"2023-10-29 11:36:55.531 +0000",1698579415.531384,0.251142,0.456855,0.972582
"2023-10-29 11:36:55.541 +0000",1698579415.541391,0.160053,0.646366,0.977857
"2023-10-29 11:36:55.551 +0000",1698579415.551391,0.084040,0.697774,0.963967
"2023-10-29 11:36:55.561 +0000",1698579415.561398,-0.107500,-0.575674,0.529283
"2023-10-29 11:36:55.571 +0000",1698579415.571397,-1.035546,-3.277692,-0.927428
"2023-10-29 11:36:55.581 +0000",1698579415.581405,-1.810160,0.504924,-0.550268
"2023-10-29 11:36:55.591 +0000",1698579415.591406,-1.504005,2.721803,1.037031
"2023-10-29 11:36:55.601 +0000",1698579415.601411,0.414931,0.832232,1.745813
"2023-10-29 11:36:55.611 +0000",1698579415.611412,1.698030,0.348546,2.977933
"2023-10-29 11:36:55.621 +0000",1698579415.621420,2.426675,1.553841,4.163162
"2023-10-29 11:36:55.631 +0000",1698579415.631421,3.639050,2.473592,4.576722
"2023-10-29 11:36:55.641 +0000",1698579415.641473,4.588546,2.773292,4.287900
"2023-10-29 11:36:55.651 +0000",1698579415.651426,4.707002,3.080973,3.695735
"2023-10-29 11:36:55.661 +0000",1698579415.661432,3.928127,3.085233,2.678986
"2023-10-29 11:36:55.671 +0000",1698579415.671431,1.902178,3.004391,1.046628
"2023-10-29 11:36:55.681 +0000",1698579415.681415,-0.514710,1.421013,-0.142616
"2023-10-29 11:36:55.691 +0000",1698579415.691416,-1.435047,-0.286307,-0.444816
"2023-10-29 11:36:55.701 +0000",1698579415.701439,-1.854528,-1.888357,-0.273275
"2023-10-29 11:36:55.711 +0000",1698579415.711439,-1.881931,-3.054648,-0.023242
"2023-10-29 11:36:55.721 +0000",1698579415.721426,-1.674894,-3.219369,-0.117071
"2023-10-29 11:36:55.731 +0000",1698579415.731427,-1.215982,-2.531759,-0.665615
"2023-10-29 11:36:55.741 +0000",1698579415.741446,-0.470723,-1.346243,-1.275349
"2023-10-29 11:36:55.751 +0000",1698579415.751446,0.435430,-0.383915,-1.372508
"2023-10-29 11:36:55.761 +0000",1698579415.761438,1.204864,0.026941,-0.758210
"2023-10-29 11:36:55.771 +0000",1698579415.771438,1.657933,0.282288,0.195835
"2023-10-29 11:36:55.781 +0000",1698579415.781451,1.843938,0.673756,0.967208
"2023-10-29 11:36:55.791 +0000",1698579415.791452,1.801768,1.163526,1.394984
"2023-10-29 11:36:55.801 +0000",1698579415.801471,1.574435,1.444357,1.569546
"2023-10-29 11:36:55.811 +0000",1698579415.811471,1.385151,1.437072,1.472443
"2023-10-29 11:36:55.821 +0000",1698579415.821488,1.046270,1.168099,1.140016
"2023-10-29 11:36:55.831 +0000",1698579415.831489,0.522402,0.762390,0.731805
"2023-10-29 11:36:55.841 +0000",1698579415.841478,-0.206325,0.399087,0.389787
"2023-10-29 11:36:55.851 +0000",1698579415.851479,-0.735376,0.097497,-0.010133
"2023-10-29 11:36:55.862 +0000",1698579415.861502,-0.940320,0.108420,-0.429944
"2023-10-29 11:36:55.872 +0000",1698579415.871503,-0.759134,0.133547,-0.729006
"2023-10-29 11:36:55.882 +0000",1698579415.881508,-0.363228,0.030058,-0.765764
"2023-10-29 11:36:55.892 +0000",1698579415.891509,0.019895,-0.119686,-0.516442
"2023-10-29 11:36:55.902 +0000",1698579415.901515,0.288944,-0.152598,-0.124113
"2023-10-29 11:36:55.912 +0000",1698579415.911516,0.434484,0.074405,0.181202
"2023-10-29 11:36:55.922 +0000",1698579415.921522,0.528861,0.462448,0.292606
"2023-10-29 11:36:55.932 +0000",1698579415.931522,0.576827,0.696587,0.303374
"2023-10-29 11:36:55.942 +0000",1698579415.941529,0.513337,0.653595,0.299427
"2023-10-29 11:36:55.952 +0000",1698579415.951529,0.340282,0.485290,0.260737
"2023-10-29 11:36:55.962 +0000",1698579415.961537,0.112014,0.312960,0.148170
"2023-10-29 11:36:55.972 +0000",1698579415.971537,-0.131891,0.235724,-0.034006
"2023-10-29 11:36:55.982 +0000",1698579415.981544,-0.336835,0.210715,-0.236811
"2023-10-29 11:36:55.992 +0000",1698579415.991544,-0.482481,0.214044,-0.392142
"2023-10-29 11:36:56.002 +0000",1698579416.001550,-0.568620,0.215130,-0.460841
"2023-10-29 11:36:56.012 +0000",1698579416.011551,-0.583498,0.208766,-0.439682
"2023-10-29 11:36:56.022 +0000",1698579416.021557,-0.550650,0.215749,-0.376572
"2023-10-29 11:36:56.032 +0000",1698579416.031556,-0.472408,0.267645,-0.321329
"2023-10-29 11:36:56.042 +0000",1698579416.041540,-0.370645,0.312133,-0.291567
"2023-10-29 11:36:56.052 +0000",1698579416.051539,-0.295217,0.328672,-0.284571
"2023-10-29 11:36:56.062 +0000",1698579416.061571,-0.253704,0.332067,-0.302394
"2023-10-29 11:36:56.072 +0000",1698579416.071601,-0.240837,0.327699,-0.339634
"2023-10-29 11:36:56.082 +0000",1698579416.081579,-0.273689,0.319702,-0.394230
"2023-10-29 11:36:56.092 +0000",1698579416.091578,-0.333431,0.344402,-0.455112
"2023-10-29 11:36:56.102 +0000",1698579416.101585,-0.372014,0.382077,-0.504038
"2023-10-29 11:36:56.112 +0000",1698579416.111585,-0.382942,0.417987,-0.526176
"2023-10-29 11:36:56.122 +0000",1698579416.121591,-0.376824,0.448837,-0.526947
"2023-10-29 11:36:56.132 +0000",1698579416.131592,-0.350608,0.492641,-0.517898
"2023-10-29 11:36:56.142 +0000",1698579416.141599,-0.300204,0.567535,-0.491397
"2023-10-29 11:36:56.152 +0000",1698579416.151599,-0.217624,0.610940,-0.440458
"2023-10-29 11:36:56.162 +0000",1698579416.161606,-0.119698,0.603482,-0.386653
"2023-10-29 11:36:56.172 +0000",1698579416.171606,-0.053025,0.395057,-0.324062
"2023-10-29 11:36:56.182 +0000",1698579416.181612,-0.264068,-0.057091,-0.347243
"2023-10-29 11:36:56.192 +0000",1698579416.191613,-0.290079,-0.253604,-0.309627
"2023-10-29 11:36:56.202 +0000",1698579416.201619,0.018768,-0.536201,-0.158806
"2023-10-29 11:36:56.212 +0000",1698579416.211618,0.343117,-0.519219,-0.028830
"2023-10-29 11:36:56.222 +0000",1698579416.221624,0.662732,-0.195581,0.044019
"2023-10-29 11:36:56.232 +0000",1698579416.231626,0.908694,0.274055,0.106975
"2023-10-29 11:36:56.242 +0000",1698579416.241608,1.016783,0.678082,0.209009
"2023-10-29 11:36:56.252 +0000",1698579416.251611,0.999652,1.028356,0.363081
"2023-10-29 11:36:56.262 +0000",1698579416.261628,0.960899,1.412594,0.539672
"2023-10-29 11:36:56.272 +0000",1698579416.271630,0.979685,1.798068,0.671891
"2023-10-29 11:36:56.282 +0000",1698579416.281647,1.045964,2.130048,0.677196
"2023-10-29 11:36:56.292 +0000",1698579416.291649,1.100736,2.339017,0.551448
"2023-10-29 11:36:56.302 +0000",1698579416.301634,1.122608,2.427269,0.352057
"2023-10-29 11:36:56.312 +0000",1698579416.311637,1.120130,2.380358,0.141802
"2023-10-29 11:36:56.322 +0000",1698579416.321652,1.091246,2.179513,-0.015572
"2023-10-29 11:36:56.332 +0000",1698579416.331653,1.086359,2.009461,-0.022345
"2023-10-29 11:36:56.342 +0000",1698579416.341650,1.123061,1.805551,0.125316
"2023-10-29 11:36:56.352 +0000",1698579416.351650,1.158287,1.526237,0.278731
"2023-10-29 11:36:56.362 +0000",1698579416.361676,1.132990,1.253070,0.286952
"2023-10-29 11:36:56.372 +0000",1698579416.371676,0.983861,1.054252,0.084111
"2023-10-29 11:36:56.382 +0000",1698579416.381682,0.662008,0.913731,-0.286555
"2023-10-29 11:36:56.392 +0000",1698579416.391682,0.191637,0.715739,-0.667140
"2023-10-29 11:36:56.402 +0000",1698579416.401687,-0.311141,0.428992,-0.921903
"2023-10-29 11:36:56.412 +0000",1698579416.411689,-0.745877,0.129736,-1.038935
"2023-10-29 11:36:56.422 +0000",1698579416.421687,-1.072799,-0.088791,-1.113084
"2023-10-29 11:36:56.432 +0000",1698579416.431688,-1.292351,-0.162264,-1.226904
"2023-10-29 11:36:56.442 +0000",1698579416.441702,-1.426510,-0.136440,-1.364933
"2023-10-29 11:36:56.452 +0000",1698579416.451704,-1.503359,-0.094128,-1.481166
"2023-10-29 11:36:56.462 +0000",1698579416.461709,-1.561831,-0.090746,-1.556066
"2023-10-29 11:36:56.472 +0000",1698579416.471710,-1.641510,-0.101182,-1.604581
"2023-10-29 11:36:56.482 +0000",1698579416.481716,-1.771392,-0.089770,-1.668139
"2023-10-29 11:36:56.492 +0000",1698579416.491717,-1.948335,-0.049105,-1.756244
"2023-10-29 11:36:56.502 +0000",1698579416.501725,-2.171072,-0.004596,-1.855253
"2023-10-29 11:36:56.512 +0000",1698579416.511725,-2.420515,0.049317,-1.946893
"2023-10-29 11:36:56.522 +0000",1698579416.521732,-2.674005,0.077752,-2.030248
"2023-10-29 11:36:56.532 +0000",1698579416.531732,-2.904417,0.022479,-2.105635
"2023-10-29 11:36:56.542 +0000",1698579416.541738,-3.074542,-0.112968,-2.161078
"2023-10-29 11:36:56.552 +0000",1698579416.551738,-3.182933,-0.372130,-2.195864
"2023-10-29 11:36:56.562 +0000",1698579416.561746,-3.245639,-0.744553,-2.218527
"2023-10-29 11:36:56.572 +0000",1698579416.571747,-3.261047,-1.169722,-2.238141
"2023-10-29 11:36:56.582 +0000",1698579416.581753,-3.272698,-1.659652,-2.255076
"2023-10-29 11:36:56.592 +0000",1698579416.591755,-3.306987,-2.237956,-2.277147
"2023-10-29 11:36:56.602 +0000",1698579416.601789,-3.387810,-2.852676,-2.290223
"2023-10-29 11:36:56.612 +0000",1698579416.611760,-3.483685,-3.458721,-2.253255
"2023-10-29 11:36:56.622 +0000",1698579416.621768,-3.580991,-4.153693,-2.160578
"2023-10-29 11:36:56.632 +0000",1698579416.631766,-3.682878,-4.933674,-2.065443
"2023-10-29 11:36:56.642 +0000",1698579416.641773,-3.768953,-5.568208,-2.007346
"2023-10-29 11:36:56.652 +0000",1698579416.651774,-3.874753,-5.891752,-1.972347
"2023-10-29 11:36:56.662 +0000",1698579416.661780,-3.991583,-5.807415,-1.934021
"2023-10-29 11:36:56.672 +0000",1698579416.671779,-4.050406,-5.420840,-1.878970
"2023-10-29 11:36:56.682 +0000",1698579416.681766,-3.993817,-4.846269,-1.796074
"2023-10-29 11:36:56.692 +0000",1698579416.691765,-3.824664,-4.010122,-1.633606
"2023-10-29 11:36:56.702 +0000",1698579416.701795,-3.540158,-2.990885,-1.373030
"2023-10-29 11:36:56.712 +0000",1698579416.711793,-3.074285,-1.910277,-1.021340
"2023-10-29 11:36:56.722 +0000",1698579416.721802,-2.428152,-0.763006,-0.580631
"2023-10-29 11:36:56.732 +0000",1698579416.731802,-1.649038,0.502576,-0.060353
"2023-10-29 11:36:56.742 +0000",1698579416.741796,-0.661182,2.431362,0.793765
"2023-10-29 11:36:56.752 +0000",1698579416.751794,1.589137,5.817907,2.444387
"2023-10-29 11:36:56.762 +0000",1698579416.761805,4.598534,4.844211,3.973922
"2023-10-29 11:36:56.772 +0000",1698579416.771807,6.317778,1.452872,4.642332
"2023-10-29 11:36:56.782 +0000",1698579416.781811,6.256973,1.192208,4.100782
"2023-10-29 11:36:56.792 +0000",1698579416.791811,5.461131,2.816886,2.056697
"2023-10-29 11:36:56.802 +0000",1698579416.801802,4.196315,3.211736,-0.235947
"2023-10-29 11:36:56.812 +0000",1698579416.811801,1.582900,1.295847,-1.169262
"2023-10-29 11:36:56.822 +0000",1698579416.821820,-1.142054,-1.132975,-0.635401
"2023-10-29 11:36:56.832 +0000",1698579416.831819,-2.118914,-2.623752,0.026814
"2023-10-29 11:36:56.842 +0000",1698579416.841839,-2.323467,-3.244590,0.218509
"2023-10-29 11:36:56.852 +0000",1698579416.851839,-2.211839,-3.087185,0.104402
"2023-10-29 11:36:56.862 +0000",1698579416.861827,-1.807101,-2.345001,-0.121261
"2023-10-29 11:36:56.872 +0000",1698579416.871827,-1.190259,-1.273821,-0.310914
"2023-10-29 11:36:56.882 +0000",1698579416.881859,-0.418563,-0.282473,-0.359663
"2023-10-29 11:36:56.892 +0000",1698579416.891856,0.399546,0.226362,-0.135185
"2023-10-29 11:36:56.902 +0000",1698579416.901866,1.109039,0.201803,0.398420
"2023-10-29 11:36:56.912 +0000",1698579416.911865,1.643781,-0.053302,0.971631
"2023-10-29 11:36:56.922 +0000",1698579416.921871,1.982540,-0.248846,1.257581
"2023-10-29 11:36:56.932 +0000",1698579416.931869,2.088612,-0.310240,1.158660
"2023-10-29 11:36:56.942 +0000",1698579416.941880,1.910394,-0.320088,0.786777
"2023-10-29 11:36:56.952 +0000",1698579416.951877,1.406665,-0.339367,0.306277
"2023-10-29 11:36:56.962 +0000",1698579416.961886,0.594963,-0.450992,-0.130029
"2023-10-29 11:36:56.972 +0000",1698579416.971883,-0.288306,-0.687432,-0.379272
"2023-10-29 11:36:56.982 +0000",1698579416.981893,-0.925704,-0.952745,-0.426972
"2023-10-29 11:36:56.992 +0000",1698579416.991891,-1.236312,-1.111932,-0.364177
"2023-10-29 11:36:57.002 +0000",1698579417.001899,-1.245589,-1.161413,-0.274103
"2023-10-29 11:36:57.012 +0000",1698579417.011900,-1.015796,-1.160210,-0.178930
"2023-10-29 11:36:57.022 +0000",1698579417.021905,-0.614917,-1.122719,-0.091983
"2023-10-29 11:36:57.032 +0000",1698579417.031905,-0.134100,-1.093239,-0.023782
"2023-10-29 11:36:57.042 +0000",1698579417.041911,0.322277,-1.065132,0.021887
"2023-10-29 11:36:57.052 +0000",1698579417.051912,0.661640,-1.039225,0.022074
"2023-10-29 11:36:57.062 +0000",1698579417.061920,0.830928,-1.038101,-0.002434
"2023-10-29 11:36:57.072 +0000",1698579417.071920,0.792862,-1.067084,-0.005041
"2023-10-29 11:36:57.082 +0000",1698579417.081926,0.562041,-1.094100,0.030587
"2023-10-29 11:36:57.092 +0000",1698579417.091928,0.230734,-1.070953,0.052163
"2023-10-29 11:36:57.102 +0000",1698579417.101931,-0.070270,-0.975600,0.028724
"2023-10-29 11:36:57.112 +0000",1698579417.111933,-0.261974,-0.836028,-0.021367
"2023-10-29 11:36:57.122 +0000",1698579417.121940,-0.349414,-0.693413,-0.047351
"2023-10-29 11:36:57.132 +0000",1698579417.131939,-0.326563,-0.635626,-0.004119
"2023-10-29 11:36:57.142 +0000",1698579417.141946,-0.198809,-0.653213,0.096656
"2023-10-29 11:36:57.152 +0000",1698579417.151947,-0.006062,-0.674655,0.181824
"2023-10-29 11:36:57.162 +0000",1698579417.161941,0.176742,-0.646526,0.217277
"2023-10-29 11:36:57.172 +0000",1698579417.171941,0.289369,-0.627436,0.250090
"2023-10-29 11:36:57.182 +0000",1698579417.181960,0.324725,-0.661929,0.302218
"2023-10-29 11:36:57.192 +0000",1698579417.191962,0.297553,-0.728746,0.356885
"2023-10-29 11:36:57.202 +0000",1698579417.201967,0.210931,-0.810992,0.391881
"2023-10-29 11:36:57.212 +0000",1698579417.211968,0.101728,-0.864822,0.409931
"2023-10-29 11:36:57.222 +0000",1698579417.221972,0.039237,-0.900368,0.406052
"2023-10-29 11:36:57.232 +0000",1698579417.231974,0.045838,-0.926805,0.418656
"2023-10-29 11:36:57.242 +0000",1698579417.241979,0.072990,-1.000540,0.492775
"2023-10-29 11:36:57.252 +0000",1698579417.251981,0.060686,-1.075327,0.619903
"2023-10-29 11:36:57.262 +0000",1698579417.261960,0.026516,-1.076198,0.697446
"2023-10-29 11:36:57.272 +0000",1698579417.271961,0.008933,-1.025961,0.773386
"2023-10-29 11:36:57.282 +0000",1698579417.281977,0.054672,-1.036782,0.864123
"2023-10-29 11:36:57.292 +0000",1698579417.291980,0.135164,-1.129044,0.972506
"2023-10-29 11:36:57.302 +0000",1698579417.301993,0.203316,-1.269262,1.070826
"2023-10-29 11:36:57.312 +0000",1698579417.311996,0.252144,-1.388462,1.154289
"2023-10-29 11:36:57.322 +0000",1698579417.321981,0.283459,-1.449478,1.217888
"2023-10-29 11:36:57.332 +0000",1698579417.331983,0.329150,-1.450880,1.284203
"2023-10-29 11:36:57.342 +0000",1698579417.342001,0.429719,-1.401795,1.375778
"2023-10-29 11:36:57.352 +0000",1698579417.352003,0.645981,-1.320786,1.510945
"2023-10-29 11:36:57.362 +0000",1698579417.361946,0.908926,-1.359965,1.745531
"2023-10-29 11:36:57.372 +0000",1698579417.371948,1.158276,-1.560308,2.052191
"2023-10-29 11:36:57.382 +0000",1698579417.381946,1.303952,-1.832683,2.344827
"2023-10-29 11:36:57.392 +0000",1698579417.391948,1.275316,-2.127898,2.587192
"2023-10-29 11:36:57.402 +0000",1698579417.401974,1.071047,-2.533250,2.748727
"2023-10-29 11:36:57.412 +0000",1698579417.411976,0.765851,-3.060209,2.770145
"2023-10-29 11:36:57.422 +0000",1698579417.421953,0.769692,-3.632362,2.844231
"2023-10-29 11:36:57.432 +0000",1698579417.431954,1.157516,-4.086587,3.159221
"2023-10-29 11:36:57.442 +0000",1698579417.441988,1.711511,-3.793769,3.295047
"2023-10-29 11:36:57.452 +0000",1698579417.451990,1.867773,-2.826893,2.746954
"2023-10-29 11:36:57.462 +0000",1698579417.461992,1.263097,-2.787040,1.781645
"2023-10-29 11:36:57.472 +0000",1698579417.471993,0.181123,-3.839257,1.071658
"2023-10-29 11:36:57.482 +0000",1698579417.482003,-0.542143,-4.454535,0.688162
"2023-10-29 11:36:57.492 +0000",1698579417.492004,-0.988899,-3.858642,0.514596
"2023-10-29 11:36:57.502 +0000",1698579417.502010,-1.314891,-2.383001,0.573866
"2023-10-29 11:36:57.512 +0000",1698579417.512012,-1.342918,-1.271243,0.703320
"2023-10-29 11:36:57.522 +0000",1698579417.522017,-1.156323,-0.953878,0.781684
"2023-10-29 11:36:57.532 +0000",1698579417.532017,-0.925175,-1.095433,0.805371
"2023-10-29 11:36:57.542 +0000",1698579417.542022,-0.861679,-1.282388,0.726446
"2023-10-29 11:36:57.552 +0000",1698579417.552023,-0.997658,-1.396336,0.486046
"2023-10-29 11:36:57.562 +0000",1698579417.562032,-1.226370,-1.464307,0.048387
"2023-10-29 11:36:57.572 +0000",1698579417.572033,-1.557834,-1.441571,-0.554262
"2023-10-29 11:36:57.582 +0000",1698579417.582038,-2.038756,-1.237628,-1.226633
"2023-10-29 11:36:57.592 +0000",1698579417.592039,-2.592858,-0.953155,-1.840198
"2023-10-29 11:36:57.602 +0000",1698579417.602014,-3.075266,-0.737341,-2.294108
"2023-10-29 11:36:57.612 +0000",1698579417.612015,-3.414845,-0.571489,-2.569658
"2023-10-29 11:36:57.622 +0000",1698579417.622051,-3.623945,-0.377262,-2.699292
"2023-10-29 11:36:57.632 +0000",1698579417.632053,-3.716642,-0.116895,-2.747764
"2023-10-29 11:36:57.642 +0000",1698579417.642059,-3.702763,0.250519,-2.793618
"2023-10-29 11:36:57.652 +0000",1698579417.652059,-3.599078,0.700247,-2.866993
"2023-10-29 11:36:57.662 +0000",1698579417.662065,-3.420608,1.121771,-2.953987
"2023-10-29 11:36:57.672 +0000",1698579417.672067,-3.198527,1.423650,-3.027859
"2023-10-29 11:36:57.682 +0000",1698579417.682073,-2.966716,1.585427,-3.092186
"2023-10-29 11:36:57.692 +0000",1698579417.692074,-2.781882,1.645775,-3.183213
"2023-10-29 11:36:57.702 +0000",1698579417.702080,-2.674672,1.706253,-3.335438
"2023-10-29 11:36:57.712 +0000",1698579417.712081,-2.632346,1.774270,-3.570024
"2023-10-29 11:36:57.722 +0000",1698579417.722088,-2.637492,1.806406,-3.886159
