timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:24.907 +0000",1697291904.907156,0.290466,-0.360016,-0.943390
"2023-10-14 13:58:24.917 +0000",1697291904.917095,0.207703,-0.494553,-1.114471
"2023-10-14 13:58:24.927 +0000",1697291904.927034,0.186951,-0.697235,-1.401337
"2023-10-14 13:58:24.937 +0000",1697291904.936973,0.202026,-0.691727,-1.275726
"2023-10-14 13:58:24.947 +0000",1697291904.946912,0.152283,-0.567703,-0.929321
"2023-10-14 13:58:24.957 +0000",1697291904.956851,0.154739,-0.446930,-0.777954
"2023-10-14 13:58:24.967 +0000",1697291904.966789,0.180557,-0.410294,-0.814636
"2023-10-14 13:58:24.977 +0000",1697291904.976729,0.188751,-0.405518,-0.917328
"2023-10-14 13:58:24.987 +0000",1697291904.986669,0.185638,-0.381012,-0.991989
"2023-10-14 13:58:24.997 +0000",1697291904.996607,0.164658,-0.333847,-1.041443
"2023-10-14 13:58:25.007 +0000",1697291905.006547,0.106522,-0.300522,-1.068985
"2023-10-14 13:58:25.016 +0000",1697291905.016487,0.145279,-0.323578,-1.005478
"2023-10-14 13:58:25.026 +0000",1697291905.026424,0.177597,-0.296249,-0.812485
"2023-10-14 13:58:25.036 +0000",1697291905.036364,0.169388,-0.254044,-0.807587
"2023-10-14 13:58:25.046 +0000",1697291905.046303,0.191360,-0.207352,-0.810959
"2023-10-14 13:58:25.056 +0000",1697291905.056241,0.237106,-0.123611,-0.839493
"2023-10-14 13:58:25.066 +0000",1697291905.066180,0.253250,-0.030579,-0.948334
"2023-10-14 13:58:25.076 +0000",1697291905.076119,0.121185,-0.046402,-0.944946
"2023-10-14 13:58:25.086 +0000",1697291905.086059,0.098389,-0.090973,-0.902969
"2023-10-14 13:58:25.096 +0000",1697291905.095998,0.113602,-0.151001,-0.899353
"2023-10-14 13:58:25.106 +0000",1697291905.105937,0.111038,-0.197052,-0.922562
"2023-10-14 13:58:25.116 +0000",1697291905.115875,0.101730,-0.237442,-0.923309
"2023-10-14 13:58:25.126 +0000",1697291905.125814,0.053238,-0.259003,-0.951752
"2023-10-14 13:58:25.136 +0000",1697291905.135754,0.022186,-0.230347,-0.992691
"2023-10-14 13:58:25.146 +0000",1697291905.145694,0.027557,-0.257843,-1.009552
"2023-10-14 13:58:25.156 +0000",1697291905.155633,0.088699,-0.312622,-0.927856
"2023-10-14 13:58:25.166 +0000",1697291905.165570,0.166000,-0.317383,-0.750061
"2023-10-14 13:58:25.176 +0000",1697291905.175509,0.145798,-0.288086,-0.725571
"2023-10-14 13:58:25.185 +0000",1697291905.185448,0.098602,-0.227493,-0.747116
"2023-10-14 13:58:25.195 +0000",1697291905.195388,0.122604,-0.185059,-0.812866
"2023-10-14 13:58:25.205 +0000",1697291905.205327,0.084793,-0.208069,-0.885864
"2023-10-14 13:58:25.215 +0000",1697291905.215266,0.007431,-0.179214,-0.913895
"2023-10-14 13:58:25.225 +0000",1697291905.225205,-0.026642,-0.118103,-0.896896
"2023-10-14 13:58:25.235 +0000",1697291905.235143,-0.026840,-0.092651,-0.944382
"2023-10-14 13:58:25.245 +0000",1697291905.245082,0.008377,-0.113159,-1.012970
"2023-10-14 13:58:25.255 +0000",1697291905.255021,0.050995,-0.133698,-1.033127
"2023-10-14 13:58:25.265 +0000",1697291905.264961,0.084152,-0.122513,-1.032623
