timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:38:44.657 +0000",1698500324.657130,-0.086635,0.046108,0.001978
"2023-10-28 13:38:44.667 +0000",1698500324.667131,-0.085634,0.053546,0.000981
"2023-10-28 13:38:44.677 +0000",1698500324.677136,-0.081516,0.069513,0.001139
"2023-10-28 13:38:44.687 +0000",1698500324.687141,-0.081645,0.084380,0.000197
"2023-10-28 13:38:44.697 +0000",1698500324.697142,-0.079580,0.091826,-0.000793
"2023-10-28 13:38:44.707 +0000",1698500324.707147,-0.078564,0.097152,0.000323
"2023-10-28 13:38:44.717 +0000",1698500324.717150,-0.081696,0.089710,0.003437
"2023-10-28 13:38:44.727 +0000",1698500324.727153,-0.083734,0.079076,0.004401
"2023-10-28 13:38:44.737 +0000",1698500324.737158,-0.082615,0.072717,0.005420
"2023-10-28 13:38:44.747 +0000",1698500324.747164,-0.079484,0.080165,0.003371
"2023-10-28 13:38:44.757 +0000",1698500324.757165,-0.076360,0.088669,0.000266
"2023-10-28 13:38:44.767 +0000",1698500324.767142,-0.073201,0.092930,-0.001810
"2023-10-28 13:38:44.777 +0000",1698500324.777173,-0.071120,0.098264,-0.000687
"2023-10-28 13:38:44.787 +0000",1698500324.787176,-0.071089,0.095064,-0.002844
"2023-10-28 13:38:44.797 +0000",1698500324.797175,-0.075292,0.088665,-0.001858
"2023-10-28 13:38:44.807 +0000",1698500324.807187,-0.076301,0.082283,-0.001918
"2023-10-28 13:38:44.817 +0000",1698500324.817186,-0.075246,0.083353,-0.001902
"2023-10-28 13:38:44.827 +0000",1698500324.827173,-0.072133,0.092926,-0.003934
"2023-10-28 13:38:44.837 +0000",1698500324.837196,-0.066935,0.107814,-0.008038
"2023-10-28 13:38:44.847 +0000",1698500324.847199,-0.066977,0.113107,-0.011190
"2023-10-28 13:38:44.857 +0000",1698500324.857200,-0.069123,0.115210,-0.012251
"2023-10-28 13:38:44.867 +0000",1698500324.867207,-0.070168,0.113077,-0.012276
"2023-10-28 13:38:44.877 +0000",1698500324.877209,-0.073298,0.105623,-0.011292
"2023-10-28 13:38:44.887 +0000",1698500324.887199,-0.075365,0.098183,-0.009236
"2023-10-28 13:38:44.897 +0000",1698500324.897217,-0.077455,0.093911,-0.010350
"2023-10-28 13:38:44.907 +0000",1698500324.907220,-0.078558,0.098159,-0.009256
"2023-10-28 13:38:44.917 +0000",1698500324.917224,-0.074383,0.107746,-0.010216
"2023-10-28 13:38:44.927 +0000",1698500324.927223,-0.072305,0.114117,-0.013345
"2023-10-28 13:38:44.937 +0000",1698500324.937224,-0.074431,0.114089,-0.015489
"2023-10-28 13:38:44.947 +0000",1698500324.947235,-0.073346,0.111966,-0.016565
"2023-10-28 13:38:44.957 +0000",1698500324.957241,-0.072311,0.115167,-0.015467
"2023-10-28 13:38:44.967 +0000",1698500324.967242,-0.071253,0.116225,-0.017582
"2023-10-28 13:38:44.977 +0000",1698500324.977247,-0.073368,0.115129,-0.020800
"2023-10-28 13:38:44.987 +0000",1698500324.987250,-0.071220,0.113020,-0.020804
"2023-10-28 13:38:44.997 +0000",1698500324.997253,-0.069118,0.116217,-0.021830
"2023-10-28 13:38:45.007 +0000",1698500325.007256,-0.067004,0.118345,-0.023930
"2023-10-28 13:38:45.017 +0000",1698500325.017236,-0.064928,0.124723,-0.025994
"2023-10-28 13:38:45.027 +0000",1698500325.027236,-0.063848,0.123644,-0.030257
"2023-10-28 13:38:45.037 +0000",1698500325.037267,-0.063815,0.120439,-0.033479
"2023-10-28 13:38:45.047 +0000",1698500325.047264,-0.062730,0.118316,-0.034556
"2023-10-28 13:38:45.057 +0000",1698500325.057264,-0.051072,0.124760,-0.037625
"2023-10-28 13:38:45.067 +0000",1698500325.067279,-0.026673,0.135530,-0.043776
"2023-10-28 13:38:45.077 +0000",1698500325.077262,-0.000263,0.160114,-0.051930
"2023-10-28 13:38:45.087 +0000",1698500325.087265,0.020677,0.202676,-0.067424
"2023-10-28 13:38:45.097 +0000",1698500325.097288,0.037708,0.205886,-0.085400
"2023-10-28 13:38:45.107 +0000",1698500325.107275,0.058032,0.198473,-0.107706
"2023-10-28 13:38:45.117 +0000",1698500325.117275,0.088740,0.223962,-0.148847
"2023-10-28 13:38:45.127 +0000",1698500325.127302,0.122752,0.237759,-0.195392
"2023-10-28 13:38:45.137 +0000",1698500325.137287,0.144335,0.211127,-0.235958
"2023-10-28 13:38:45.147 +0000",1698500325.147289,0.178473,0.211095,-0.285813
"2023-10-28 13:38:45.157 +0000",1698500325.157311,0.241555,0.313142,-0.357007
"2023-10-28 13:38:45.167 +0000",1698500325.167300,0.317855,0.487476,-0.437105
"2023-10-28 13:38:45.177 +0000",1698500325.177303,0.394028,0.676671,-0.519211
"2023-10-28 13:38:45.187 +0000",1698500325.187322,0.469144,0.864802,-0.600267
"2023-10-28 13:38:45.197 +0000",1698500325.197305,0.560690,1.003031,-0.697615
"2023-10-28 13:38:45.207 +0000",1698500325.207306,0.677236,1.207194,-0.815563
"2023-10-28 13:38:45.217 +0000",1698500325.217334,0.745057,1.492182,-0.855379
"2023-10-28 13:38:45.227 +0000",1698500325.227336,0.731221,1.610110,-0.836374
"2023-10-28 13:38:45.237 +0000",1698500325.237338,0.687989,1.565091,-0.849799
"2023-10-28 13:38:45.247 +0000",1698500325.247345,0.591684,1.497534,-0.833914
"2023-10-28 13:38:45.257 +0000",1698500325.257349,0.532750,1.535541,-0.798810
"2023-10-28 13:38:45.267 +0000",1698500325.267352,0.442864,1.585954,-0.782969
"2023-10-28 13:38:45.277 +0000",1698500325.277325,0.381127,1.990937,-1.032437
"2023-10-28 13:38:45.287 +0000",1698500325.287361,0.549763,2.603265,-1.363969
"2023-10-28 13:38:45.297 +0000",1698500325.297362,0.650172,3.383799,-1.176825
"2023-10-28 13:38:45.307 +0000",1698500325.307353,0.808444,4.369608,-1.022766
"2023-10-28 13:38:45.317 +0000",1698500325.317370,0.926367,4.630058,-0.961280
"2023-10-28 13:38:45.327 +0000",1698500325.327372,0.751614,4.015621,-0.803434
"2023-10-28 13:38:45.337 +0000",1698500325.337351,0.419546,2.627236,-0.537963
"2023-10-28 13:38:45.347 +0000",1698500325.347382,0.104629,0.838200,-0.135112
"2023-10-28 13:38:45.357 +0000",1698500325.357383,-0.134817,-0.687087,0.219271
"2023-10-28 13:38:45.367 +0000",1698500325.367386,-0.215135,-1.254486,0.305658
"2023-10-28 13:38:45.377 +0000",1698500325.377395,-0.144931,-0.869866,0.223013
"2023-10-28 13:38:45.387 +0000",1698500325.387396,-0.025605,-0.014342,0.125418
"2023-10-28 13:38:45.397 +0000",1698500325.397380,0.106473,0.838281,0.060901
"2023-10-28 13:38:45.407 +0000",1698500325.407405,0.156381,1.215834,0.068615
"2023-10-28 13:38:45.417 +0000",1698500325.417407,0.085559,1.021435,0.162428
"2023-10-28 13:38:45.427 +0000",1698500325.427410,-0.071671,0.472980,0.317736
"2023-10-28 13:38:45.437 +0000",1698500325.437389,-0.260181,-0.281472,0.530787
"2023-10-28 13:38:45.447 +0000",1698500325.447391,-0.433141,-0.988011,0.742204
"2023-10-28 13:38:45.457 +0000",1698500325.457422,-0.532540,-1.336195,0.917646
"2023-10-28 13:38:45.467 +0000",1698500325.467427,-0.573852,-1.381427,1.049101
"2023-10-28 13:38:45.477 +0000",1698500325.477427,-0.606617,-1.292247,1.081598
"2023-10-28 13:38:45.487 +0000",1698500325.487432,-0.576169,-1.102548,0.961931
"2023-10-28 13:38:45.497 +0000",1698500325.497438,-0.441668,-0.755028,0.810135
"2023-10-28 13:38:45.507 +0000",1698500325.507438,-0.320360,-0.376220,0.758649
"2023-10-28 13:38:45.517 +0000",1698500325.517443,-0.280397,-0.193389,0.725266
"2023-10-28 13:38:45.527 +0000",1698500325.527434,-0.284449,-0.214741,0.712281
"2023-10-28 13:38:45.537 +0000",1698500325.537436,-0.320082,-0.399873,0.709453
"2023-10-28 13:38:45.547 +0000",1698500325.547454,-0.332694,-0.531976,0.661405
"2023-10-28 13:38:45.557 +0000",1698500325.557444,-0.291093,-0.409850,0.599831
"2023-10-28 13:38:45.567 +0000",1698500325.567445,-0.192591,-0.097217,0.524218
"2023-10-28 13:38:45.577 +0000",1698500325.577465,-0.096426,0.242891,0.426450
"2023-10-28 13:38:45.587 +0000",1698500325.587440,-0.036320,0.443639,0.342210
"2023-10-28 13:38:45.597 +0000",1698500325.597441,-0.009777,0.461556,0.282871
"2023-10-28 13:38:45.607 +0000",1698500325.607474,0.005109,0.351902,0.223463
"2023-10-28 13:38:45.617 +0000",1698500325.617467,0.027611,0.223195,0.166074
"2023-10-28 13:38:45.627 +0000",1698500325.627469,0.065290,0.183868,0.113784
"2023-10-28 13:38:45.637 +0000",1698500325.637486,0.119379,0.340036,0.044049
"2023-10-28 13:38:45.647 +0000",1698500325.647465,0.161098,0.572568,-0.031517
"2023-10-28 13:38:45.657 +0000",1698500325.657467,0.186181,0.753150,-0.067141
"2023-10-28 13:38:45.667 +0000",1698500325.667498,0.187849,0.807290,-0.076267
"2023-10-28 13:38:45.678 +0000",1698500325.677503,0.154384,0.738014,-0.071725
"2023-10-28 13:38:45.688 +0000",1698500325.687504,0.108960,0.573123,-0.052075
"2023-10-28 13:38:45.698 +0000",1698500325.697509,0.065741,0.398717,-0.027164
"2023-10-28 13:38:45.708 +0000",1698500325.707513,0.042914,0.329545,-0.018295
"2023-10-28 13:38:45.718 +0000",1698500325.717515,0.041311,0.392172,-0.025240
"2023-10-28 13:38:45.728 +0000",1698500325.727518,0.046597,0.518607,-0.029480
"2023-10-28 13:38:45.738 +0000",1698500325.737523,0.030077,0.583228,-0.039697
"2023-10-28 13:38:45.748 +0000",1698500325.747525,0.003785,0.543820,-0.023144
"2023-10-28 13:38:45.758 +0000",1698500325.757529,-0.035945,0.458628,-0.007056
"2023-10-28 13:38:45.768 +0000",1698500325.767534,-0.069234,0.369173,-0.001615
"2023-10-28 13:38:45.778 +0000",1698500325.777536,-0.083681,0.319064,-0.013840
"2023-10-28 13:38:45.788 +0000",1698500325.787542,-0.074446,0.363576,-0.044303
"2023-10-28 13:38:45.798 +0000",1698500325.797547,-0.061714,0.494194,-0.069767
"2023-10-28 13:38:45.808 +0000",1698500325.807547,-0.043689,0.627013,-0.088789
"2023-10-28 13:38:45.818 +0000",1698500325.817524,-0.046588,0.717210,-0.102969
"2023-10-28 13:38:45.828 +0000",1698500325.827557,-0.067702,0.696872,-0.102204
"2023-10-28 13:38:45.838 +0000",1698500325.837559,-0.110619,0.612663,-0.095714
"2023-10-28 13:38:45.848 +0000",1698500325.847547,-0.155318,0.489119,-0.091694
"2023-10-28 13:38:45.858 +0000",1698500325.857568,-0.176321,0.332862,-0.080342
"2023-10-28 13:38:45.868 +0000",1698500325.867569,-0.155336,0.247971,-0.090506
"2023-10-28 13:38:45.878 +0000",1698500325.877557,-0.095608,0.367035,-0.154124
"2023-10-28 13:38:45.888 +0000",1698500325.887579,-0.036860,0.599700,-0.228518
"2023-10-28 13:38:45.898 +0000",1698500325.897582,0.004535,0.745205,-0.288833
"2023-10-28 13:38:45.908 +0000",1698500325.907574,0.009515,0.790698,-0.327837
"2023-10-28 13:38:45.918 +0000",1698500325.917589,-0.019764,0.734048,-0.349794
"2023-10-28 13:38:45.928 +0000",1698500325.927591,-0.072977,0.615569,-0.377741
"2023-10-28 13:38:45.938 +0000",1698500325.937585,-0.116348,0.466384,-0.400556
"2023-10-28 13:38:45.948 +0000",1698500325.947603,-0.141751,0.333227,-0.430584
"2023-10-28 13:38:45.958 +0000",1698500325.957603,-0.147795,0.303121,-0.485198
"2023-10-28 13:38:45.968 +0000",1698500325.967607,-0.129877,0.335760,-0.559381
"2023-10-28 13:38:45.978 +0000",1698500325.977612,-0.103434,0.368433,-0.638837
"2023-10-28 13:38:45.988 +0000",1698500325.987613,-0.089386,0.356441,-0.710220
"2023-10-28 13:38:45.998 +0000",1698500325.997611,-0.093796,0.261535,-0.766429
"2023-10-28 13:38:46.008 +0000",1698500326.007623,-0.108453,0.119855,-0.814569
"2023-10-28 13:38:46.018 +0000",1698500326.017624,-0.117725,-0.028184,-0.866990
"2023-10-28 13:38:46.028 +0000",1698500326.027601,-0.116447,-0.162436,-0.937340
"2023-10-28 13:38:46.038 +0000",1698500326.037634,-0.111086,-0.270319,-1.045792
"2023-10-28 13:38:46.048 +0000",1698500326.047637,-0.099541,-0.348634,-1.193374
"2023-10-28 13:38:46.058 +0000",1698500326.057641,-0.106637,-0.360318,-1.368212
"2023-10-28 13:38:46.068 +0000",1698500326.067618,-0.297013,-0.209429,-1.668527
"2023-10-28 13:38:46.078 +0000",1698500326.077620,-0.035429,0.559348,-2.440249
"2023-10-28 13:38:46.088 +0000",1698500326.087652,0.170351,1.058449,-2.742668
"2023-10-28 13:38:46.098 +0000",1698500326.097647,0.207498,1.366050,-2.321244
"2023-10-28 13:38:46.108 +0000",1698500326.107649,0.329909,1.897662,-2.588757
"2023-10-28 13:38:46.118 +0000",1698500326.117663,0.296950,1.920874,-2.758138
"2023-10-28 13:38:46.128 +0000",1698500326.127645,0.165141,1.767255,-2.698450
"2023-10-28 13:38:46.138 +0000",1698500326.137646,0.032569,1.458500,-2.643255
"2023-10-28 13:38:46.148 +0000",1698500326.147673,-0.114872,1.142319,-2.566909
"2023-10-28 13:38:46.158 +0000",1698500326.157676,-0.245458,1.089717,-2.492525
"2023-10-28 13:38:46.168 +0000",1698500326.167677,-0.306307,1.344495,-2.446041
"2023-10-28 13:38:46.178 +0000",1698500326.177685,-0.311333,1.798031,-2.455078
"2023-10-28 13:38:46.188 +0000",1698500326.187671,-0.273637,2.366301,-2.519352
"2023-10-28 13:38:46.198 +0000",1698500326.197673,-0.212159,3.020597,-2.618980
"2023-10-28 13:38:46.208 +0000",1698500326.207695,-0.223679,3.624362,-2.728003
"2023-10-28 13:38:46.218 +0000",1698500326.217699,-0.162300,4.280063,-2.767967
"2023-10-28 13:38:46.228 +0000",1698500326.227702,0.067330,5.171830,-2.802794
"2023-10-28 13:38:46.238 +0000",1698500326.237706,0.354589,6.298520,-2.887503
"2023-10-28 13:38:46.248 +0000",1698500326.247637,0.532786,7.235345,-2.963816
"2023-10-28 13:38:46.258 +0000",1698500326.257638,0.599000,7.693831,-2.943610
"2023-10-28 13:38:46.268 +0000",1698500326.267655,0.571541,7.775928,-2.856813
"2023-10-28 13:38:46.278 +0000",1698500326.277662,0.452084,7.535750,-2.716813
"2023-10-28 13:38:46.288 +0000",1698500326.287661,0.280566,7.033062,-2.528190
"2023-10-28 13:38:46.298 +0000",1698500326.297666,0.063474,6.380429,-2.307011
"2023-10-28 13:38:46.308 +0000",1698500326.307672,-0.189282,5.662875,-2.059963
"2023-10-28 13:38:46.318 +0000",1698500326.317673,-0.455700,4.922989,-1.799338
"2023-10-28 13:38:46.328 +0000",1698500326.327648,-0.718220,4.226604,-1.553239
"2023-10-28 13:38:46.338 +0000",1698500326.337683,-0.968866,3.635394,-1.322169
"2023-10-28 13:38:46.348 +0000",1698500326.347684,-1.188547,3.154907,-1.089986
"2023-10-28 13:38:46.358 +0000",1698500326.357664,-1.363852,2.834107,-0.857263
"2023-10-28 13:38:46.368 +0000",1698500326.367692,-1.512728,2.655856,-0.625320
"2023-10-28 13:38:46.378 +0000",1698500326.377694,-1.641229,2.580854,-0.384935
"2023-10-28 13:38:46.388 +0000",1698500326.387674,-1.741852,2.604846,-0.146748
"2023-10-28 13:38:46.398 +0000",1698500326.397705,-1.802609,2.700165,0.065649
"2023-10-28 13:38:46.408 +0000",1698500326.407706,-1.842569,2.855019,0.258431
"2023-10-28 13:38:46.418 +0000",1698500326.417703,-1.855312,3.066249,0.428416
"2023-10-28 13:38:46.428 +0000",1698500326.427715,-1.842951,3.331728,0.577704
"2023-10-28 13:38:46.438 +0000",1698500326.437716,-1.834706,3.582259,0.719386
"2023-10-28 13:38:46.448 +0000",1698500326.447700,-1.831220,3.767966,0.863694
"2023-10-28 13:38:46.458 +0000",1698500326.457727,-1.848399,3.880285,1.020045
"2023-10-28 13:38:46.468 +0000",1698500326.467728,-1.888416,3.923475,1.192723
"2023-10-28 13:38:46.478 +0000",1698500326.477734,-1.931106,3.906131,1.372337
"2023-10-28 13:38:46.488 +0000",1698500326.487737,-1.961891,3.866566,1.551840
"2023-10-28 13:38:46.498 +0000",1698500326.497738,-1.993660,3.818470,1.727005
"2023-10-28 13:38:46.508 +0000",1698500326.507744,-2.034897,3.758579,1.895621
"2023-10-28 13:38:46.518 +0000",1698500326.517749,-2.086637,3.682667,2.062974
"2023-10-28 13:38:46.528 +0000",1698500326.527749,-2.129110,3.644985,2.215789
"2023-10-28 13:38:46.538 +0000",1698500326.537755,-2.158215,3.663620,2.353178
"2023-10-28 13:38:46.548 +0000",1698500326.547760,-2.173721,3.710992,2.482368
"2023-10-28 13:38:46.558 +0000",1698500326.557760,-2.180521,3.740245,2.590157
"2023-10-28 13:38:46.568 +0000",1698500326.567766,-2.140469,3.772872,2.669504
"2023-10-28 13:38:46.578 +0000",1698500326.577770,-2.038846,3.833295,2.699397
"2023-10-28 13:38:46.588 +0000",1698500326.587771,-1.838714,3.837831,2.674044
"2023-10-28 13:38:46.598 +0000",1698500326.597775,-1.715657,3.661776,2.565752
"2023-10-28 13:38:46.608 +0000",1698500326.607759,-1.651425,3.280045,2.422362
"2023-10-28 13:38:46.618 +0000",1698500326.617758,-1.472016,2.870634,2.303954
"2023-10-28 13:38:46.628 +0000",1698500326.627787,-1.298330,2.514049,2.142277
"2023-10-28 13:38:46.638 +0000",1698500326.637762,-1.117253,2.182391,1.872200
"2023-10-28 13:38:46.648 +0000",1698500326.647763,-0.857646,1.888175,1.545399
"2023-10-28 13:38:46.658 +0000",1698500326.657798,-0.467635,1.782751,1.180499
"2023-10-28 13:38:46.668 +0000",1698500326.667790,0.014856,1.944371,0.764070
"2023-10-28 13:38:46.678 +0000",1698500326.677791,0.518107,2.172858,0.309977
"2023-10-28 13:38:46.688 +0000",1698500326.687808,0.988511,2.259890,-0.129518
"2023-10-28 13:38:46.698 +0000",1698500326.697801,1.378252,2.071339,-0.539851
"2023-10-28 13:38:46.708 +0000",1698500326.707802,1.643211,1.662086,-0.926164
"2023-10-28 13:38:46.718 +0000",1698500326.717820,1.582149,1.157091,-1.281206
"2023-10-28 13:38:46.728 +0000",1698500326.727799,0.376343,0.192546,-1.549162
"2023-10-28 13:38:46.738 +0000",1698500326.737802,0.283564,-1.105969,-0.931002
"2023-10-28 13:38:46.748 +0000",1698500326.747830,1.475640,1.783679,-0.624731
"2023-10-28 13:38:46.758 +0000",1698500326.757835,1.884198,3.478084,-1.163073
"2023-10-28 13:38:46.768 +0000",1698500326.767838,2.058562,2.944396,-1.456178
"2023-10-28 13:38:46.778 +0000",1698500326.777843,1.966988,1.604304,-1.417838
"2023-10-28 13:38:46.788 +0000",1698500326.787848,1.634364,1.026905,-1.264923
"2023-10-28 13:38:46.798 +0000",1698500326.797849,1.477889,1.250518,-1.156442
"2023-10-28 13:38:46.808 +0000",1698500326.807828,1.324018,0.811277,-1.041747
"2023-10-28 13:38:46.818 +0000",1698500326.817841,0.922685,-0.429523,-0.885194
"2023-10-28 13:38:46.828 +0000",1698500326.827844,0.698866,-1.022386,-0.791386
"2023-10-28 13:38:46.838 +0000",1698500326.837864,0.695694,-1.053288,-0.619097
"2023-10-28 13:38:46.848 +0000",1698500326.847840,0.785378,-0.857605,-0.514651
"2023-10-28 13:38:46.858 +0000",1698500326.857840,0.914905,-0.197371,-0.593569
"2023-10-28 13:38:46.868 +0000",1698500326.867857,1.024694,0.529611,-0.678444
"2023-10-28 13:38:46.878 +0000",1698500326.877867,1.013359,0.967402,-0.646108
"2023-10-28 13:38:46.888 +0000",1698500326.887869,0.893953,0.970301,-0.541366
"2023-10-28 13:38:46.898 +0000",1698500326.897883,0.717203,0.593478,-0.442272
"2023-10-28 13:38:46.908 +0000",1698500326.907890,0.540993,0.034945,-0.352144
"2023-10-28 13:38:46.918 +0000",1698500326.917892,0.430538,-0.370243,-0.283766
"2023-10-28 13:38:46.928 +0000",1698500326.927881,0.409627,-0.417023,-0.262981
"2023-10-28 13:38:46.938 +0000",1698500326.937901,0.449884,-0.150125,-0.272227
"2023-10-28 13:38:46.948 +0000",1698500326.947903,0.497894,0.205994,-0.294529
"2023-10-28 13:38:46.958 +0000",1698500326.957908,0.553005,0.480373,-0.315338
"2023-10-28 13:38:46.968 +0000",1698500326.967913,0.554465,0.553788,-0.297674
"2023-10-28 13:38:46.978 +0000",1698500326.977914,0.530933,0.439087,-0.261492
"2023-10-28 13:38:46.988 +0000",1698500326.987919,0.475115,0.245439,-0.241081
"2023-10-28 13:38:46.998 +0000",1698500326.997925,0.417963,0.079508,-0.202338
"2023-10-28 13:38:47.008 +0000",1698500327.007926,0.355658,0.015529,-0.162778
"2023-10-28 13:38:47.018 +0000",1698500327.017932,0.310030,-0.007953,-0.122778
"2023-10-28 13:38:47.028 +0000",1698500327.027937,0.273813,-0.013260,-0.075111
"2023-10-28 13:38:47.038 +0000",1698500327.037938,0.239604,-0.003716,-0.033700
"2023-10-28 13:38:47.048 +0000",1698500327.047941,0.214979,0.008964,-0.013507
"2023-10-28 13:38:47.058 +0000",1698500327.057946,0.205267,0.023771,-0.012379
"2023-10-28 13:38:47.068 +0000",1698500327.067947,0.205963,0.064203,-0.002451
"2023-10-28 13:38:47.078 +0000",1698500327.077953,0.214054,0.116199,-0.023272
"2023-10-28 13:38:47.088 +0000",1698500327.087956,0.206825,0.093730,-0.041613
"2023-10-28 13:38:47.098 +0000",1698500327.097959,0.180821,0.023447,-0.037033
"2023-10-28 13:38:47.108 +0000",1698500327.107962,0.134719,-0.062874,-0.024189
"2023-10-28 13:38:47.118 +0000",1698500327.117948,0.091900,-0.158757,-0.015666
"2023-10-28 13:38:47.128 +0000",1698500327.127950,0.058689,-0.254672,-0.025192
"2023-10-28 13:38:47.138 +0000",1698500327.137974,0.030873,-0.358014,-0.040073
"2023-10-28 13:38:47.148 +0000",1698500327.147970,0.003913,-0.441041,-0.033475
"2023-10-28 13:38:47.158 +0000",1698500327.157971,-0.023301,-0.495378,-0.025574
"2023-10-28 13:38:47.168 +0000",1698500327.167986,-0.041958,-0.549805,-0.044251
"2023-10-28 13:38:47.178 +0000",1698500327.177968,-0.048770,-0.618016,-0.073623
"2023-10-28 13:38:47.188 +0000",1698500327.187969,-0.022840,-0.654195,-0.117437
"2023-10-28 13:38:47.198 +0000",1698500327.197997,0.053912,-0.651991,-0.203227
"2023-10-28 13:38:47.208 +0000",1698500327.207996,0.155796,-0.597700,-0.316123
"2023-10-28 13:38:47.218 +0000",1698500327.217999,0.252745,-0.576756,-0.494306
"2023-10-28 13:38:47.228 +0000",1698500327.228006,0.365959,-0.588660,-0.679053
"2023-10-28 13:38:47.238 +0000",1698500327.238012,0.492414,-0.538631,-0.825919
"2023-10-28 13:38:47.248 +0000",1698500327.248013,0.606667,-0.430335,-0.985158
"2023-10-28 13:38:47.258 +0000",1698500327.258020,0.701931,-0.342349,-1.141489
"2023-10-28 13:38:47.268 +0000",1698500327.268023,0.776256,-0.296924,-1.282325
"2023-10-28 13:38:47.278 +0000",1698500327.278024,0.818352,-0.340934,-1.415584
"2023-10-28 13:38:47.288 +0000",1698500327.288030,0.857878,-0.455112,-1.554769
