timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:34:14.701 +0000",1698579254.700872,2.194045,-0.616565,1.511482
"2023-10-29 11:34:14.711 +0000",1698579254.710904,2.373698,-0.840103,1.570385
"2023-10-29 11:34:14.721 +0000",1698579254.720903,2.463299,-1.101894,1.560238
"2023-10-29 11:34:14.731 +0000",1698579254.730911,2.452089,-1.385148,1.458745
"2023-10-29 11:34:14.741 +0000",1698579254.740910,2.364126,-1.642885,1.276031
"2023-10-29 11:34:14.751 +0000",1698579254.750916,2.240124,-1.908667,1.034440
"2023-10-29 11:34:14.761 +0000",1698579254.760916,2.103641,-2.205438,0.777600
"2023-10-29 11:34:14.771 +0000",1698579254.770924,1.955980,-2.565927,0.539335
"2023-10-29 11:34:14.781 +0000",1698579254.780924,1.813932,-2.961372,0.311466
"2023-10-29 11:34:14.791 +0000",1698579254.790931,1.724108,-3.240684,0.074235
"2023-10-29 11:34:14.801 +0000",1698579254.800931,1.719245,-3.372845,-0.178289
"2023-10-29 11:34:14.811 +0000",1698579254.810938,1.789294,-3.430026,-0.421202
"2023-10-29 11:34:14.821 +0000",1698579254.820937,1.879310,-3.460405,-0.647790
"2023-10-29 11:34:14.831 +0000",1698579254.830946,1.948238,-3.392151,-0.875818
"2023-10-29 11:34:14.841 +0000",1698579254.841074,1.970392,-3.207475,-1.119144
"2023-10-29 11:34:14.851 +0000",1698579254.850950,1.926283,-2.993525,-1.358376
"2023-10-29 11:34:14.861 +0000",1698579254.860951,1.814093,-2.789500,-1.572547
"2023-10-29 11:34:14.871 +0000",1698579254.870957,1.623083,-2.586902,-1.747805
"2023-10-29 11:34:14.881 +0000",1698579254.880958,1.314943,-2.391196,-1.860997
"2023-10-29 11:34:14.891 +0000",1698579254.890948,0.889451,-2.299037,-1.908669
"2023-10-29 11:34:14.901 +0000",1698579254.900949,0.410569,-2.315441,-1.922423
"2023-10-29 11:34:14.911 +0000",1698579254.910972,-0.036036,-2.368849,-1.946938
"2023-10-29 11:34:14.921 +0000",1698579254.920973,-0.389914,-2.426124,-2.025237
"2023-10-29 11:34:14.931 +0000",1698579254.930979,-0.644948,-2.452307,-2.182557
"2023-10-29 11:34:14.941 +0000",1698579254.940979,-0.828864,-2.444328,-2.403065
"2023-10-29 11:34:14.951 +0000",1698579254.950984,-0.994409,-2.344893,-2.631220
"2023-10-29 11:34:14.961 +0000",1698579254.960984,-1.162888,-2.161286,-2.812887
"2023-10-29 11:34:14.971 +0000",1698579254.970981,-1.315550,-1.848678,-2.935861
"2023-10-29 11:34:14.981 +0000",1698579254.980983,-1.467218,-1.418774,-2.984351
"2023-10-29 11:34:14.991 +0000",1698579254.990970,-1.619194,-0.850147,-2.925165
"2023-10-29 11:34:15.001 +0000",1698579255.000970,-1.710144,-0.214670,-2.774501
"2023-10-29 11:34:15.011 +0000",1698579255.010989,-1.744234,0.365122,-2.589862
"2023-10-29 11:34:15.021 +0000",1698579255.020991,-1.782514,0.823498,-2.453129
"2023-10-29 11:34:15.031 +0000",1698579255.031008,-1.851636,1.171706,-2.405918
"2023-10-29 11:34:15.041 +0000",1698579255.041009,-1.885808,1.428484,-2.415709
"2023-10-29 11:34:15.051 +0000",1698579255.050997,-1.860213,1.551669,-2.457133
"2023-10-29 11:34:15.061 +0000",1698579255.060997,-1.791004,1.565460,-2.550330
"2023-10-29 11:34:15.071 +0000",1698579255.071015,-1.735253,1.543814,-2.691839
"2023-10-29 11:34:15.081 +0000",1698579255.081016,-1.682716,1.519147,-2.800372
"2023-10-29 11:34:15.091 +0000",1698579255.091033,-1.630924,1.434727,-2.768798
"2023-10-29 11:34:15.101 +0000",1698579255.101034,-1.557116,1.234756,-2.538852
"2023-10-29 11:34:15.111 +0000",1698579255.111039,-1.459432,0.838167,-2.169787
"2023-10-29 11:34:15.121 +0000",1698579255.121039,-1.352666,0.373769,-1.780991
"2023-10-29 11:34:15.131 +0000",1698579255.131046,-1.293524,0.129662,-1.448177
"2023-10-29 11:34:15.141 +0000",1698579255.141046,-1.307271,0.196950,-1.183527
"2023-10-29 11:34:15.151 +0000",1698579255.151053,-1.277961,0.208309,-0.909488
"2023-10-29 11:34:15.161 +0000",1698579255.161053,-1.127873,-0.087210,-0.582931
"2023-10-29 11:34:15.171 +0000",1698579255.171060,-0.906912,-0.582691,-0.205404
"2023-10-29 11:34:15.181 +0000",1698579255.181060,-0.725081,-1.107163,0.169509
"2023-10-29 11:34:15.191 +0000",1698579255.191067,-0.655520,-1.574088,0.536749
"2023-10-29 11:34:15.201 +0000",1698579255.201068,-0.679971,-1.882340,0.907925
"2023-10-29 11:34:15.211 +0000",1698579255.211074,-0.805753,-1.720443,1.512475
"2023-10-29 11:34:15.221 +0000",1698579255.221073,-1.020928,0.303678,3.325030
"2023-10-29 11:34:15.231 +0000",1698579255.231079,-0.002264,0.152294,5.047217
"2023-10-29 11:34:15.241 +0000",1698579255.241080,1.324676,-1.188851,3.985434
"2023-10-29 11:34:15.251 +0000",1698579255.251085,0.624031,0.772471,1.796676
"2023-10-29 11:34:15.261 +0000",1698579255.261087,-0.607101,2.008664,-0.177708
"2023-10-29 11:34:15.271 +0000",1698579255.271094,-0.875448,1.281377,-1.600042
"2023-10-29 11:34:15.281 +0000",1698579255.281096,-0.671807,0.262370,-1.531636
"2023-10-29 11:34:15.291 +0000",1698579255.291101,0.059743,-1.761447,-0.457431
"2023-10-29 11:34:15.301 +0000",1698579255.301100,0.847236,-4.079658,0.523060
"2023-10-29 11:34:15.311 +0000",1698579255.311108,1.090302,-4.328692,1.052973
"2023-10-29 11:34:15.321 +0000",1698579255.321108,0.838572,-3.221057,1.309900
"2023-10-29 11:34:15.331 +0000",1698579255.331114,0.677784,-2.261298,1.412766
"2023-10-29 11:34:15.341 +0000",1698579255.341113,0.419921,-1.168029,1.581122
"2023-10-29 11:34:15.351 +0000",1698579255.351120,0.063314,0.154487,1.654905
"2023-10-29 11:34:15.361 +0000",1698579255.361120,-0.141032,0.897012,1.540518
"2023-10-29 11:34:15.371 +0000",1698579255.371128,-0.173321,0.830397,1.452415
"2023-10-29 11:34:15.381 +0000",1698579255.381128,-0.089632,0.261871,1.499330
"2023-10-29 11:34:15.391 +0000",1698579255.391135,0.035092,-0.486176,1.496003
"2023-10-29 11:34:15.401 +0000",1698579255.401136,0.123805,-1.091479,1.237989
"2023-10-29 11:34:15.411 +0000",1698579255.411140,0.133649,-1.281279,0.734749
"2023-10-29 11:34:15.421 +0000",1698579255.421142,0.092888,-1.147960,0.141213
"2023-10-29 11:34:15.431 +0000",1698579255.431148,0.061718,-0.919149,-0.301273
"2023-10-29 11:34:15.441 +0000",1698579255.441148,0.047695,-0.752253,-0.449102
"2023-10-29 11:34:15.451 +0000",1698579255.451129,0.042061,-0.618685,-0.307415
"2023-10-29 11:34:15.461 +0000",1698579255.461131,0.048430,-0.423548,-0.005357
"2023-10-29 11:34:15.471 +0000",1698579255.471147,0.059483,-0.154064,0.287761
"2023-10-29 11:34:15.481 +0000",1698579255.481148,0.042382,0.178641,0.526905
"2023-10-29 11:34:15.491 +0000",1698579255.491153,0.027358,0.405839,0.705531
"2023-10-29 11:34:15.501 +0000",1698579255.501153,0.043422,0.498990,0.810798
"2023-10-29 11:34:15.511 +0000",1698579255.511154,0.097915,0.477052,0.804561
"2023-10-29 11:34:15.521 +0000",1698579255.521156,0.191072,0.434580,0.687610
"2023-10-29 11:34:15.531 +0000",1698579255.531173,0.276828,0.401098,0.481209
"2023-10-29 11:34:15.541 +0000",1698579255.541173,0.301732,0.384269,0.293744
"2023-10-29 11:34:15.551 +0000",1698579255.551162,0.277995,0.313469,0.205659
"2023-10-29 11:34:15.561 +0000",1698579255.561161,0.241642,0.207066,0.223722
"2023-10-29 11:34:15.571 +0000",1698579255.571180,0.215866,0.097923,0.305741
"2023-10-29 11:34:15.581 +0000",1698579255.581180,0.202297,0.050590,0.405394
"2023-10-29 11:34:15.591 +0000",1698579255.591199,0.195625,0.071143,0.477959
"2023-10-29 11:34:15.601 +0000",1698579255.601201,0.174958,0.111697,0.536756
"2023-10-29 11:34:15.611 +0000",1698579255.611209,0.152599,0.100254,0.607892
"2023-10-29 11:34:15.621 +0000",1698579255.621209,0.137321,0.009208,0.682670
"2023-10-29 11:34:15.631 +0000",1698579255.631217,0.150992,-0.099878,0.723390
"2023-10-29 11:34:15.641 +0000",1698579255.641217,0.198444,-0.167589,0.710337
"2023-10-29 11:34:15.651 +0000",1698579255.651223,0.262480,-0.179046,0.666964
"2023-10-29 11:34:15.661 +0000",1698579255.661224,0.341239,-0.174304,0.650448
"2023-10-29 11:34:15.671 +0000",1698579255.671230,0.473589,-0.217797,0.674340
"2023-10-29 11:34:15.681 +0000",1698579255.681230,0.611819,-0.335251,0.760501
"2023-10-29 11:34:15.691 +0000",1698579255.691237,0.645026,-0.505172,0.911619
"2023-10-29 11:34:15.701 +0000",1698579255.701236,0.542845,-0.657888,1.089737
"2023-10-29 11:34:15.711 +0000",1698579255.711241,0.325431,-0.782710,1.280157
"2023-10-29 11:34:15.721 +0000",1698579255.721242,0.081655,-0.810155,1.442463
"2023-10-29 11:34:15.731 +0000",1698579255.731250,-0.091589,-0.732414,1.515538
"2023-10-29 11:34:15.741 +0000",1698579255.741250,-0.140404,-0.632767,1.541631
"2023-10-29 11:34:15.751 +0000",1698579255.751257,-0.057658,-0.604370,1.569010
"2023-10-29 11:34:15.761 +0000",1698579255.761258,0.147034,-0.647160,1.621052
"2023-10-29 11:34:15.771 +0000",1698579255.771264,0.444812,-0.744465,1.678543
"2023-10-29 11:34:15.781 +0000",1698579255.781263,0.788854,-0.902859,1.767768
"2023-10-29 11:34:15.791 +0000",1698579255.791271,1.132641,-1.164972,1.925367
"2023-10-29 11:34:15.801 +0000",1698579255.801270,1.417667,-1.532421,2.130725
"2023-10-29 11:34:15.811 +0000",1698579255.811277,1.610121,-2.023878,2.321695
"2023-10-29 11:34:15.821 +0000",1698579255.821278,1.820581,-2.371148,2.438347
"2023-10-29 11:34:15.831 +0000",1698579255.831284,1.886806,-2.808805,2.726983
"2023-10-29 11:34:15.841 +0000",1698579255.841284,1.954128,-3.284566,3.223028
"2023-10-29 11:34:15.851 +0000",1698579255.851292,2.244829,-3.415206,3.957679
"2023-10-29 11:34:15.861 +0000",1698579255.861291,2.131912,-2.701326,4.100339
"2023-10-29 11:34:15.871 +0000",1698579255.871298,1.257376,-1.587699,2.885581
"2023-10-29 11:34:15.881 +0000",1698579255.881300,-0.014176,-0.907245,1.310039
"2023-10-29 11:34:15.891 +0000",1698579255.891333,-0.686166,-0.465578,0.290137
"2023-10-29 11:34:15.901 +0000",1698579255.901307,-0.813211,-0.735042,-0.033526
"2023-10-29 11:34:15.911 +0000",1698579255.911311,-0.788973,-1.613593,0.306571
"2023-10-29 11:34:15.921 +0000",1698579255.921311,-0.874335,-2.915001,0.966296
"2023-10-29 11:34:15.931 +0000",1698579255.931318,-0.985961,-4.019846,1.664778
"2023-10-29 11:34:15.941 +0000",1698579255.941319,-1.161122,-4.762052,2.142190
"2023-10-29 11:34:15.951 +0000",1698579255.951324,-1.465856,-5.108085,2.219444
"2023-10-29 11:34:15.961 +0000",1698579255.961325,-1.761357,-4.853249,1.842647
"2023-10-29 11:34:15.971 +0000",1698579255.971331,-1.975227,-3.767133,1.081276
"2023-10-29 11:34:15.981 +0000",1698579255.981332,-2.075403,-2.242102,0.016414
"2023-10-29 11:34:15.991 +0000",1698579255.991338,-1.953455,-0.660680,-1.137147
"2023-10-29 11:34:16.001 +0000",1698579256.001338,-1.630253,0.754668,-2.058626
"2023-10-29 11:34:16.011 +0000",1698579256.011319,-1.202003,1.889806,-2.519481
"2023-10-29 11:34:16.021 +0000",1698579256.021320,-0.700301,2.698027,-2.472362
"2023-10-29 11:34:16.031 +0000",1698579256.031345,-0.106276,3.229866,-2.021122
"2023-10-29 11:34:16.041 +0000",1698579256.041344,0.535593,3.489241,-1.350288
"2023-10-29 11:34:16.051 +0000",1698579256.051356,1.163479,3.640269,-0.659139
"2023-10-29 11:34:16.061 +0000",1698579256.061356,1.691732,3.768373,-0.129646
"2023-10-29 11:34:16.071 +0000",1698579256.071345,2.093001,3.732505,0.131389
"2023-10-29 11:34:16.081 +0000",1698579256.081345,2.375749,3.541147,0.110242
"2023-10-29 11:34:16.091 +0000",1698579256.091347,2.516473,3.065104,-0.090982
"2023-10-29 11:34:16.101 +0000",1698579256.101348,2.509701,2.192009,-0.423187
"2023-10-29 11:34:16.111 +0000",1698579256.111353,2.436160,1.079158,-0.979369
"2023-10-29 11:34:16.121 +0000",1698579256.121352,2.234993,0.131214,-1.881165
"2023-10-29 11:34:16.131 +0000",1698579256.131370,1.894143,-0.365210,-3.151830
"2023-10-29 11:34:16.141 +0000",1698579256.141371,1.371609,-0.388029,-4.591177
"2023-10-29 11:34:16.151 +0000",1698579256.151392,0.695857,0.261093,-5.739332
"2023-10-29 11:34:16.161 +0000",1698579256.161393,-0.061519,1.498491,-6.274851
"2023-10-29 11:34:16.171 +0000",1698579256.171379,-0.921029,1.871643,-6.036325
"2023-10-29 11:34:16.181 +0000",1698579256.181378,-1.280426,2.763485,-4.372572
"2023-10-29 11:34:16.191 +0000",1698579256.191392,-1.374995,2.548559,-1.725737
"2023-10-29 11:34:16.201 +0000",1698579256.201394,-1.150577,2.208046,1.205377
"2023-10-29 11:34:16.211 +0000",1698579256.211382,-0.478238,1.019801,3.560181
"2023-10-29 11:34:16.221 +0000",1698579256.221384,0.436433,0.033939,4.956274
"2023-10-29 11:34:16.231 +0000",1698579256.231419,1.322120,-0.296302,5.493750
"2023-10-29 11:34:16.241 +0000",1698579256.241420,2.021649,0.077800,5.351000
"2023-10-29 11:34:16.251 +0000",1698579256.251426,2.488827,0.699721,4.637916
"2023-10-29 11:34:16.261 +0000",1698579256.261427,2.669445,1.408617,3.534975
"2023-10-29 11:34:16.271 +0000",1698579256.271433,2.549726,2.044024,2.235691
"2023-10-29 11:34:16.281 +0000",1698579256.281433,2.151335,2.416805,0.889886
"2023-10-29 11:34:16.291 +0000",1698579256.291440,1.475788,2.457484,-0.393292
"2023-10-29 11:34:16.301 +0000",1698579256.301440,0.524142,2.143512,-1.472348
"2023-10-29 11:34:16.311 +0000",1698579256.311448,-0.539911,1.484207,-2.233279
"2023-10-29 11:34:16.321 +0000",1698579256.321448,-1.357750,0.736198,-2.667466
"2023-10-29 11:34:16.331 +0000",1698579256.331454,-1.802782,0.058815,-2.943233
"2023-10-29 11:34:16.341 +0000",1698579256.341454,-2.011786,-0.706032,-3.217202
"2023-10-29 11:34:16.351 +0000",1698579256.351461,-2.390678,-2.569016,-3.765543
"2023-10-29 11:34:16.361 +0000",1698579256.361461,-3.062654,-4.386637,-4.357929
"2023-10-29 11:34:16.371 +0000",1698579256.371468,-4.142231,-4.337474,-4.566597
"2023-10-29 11:34:16.381 +0000",1698579256.381468,-5.351265,-1.323401,-3.890678
"2023-10-29 11:34:16.391 +0000",1698579256.391474,-4.884119,1.868826,-2.493456
"2023-10-29 11:34:16.401 +0000",1698579256.401474,-2.630121,2.539584,-0.918688
"2023-10-29 11:34:16.411 +0000",1698579256.411451,-0.397328,1.620896,1.392632
"2023-10-29 11:34:16.421 +0000",1698579256.421451,1.360978,0.516962,3.881623
"2023-10-29 11:34:16.431 +0000",1698579256.431489,2.786857,0.176469,5.627127
"2023-10-29 11:34:16.441 +0000",1698579256.441489,3.893842,0.796751,6.381607
"2023-10-29 11:34:16.451 +0000",1698579256.451494,4.745324,1.329039,6.208094
"2023-10-29 11:34:16.461 +0000",1698579256.461496,5.402055,1.369061,5.296402
"2023-10-29 11:34:16.472 +0000",1698579256.471503,5.618199,0.880877,3.811949
"2023-10-29 11:34:16.482 +0000",1698579256.481502,4.944617,0.660473,2.017433
"2023-10-29 11:34:16.492 +0000",1698579256.491508,2.296703,0.366793,0.390104
"2023-10-29 11:34:16.502 +0000",1698579256.501508,-1.173677,-1.086172,-0.399793
"2023-10-29 11:34:16.512 +0000",1698579256.511514,-2.559303,-2.450622,-0.514540
"2023-10-29 11:34:16.522 +0000",1698579256.521516,-2.757513,-3.275505,-0.527962
"2023-10-29 11:34:16.532 +0000",1698579256.531519,-2.660284,-3.411665,-0.685081
"2023-10-29 11:34:16.542 +0000",1698579256.541521,-2.424983,-3.133986,-0.919922
"2023-10-29 11:34:16.552 +0000",1698579256.551507,-2.018478,-2.733226,-1.034438
"2023-10-29 11:34:16.562 +0000",1698579256.561509,-1.443037,-2.456251,-0.910329
"2023-10-29 11:34:16.572 +0000",1698579256.571507,-0.780426,-2.194600,-0.608980
"2023-10-29 11:34:16.582 +0000",1698579256.581509,-0.118483,-1.864684,-0.259132
"2023-10-29 11:34:16.592 +0000",1698579256.591527,0.415961,-1.432967,0.039644
"2023-10-29 11:34:16.602 +0000",1698579256.601529,0.790479,-0.955268,0.229159
"2023-10-29 11:34:16.612 +0000",1698579256.611545,0.992027,-0.516867,0.275601
"2023-10-29 11:34:16.622 +0000",1698579256.621547,0.996697,-0.064727,0.196308
"2023-10-29 11:34:16.632 +0000",1698579256.631534,0.805471,0.402501,0.039231
"2023-10-29 11:34:16.642 +0000",1698579256.641535,0.421916,0.838236,-0.171495
"2023-10-29 11:34:16.652 +0000",1698579256.651553,-0.106685,1.188763,-0.416851
"2023-10-29 11:34:16.662 +0000",1698579256.661555,-0.708972,1.447271,-0.680473
"2023-10-29 11:34:16.672 +0000",1698579256.671541,-1.295613,1.621943,-0.948957
"2023-10-29 11:34:16.682 +0000",1698579256.681543,-1.775692,1.658398,-1.190236
"2023-10-29 11:34:16.692 +0000",1698579256.691560,-2.123387,1.524972,-1.402284
"2023-10-29 11:34:16.702 +0000",1698579256.701562,-2.335204,1.314974,-1.620519
"2023-10-29 11:34:16.712 +0000",1698579256.711581,-2.421673,1.137709,-1.851554
"2023-10-29 11:34:16.722 +0000",1698579256.721583,-2.388371,1.015672,-2.055821
"2023-10-29 11:34:16.732 +0000",1698579256.731590,-2.244465,0.898955,-2.217816
"2023-10-29 11:34:16.742 +0000",1698579256.741590,-2.031239,0.760705,-2.334822
"2023-10-29 11:34:16.752 +0000",1698579256.751596,-1.817283,0.654542,-2.415338
"2023-10-29 11:34:16.762 +0000",1698579256.761598,-1.675346,0.626492,-2.489258
"2023-10-29 11:34:16.772 +0000",1698579256.771585,-1.628726,0.667711,-2.586627
"2023-10-29 11:34:16.782 +0000",1698579256.781585,-1.677161,0.749473,-2.715138
"2023-10-29 11:34:16.792 +0000",1698579256.791609,-1.800210,0.842361,-2.844018
"2023-10-29 11:34:16.802 +0000",1698579256.801610,-1.978598,0.927593,-2.939218
"2023-10-29 11:34:16.812 +0000",1698579256.811616,-2.171648,0.978939,-2.996443
"2023-10-29 11:34:16.822 +0000",1698579256.821617,-2.353785,0.996486,-3.033642
"2023-10-29 11:34:16.832 +0000",1698579256.831624,-2.501752,1.001560,-3.067538
"2023-10-29 11:34:16.842 +0000",1698579256.841625,-2.609502,1.035547,-3.113727
"2023-10-29 11:34:16.852 +0000",1698579256.851631,-2.671893,1.117658,-3.163495
"2023-10-29 11:34:16.862 +0000",1698579256.861632,-2.691961,1.226732,-3.197863
"2023-10-29 11:34:16.872 +0000",1698579256.871637,-2.666284,1.334203,-3.201070
"2023-10-29 11:34:16.882 +0000",1698579256.881637,-2.593768,1.435854,-3.168883
"2023-10-29 11:34:16.892 +0000",1698579256.891642,-2.503403,1.562203,-3.114010
"2023-10-29 11:34:16.902 +0000",1698579256.901644,-2.415743,1.754388,-3.060736
"2023-10-29 11:34:16.912 +0000",1698579256.911652,-2.332183,2.050634,-3.010882
"2023-10-29 11:34:16.922 +0000",1698579256.921653,-2.232203,2.411975,-2.931623
"2023-10-29 11:34:16.932 +0000",1698579256.931658,-2.115906,2.721793,-2.781323
"2023-10-29 11:34:16.942 +0000",1698579256.941659,-1.968387,2.850848,-2.515159
"2023-10-29 11:34:16.952 +0000",1698579256.951665,-1.762212,2.460533,-2.119804
"2023-10-29 11:34:16.962 +0000",1698579256.961666,-1.508891,1.668036,-1.707267
"2023-10-29 11:34:16.972 +0000",1698579256.971672,-1.188640,0.919662,-1.467580
"2023-10-29 11:34:16.982 +0000",1698579256.981674,-0.909561,0.533027,-1.449897
"2023-10-29 11:34:16.992 +0000",1698579256.991679,-0.713138,0.479988,-1.506645
"2023-10-29 11:34:17.002 +0000",1698579257.001680,-0.574635,0.452839,-1.419730
"2023-10-29 11:34:17.012 +0000",1698579257.011686,-0.462042,0.300635,-1.062385
"2023-10-29 11:34:17.022 +0000",1698579257.021687,-0.351265,0.073300,-0.467067
"2023-10-29 11:34:17.032 +0000",1698579257.031692,-0.228184,-0.122367,0.261743
