timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:40:54.554 +0000",1698579654.553881,-0.164355,0.418183,-0.038014
"2023-10-29 11:40:54.564 +0000",1698579654.563879,-0.175027,0.435661,-0.125283
"2023-10-29 11:40:54.574 +0000",1698579654.573886,-0.207092,0.463639,-0.206205
"2023-10-29 11:40:54.584 +0000",1698579654.583886,-0.288173,0.483234,-0.203349
"2023-10-29 11:40:54.594 +0000",1698579654.593894,-0.453207,0.322026,0.057397
"2023-10-29 11:40:54.604 +0000",1698579654.603895,-0.446360,0.108846,0.294275
"2023-10-29 11:40:54.614 +0000",1698579654.613901,-0.189221,0.281921,0.314352
"2023-10-29 11:40:54.624 +0000",1698579654.623900,0.182210,0.802304,0.171854
"2023-10-29 11:40:54.634 +0000",1698579654.633909,0.391545,1.218944,0.119097
"2023-10-29 11:40:54.644 +0000",1698579654.643909,0.323075,1.235151,0.255157
"2023-10-29 11:40:54.654 +0000",1698579654.653914,0.086748,0.958343,0.458042
"2023-10-29 11:40:54.664 +0000",1698579654.663915,-0.151321,0.655398,0.552045
"2023-10-29 11:40:54.674 +0000",1698579654.673918,-0.285130,0.511534,0.463736
"2023-10-29 11:40:54.684 +0000",1698579654.683919,-0.312293,0.485747,0.264156
"2023-10-29 11:40:54.694 +0000",1698579654.693908,-0.270172,0.448831,0.071304
"2023-10-29 11:40:54.704 +0000",1698579654.703909,-0.195716,0.353123,-0.041946
"2023-10-29 11:40:54.714 +0000",1698579654.713923,-0.120172,0.241935,-0.077556
"2023-10-29 11:40:54.724 +0000",1698579654.723923,-0.072729,0.170151,-0.059751
"2023-10-29 11:40:54.734 +0000",1698579654.733913,-0.068396,0.152442,-0.004480
"2023-10-29 11:40:54.744 +0000",1698579654.743913,-0.108055,0.169622,0.078505
"2023-10-29 11:40:54.754 +0000",1698579654.753933,-0.166982,0.196310,0.177428
"2023-10-29 11:40:54.764 +0000",1698579654.763932,-0.218454,0.224068,0.267884
"2023-10-29 11:40:54.774 +0000",1698579654.773950,-0.237929,0.250795,0.322313
"2023-10-29 11:40:54.784 +0000",1698579654.783950,-0.241370,0.277385,0.332100
"2023-10-29 11:40:54.794 +0000",1698579654.793939,-0.242525,0.292096,0.305584
"2023-10-29 11:40:54.804 +0000",1698579654.803940,-0.249864,0.287503,0.255435
"2023-10-29 11:40:54.814 +0000",1698579654.813957,-0.273890,0.246559,0.186771
"2023-10-29 11:40:54.824 +0000",1698579654.823961,-0.350693,0.156280,0.105652
"2023-10-29 11:40:54.834 +0000",1698579654.833978,-0.487890,0.037778,-0.001641
"2023-10-29 11:40:54.844 +0000",1698579654.843978,-0.611901,0.001954,-0.158230
"2023-10-29 11:40:54.854 +0000",1698579654.853986,-0.634878,0.098621,-0.314155
"2023-10-29 11:40:54.864 +0000",1698579654.863986,-0.484856,0.236527,-0.358948
"2023-10-29 11:40:54.874 +0000",1698579654.873993,-0.110725,0.150142,-0.164545
"2023-10-29 11:40:54.884 +0000",1698579654.883993,0.503790,-0.205747,0.329495
"2023-10-29 11:40:54.894 +0000",1698579654.894002,1.074753,-0.614666,1.079543
"2023-10-29 11:40:54.904 +0000",1698579654.904001,1.382586,-0.860525,1.707883
"2023-10-29 11:40:54.914 +0000",1698579654.914008,1.337879,-0.529323,1.906366
"2023-10-29 11:40:54.924 +0000",1698579654.924009,1.052635,0.210537,1.803173
"2023-10-29 11:40:54.934 +0000",1698579654.934014,0.759213,0.778638,1.769869
"2023-10-29 11:40:54.944 +0000",1698579654.944017,0.581588,1.074427,2.079081
"2023-10-29 11:40:54.954 +0000",1698579654.954023,0.525395,1.082367,2.608216
"2023-10-29 11:40:54.964 +0000",1698579654.964023,0.555367,1.106571,3.082627
"2023-10-29 11:40:54.974 +0000",1698579654.974029,0.698899,1.324882,3.356966
"2023-10-29 11:40:54.984 +0000",1698579654.984029,0.992190,1.480929,3.509212
"2023-10-29 11:40:54.994 +0000",1698579654.994035,1.375270,1.479161,3.627679
"2023-10-29 11:40:55.004 +0000",1698579655.004036,1.773000,1.388151,3.726319
"2023-10-29 11:40:55.014 +0000",1698579655.014044,2.140653,1.214821,3.774023
"2023-10-29 11:40:55.024 +0000",1698579655.024045,2.445847,1.010956,3.765693
"2023-10-29 11:40:55.034 +0000",1698579655.034050,2.661678,0.812377,3.684419
"2023-10-29 11:40:55.044 +0000",1698579655.044050,2.778258,0.653051,3.537878
"2023-10-29 11:40:55.054 +0000",1698579655.054056,2.813087,0.478943,3.328926
"2023-10-29 11:40:55.064 +0000",1698579655.064058,2.799961,0.317004,3.081429
"2023-10-29 11:40:55.074 +0000",1698579655.074077,2.764442,0.158127,2.841276
"2023-10-29 11:40:55.084 +0000",1698579655.084065,2.716551,-0.051661,2.631514
"2023-10-29 11:40:55.094 +0000",1698579655.094072,2.649174,-0.345537,2.418801
"2023-10-29 11:40:55.104 +0000",1698579655.104072,2.544915,-0.680135,2.192738
"2023-10-29 11:40:55.114 +0000",1698579655.114079,2.433469,-0.922400,1.959942
"2023-10-29 11:40:55.124 +0000",1698579655.124079,2.379483,-1.032767,1.681731
"2023-10-29 11:40:55.134 +0000",1698579655.134086,2.393926,-1.047304,1.352545
"2023-10-29 11:40:55.144 +0000",1698579655.144086,2.444141,-1.011706,1.012281
"2023-10-29 11:40:55.154 +0000",1698579655.154092,2.486852,-0.974937,0.700741
"2023-10-29 11:40:55.164 +0000",1698579655.164093,2.505494,-0.987158,0.399297
"2023-10-29 11:40:55.174 +0000",1698579655.174099,2.498721,-1.010348,0.070973
"2023-10-29 11:40:55.184 +0000",1698579655.184099,2.433376,-1.033872,-0.239608
"2023-10-29 11:40:55.194 +0000",1698579655.194098,2.308886,-1.124306,-0.470155
"2023-10-29 11:40:55.204 +0000",1698579655.204099,2.117591,-1.257289,-0.623708
"2023-10-29 11:40:55.214 +0000",1698579655.214106,1.844146,-1.250571,-0.762759
"2023-10-29 11:40:55.224 +0000",1698579655.224106,1.470135,-1.164645,-1.037057
"2023-10-29 11:40:55.234 +0000",1698579655.234108,1.088133,-0.876535,-1.426895
"2023-10-29 11:40:55.244 +0000",1698579655.244108,0.692720,-0.524480,-1.764088
"2023-10-29 11:40:55.254 +0000",1698579655.254120,0.407552,-0.249891,-2.044786
"2023-10-29 11:40:55.264 +0000",1698579655.264121,0.339135,0.068926,-2.305665
"2023-10-29 11:40:55.274 +0000",1698579655.274114,0.378702,0.574567,-2.548341
"2023-10-29 11:40:55.284 +0000",1698579655.284115,0.401582,1.393878,-2.721400
"2023-10-29 11:40:55.294 +0000",1698579655.294134,0.420827,2.366774,-2.784549
"2023-10-29 11:40:55.304 +0000",1698579655.304134,0.460724,3.269399,-2.717134
"2023-10-29 11:40:55.314 +0000",1698579655.314121,0.483767,4.009036,-2.521222
"2023-10-29 11:40:55.324 +0000",1698579655.324123,0.438607,4.503132,-2.260668
"2023-10-29 11:40:55.334 +0000",1698579655.334158,0.349873,4.636353,-2.071564
"2023-10-29 11:40:55.344 +0000",1698579655.344158,0.270567,4.453060,-2.067190
"2023-10-29 11:40:55.354 +0000",1698579655.354165,0.280474,4.208611,-2.283274
"2023-10-29 11:40:55.364 +0000",1698579655.364179,0.420865,3.929909,-2.712945
"2023-10-29 11:40:55.374 +0000",1698579655.374143,0.623807,3.711167,-3.327079
"2023-10-29 11:40:55.384 +0000",1698579655.384141,0.780287,3.700025,-3.988772
"2023-10-29 11:40:55.394 +0000",1698579655.394166,0.608251,2.016889,-5.120206
"2023-10-29 11:40:55.404 +0000",1698579655.404166,-1.590357,0.025358,-6.813218
"2023-10-29 11:40:55.414 +0000",1698579655.414170,-2.374395,7.030319,-4.725166
"2023-10-29 11:40:55.424 +0000",1698579655.424172,-0.145859,3.762037,-2.166067
"2023-10-29 11:40:55.434 +0000",1698579655.434193,0.955815,2.266660,1.087886
"2023-10-29 11:40:55.444 +0000",1698579655.444192,0.154853,3.179065,3.943192
"2023-10-29 11:40:55.454 +0000",1698579655.454202,-0.208626,3.604193,5.368685
"2023-10-29 11:40:55.464 +0000",1698579655.464201,-0.320965,3.509059,5.597286
"2023-10-29 11:40:55.474 +0000",1698579655.474208,-0.605105,2.737866,4.319358
"2023-10-29 11:40:55.484 +0000",1698579655.484208,-1.019379,1.051160,2.144605
"2023-10-29 11:40:55.494 +0000",1698579655.494212,-1.130026,-0.254455,-0.290335
"2023-10-29 11:40:55.504 +0000",1698579655.504215,-1.380947,-0.385716,-2.649256
"2023-10-29 11:40:55.514 +0000",1698579655.514222,-1.482943,0.150685,-4.560692
"2023-10-29 11:40:55.524 +0000",1698579655.524222,-1.218806,0.333802,-5.756973
"2023-10-29 11:40:55.534 +0000",1698579655.534229,-0.733161,-0.276303,-5.887939
"2023-10-29 11:40:55.544 +0000",1698579655.544230,-0.198024,-1.145735,-4.811728
"2023-10-29 11:40:55.554 +0000",1698579655.554236,0.089652,-1.596301,-2.994297
"2023-10-29 11:40:55.564 +0000",1698579655.564236,0.068096,-1.153079,-1.083990
"2023-10-29 11:40:55.574 +0000",1698579655.574214,-0.077303,-0.004199,0.477772
"2023-10-29 11:40:55.584 +0000",1698579655.584213,-0.192700,1.324816,1.551217
"2023-10-29 11:40:55.594 +0000",1698579655.594252,-0.276620,2.414623,2.183993
"2023-10-29 11:40:55.604 +0000",1698579655.604251,-0.390425,3.106260,2.339244
"2023-10-29 11:40:55.614 +0000",1698579655.614258,-0.478871,3.414935,2.003591
"2023-10-29 11:40:55.624 +0000",1698579655.624260,-0.415731,3.249898,1.303821
"2023-10-29 11:40:55.634 +0000",1698579655.634266,-0.192776,2.493238,0.415831
"2023-10-29 11:40:55.644 +0000",1698579655.644266,0.118259,1.406740,-0.490339
"2023-10-29 11:40:55.654 +0000",1698579655.654272,0.371954,0.402408,-1.258766
"2023-10-29 11:40:55.664 +0000",1698579655.664273,0.537146,-0.256091,-1.813947
"2023-10-29 11:40:55.674 +0000",1698579655.674279,0.622702,-0.501275,-2.071112
"2023-10-29 11:40:55.684 +0000",1698579655.684278,0.630372,-0.418922,-1.985161
"2023-10-29 11:40:55.694 +0000",1698579655.694286,0.506476,-0.073362,-1.588918
"2023-10-29 11:40:55.704 +0000",1698579655.704287,0.213237,0.366740,-0.974566
"2023-10-29 11:40:55.714 +0000",1698579655.714267,-0.172163,0.739758,-0.267603
"2023-10-29 11:40:55.724 +0000",1698579655.724265,-0.488266,0.998950,0.322731
"2023-10-29 11:40:55.734 +0000",1698579655.734279,-0.620894,1.139990,0.635195
"2023-10-29 11:40:55.744 +0000",1698579655.744280,-0.543431,1.167168,0.642292
"2023-10-29 11:40:55.754 +0000",1698579655.754291,-0.313518,1.089908,0.394876
"2023-10-29 11:40:55.764 +0000",1698579655.764292,-0.014365,0.910336,0.001100
"2023-10-29 11:40:55.774 +0000",1698579655.774308,0.269686,0.632879,-0.398910
"2023-10-29 11:40:55.784 +0000",1698579655.784310,0.431902,0.396408,-0.718377
"2023-10-29 11:40:55.794 +0000",1698579655.794298,0.431946,0.301812,-0.910904
"2023-10-29 11:40:55.804 +0000",1698579655.804299,0.326329,0.332719,-0.941127
"2023-10-29 11:40:55.814 +0000",1698579655.814317,0.174065,0.436447,-0.810184
"2023-10-29 11:40:55.824 +0000",1698579655.824317,0.019345,0.562970,-0.591717
"2023-10-29 11:40:55.834 +0000",1698579655.834337,-0.111940,0.686525,-0.365674
"2023-10-29 11:40:55.844 +0000",1698579655.844338,-0.186249,0.752923,-0.177037
"2023-10-29 11:40:55.854 +0000",1698579655.854321,-0.172609,0.759946,-0.082089
"2023-10-29 11:40:55.864 +0000",1698579655.864320,-0.076629,0.743557,-0.100805
"2023-10-29 11:40:55.874 +0000",1698579655.874351,0.056639,0.739645,-0.215057
"2023-10-29 11:40:55.884 +0000",1698579655.884350,0.177028,0.753494,-0.364392
"2023-10-29 11:40:55.894 +0000",1698579655.894358,0.263493,0.744993,-0.476841
"2023-10-29 11:40:55.904 +0000",1698579655.904357,0.306432,0.710054,-0.512019
"2023-10-29 11:40:55.914 +0000",1698579655.914366,0.293858,0.681477,-0.477182
"2023-10-29 11:40:55.924 +0000",1698579655.924365,0.255562,0.665695,-0.400855
"2023-10-29 11:40:55.934 +0000",1698579655.934374,0.230092,0.638514,-0.291521
"2023-10-29 11:40:55.944 +0000",1698579655.944373,0.261335,0.577773,-0.179985
"2023-10-29 11:40:55.954 +0000",1698579655.954379,0.335996,0.552099,-0.123279
"2023-10-29 11:40:55.964 +0000",1698579655.964380,0.457153,0.579409,-0.149997
"2023-10-29 11:40:55.974 +0000",1698579655.974388,0.595526,0.586638,-0.181037
"2023-10-29 11:40:55.984 +0000",1698579655.984386,0.724955,0.515384,-0.177633
"2023-10-29 11:40:55.994 +0000",1698579655.994396,0.817177,0.435450,-0.157489
"2023-10-29 11:40:56.004 +0000",1698579656.004395,0.847281,0.398596,-0.139500
"2023-10-29 11:40:56.014 +0000",1698579656.014402,0.839828,0.395470,-0.119333
"2023-10-29 11:40:56.024 +0000",1698579656.024401,0.819496,0.401888,-0.085319
"2023-10-29 11:40:56.034 +0000",1698579656.034408,0.805380,0.427488,-0.048975
"2023-10-29 11:40:56.044 +0000",1698579656.044410,0.821104,0.447018,0.001350
"2023-10-29 11:40:56.054 +0000",1698579656.054416,0.865410,0.483798,0.058388
"2023-10-29 11:40:56.064 +0000",1698579656.064418,0.901950,0.558686,0.101846
"2023-10-29 11:40:56.074 +0000",1698579656.074423,0.832074,0.738377,0.219019
"2023-10-29 11:40:56.084 +0000",1698579656.084423,0.862486,1.008271,0.373782
"2023-10-29 11:40:56.094 +0000",1698579656.094430,1.231972,1.098867,0.499325
"2023-10-29 11:40:56.104 +0000",1698579656.104430,1.866449,0.971001,0.532015
"2023-10-29 11:40:56.114 +0000",1698579656.114438,2.486260,0.701491,0.522957
"2023-10-29 11:40:56.124 +0000",1698579656.124440,3.019314,0.368728,0.526682
"2023-10-29 11:40:56.134 +0000",1698579656.134446,3.500033,0.054726,0.535566
"2023-10-29 11:40:56.144 +0000",1698579656.144444,3.797949,-0.170393,0.535536
"2023-10-29 11:40:56.154 +0000",1698579656.154452,3.842998,-0.210377,0.544004
"2023-10-29 11:40:56.164 +0000",1698579656.164453,3.856367,0.077911,0.594423
"2023-10-29 11:40:56.174 +0000",1698579656.174459,3.568682,0.214374,0.682191
"2023-10-29 11:40:56.184 +0000",1698579656.184459,2.603606,0.522781,0.699023
"2023-10-29 11:40:56.194 +0000",1698579656.194468,1.583197,0.847128,0.603796
"2023-10-29 11:40:56.204 +0000",1698579656.204468,0.932548,1.258965,0.463652
"2023-10-29 11:40:56.214 +0000",1698579656.214474,0.744627,1.603642,0.236335
"2023-10-29 11:40:56.224 +0000",1698579656.224475,0.698803,1.784159,-0.087338
"2023-10-29 11:40:56.234 +0000",1698579656.234466,0.761724,2.505778,-0.120353
"2023-10-29 11:40:56.244 +0000",1698579656.244466,1.066128,3.427883,0.219430
"2023-10-29 11:40:56.254 +0000",1698579656.254473,1.583843,4.765687,0.706735
"2023-10-29 11:40:56.264 +0000",1698579656.264474,2.027440,6.296439,1.220753
"2023-10-29 11:40:56.274 +0000",1698579656.274473,2.138425,7.387292,1.782309
"2023-10-29 11:40:56.284 +0000",1698579656.284477,1.919417,7.741791,2.378300
"2023-10-29 11:40:56.294 +0000",1698579656.294492,1.534424,7.625683,2.823408
"2023-10-29 11:40:56.304 +0000",1698579656.304493,1.030566,7.163458,2.905918
"2023-10-29 11:40:56.314 +0000",1698579656.314482,0.411631,6.545831,2.532636
"2023-10-29 11:40:56.324 +0000",1698579656.324482,-0.290958,5.466045,1.708659
"2023-10-29 11:40:56.335 +0000",1698579656.334501,-0.854180,3.936994,0.723085
"2023-10-29 11:40:56.345 +0000",1698579656.344500,-1.230152,2.165425,-0.188782
"2023-10-29 11:40:56.355 +0000",1698579656.354519,-1.495624,0.395464,-0.964669
"2023-10-29 11:40:56.365 +0000",1698579656.364520,-1.692075,-1.125947,-1.652841
"2023-10-29 11:40:56.375 +0000",1698579656.374520,-1.840875,-2.266255,-2.267239
"2023-10-29 11:40:56.385 +0000",1698579656.384519,-1.970773,-3.032823,-2.758038
"2023-10-29 11:40:56.395 +0000",1698579656.394538,-2.099350,-3.488330,-3.102434
"2023-10-29 11:40:56.405 +0000",1698579656.404539,-2.242146,-3.677656,-3.325396
"2023-10-29 11:40:56.415 +0000",1698579656.414547,-2.412027,-3.582061,-3.476913
"2023-10-29 11:40:56.425 +0000",1698579656.424547,-2.580742,-3.140936,-3.584003
"2023-10-29 11:40:56.435 +0000",1698579656.434534,-2.718743,-2.447497,-3.637670
"2023-10-29 11:40:56.445 +0000",1698579656.444534,-2.828852,-1.550426,-3.602121
"2023-10-29 11:40:56.455 +0000",1698579656.454561,-2.921579,-0.471866,-3.434996
"2023-10-29 11:40:56.465 +0000",1698579656.464561,-3.066721,0.612416,-3.128603
"2023-10-29 11:40:56.475 +0000",1698579656.474568,-3.301844,1.621218,-2.714743
"2023-10-29 11:40:56.485 +0000",1698579656.484567,-3.626169,2.483801,-2.302654
"2023-10-29 11:40:56.495 +0000",1698579656.494575,-3.979039,3.224294,-2.023845
"2023-10-29 11:40:56.505 +0000",1698579656.504574,-4.246649,3.867528,-1.957297
"2023-10-29 11:40:56.515 +0000",1698579656.514583,-4.369452,4.298195,-2.095081
"2023-10-29 11:40:56.525 +0000",1698579656.524581,-4.328803,4.446574,-2.392922
"2023-10-29 11:40:56.535 +0000",1698579656.534590,-4.046577,4.492289,-2.752969
"2023-10-29 11:40:56.545 +0000",1698579656.544591,-3.444891,4.651820,-3.133526
"2023-10-29 11:40:56.555 +0000",1698579656.554597,-2.787462,4.422265,-3.632021
"2023-10-29 11:40:56.565 +0000",1698579656.564597,-2.109334,3.758901,-4.037066
"2023-10-29 11:40:56.575 +0000",1698579656.574604,-1.271320,2.424596,-4.199575
"2023-10-29 11:40:56.585 +0000",1698579656.584604,-0.421582,0.455969,-4.209641
"2023-10-29 11:40:56.595 +0000",1698579656.594612,0.102559,-0.924361,-4.209368
"2023-10-29 11:40:56.605 +0000",1698579656.604610,0.066248,-1.040166,-4.163688
"2023-10-29 11:40:56.615 +0000",1698579656.614617,-0.551266,-0.359686,-3.816713
"2023-10-29 11:40:56.625 +0000",1698579656.624619,-1.361109,0.059360,-2.868059
"2023-10-29 11:40:56.635 +0000",1698579656.634625,-1.925191,-0.567270,-1.371609
"2023-10-29 11:40:56.645 +0000",1698579656.644625,-2.088091,-1.573288,0.320167
"2023-10-29 11:40:56.655 +0000",1698579656.654633,-1.976898,-2.094781,1.672542
"2023-10-29 11:40:56.665 +0000",1698579656.664633,-1.627530,-1.993474,2.392444
"2023-10-29 11:40:56.675 +0000",1698579656.674640,-1.162748,-1.052369,2.871857
"2023-10-29 11:40:56.685 +0000",1698579656.684639,-0.419969,0.913524,3.661918
"2023-10-29 11:40:56.695 +0000",1698579656.694646,0.644876,1.407605,4.140259
"2023-10-29 11:40:56.705 +0000",1698579656.704648,1.719624,1.182025,3.606033
"2023-10-29 11:40:56.715 +0000",1698579656.714653,2.200822,2.662493,2.719096
"2023-10-29 11:40:56.725 +0000",1698579656.724653,2.318033,3.452283,1.540805
"2023-10-29 11:40:56.735 +0000",1698579656.734662,2.790693,2.906559,0.431355
"2023-10-29 11:40:56.745 +0000",1698579656.744662,3.333607,1.979508,0.162822
"2023-10-29 11:40:56.755 +0000",1698579656.754652,3.428963,0.503841,0.582540
"2023-10-29 11:40:56.765 +0000",1698579656.764653,3.073685,-1.069258,1.086005
"2023-10-29 11:40:56.775 +0000",1698579656.774663,2.190186,-1.897093,1.632883
"2023-10-29 11:40:56.785 +0000",1698579656.784664,0.918764,-2.190270,2.180745
"2023-10-29 11:40:56.795 +0000",1698579656.794658,-0.239668,-2.330249,2.435517
"2023-10-29 11:40:56.805 +0000",1698579656.804658,-1.116753,-1.949987,2.271338
"2023-10-29 11:40:56.815 +0000",1698579656.814677,-1.709048,-1.070952,1.645443
"2023-10-29 11:40:56.825 +0000",1698579656.824677,-1.814868,-0.266323,0.750309
"2023-10-29 11:40:56.835 +0000",1698579656.834697,-1.443078,0.166467,0.155430
"2023-10-29 11:40:56.845 +0000",1698579656.844697,-0.790304,0.157034,0.068849
"2023-10-29 11:40:56.855 +0000",1698579656.854684,-0.031984,-0.166339,0.304136
"2023-10-29 11:40:56.865 +0000",1698579656.864685,0.678105,-0.464170,0.609642
"2023-10-29 11:40:56.875 +0000",1698579656.874708,1.222851,-0.585335,0.815463
"2023-10-29 11:40:56.885 +0000",1698579656.884710,1.550589,-0.579345,0.877195
"2023-10-29 11:40:56.895 +0000",1698579656.894718,1.619122,-0.496233,0.831442
"2023-10-29 11:40:56.905 +0000",1698579656.904719,1.397978,-0.389079,0.724442
"2023-10-29 11:40:56.915 +0000",1698579656.914726,0.903462,-0.302184,0.590016
"2023-10-29 11:40:56.925 +0000",1698579656.924726,0.270645,-0.226897,0.464224
"2023-10-29 11:40:56.935 +0000",1698579656.934733,-0.304454,-0.181857,0.360907
"2023-10-29 11:40:56.945 +0000",1698579656.944733,-0.657745,-0.184939,0.284128
"2023-10-29 11:40:56.955 +0000",1698579656.954740,-0.754055,-0.241183,0.235128
"2023-10-29 11:40:56.965 +0000",1698579656.964740,-0.639339,-0.331750,0.224432
"2023-10-29 11:40:56.975 +0000",1698579656.974747,-0.401076,-0.436030,0.254865
"2023-10-29 11:40:56.985 +0000",1698579656.984747,-0.111090,-0.492053,0.296673
"2023-10-29 11:40:56.995 +0000",1698579656.994738,0.163359,-0.470808,0.309202
"2023-10-29 11:40:57.005 +0000",1698579657.004735,0.376585,-0.384271,0.301655
"2023-10-29 11:40:57.015 +0000",1698579657.014762,0.482262,-0.298393,0.319003
"2023-10-29 11:40:57.025 +0000",1698579657.024761,0.462751,-0.269474,0.385167
"2023-10-29 11:40:57.035 +0000",1698579657.034771,0.340399,-0.293213,0.480082
"2023-10-29 11:40:57.045 +0000",1698579657.044768,0.195951,-0.342750,0.551210
"2023-10-29 11:40:57.055 +0000",1698579657.054777,0.096270,-0.391147,0.577886
"2023-10-29 11:40:57.065 +0000",1698579657.064777,0.072291,-0.445620,0.558110
"2023-10-29 11:40:57.075 +0000",1698579657.074787,0.094082,-0.501795,0.552451
"2023-10-29 11:40:57.085 +0000",1698579657.084783,0.138309,-0.569408,0.560683
"2023-10-29 11:40:57.095 +0000",1698579657.094794,0.193765,-0.583761,0.579016
"2023-10-29 11:40:57.105 +0000",1698579657.104791,0.250977,-0.559713,0.622179
"2023-10-29 11:40:57.115 +0000",1698579657.114799,0.315756,-0.556587,0.712085
"2023-10-29 11:40:57.125 +0000",1698579657.124797,0.383969,-0.584127,0.821996
"2023-10-29 11:40:57.135 +0000",1698579657.134809,0.454335,-0.616878,0.946791
"2023-10-29 11:40:57.145 +0000",1698579657.144806,0.484664,-0.692579,1.044349
"2023-10-29 11:40:57.155 +0000",1698579657.154813,0.424761,-0.795573,1.131533
"2023-10-29 11:40:57.165 +0000",1698579657.164814,0.314787,-0.893648,1.215254
"2023-10-29 11:40:57.175 +0000",1698579657.174818,0.182924,-0.924914,1.306851
"2023-10-29 11:40:57.185 +0000",1698579657.184819,0.068775,-0.913513,1.405305
"2023-10-29 11:40:57.195 +0000",1698579657.194816,0.017003,-0.855863,1.521574
"2023-10-29 11:40:57.205 +0000",1698579657.204819,0.088560,-0.780289,1.638756
"2023-10-29 11:40:57.215 +0000",1698579657.214834,0.259358,-0.732630,1.760580
"2023-10-29 11:40:57.225 +0000",1698579657.224836,0.505073,-0.733187,1.898446
"2023-10-29 11:40:57.235 +0000",1698579657.234844,0.790166,-0.851462,2.020662
"2023-10-29 11:40:57.245 +0000",1698579657.244841,1.207210,-1.068145,2.039549
"2023-10-29 11:40:57.255 +0000",1698579657.254851,1.648701,-1.151070,2.009635
"2023-10-29 11:40:57.265 +0000",1698579657.264848,1.999763,-1.530491,2.264303
"2023-10-29 11:40:57.275 +0000",1698579657.274857,2.353298,-2.349520,2.735827
"2023-10-29 11:40:57.285 +0000",1698579657.284858,2.765509,-3.223023,3.449066
"2023-10-29 11:40:57.295 +0000",1698579657.294850,2.681590,-4.062949,3.995469
"2023-10-29 11:40:57.305 +0000",1698579657.304851,2.337201,-4.082845,3.754560
"2023-10-29 11:40:57.315 +0000",1698579657.314840,1.852742,-3.196035,2.863092
"2023-10-29 11:40:57.325 +0000",1698579657.324842,1.107953,-2.546989,1.606922
"2023-10-29 11:40:57.335 +0000",1698579657.334859,0.580167,-2.357649,0.304592
"2023-10-29 11:40:57.345 +0000",1698579657.344860,0.320987,-1.878229,-0.782744
"2023-10-29 11:40:57.355 +0000",1698579657.354873,0.128730,-0.498611,-1.337014
"2023-10-29 11:40:57.365 +0000",1698579657.364873,0.161408,0.977879,-1.226517
"2023-10-29 11:40:57.375 +0000",1698579657.374866,0.356725,0.904440,-0.397175
"2023-10-29 11:40:57.385 +0000",1698579657.384867,0.469529,0.104738,0.790980
"2023-10-29 11:40:57.395 +0000",1698579657.394835,0.324922,-0.420478,1.644281
"2023-10-29 11:40:57.405 +0000",1698579657.404832,0.093983,-0.471679,1.907665
"2023-10-29 11:40:57.415 +0000",1698579657.414852,-0.087355,-0.264230,1.639833
"2023-10-29 11:40:57.425 +0000",1698579657.424852,-0.268168,-0.052631,0.985363
