timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:51:34.615 +0000",1698501094.614937,-0.190976,0.181933,-0.074233
"2023-10-28 13:51:34.625 +0000",1698501094.624943,-0.201589,0.178654,-0.076457
"2023-10-28 13:51:34.635 +0000",1698501094.634944,-0.212126,0.166870,-0.079816
"2023-10-28 13:51:34.645 +0000",1698501094.644948,-0.229093,0.159306,-0.079984
"2023-10-28 13:51:34.655 +0000",1698501094.654925,-0.250253,0.144279,-0.079175
"2023-10-28 13:51:34.665 +0000",1698501094.664926,-0.274596,0.128161,-0.079460
"2023-10-28 13:51:34.675 +0000",1698501094.674958,-0.295765,0.112139,-0.066941
"2023-10-28 13:51:34.685 +0000",1698501094.684937,-0.311634,0.098301,-0.051177
"2023-10-28 13:51:34.695 +0000",1698501094.694941,-0.319071,0.094081,-0.036345
"2023-10-28 13:51:34.705 +0000",1698501094.704969,-0.324386,0.088883,-0.009790
"2023-10-28 13:51:34.715 +0000",1698501094.714964,-0.328723,0.092234,0.024298
"2023-10-28 13:51:34.725 +0000",1698501094.724965,-0.329758,0.082873,0.060431
"2023-10-28 13:51:34.735 +0000",1698501094.734981,-0.324170,0.041856,0.125103
"2023-10-28 13:51:34.745 +0000",1698501094.744961,-0.327129,0.002948,0.198261
"2023-10-28 13:51:34.755 +0000",1698501094.754963,-0.325738,-0.047570,0.278806
"2023-10-28 13:51:34.765 +0000",1698501094.764991,-0.329409,-0.131983,0.383537
"2023-10-28 13:51:34.775 +0000",1698501094.774990,-0.331069,-0.205658,0.505414
"2023-10-28 13:51:34.785 +0000",1698501094.784992,-0.330748,-0.262326,0.626380
"2023-10-28 13:51:34.795 +0000",1698501094.794999,-0.329984,-0.375101,0.780968
"2023-10-28 13:51:34.805 +0000",1698501094.805004,-0.329178,-0.499330,0.975940
"2023-10-28 13:51:34.815 +0000",1698501094.815006,-0.324482,-0.580026,1.161711
"2023-10-28 13:51:34.825 +0000",1698501094.825010,-0.312709,-0.617140,1.342563
"2023-10-28 13:51:34.835 +0000",1698501094.835016,-0.304699,-0.590496,1.531379
"2023-10-28 13:51:34.845 +0000",1698501094.845016,-0.300017,-0.545914,1.703280
"2023-10-28 13:51:34.855 +0000",1698501094.855021,-0.292006,-0.514142,1.860182
"2023-10-28 13:51:34.865 +0000",1698501094.865026,-0.285667,-0.407161,1.981482
"2023-10-28 13:51:34.875 +0000",1698501094.875027,-0.292189,-0.282491,2.054915
"2023-10-28 13:51:34.885 +0000",1698501094.885031,-0.295253,-0.180370,2.082377
"2023-10-28 13:51:34.895 +0000",1698501094.895037,-0.291929,-0.071015,2.066265
"2023-10-28 13:51:34.905 +0000",1698501094.905036,-0.263174,0.052317,2.046165
"2023-10-28 13:51:34.915 +0000",1698501094.915041,-0.226873,0.154813,2.087722
"2023-10-28 13:51:34.925 +0000",1698501094.925046,-0.168960,0.213115,2.174849
"2023-10-28 13:51:34.935 +0000",1698501094.935048,-0.138392,0.377716,2.124213
"2023-10-28 13:51:34.945 +0000",1698501094.945026,-0.103885,0.455298,2.084594
"2023-10-28 13:51:34.955 +0000",1698501094.955056,-0.083221,0.389092,2.183237
"2023-10-28 13:51:34.965 +0000",1698501094.965057,-0.072726,0.400010,2.220676
"2023-10-28 13:51:34.975 +0000",1698501094.975055,-0.081741,0.473721,2.118972
"2023-10-28 13:51:34.985 +0000",1698501094.985068,-0.085253,0.531385,1.990538
"2023-10-28 13:51:34.995 +0000",1698501094.995070,-0.107956,0.460709,1.922700
"2023-10-28 13:51:35.005 +0000",1698501095.005052,-0.028712,0.290115,1.897270
"2023-10-28 13:51:35.015 +0000",1698501095.015079,0.046236,0.138109,1.784620
"2023-10-28 13:51:35.025 +0000",1698501095.025079,0.124814,0.075809,1.564087
"2023-10-28 13:51:35.035 +0000",1698501095.035079,0.179365,-0.033595,1.312121
"2023-10-28 13:51:35.045 +0000",1698501095.045088,0.213633,-0.139848,1.080295
"2023-10-28 13:51:35.055 +0000",1698501095.055089,0.241308,-0.220720,0.836922
"2023-10-28 13:51:35.065 +0000",1698501095.065079,0.238535,-0.341424,0.541898
"2023-10-28 13:51:35.075 +0000",1698501095.075100,0.251179,-0.515316,0.214570
"2023-10-28 13:51:35.085 +0000",1698501095.085101,0.290472,-0.695316,-0.100927
"2023-10-28 13:51:35.095 +0000",1698501095.095105,0.327395,-0.847711,-0.416208
"2023-10-28 13:51:35.105 +0000",1698501095.105111,0.328052,-0.990859,-0.739093
"2023-10-28 13:51:35.115 +0000",1698501095.115112,0.302197,-1.144849,-1.065429
"2023-10-28 13:51:35.125 +0000",1698501095.125115,0.272143,-1.308340,-1.375891
"2023-10-28 13:51:35.135 +0000",1698501095.135121,0.247518,-1.486572,-1.670464
"2023-10-28 13:51:35.145 +0000",1698501095.145122,0.222712,-1.646658,-1.949974
"2023-10-28 13:51:35.155 +0000",1698501095.155126,0.178387,-1.767527,-2.219691
"2023-10-28 13:51:35.165 +0000",1698501095.165130,0.120302,-1.901119,-2.467230
"2023-10-28 13:51:35.175 +0000",1698501095.175132,0.054666,-2.028227,-2.686000
"2023-10-28 13:51:35.185 +0000",1698501095.185137,-0.016599,-2.124427,-2.880048
"2023-10-28 13:51:35.195 +0000",1698501095.195113,-0.097943,-2.167453,-3.051346
"2023-10-28 13:51:35.205 +0000",1698501095.205116,-0.180902,-2.153969,-3.184900
"2023-10-28 13:51:35.215 +0000",1698501095.215147,-0.276621,-2.146796,-3.290890
"2023-10-28 13:51:35.225 +0000",1698501095.225120,-0.356277,-2.161426,-3.329853
"2023-10-28 13:51:35.235 +0000",1698501095.235124,-0.425429,-2.167226,-3.325004
"2023-10-28 13:51:35.245 +0000",1698501095.245145,-0.486822,-2.091010,-3.292793
"2023-10-28 13:51:35.255 +0000",1698501095.255141,-0.556092,-1.971128,-3.231505
"2023-10-28 13:51:35.265 +0000",1698501095.265142,-0.588295,-1.839976,-3.105982
"2023-10-28 13:51:35.275 +0000",1698501095.275170,-0.593095,-1.687039,-2.922585
"2023-10-28 13:51:35.285 +0000",1698501095.285151,-0.602724,-1.481638,-2.662085
"2023-10-28 13:51:35.295 +0000",1698501095.295152,-0.544124,-1.302814,-2.308709
"2023-10-28 13:51:35.305 +0000",1698501095.305178,-0.427402,-1.207115,-1.891752
"2023-10-28 13:51:35.315 +0000",1698501095.315155,-0.278971,-1.094917,-1.418005
"2023-10-28 13:51:35.325 +0000",1698501095.325155,-0.128003,-1.035599,-0.906334
"2023-10-28 13:51:35.335 +0000",1698501095.335189,-0.011419,-0.940399,-0.391382
"2023-10-28 13:51:35.345 +0000",1698501095.345190,0.070669,-0.795543,0.120575
"2023-10-28 13:51:35.355 +0000",1698501095.355191,0.129485,-0.657586,0.571612
"2023-10-28 13:51:35.365 +0000",1698501095.365199,0.143874,-0.539516,0.947643
"2023-10-28 13:51:35.375 +0000",1698501095.375182,-0.148240,-0.323401,1.405680
"2023-10-28 13:51:35.385 +0000",1698501095.385185,-0.778031,-0.119162,2.084158
"2023-10-28 13:51:35.395 +0000",1698501095.395210,-0.217952,0.330889,2.212809
"2023-10-28 13:51:35.405 +0000",1698501095.405217,0.455563,-0.247989,1.542134
"2023-10-28 13:51:35.415 +0000",1698501095.415218,0.598624,-1.151827,1.580233
"2023-10-28 13:51:35.425 +0000",1698501095.425222,0.529620,-1.520547,2.208413
"2023-10-28 13:51:35.435 +0000",1698501095.435225,0.351901,-0.591074,2.423836
"2023-10-28 13:51:35.445 +0000",1698501095.445227,0.384359,-0.147350,1.585140
"2023-10-28 13:51:35.455 +0000",1698501095.455230,0.240365,-0.265336,1.022959
"2023-10-28 13:51:35.465 +0000",1698501095.465237,0.207324,-0.148407,1.078054
"2023-10-28 13:51:35.475 +0000",1698501095.475237,0.197170,0.048756,1.015720
"2023-10-28 13:51:35.485 +0000",1698501095.485234,0.209988,0.196497,0.827419
"2023-10-28 13:51:35.495 +0000",1698501095.495246,0.206162,0.273840,0.796083
"2023-10-28 13:51:35.505 +0000",1698501095.505248,0.168389,0.340217,0.749532
"2023-10-28 13:51:35.515 +0000",1698501095.515232,0.167367,0.352363,0.646300
"2023-10-28 13:51:35.525 +0000",1698501095.525254,0.133491,0.209741,0.643838
"2023-10-28 13:51:35.535 +0000",1698501095.535257,0.090019,0.065050,0.663668
"2023-10-28 13:51:35.545 +0000",1698501095.545260,0.084926,-0.069311,0.582626
"2023-10-28 13:51:35.555 +0000",1698501095.555267,0.079794,-0.196335,0.484601
"2023-10-28 13:51:35.565 +0000",1698501095.565270,0.064578,-0.160339,0.482676
"2023-10-28 13:51:35.575 +0000",1698501095.575260,0.050653,0.094454,0.470864
"2023-10-28 13:51:35.585 +0000",1698501095.585279,0.047504,0.465836,0.398306
"2023-10-28 13:51:35.595 +0000",1698501095.595280,0.038587,0.763961,0.341081
"2023-10-28 13:51:35.605 +0000",1698501095.605253,0.016445,0.861518,0.338560
"2023-10-28 13:51:35.615 +0000",1698501095.615289,0.013371,0.842555,0.370340
"2023-10-28 13:51:35.625 +0000",1698501095.625290,0.020704,0.727078,0.416294
"2023-10-28 13:51:35.635 +0000",1698501095.635285,0.002537,0.599932,0.498210
"2023-10-28 13:51:35.645 +0000",1698501095.645302,-0.026219,0.463255,0.599155
"2023-10-28 13:51:35.655 +0000",1698501095.655301,-0.033101,0.385052,0.679418
"2023-10-28 13:51:35.665 +0000",1698501095.665304,-0.037394,0.381046,0.727293
"2023-10-28 13:51:35.675 +0000",1698501095.675310,-0.055727,0.397219,0.792293
"2023-10-28 13:51:35.685 +0000",1698501095.685311,-0.065447,0.400763,0.866828
"2023-10-28 13:51:35.695 +0000",1698501095.695318,-0.063444,0.407423,0.913766
"2023-10-28 13:51:35.705 +0000",1698501095.705319,-0.065690,0.408879,0.985134
"2023-10-28 13:51:35.715 +0000",1698501095.715321,-0.070107,0.415620,1.054402
"2023-10-28 13:51:35.725 +0000",1698501095.725327,-0.076226,0.375534,1.111553
"2023-10-28 13:51:35.735 +0000",1698501095.735329,-0.082329,0.329227,1.195282
"2023-10-28 13:51:35.745 +0000",1698501095.745331,0.093703,0.265379,1.317276
"2023-10-28 13:51:35.755 +0000",1698501095.755336,-0.002778,0.592661,1.271468
"2023-10-28 13:51:35.765 +0000",1698501095.765320,-0.125932,0.673628,1.286293
"2023-10-28 13:51:35.775 +0000",1698501095.775321,-0.057863,0.526544,1.483621
"2023-10-28 13:51:35.785 +0000",1698501095.785347,-0.000078,0.741363,1.447420
"2023-10-28 13:51:35.795 +0000",1698501095.795349,-0.032739,0.685411,1.551144
"2023-10-28 13:51:35.805 +0000",1698501095.805350,-0.033603,0.636386,1.709448
"2023-10-28 13:51:35.815 +0000",1698501095.815358,-0.028678,0.538387,1.841816
"2023-10-28 13:51:35.825 +0000",1698501095.825359,-0.026778,0.410973,2.035702
"2023-10-28 13:51:35.835 +0000",1698501095.835361,-0.015525,0.305031,2.256456
"2023-10-28 13:51:35.845 +0000",1698501095.845368,0.034696,0.250267,2.458704
"2023-10-28 13:51:35.855 +0000",1698501095.855345,0.087240,0.296387,2.651153
"2023-10-28 13:51:35.865 +0000",1698501095.865345,-0.015216,0.174497,2.832722
"2023-10-28 13:51:35.875 +0000",1698501095.875379,0.157407,0.475844,3.099411
"2023-10-28 13:51:35.885 +0000",1698501095.885381,0.407383,0.746294,3.065928
"2023-10-28 13:51:35.895 +0000",1698501095.895383,0.489850,1.430642,2.992246
"2023-10-28 13:51:35.905 +0000",1698501095.905390,0.546847,2.091922,3.004496
"2023-10-28 13:51:35.915 +0000",1698501095.915373,0.639123,2.863737,2.979538
"2023-10-28 13:51:35.925 +0000",1698501095.925372,0.530102,3.572895,2.666266
"2023-10-28 13:51:35.935 +0000",1698501095.935387,0.144231,4.062716,2.257845
"2023-10-28 13:51:35.945 +0000",1698501095.945399,-0.311208,3.810308,2.185814
"2023-10-28 13:51:35.955 +0000",1698501095.955400,-0.761477,1.972659,2.255072
"2023-10-28 13:51:35.965 +0000",1698501095.965411,-0.434341,-1.096335,2.225150
"2023-10-28 13:51:35.975 +0000",1698501095.975416,0.346117,-2.800310,2.142293
"2023-10-28 13:51:35.985 +0000",1698501095.985418,0.517361,-1.911646,2.013340
"2023-10-28 13:51:35.995 +0000",1698501095.995394,0.255605,-0.482089,1.366380
"2023-10-28 13:51:36.005 +0000",1698501096.005425,0.338697,-0.109071,-0.193747
"2023-10-28 13:51:36.015 +0000",1698501096.015427,0.373107,-0.113206,-1.140552
"2023-10-28 13:51:36.025 +0000",1698501096.025412,0.192852,-0.066978,-1.180696
"2023-10-28 13:51:36.035 +0000",1698501096.035424,0.050988,-0.047422,-1.105781
"2023-10-28 13:51:36.045 +0000",1698501096.045425,0.074404,0.006146,-1.426887
"2023-10-28 13:51:36.055 +0000",1698501096.055440,0.152548,0.308888,-2.086451
"2023-10-28 13:51:36.065 +0000",1698501096.065423,0.177151,0.533420,-2.790672
"2023-10-28 13:51:36.075 +0000",1698501096.075423,0.169062,0.582023,-3.379386
"2023-10-28 13:51:36.085 +0000",1698501096.085437,0.145894,0.617844,-3.770168
"2023-10-28 13:51:36.095 +0000",1698501096.095457,0.139977,0.607784,-4.033399
"2023-10-28 13:51:36.105 +0000",1698501096.105459,0.144645,0.476911,-4.259222
"2023-10-28 13:51:36.115 +0000",1698501096.115434,0.165928,0.149660,-4.479121
"2023-10-28 13:51:36.125 +0000",1698501096.125469,0.204805,-0.369520,-4.660030
"2023-10-28 13:51:36.135 +0000",1698501096.135470,0.262045,-0.924495,-4.808102
"2023-10-28 13:51:36.145 +0000",1698501096.145477,0.255576,-1.376888,-4.954649
"2023-10-28 13:51:36.155 +0000",1698501096.155480,0.188120,-1.793635,-5.104473
"2023-10-28 13:51:36.165 +0000",1698501096.165481,0.113563,-2.249763,-5.257864
"2023-10-28 13:51:36.175 +0000",1698501096.175473,0.046701,-2.612342,-5.410429
"2023-10-28 13:51:36.185 +0000",1698501096.185489,-0.030130,-2.805158,-5.587207
"2023-10-28 13:51:36.195 +0000",1698501096.195491,-0.150021,-2.818861,-5.781934
"2023-10-28 13:51:36.205 +0000",1698501096.205496,-0.303896,-2.613467,-5.888764
"2023-10-28 13:51:36.216 +0000",1698501096.215502,-0.441841,-2.307222,-5.844459
"2023-10-28 13:51:36.226 +0000",1698501096.225502,-0.631303,-1.986392,-5.599025
"2023-10-28 13:51:36.235 +0000",1698501096.235479,-0.862621,-1.782607,-5.147105
"2023-10-28 13:51:36.246 +0000",1698501096.245509,-0.979838,-1.615702,-4.606373
"2023-10-28 13:51:36.256 +0000",1698501096.255512,-0.932770,-1.504376,-3.968151
"2023-10-28 13:51:36.266 +0000",1698501096.265518,-0.621820,-1.526155,-3.172816
"2023-10-28 13:51:36.276 +0000",1698501096.275501,-0.139933,-1.504916,-2.323867
"2023-10-28 13:51:36.286 +0000",1698501096.285501,0.131569,-1.159282,-1.505478
"2023-10-28 13:51:36.296 +0000",1698501096.295528,0.333474,-0.782833,-0.595653
"2023-10-28 13:51:36.306 +0000",1698501096.305527,0.379045,-0.541550,0.289709
"2023-10-28 13:51:36.316 +0000",1698501096.315531,0.354057,-0.369415,1.065405
"2023-10-28 13:51:36.326 +0000",1698501096.325539,0.249132,-0.175933,1.777935
"2023-10-28 13:51:36.336 +0000",1698501096.335513,-0.859371,0.261710,2.284958
"2023-10-28 13:51:36.346 +0000",1698501096.345515,-1.558694,2.032116,1.807497
"2023-10-28 13:51:36.356 +0000",1698501096.355550,0.704564,-1.333839,1.566591
"2023-10-28 13:51:36.366 +0000",1698501096.365522,1.256734,-3.354819,2.259424
"2023-10-28 13:51:36.376 +0000",1698501096.375525,1.139390,-1.864331,2.965634
"2023-10-28 13:51:36.385 +0000",1698501096.385488,0.236210,-1.167051,3.464373
"2023-10-28 13:51:36.395 +0000",1698501096.395481,0.550131,-0.959022,3.023851
"2023-10-28 13:51:36.405 +0000",1698501096.405482,0.857913,-1.443813,2.194041
"2023-10-28 13:51:36.415 +0000",1698501096.415496,0.691188,-1.183809,1.809563
"2023-10-28 13:51:36.426 +0000",1698501096.425505,0.659997,-0.506370,1.606227
"2023-10-28 13:51:36.436 +0000",1698501096.435506,0.555540,0.151348,1.393752
"2023-10-28 13:51:36.446 +0000",1698501096.445509,0.436883,0.695385,1.382634
"2023-10-28 13:51:36.456 +0000",1698501096.455513,0.280685,0.697247,1.170768
"2023-10-28 13:51:36.466 +0000",1698501096.465514,0.182944,0.599301,0.892389
"2023-10-28 13:51:36.476 +0000",1698501096.475523,0.108501,0.720624,0.841808
"2023-10-28 13:51:36.486 +0000",1698501096.485526,0.027663,0.834745,0.840127
"2023-10-28 13:51:36.496 +0000",1698501096.495526,0.005956,0.784871,0.693642
"2023-10-28 13:51:36.506 +0000",1698501096.505532,0.015109,0.856391,0.556880
"2023-10-28 13:51:36.516 +0000",1698501096.515536,0.019797,0.814735,0.511823
"2023-10-28 13:51:36.526 +0000",1698501096.525536,0.007685,0.729977,0.567499
"2023-10-28 13:51:36.536 +0000",1698501096.535521,-0.006532,0.634843,0.668880
"2023-10-28 13:51:36.546 +0000",1698501096.545546,0.002541,0.565013,0.706703
"2023-10-28 13:51:36.556 +0000",1698501096.555547,0.010950,0.578832,0.697283
"2023-10-28 13:51:36.566 +0000",1698501096.565547,0.014519,0.653369,0.722426
"2023-10-28 13:51:36.576 +0000",1698501096.575558,0.023397,0.723886,0.780590
"2023-10-28 13:51:36.586 +0000",1698501096.585559,0.031255,0.790120,0.834451
"2023-10-28 13:51:36.596 +0000",1698501096.595545,0.109705,0.812473,0.924602
"2023-10-28 13:51:36.606 +0000",1698501096.605567,0.166322,1.021522,0.994868
"2023-10-28 13:51:36.616 +0000",1698501096.615568,0.104909,1.090627,1.083476
"2023-10-28 13:51:36.626 +0000",1698501096.625543,0.075025,0.939810,1.313189
"2023-10-28 13:51:36.636 +0000",1698501096.635578,0.114546,0.774322,1.487818
"2023-10-28 13:51:36.646 +0000",1698501096.645579,0.151266,0.572396,1.610995
"2023-10-28 13:51:36.656 +0000",1698501096.655577,0.169454,0.409997,1.796169
"2023-10-28 13:51:36.666 +0000",1698501096.665586,0.219859,0.332966,2.005689
"2023-10-28 13:51:36.676 +0000",1698501096.675589,0.299706,0.302718,2.183824
"2023-10-28 13:51:36.686 +0000",1698501096.685596,0.381735,0.391353,2.341657
"2023-10-28 13:51:36.696 +0000",1698501096.695599,0.479190,0.543781,2.488400
"2023-10-28 13:51:36.706 +0000",1698501096.705601,0.591135,0.862138,2.651528
"2023-10-28 13:51:36.716 +0000",1698501096.715605,0.710830,1.394957,2.781337
"2023-10-28 13:51:36.726 +0000",1698501096.725608,0.818781,2.055103,2.899351
"2023-10-28 13:51:36.736 +0000",1698501096.735609,0.885450,2.680168,3.066883
"2023-10-28 13:51:36.746 +0000",1698501096.745604,0.844013,3.125034,3.259941
"2023-10-28 13:51:36.756 +0000",1698501096.755620,0.563622,2.951146,3.128930
"2023-10-28 13:51:36.766 +0000",1698501096.765621,0.268262,2.910843,2.970177
"2023-10-28 13:51:36.776 +0000",1698501096.775625,-0.252369,3.058239,2.860593
"2023-10-28 13:51:36.786 +0000",1698501096.785618,-0.609291,2.876168,2.699214
"2023-10-28 13:51:36.796 +0000",1698501096.795617,-0.608968,1.801264,2.364307
"2023-10-28 13:51:36.806 +0000",1698501096.805618,-0.280152,-0.330885,2.121696
"2023-10-28 13:51:36.816 +0000",1698501096.815636,0.308153,-1.722137,1.986992
"2023-10-28 13:51:36.826 +0000",1698501096.825639,0.472172,-1.777703,1.533760
"2023-10-28 13:51:36.836 +0000",1698501096.835628,0.308709,-0.813778,0.519225
"2023-10-28 13:51:36.846 +0000",1698501096.845635,0.249828,-0.296605,-0.175619
"2023-10-28 13:51:36.856 +0000",1698501096.855636,0.113832,0.164318,-0.207776
"2023-10-28 13:51:36.866 +0000",1698501096.865641,-0.014819,0.904906,-0.387754
"2023-10-28 13:51:36.876 +0000",1698501096.875631,-0.047560,1.221885,-1.013799
"2023-10-28 13:51:36.886 +0000",1698501096.885633,-0.109683,1.116163,-1.581763
"2023-10-28 13:51:36.896 +0000",1698501096.895657,-0.170749,0.840076,-1.849681
"2023-10-28 13:51:36.906 +0000",1698501096.905661,-0.144410,0.295261,-2.038338
"2023-10-28 13:51:36.916 +0000",1698501096.915661,-0.067930,-0.372786,-2.291625
"2023-10-28 13:51:36.926 +0000",1698501096.925677,-0.039883,-0.963179,-2.648956
"2023-10-28 13:51:36.936 +0000",1698501096.935658,-0.044231,-1.378567,-3.013553
"2023-10-28 13:51:36.946 +0000",1698501096.945659,-0.114361,-1.573568,-3.393765
"2023-10-28 13:51:36.956 +0000",1698501096.955668,-0.257093,-1.493176,-3.822199
"2023-10-28 13:51:36.966 +0000",1698501096.965687,-0.373304,-1.397866,-4.276975
"2023-10-28 13:51:36.976 +0000",1698501096.975688,-0.498871,-1.334288,-4.695856
"2023-10-28 13:51:36.986 +0000",1698501096.985702,-0.628579,-1.293772,-5.055302
"2023-10-28 13:51:36.996 +0000",1698501096.995705,-0.770155,-1.355378,-5.423129
"2023-10-28 13:51:37.006 +0000",1698501097.005707,-0.916493,-1.376071,-5.690513
"2023-10-28 13:51:37.016 +0000",1698501097.015699,-1.008352,-1.446369,-5.787537
"2023-10-28 13:51:37.026 +0000",1698501097.025714,-1.151480,-1.398340,-5.747545
"2023-10-28 13:51:37.036 +0000",1698501097.035716,-1.768623,-0.682344,-5.137162
"2023-10-28 13:51:37.046 +0000",1698501097.045697,2.003215,-1.929691,0.827210
"2023-10-28 13:51:37.056 +0000",1698501097.055725,-0.950587,-2.751966,7.051737
"2023-10-28 13:51:37.066 +0000",1698501097.065727,0.013482,3.528252,4.622706
"2023-10-28 13:51:37.076 +0000",1698501097.075727,0.303824,2.818144,0.294850
"2023-10-28 13:51:37.086 +0000",1698501097.085735,0.830368,0.352825,0.788889
"2023-10-28 13:51:37.096 +0000",1698501097.095738,0.795797,-0.350706,3.187025
"2023-10-28 13:51:37.106 +0000",1698501097.105738,0.547645,1.464758,3.307128
"2023-10-28 13:51:37.116 +0000",1698501097.115746,0.296372,2.754404,2.148827
"2023-10-28 13:51:37.126 +0000",1698501097.125748,0.097149,2.380950,2.308528
"2023-10-28 13:51:37.136 +0000",1698501097.135746,0.059416,1.336535,3.074014
"2023-10-28 13:51:37.146 +0000",1698501097.145757,0.085352,0.536646,3.235820
"2023-10-28 13:51:37.156 +0000",1698501097.155758,0.077089,0.322115,2.888850
"2023-10-28 13:51:37.166 +0000",1698501097.165756,0.135734,0.269835,2.405166
"2023-10-28 13:51:37.176 +0000",1698501097.175768,0.182582,0.370749,1.789532
"2023-10-28 13:51:37.186 +0000",1698501097.185770,-0.036746,0.524303,0.882948
"2023-10-28 13:51:37.196 +0000",1698501097.195748,-0.301330,0.648846,-0.206312
"2023-10-28 13:51:37.206 +0000",1698501097.205780,-0.405586,0.230088,-1.394973
"2023-10-28 13:51:37.216 +0000",1698501097.215782,-0.504757,-0.407377,-2.566249
"2023-10-28 13:51:37.226 +0000",1698501097.225776,-0.626883,-0.883596,-3.563759
"2023-10-28 13:51:37.236 +0000",1698501097.235790,-0.823529,-1.384989,-4.408548
"2023-10-28 13:51:37.246 +0000",1698501097.245790,-1.048117,-1.782925,-4.961842
"2023-10-28 13:51:37.256 +0000",1698501097.255795,-1.227491,-1.947433,-5.070845
"2023-10-28 13:51:37.266 +0000",1698501097.265800,-1.426188,-1.678301,-4.751333
"2023-10-28 13:51:37.276 +0000",1698501097.275801,-1.455593,-0.960534,-4.226774
"2023-10-28 13:51:37.286 +0000",1698501097.285804,-0.861495,0.534843,-3.041028
"2023-10-28 13:51:37.296 +0000",1698501097.295789,1.004219,-1.198188,1.858251
