timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 13:08:58.064 +0000",1698584938.063837,-0.544800,-0.271088,-0.780273
"2023-10-29 13:08:58.074 +0000",1698584938.073649,-0.535080,-0.272156,-0.776749
"2023-10-29 13:08:58.083 +0000",1698584938.083466,-0.529251,-0.267029,-0.779526
"2023-10-29 13:08:58.093 +0000",1698584938.093282,-0.532120,-0.260681,-0.776993
"2023-10-29 13:08:58.103 +0000",1698584938.103095,-0.503540,-0.296997,-0.790222
"2023-10-29 13:08:58.113 +0000",1698584938.112910,-0.512390,-0.274551,-0.826263
"2023-10-29 13:08:58.123 +0000",1698584938.122724,-0.572449,-0.236099,-0.826508
"2023-10-29 13:08:58.133 +0000",1698584938.132539,-0.584961,-0.259247,-0.821198
"2023-10-29 13:08:58.142 +0000",1698584938.142355,-0.549728,-0.269394,-0.835052
"2023-10-29 13:08:58.152 +0000",1698584938.152170,-0.495346,-0.260757,-0.869339
"2023-10-29 13:08:58.162 +0000",1698584938.161985,-0.422394,-0.261002,-0.892197
"2023-10-29 13:08:58.172 +0000",1698584938.171798,-0.360474,-0.263000,-0.888718
"2023-10-29 13:08:58.182 +0000",1698584938.181612,-0.301712,-0.246399,-0.892029
"2023-10-29 13:08:58.191 +0000",1698584938.191427,-0.320206,-0.245987,-0.874390
"2023-10-29 13:08:58.201 +0000",1698584938.201237,-0.365631,-0.264435,-0.837814
"2023-10-29 13:08:58.211 +0000",1698584938.211053,-0.329132,-0.280807,-0.796326
"2023-10-29 13:08:58.221 +0000",1698584938.220867,-0.242889,-0.289246,-0.782654
"2023-10-29 13:08:58.231 +0000",1698584938.230660,-0.151627,-0.295029,-0.773712
"2023-10-29 13:08:58.240 +0000",1698584938.240491,-0.085358,-0.311890,-0.782211
"2023-10-29 13:08:58.250 +0000",1698584938.250285,-0.083740,-0.345612,-0.777557
"2023-10-29 13:08:58.260 +0000",1698584938.260125,-0.110107,-0.393784,-0.762268
"2023-10-29 13:08:58.270 +0000",1698584938.269912,-0.163895,-0.416901,-0.742264
"2023-10-29 13:08:58.280 +0000",1698584938.279753,-0.194519,-0.438385,-0.685745
"2023-10-29 13:08:58.290 +0000",1698584938.289566,-0.183868,-0.429367,-0.587616
"2023-10-29 13:08:58.299 +0000",1698584938.299385,-0.013626,-0.254623,-0.536728
"2023-10-29 13:08:58.309 +0000",1698584938.309191,0.116882,-0.155502,-0.453354
"2023-10-29 13:08:58.319 +0000",1698584938.319016,0.106613,-0.261734,-0.325882
"2023-10-29 13:08:58.329 +0000",1698584938.328818,0.106522,-0.349380,-0.176147
"2023-10-29 13:08:58.339 +0000",1698584938.338647,0.184952,-0.360123,-0.066330
"2023-10-29 13:08:58.348 +0000",1698584938.348459,0.227875,-0.351898,0.012512
"2023-10-29 13:08:58.358 +0000",1698584938.358275,0.144547,-0.369080,0.056168
"2023-10-29 13:08:58.368 +0000",1698584938.368060,-0.045166,-0.428970,0.077499
"2023-10-29 13:08:58.378 +0000",1698584938.377903,-0.234390,-0.543671,-0.061295
"2023-10-29 13:08:58.388 +0000",1698584938.387699,-0.393997,-0.649475,-0.031113
"2023-10-29 13:08:58.398 +0000",1698584938.397531,-0.399246,-0.740372,-0.058487
"2023-10-29 13:08:58.407 +0000",1698584938.407329,-0.336105,-0.812683,-0.344223
"2023-10-29 13:08:58.417 +0000",1698584938.417161,-0.274918,-0.848648,-0.505051
"2023-10-29 13:08:58.427 +0000",1698584938.426965,-0.279861,-0.990906,-0.541046
"2023-10-29 13:08:58.437 +0000",1698584938.436792,-0.349564,-1.151901,-0.571106
"2023-10-29 13:08:58.447 +0000",1698584938.446605,-0.242783,-1.205063,-0.585953
"2023-10-29 13:08:58.456 +0000",1698584938.456419,-0.069778,-1.148483,-0.467133
"2023-10-29 13:08:58.466 +0000",1698584938.466234,-0.117783,-1.129517,-0.350082
"2023-10-29 13:08:58.476 +0000",1698584938.476049,-0.337769,-1.166367,-0.267899
"2023-10-29 13:08:58.486 +0000",1698584938.485864,-0.510254,-1.197037,-0.173630
"2023-10-29 13:08:58.496 +0000",1698584938.495680,-0.579727,-1.244522,-0.144592
"2023-10-29 13:08:58.505 +0000",1698584938.505491,-0.655762,-1.301926,-0.046310
"2023-10-29 13:08:58.515 +0000",1698584938.515309,-0.670059,-1.377243,0.068405
"2023-10-29 13:08:58.525 +0000",1698584938.525126,-0.595261,-1.426025,0.125061
"2023-10-29 13:08:58.535 +0000",1698584938.534939,-0.497498,-1.427856,0.158661
"2023-10-29 13:08:58.545 +0000",1698584938.544754,-0.480453,-1.427689,0.135544
"2023-10-29 13:08:58.555 +0000",1698584938.554567,-0.563950,-1.443497,0.068115
"2023-10-29 13:08:58.564 +0000",1698584938.564365,-0.623337,-1.398376,0.017334
"2023-10-29 13:08:58.574 +0000",1698584938.574161,-0.608170,-1.267563,-0.042511
"2023-10-29 13:08:58.584 +0000",1698584938.584010,-0.506332,-1.139893,-0.061584
"2023-10-29 13:08:58.594 +0000",1698584938.593826,-0.365921,-1.071533,-0.069534
"2023-10-29 13:08:58.604 +0000",1698584938.603639,-0.229156,-1.046448,-0.079361
"2023-10-29 13:08:58.613 +0000",1698584938.613455,-0.109818,-1.020828,-0.099503
"2023-10-29 13:08:58.623 +0000",1698584938.623271,-0.041443,-0.991760,-0.142776
"2023-10-29 13:08:58.633 +0000",1698584938.633060,0.006927,-0.958008,-0.232025
"2023-10-29 13:08:58.643 +0000",1698584938.642901,-0.020630,-0.933136,-0.369690
"2023-10-29 13:08:58.653 +0000",1698584938.652716,-0.131638,-0.956177,-0.507751
"2023-10-29 13:08:58.663 +0000",1698584938.662533,-0.252167,-1.061996,-0.548904
"2023-10-29 13:08:58.672 +0000",1698584938.672348,-0.233795,-1.179306,-0.590149
"2023-10-29 13:08:58.682 +0000",1698584938.682160,-0.129028,-1.350616,-0.806259
"2023-10-29 13:08:58.692 +0000",1698584938.691980,-0.087387,-1.787857,-1.095779
"2023-10-29 13:08:58.702 +0000",1698584938.701796,0.073257,-2.294678,-0.763153
"2023-10-29 13:08:58.712 +0000",1698584938.711612,0.352753,-1.988205,-0.358078
"2023-10-29 13:08:58.721 +0000",1698584938.721428,0.585983,-0.878067,0.020203
"2023-10-29 13:08:58.731 +0000",1698584938.731242,0.504181,-0.281708,0.298080
"2023-10-29 13:08:58.741 +0000",1698584938.741059,0.006027,-0.248337,0.326263
"2023-10-29 13:08:58.751 +0000",1698584938.750844,-0.318695,-0.646835,0.396408
"2023-10-29 13:08:58.761 +0000",1698584938.760688,-0.310547,-1.036942,0.387024
"2023-10-29 13:08:58.771 +0000",1698584938.770500,-0.270309,-1.256760,0.245972
"2023-10-29 13:08:58.780 +0000",1698584938.780315,-0.234299,-1.265717,0.056580
"2023-10-29 13:08:58.790 +0000",1698584938.790118,-0.094513,-1.145020,-0.122574
"2023-10-29 13:08:58.800 +0000",1698584938.799948,0.062805,-0.993759,-0.228043
"2023-10-29 13:08:58.810 +0000",1698584938.809750,0.189850,-0.881287,-0.248749
"2023-10-29 13:08:58.820 +0000",1698584938.819579,0.238754,-0.866058,-0.210251
"2023-10-29 13:08:58.829 +0000",1698584938.829384,0.146027,-0.939484,-0.116760
"2023-10-29 13:08:58.839 +0000",1698584938.839212,-0.029816,-0.996490,-0.048828
"2023-10-29 13:08:58.849 +0000",1698584938.849001,-0.131866,-0.977600,-0.048355
"2023-10-29 13:08:58.859 +0000",1698584938.858842,-0.116531,-0.943344,-0.100861
"2023-10-29 13:08:58.869 +0000",1698584938.868648,-0.048340,-0.942551,-0.168564
"2023-10-29 13:08:58.878 +0000",1698584938.878470,-0.009399,-0.956024,-0.200546
"2023-10-29 13:08:58.888 +0000",1698584938.888267,-0.028427,-0.972000,-0.151825
"2023-10-29 13:08:58.898 +0000",1698584938.898098,-0.063690,-0.956589,-0.108383
"2023-10-29 13:08:58.908 +0000",1698584938.907903,-0.081848,-0.941498,-0.072006
"2023-10-29 13:08:58.918 +0000",1698584938.917723,-0.096039,-0.955399,-0.037384
"2023-10-29 13:08:58.928 +0000",1698584938.927528,-0.117920,-0.972427,-0.011353
"2023-10-29 13:08:58.937 +0000",1698584938.937326,-0.143204,-0.961609,-0.006943
"2023-10-29 13:08:58.947 +0000",1698584938.947166,-0.192413,-0.951981,-0.005341
"2023-10-29 13:08:58.957 +0000",1698584938.956981,-0.233963,-0.955368,0.013504
"2023-10-29 13:08:58.967 +0000",1698584938.966795,-0.258972,-0.956558,0.050568
"2023-10-29 13:08:58.977 +0000",1698584938.976610,-0.260040,-0.948029,0.073578
"2023-10-29 13:08:58.986 +0000",1698584938.986420,-0.255081,-0.939911,0.066711
"2023-10-29 13:08:58.996 +0000",1698584938.996238,-0.259048,-0.950180,0.057999
"2023-10-29 13:08:59.006 +0000",1698584939.006050,-0.260269,-0.960342,0.056793
"2023-10-29 13:08:59.016 +0000",1698584939.015865,-0.254669,-0.959061,0.044403
"2023-10-29 13:08:59.026 +0000",1698584939.025681,-0.283600,-0.923828,0.031082
"2023-10-29 13:08:59.035 +0000",1698584939.035494,-0.334137,-0.931686,0.046524
"2023-10-29 13:08:59.045 +0000",1698584939.045308,-0.328125,-0.952789,0.056702
"2023-10-29 13:08:59.055 +0000",1698584939.055122,-0.281616,-0.963150,0.042374
"2023-10-29 13:08:59.065 +0000",1698584939.064938,-0.240341,-0.955505,0.042282
"2023-10-29 13:08:59.075 +0000",1698584939.074751,-0.211304,-0.936890,0.046753
"2023-10-29 13:08:59.085 +0000",1698584939.084567,-0.246674,-0.936783,0.064148
"2023-10-29 13:08:59.094 +0000",1698584939.094381,-0.305756,-0.953323,0.090622
"2023-10-29 13:08:59.104 +0000",1698584939.104194,-0.320694,-0.951645,0.106827
"2023-10-29 13:08:59.114 +0000",1698584939.113990,-0.307373,-0.960571,0.112335
"2023-10-29 13:08:59.124 +0000",1698584939.123822,-0.280548,-0.969040,0.110977
"2023-10-29 13:08:59.134 +0000",1698584939.133636,-0.252243,-0.951019,0.098206
"2023-10-29 13:08:59.143 +0000",1698584939.143449,-0.248535,-0.951401,0.079742
"2023-10-29 13:08:59.153 +0000",1698584939.153263,-0.253250,-0.966782,0.070099
"2023-10-29 13:08:59.163 +0000",1698584939.163076,-0.234573,-0.961456,0.058441
"2023-10-29 13:08:59.173 +0000",1698584939.172891,-0.223434,-0.944656,0.048752
"2023-10-29 13:08:59.183 +0000",1698584939.182706,-0.258438,-0.922150,0.046585
"2023-10-29 13:08:59.193 +0000",1698584939.192520,-0.303467,-0.913483,0.062454
"2023-10-29 13:08:59.202 +0000",1698584939.202334,-0.306793,-0.935333,0.058609
"2023-10-29 13:08:59.212 +0000",1698584939.212147,-0.279312,-0.955780,0.036758
"2023-10-29 13:08:59.222 +0000",1698584939.221961,-0.246124,-0.952881,0.009232
"2023-10-29 13:08:59.232 +0000",1698584939.231774,-0.227509,-0.941895,-0.008453
"2023-10-29 13:08:59.242 +0000",1698584939.241590,-0.235046,-0.945053,-0.012787
"2023-10-29 13:08:59.251 +0000",1698584939.251403,-0.238281,-0.943329,-0.032883
"2023-10-29 13:08:59.261 +0000",1698584939.261218,-0.230469,-0.935074,-0.060410
"2023-10-29 13:08:59.271 +0000",1698584939.271027,-0.236450,-0.935745,-0.073837
"2023-10-29 13:08:59.281 +0000",1698584939.280847,-0.252228,-0.932297,-0.079163
"2023-10-29 13:08:59.291 +0000",1698584939.290632,-0.243057,-0.923523,-0.056442
"2023-10-29 13:08:59.300 +0000",1698584939.300477,-0.222977,-0.924194,-0.036804
"2023-10-29 13:08:59.310 +0000",1698584939.310276,-0.215576,-0.922775,-0.018524
"2023-10-29 13:08:59.320 +0000",1698584939.320107,-0.227646,-0.937836,-0.008331
"2023-10-29 13:08:59.330 +0000",1698584939.329902,-0.244873,-0.958206,0.014618
"2023-10-29 13:08:59.340 +0000",1698584939.339738,-0.254059,-0.962479,0.035690
"2023-10-29 13:08:59.350 +0000",1698584939.349528,-0.225021,-0.955063,0.056000
"2023-10-29 13:08:59.359 +0000",1698584939.359365,-0.187622,-0.931900,0.073578
"2023-10-29 13:08:59.369 +0000",1698584939.369152,-0.083511,-0.783401,0.003586
"2023-10-29 13:08:59.379 +0000",1698584939.378996,-0.277725,-1.052811,0.102509
"2023-10-29 13:08:59.389 +0000",1698584939.388809,-0.188614,-1.072617,0.028473
"2023-10-29 13:08:59.399 +0000",1698584939.398625,-0.204178,-0.933716,0.079483
"2023-10-29 13:08:59.408 +0000",1698584939.408430,-0.214798,-0.923691,0.043030
"2023-10-29 13:08:59.418 +0000",1698584939.418255,-0.215393,-0.943741,0.041916
"2023-10-29 13:08:59.428 +0000",1698584939.428111,-0.238174,-0.937119,0.063248
"2023-10-29 13:08:59.438 +0000",1698584939.437886,-0.253433,-0.959991,0.067429
"2023-10-29 13:08:59.448 +0000",1698584939.447686,-0.221298,-0.965454,0.055756
"2023-10-29 13:08:59.458 +0000",1698584939.457515,-0.221024,-0.948990,0.052917
"2023-10-29 13:08:59.467 +0000",1698584939.467328,-0.260101,-0.945755,0.038681
"2023-10-29 13:08:59.477 +0000",1698584939.477145,-0.273895,-0.937973,0.029144
"2023-10-29 13:08:59.487 +0000",1698584939.486959,-0.273834,-0.927933,0.028580
"2023-10-29 13:08:59.497 +0000",1698584939.496774,-0.283112,-0.924026,0.012054
"2023-10-29 13:08:59.507 +0000",1698584939.506589,-0.287247,-0.928757,0.006866
"2023-10-29 13:08:59.516 +0000",1698584939.516403,-0.287064,-0.937241,0.001572
"2023-10-29 13:08:59.526 +0000",1698584939.526220,-0.270737,-0.942398,-0.022659
"2023-10-29 13:08:59.536 +0000",1698584939.536036,-0.297668,-0.923233,-0.048462
"2023-10-29 13:08:59.546 +0000",1698584939.545850,-0.306229,-0.920135,-0.050446
"2023-10-29 13:08:59.556 +0000",1698584939.555667,-0.270981,-0.920364,-0.044128
"2023-10-29 13:08:59.565 +0000",1698584939.565481,-0.264832,-0.908112,-0.041794
"2023-10-29 13:08:59.575 +0000",1698584939.575298,-0.282211,-0.907410,-0.041840
"2023-10-29 13:08:59.585 +0000",1698584939.585112,-0.285980,-0.928207,-0.023102
"2023-10-29 13:08:59.595 +0000",1698584939.594922,-0.279190,-0.945663,0.001160
"2023-10-29 13:08:59.605 +0000",1698584939.604742,-0.263382,-0.936981,0.017715
"2023-10-29 13:08:59.615 +0000",1698584939.614557,-0.262543,-0.923584,0.007736
"2023-10-29 13:08:59.624 +0000",1698584939.624372,-0.280106,-0.919876,-0.022018
"2023-10-29 13:08:59.634 +0000",1698584939.634185,-0.319824,-0.913193,-0.039734
"2023-10-29 13:08:59.644 +0000",1698584939.643999,-0.335220,-0.913101,-0.031723
"2023-10-29 13:08:59.654 +0000",1698584939.653814,-0.307785,-0.914703,-0.009460
"2023-10-29 13:08:59.664 +0000",1698584939.663629,-0.295105,-0.922501,0.005127
"2023-10-29 13:08:59.673 +0000",1698584939.673446,-0.310059,-0.927719,0.001495
"2023-10-29 13:08:59.683 +0000",1698584939.683262,-0.324646,-0.925491,-0.001419
"2023-10-29 13:08:59.693 +0000",1698584939.693077,-0.339966,-0.925262,-0.013458
"2023-10-29 13:08:59.703 +0000",1698584939.702891,-0.338120,-0.930756,-0.018082
"2023-10-29 13:08:59.713 +0000",1698584939.712705,-0.323013,-0.927399,-0.025574
"2023-10-29 13:08:59.723 +0000",1698584939.722521,-0.296997,-0.939804,-0.026596
"2023-10-29 13:08:59.732 +0000",1698584939.732334,-0.278397,-0.965179,-0.027298
"2023-10-29 13:08:59.742 +0000",1698584939.742150,-0.277817,-0.980392,-0.025452
"2023-10-29 13:08:59.752 +0000",1698584939.751964,-0.282791,-0.978745,-0.020630
"2023-10-29 13:08:59.762 +0000",1698584939.761779,-0.282867,-0.987762,-0.012985
"2023-10-29 13:08:59.772 +0000",1698584939.771574,-0.270737,-1.011230,0.001251
"2023-10-29 13:08:59.781 +0000",1698584939.781409,-0.258972,-1.036163,0.021240
"2023-10-29 13:08:59.791 +0000",1698584939.791205,-0.255951,-1.052002,0.048645
"2023-10-29 13:08:59.801 +0000",1698584939.801037,-0.236237,-1.069321,0.080124
"2023-10-29 13:08:59.811 +0000",1698584939.810830,-0.205338,-1.095993,0.119308
"2023-10-29 13:08:59.821 +0000",1698584939.820668,-0.154907,-1.159225,0.151138
"2023-10-29 13:08:59.830 +0000",1698584939.830456,-0.094269,-1.247208,0.195877
"2023-10-29 13:08:59.840 +0000",1698584939.840297,-0.069733,-1.450043,0.232910
"2023-10-29 13:08:59.850 +0000",1698584939.850080,-0.147446,-1.734711,0.280930
"2023-10-29 13:08:59.860 +0000",1698584939.859928,-0.134689,-1.760406,0.274536
"2023-10-29 13:08:59.870 +0000",1698584939.869736,0.073090,-1.635498,0.116257
"2023-10-29 13:08:59.880 +0000",1698584939.879560,0.293930,-1.696564,0.001968
"2023-10-29 13:08:59.889 +0000",1698584939.889361,0.440552,-1.780945,0.025558
"2023-10-29 13:08:59.899 +0000",1698584939.899189,0.446396,-1.811615,0.000977
"2023-10-29 13:08:59.909 +0000",1698584939.908986,0.398438,-1.699295,0.007126
"2023-10-29 13:08:59.919 +0000",1698584939.918819,0.221466,-1.466919,0.087845
"2023-10-29 13:08:59.929 +0000",1698584939.928618,-0.132233,-1.257156,0.137909
"2023-10-29 13:08:59.938 +0000",1698584939.938449,-0.465515,-1.065933,0.034912
"2023-10-29 13:08:59.948 +0000",1698584939.948263,-0.752563,-0.870590,-0.083496
"2023-10-29 13:08:59.958 +0000",1698584939.958080,-1.042679,-0.799713,-0.201935
"2023-10-29 13:08:59.968 +0000",1698584939.967889,-1.247787,-0.865936,-0.170837
"2023-10-29 13:08:59.978 +0000",1698584939.977715,-0.960175,-1.013885,-0.141296
"2023-10-29 13:08:59.988 +0000",1698584939.987531,-0.473129,-1.005310,-0.209869
"2023-10-29 13:08:59.997 +0000",1698584939.997346,-0.028137,-0.813126,-0.366501
"2023-10-29 13:09:00.007 +0000",1698584940.007162,0.333603,-0.553452,-0.382507
"2023-10-29 13:09:00.017 +0000",1698584940.016977,0.463394,-0.379913,-0.315536
"2023-10-29 13:09:00.027 +0000",1698584940.026792,0.342499,-0.336685,-0.180481
"2023-10-29 13:09:00.037 +0000",1698584940.036605,0.101807,-0.351334,0.029800
"2023-10-29 13:09:00.046 +0000",1698584940.046421,-0.136993,-0.354568,0.214767
"2023-10-29 13:09:00.056 +0000",1698584940.056234,-0.398163,-0.359619,0.359314
"2023-10-29 13:09:00.066 +0000",1698584940.066046,-0.648026,-0.389130,0.429504
"2023-10-29 13:09:00.076 +0000",1698584940.075857,-0.772934,-0.391403,0.450027
"2023-10-29 13:09:00.086 +0000",1698584940.085675,-0.773270,-0.344162,0.451736
"2023-10-29 13:09:00.095 +0000",1698584940.095488,-0.677826,-0.276123,0.418259
"2023-10-29 13:09:00.105 +0000",1698584940.105302,-0.552475,-0.237869,0.356079
"2023-10-29 13:09:00.115 +0000",1698584940.115115,-0.452225,-0.231018,0.285522
"2023-10-29 13:09:00.125 +0000",1698584940.124929,-0.376389,-0.223724,0.215256
"2023-10-29 13:09:00.135 +0000",1698584940.134744,-0.311981,-0.211304,0.164764
"2023-10-29 13:09:00.145 +0000",1698584940.144559,-0.235519,-0.202637,0.140350
"2023-10-29 13:09:00.154 +0000",1698584940.154300,-0.188385,-0.216537,0.131943
"2023-10-29 13:09:00.164 +0000",1698584940.164115,-0.169266,-0.256393,0.124908
"2023-10-29 13:09:00.174 +0000",1698584940.173930,-0.183914,-0.294495,0.106018
"2023-10-29 13:09:00.184 +0000",1698584940.183743,-0.215210,-0.330032,0.093124
"2023-10-29 13:09:00.194 +0000",1698584940.193559,-0.232895,-0.356216,0.075562
"2023-10-29 13:09:00.203 +0000",1698584940.203374,-0.228683,-0.370743,0.050171
"2023-10-29 13:09:00.213 +0000",1698584940.213188,-0.218781,-0.398026,0.039948
"2023-10-29 13:09:00.223 +0000",1698584940.223004,-0.239334,-0.454926,0.051682
"2023-10-29 13:09:00.233 +0000",1698584940.232819,-0.266632,-0.510590,0.071060
"2023-10-29 13:09:00.243 +0000",1698584940.242633,-0.284424,-0.574722,0.091675
"2023-10-29 13:09:00.252 +0000",1698584940.252443,-0.318054,-0.675171,0.134888
"2023-10-29 13:09:00.262 +0000",1698584940.262263,-0.417633,-0.818832,0.233078
"2023-10-29 13:09:00.272 +0000",1698584940.272078,-0.564545,-1.018570,0.360123
"2023-10-29 13:09:00.282 +0000",1698584940.281892,-0.714050,-1.280243,0.438721
"2023-10-29 13:09:00.292 +0000",1698584940.291686,-0.824371,-1.443893,0.457245
"2023-10-29 13:09:00.302 +0000",1698584940.301523,-0.919128,-1.549881,0.451477
"2023-10-29 13:09:00.311 +0000",1698584940.311309,-0.957672,-1.754791,0.492172
"2023-10-29 13:09:00.321 +0000",1698584940.321153,-1.078629,-2.301285,1.241516
"2023-10-29 13:09:00.331 +0000",1698584940.330950,-3.906601,-4.688141,2.508408
"2023-10-29 13:09:00.341 +0000",1698584940.340785,-5.315384,-2.987808,1.641739
"2023-10-29 13:09:00.351 +0000",1698584940.350579,-1.305786,0.266998,0.737747
"2023-10-29 13:09:00.360 +0000",1698584940.360412,1.065353,0.136978,-0.248505
"2023-10-29 13:09:00.370 +0000",1698584940.370215,0.962006,-1.192337,-0.736359
"2023-10-29 13:09:00.380 +0000",1698584940.380014,0.143936,-1.569077,-0.787491
"2023-10-29 13:09:00.390 +0000",1698584940.389839,-0.096008,-1.027176,-0.458160
"2023-10-29 13:09:00.400 +0000",1698584940.399671,0.183304,-0.833786,-0.086349
"2023-10-29 13:09:00.409 +0000",1698584940.409473,0.212173,-0.868958,0.027435
"2023-10-29 13:09:00.419 +0000",1698584940.419298,-0.000168,-0.518784,0.268082
"2023-10-29 13:09:00.429 +0000",1698584940.429088,-0.093277,0.004166,0.494553
"2023-10-29 13:09:00.439 +0000",1698584940.438930,0.030869,0.320999,0.594467
"2023-10-29 13:09:00.449 +0000",1698584940.448726,0.494385,0.256866,0.488434
"2023-10-29 13:09:00.459 +0000",1698584940.458555,0.859100,0.042130,0.192490
"2023-10-29 13:09:00.468 +0000",1698584940.468360,0.878372,-0.138184,-0.069901
"2023-10-29 13:09:00.478 +0000",1698584940.478185,0.706650,-0.469467,-0.158630
"2023-10-29 13:09:00.488 +0000",1698584940.487982,0.337509,-1.128159,0.043594
"2023-10-29 13:09:00.498 +0000",1698584940.497814,-1.972931,-3.747681,-0.148636
"2023-10-29 13:09:00.508 +0000",1698584940.507630,-4.601044,-5.502640,0.523300
"2023-10-29 13:09:00.517 +0000",1698584940.517442,-0.683182,-1.046814,0.348495
"2023-10-29 13:09:00.527 +0000",1698584940.527256,1.644287,1.203979,0.250610
"2023-10-29 13:09:00.537 +0000",1698584940.537070,1.128891,0.533432,-0.331604
"2023-10-29 13:09:00.547 +0000",1698584940.546885,0.563171,-1.380768,-0.219772
"2023-10-29 13:09:00.557 +0000",1698584940.556681,0.224289,-2.345490,0.075729
"2023-10-29 13:09:00.567 +0000",1698584940.566513,-0.041519,-1.555130,0.147675
"2023-10-29 13:09:00.576 +0000",1698584940.576327,-0.517593,-0.766891,0.110489
"2023-10-29 13:09:00.586 +0000",1698584940.586143,-0.464417,-0.971100,0.029388
"2023-10-29 13:09:00.596 +0000",1698584940.595957,0.056534,-1.395416,-0.008759
"2023-10-29 13:09:00.606 +0000",1698584940.605770,0.257248,-1.463776,-0.082230
"2023-10-29 13:09:00.616 +0000",1698584940.615583,0.147278,-1.303711,-0.188507
"2023-10-29 13:09:00.625 +0000",1698584940.625400,-0.033951,-1.191833,-0.154999
"2023-10-29 13:09:00.635 +0000",1698584940.635216,-0.108307,-1.184601,-0.031204
"2023-10-29 13:09:00.645 +0000",1698584940.645030,-0.129456,-1.193634,0.024948
"2023-10-29 13:09:00.655 +0000",1698584940.654844,-0.160019,-1.151428,0.013153
"2023-10-29 13:09:00.665 +0000",1698584940.664659,-0.162643,-1.068253,-0.003418
"2023-10-29 13:09:00.674 +0000",1698584940.674471,-0.145950,-1.005402,-0.015381
"2023-10-29 13:09:00.684 +0000",1698584940.684279,-0.145493,-0.990097,-0.028549
"2023-10-29 13:09:00.694 +0000",1698584940.694100,-0.157852,-0.981796,-0.038559
