timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 13:21:29.871 +0000",1698585689.871203,-0.037013,0.109642,-0.098382
"2023-10-29 13:21:29.881 +0000",1698585689.881206,-0.047278,0.066018,-0.096678
"2023-10-29 13:21:29.891 +0000",1698585689.891212,-0.064495,-0.032964,-0.106131
"2023-10-29 13:21:29.901 +0000",1698585689.901211,-0.083876,-0.130795,-0.097479
"2023-10-29 13:21:29.911 +0000",1698585689.911207,-0.084571,-0.172259,-0.102089
"2023-10-29 13:21:29.921 +0000",1698585689.921208,-0.079055,-0.186305,-0.150107
"2023-10-29 13:21:29.931 +0000",1698585689.931228,-0.077112,-0.154780,-0.212681
"2023-10-29 13:21:29.941 +0000",1698585689.941227,-0.069489,-0.046579,-0.250080
"2023-10-29 13:21:29.951 +0000",1698585689.951235,-0.057361,0.038118,-0.316409
"2023-10-29 13:21:29.961 +0000",1698585689.961236,-0.039434,0.069701,-0.389536
"2023-10-29 13:21:29.971 +0000",1698585689.971278,-0.008883,0.114269,-0.437975
"2023-10-29 13:21:29.981 +0000",1698585689.981243,0.030917,0.200218,-0.507318
"2023-10-29 13:21:29.991 +0000",1698585689.991251,0.051707,0.271076,-0.589687
"2023-10-29 13:21:30.001 +0000",1698585690.001252,0.068638,0.407081,-0.607623
"2023-10-29 13:21:30.011 +0000",1698585690.011260,0.075977,0.537928,-0.586249
"2023-10-29 13:21:30.021 +0000",1698585690.021260,0.070814,0.510586,-0.531117
"2023-10-29 13:21:30.031 +0000",1698585690.031267,0.063427,0.364526,-0.426922
"2023-10-29 13:21:30.041 +0000",1698585690.041268,0.049147,0.149536,-0.292452
"2023-10-29 13:21:30.051 +0000",1698585690.051248,0.050855,-0.066439,-0.165348
"2023-10-29 13:21:30.061 +0000",1698585690.061248,0.060817,-0.262867,0.024818
"2023-10-29 13:21:30.071 +0000",1698585690.071267,0.069021,-0.389914,0.274139
"2023-10-29 13:21:30.081 +0000",1698585690.081266,0.073095,-0.534936,0.543523
"2023-10-29 13:21:30.091 +0000",1698585690.091285,0.057669,-0.761941,0.806778
"2023-10-29 13:21:30.101 +0000",1698585690.101285,0.010984,-0.941482,1.051060
"2023-10-29 13:21:30.111 +0000",1698585690.111273,-0.105618,-1.028419,1.232833
"2023-10-29 13:21:30.121 +0000",1698585690.121272,-0.249318,-1.171160,1.352190
"2023-10-29 13:21:30.131 +0000",1698585690.131292,-0.327413,-1.508977,1.455415
"2023-10-29 13:21:30.141 +0000",1698585690.141294,-0.329663,-1.997124,1.551468
"2023-10-29 13:21:30.151 +0000",1698585690.151293,-0.210144,-2.289917,1.653096
"2023-10-29 13:21:30.161 +0000",1698585690.161293,-0.011103,-2.310956,1.800089
"2023-10-29 13:21:30.171 +0000",1698585690.171322,0.168795,-2.094067,1.964923
"2023-10-29 13:21:30.181 +0000",1698585690.181323,0.324683,-1.673892,2.041822
"2023-10-29 13:21:30.191 +0000",1698585690.191331,0.476881,-1.289798,1.945832
"2023-10-29 13:21:30.201 +0000",1698585690.201331,0.680099,-1.126750,1.770556
"2023-10-29 13:21:30.211 +0000",1698585690.211339,0.880867,-1.178037,1.643545
"2023-10-29 13:21:30.221 +0000",1698585690.221339,1.010457,-1.258120,1.589355
"2023-10-29 13:21:30.231 +0000",1698585690.231347,1.056275,-1.133751,1.542739
"2023-10-29 13:21:30.241 +0000",1698585690.241346,1.008297,-0.737601,1.401935
"2023-10-29 13:21:30.251 +0000",1698585690.251354,0.898217,-0.160883,1.151468
"2023-10-29 13:21:30.261 +0000",1698585690.261356,0.767213,0.508703,0.820687
"2023-10-29 13:21:30.271 +0000",1698585690.271363,0.610465,1.207597,0.447382
"2023-10-29 13:21:30.281 +0000",1698585690.281363,0.399957,1.844518,0.081749
"2023-10-29 13:21:30.291 +0000",1698585690.291315,0.134996,2.372861,-0.251037
"2023-10-29 13:21:30.301 +0000",1698585690.301315,-0.129610,2.739715,-0.586231
"2023-10-29 13:21:30.311 +0000",1698585690.311394,-0.355988,2.882418,-0.969925
"2023-10-29 13:21:30.321 +0000",1698585690.321324,-0.533317,2.779847,-1.394771
"2023-10-29 13:21:30.331 +0000",1698585690.331332,-0.681381,2.494817,-1.811368
"2023-10-29 13:21:30.341 +0000",1698585690.341333,-0.805825,2.059324,-2.190724
"2023-10-29 13:21:30.351 +0000",1698585690.351341,-0.857576,1.347064,-2.576194
