timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:52:48.853 +0000",1698501168.853374,-0.086187,0.128555,-0.070833
"2023-10-28 13:52:48.863 +0000",1698501168.863352,-0.087260,0.129604,-0.071896
"2023-10-28 13:52:48.873 +0000",1698501168.873352,-0.082977,0.126461,-0.069765
"2023-10-28 13:52:48.883 +0000",1698501168.883384,-0.083978,0.119023,-0.068768
"2023-10-28 13:52:48.893 +0000",1698501168.893361,-0.083953,0.115848,-0.066664
"2023-10-28 13:52:48.903 +0000",1698501168.903364,-0.082862,0.112675,-0.065619
"2023-10-28 13:52:48.913 +0000",1698501168.913396,-0.083867,0.106281,-0.067809
"2023-10-28 13:52:48.923 +0000",1698501168.923390,-0.087044,0.104138,-0.066781
"2023-10-28 13:52:48.933 +0000",1698501168.933393,-0.094562,0.110499,-0.059318
"2023-10-28 13:52:48.943 +0000",1698501168.943406,-0.091327,0.106255,-0.062529
"2023-10-28 13:52:48.953 +0000",1698501168.953389,-0.087021,0.100969,-0.063611
"2023-10-28 13:52:48.963 +0000",1698501168.963391,-0.084945,0.106322,-0.059293
"2023-10-28 13:52:48.973 +0000",1698501168.973417,-0.081812,0.111712,-0.049642
"2023-10-28 13:52:48.983 +0000",1698501168.983422,-0.084035,0.121294,-0.043184
"2023-10-28 13:52:48.993 +0000",1698501168.993423,-0.086280,0.134045,-0.039897
"2023-10-28 13:52:49.003 +0000",1698501169.003427,-0.085328,0.145775,-0.033402
"2023-10-28 13:52:49.013 +0000",1698501169.013431,-0.082058,0.137294,-0.034517
"2023-10-28 13:52:49.023 +0000",1698501169.023433,-0.078782,0.125706,-0.021811
"2023-10-28 13:52:49.033 +0000",1698501169.033436,-0.089408,0.120425,-0.002747
"2023-10-28 13:52:49.043 +0000",1698501169.043443,-0.100238,0.141585,-0.003703
"2023-10-28 13:52:49.053 +0000",1698501169.053444,-0.106662,0.146812,-0.010090
"2023-10-28 13:52:49.063 +0000",1698501169.063437,-0.113969,0.129777,-0.007082
"2023-10-28 13:52:49.073 +0000",1698501169.073421,-0.121151,0.097894,0.000065
"2023-10-28 13:52:49.083 +0000",1698501169.083421,-0.125029,0.052262,0.013509
"2023-10-28 13:52:49.093 +0000",1698501169.093431,-0.133143,0.004460,0.024778
"2023-10-28 13:52:49.103 +0000",1698501169.103464,-0.141366,-0.030606,0.034022
"2023-10-28 13:52:49.113 +0000",1698501169.113463,-0.153888,-0.061436,0.046471
"2023-10-28 13:52:49.123 +0000",1698501169.123444,-0.157873,-0.095365,0.063207
"2023-10-28 13:52:49.133 +0000",1698501169.133476,-0.155379,-0.137811,0.068195
"2023-10-28 13:52:49.144 +0000",1698501169.143570,-0.153110,-0.156813,0.086160
"2023-10-28 13:52:49.153 +0000",1698501169.153453,-0.156333,-0.158778,0.118080
"2023-10-28 13:52:49.163 +0000",1698501169.163484,-0.161863,-0.140569,0.151219
"2023-10-28 13:52:49.173 +0000",1698501169.173485,-0.168322,-0.134181,0.161885
"2023-10-28 13:52:49.183 +0000",1698501169.183479,-0.174851,-0.118282,0.164107
"2023-10-28 13:52:49.193 +0000",1698501169.193497,-0.179420,-0.083245,0.166501
"2023-10-28 13:52:49.203 +0000",1698501169.203498,-0.177712,-0.035417,0.167975
"2023-10-28 13:52:49.213 +0000",1698501169.213480,-0.178142,0.011399,0.181145
"2023-10-28 13:52:49.224 +0000",1698501169.223506,-0.166755,0.044548,0.203861
"2023-10-28 13:52:49.234 +0000",1698501169.233509,-0.149798,0.048040,0.234887
"2023-10-28 13:52:49.244 +0000",1698501169.243508,-0.123091,0.031451,0.271132
"2023-10-28 13:52:49.254 +0000",1698501169.253518,-0.093039,-0.002124,0.305125
"2023-10-28 13:52:49.264 +0000",1698501169.263518,-0.061900,-0.036802,0.330595
"2023-10-28 13:52:49.274 +0000",1698501169.273523,-0.037074,-0.080027,0.355954
"2023-10-28 13:52:49.284 +0000",1698501169.283527,-0.013571,-0.093521,0.380487
"2023-10-28 13:52:49.294 +0000",1698501169.293529,0.012202,-0.122940,0.403837
"2023-10-28 13:52:49.304 +0000",1698501169.303534,0.018487,-0.115315,0.428439
"2023-10-28 13:52:49.314 +0000",1698501169.313536,0.021463,-0.093928,0.448875
"2023-10-28 13:52:49.324 +0000",1698501169.323538,0.031141,-0.111683,0.489266
"2023-10-28 13:52:49.334 +0000",1698501169.333544,0.029159,-0.137926,0.546557
"2023-10-28 13:52:49.344 +0000",1698501169.343547,0.051723,-0.303830,0.671011
"2023-10-28 13:52:49.354 +0000",1698501169.353549,0.083796,-0.461176,0.793466
"2023-10-28 13:52:49.364 +0000",1698501169.363555,0.121301,-0.614796,0.817984
"2023-10-28 13:52:49.374 +0000",1698501169.373557,0.169194,-0.736552,0.827919
"2023-10-28 13:52:49.384 +0000",1698501169.383560,0.228459,-0.823052,0.857392
"2023-10-28 13:52:49.394 +0000",1698501169.393565,0.282044,-0.863052,0.852065
"2023-10-28 13:52:49.404 +0000",1698501169.403553,0.311722,-0.842834,0.819395
"2023-10-28 13:52:49.414 +0000",1698501169.413555,0.317587,-0.775085,0.769930
"2023-10-28 13:52:49.424 +0000",1698501169.423576,0.316900,-0.685190,0.700369
"2023-10-28 13:52:49.434 +0000",1698501169.433570,0.296013,-0.594514,0.608321
"2023-10-28 13:52:49.444 +0000",1698501169.443571,0.264563,-0.514498,0.523574
"2023-10-28 13:52:49.454 +0000",1698501169.453584,0.236583,-0.469399,0.458798
"2023-10-28 13:52:49.464 +0000",1698501169.463568,0.234626,-0.479313,0.400116
"2023-10-28 13:52:49.474 +0000",1698501169.473570,0.246786,-0.515859,0.310408
"2023-10-28 13:52:49.484 +0000",1698501169.483597,0.251621,-0.563207,0.199261
"2023-10-28 13:52:49.494 +0000",1698501169.493588,0.248803,-0.586232,0.078681
"2023-10-28 13:52:49.504 +0000",1698501169.503589,0.249448,-0.640035,-0.041068
"2023-10-28 13:52:49.514 +0000",1698501169.513608,0.259864,-0.717082,-0.151363
"2023-10-28 13:52:49.524 +0000",1698501169.523611,0.273625,-0.809058,-0.275609
"2023-10-28 13:52:49.534 +0000",1698501169.533612,0.274501,-0.886330,-0.412596
"2023-10-28 13:52:49.544 +0000",1698501169.543619,0.294182,-0.923089,-0.549129
"2023-10-28 13:52:49.554 +0000",1698501169.553621,0.305418,-0.963259,-0.713438
"2023-10-28 13:52:49.564 +0000",1698501169.563623,0.292884,-0.964274,-0.873308
"2023-10-28 13:52:49.574 +0000",1698501169.573630,0.267278,-0.933441,-1.020210
"2023-10-28 13:52:49.584 +0000",1698501169.583621,0.236528,-0.922838,-1.168379
"2023-10-28 13:52:49.594 +0000",1698501169.593621,0.186717,-0.925079,-1.308250
"2023-10-28 13:52:49.604 +0000",1698501169.603641,0.137917,-0.926083,-1.419344
"2023-10-28 13:52:49.614 +0000",1698501169.613619,0.094549,-0.941835,-1.515613
"2023-10-28 13:52:49.624 +0000",1698501169.623620,0.054331,-0.955346,-1.595867
"2023-10-28 13:52:49.634 +0000",1698501169.633651,0.017127,-0.951719,-1.655719
"2023-10-28 13:52:49.644 +0000",1698501169.643647,-0.012616,-0.952182,-1.697451
"2023-10-28 13:52:49.654 +0000",1698501169.653647,-0.040128,-0.966365,-1.726501
"2023-10-28 13:52:49.664 +0000",1698501169.663658,-0.056941,-0.991971,-1.723622
"2023-10-28 13:52:49.674 +0000",1698501169.673667,-0.055654,-1.023612,-1.685530
"2023-10-28 13:52:49.684 +0000",1698501169.683667,-0.043628,-1.067854,-1.635758
"2023-10-28 13:52:49.694 +0000",1698501169.693659,-0.036127,-1.083390,-1.576189
"2023-10-28 13:52:49.704 +0000",1698501169.703676,-0.033328,-1.051055,-1.499206
"2023-10-28 13:52:49.714 +0000",1698501169.713676,-0.028705,-0.985711,-1.411285
"2023-10-28 13:52:49.724 +0000",1698501169.723660,-0.023012,-0.921408,-1.321235
"2023-10-28 13:52:49.734 +0000",1698501169.733685,-0.017469,-0.839077,-1.236363
"2023-10-28 13:52:49.744 +0000",1698501169.743688,-0.029229,-0.724008,-1.163042
"2023-10-28 13:52:49.754 +0000",1698501169.753664,-0.047443,-0.597436,-1.113101
"2023-10-28 13:52:49.764 +0000",1698501169.763695,-0.067710,-0.478359,-1.070691
"2023-10-28 13:52:49.774 +0000",1698501169.773701,-0.087714,-0.389034,-1.029593
"2023-10-28 13:52:49.784 +0000",1698501169.783699,-0.102945,-0.355035,-1.009165
"2023-10-28 13:52:49.794 +0000",1698501169.793707,-0.127482,-0.352959,-0.985864
"2023-10-28 13:52:49.804 +0000",1698501169.803710,-0.155812,-0.406077,-0.949199
"2023-10-28 13:52:49.814 +0000",1698501169.813700,-0.175065,-0.523910,-0.908756
"2023-10-28 13:52:49.824 +0000",1698501169.823720,-0.188893,-0.654413,-0.861993
"2023-10-28 13:52:49.834 +0000",1698501169.833722,-0.188826,-0.790161,-0.821580
"2023-10-28 13:52:49.844 +0000",1698501169.843713,-0.184698,-0.903568,-0.780955
"2023-10-28 13:52:49.854 +0000",1698501169.853730,-0.176899,-0.951041,-0.733367
"2023-10-28 13:52:49.864 +0000",1698501169.863730,-0.175778,-0.968701,-0.665332
"2023-10-28 13:52:49.874 +0000",1698501169.873718,-0.173869,-0.958604,-0.574693
"2023-10-28 13:52:49.884 +0000",1698501169.883739,-0.169565,-0.862267,-0.454559
"2023-10-28 13:52:49.894 +0000",1698501169.893743,-0.164448,-0.743400,-0.296949
"2023-10-28 13:52:49.904 +0000",1698501169.903738,-0.138620,-0.682705,-0.121587
"2023-10-28 13:52:49.914 +0000",1698501169.913752,-0.092428,-0.640870,0.072918
"2023-10-28 13:52:49.924 +0000",1698501169.923753,-0.053899,-0.577752,0.283531
"2023-10-28 13:52:49.934 +0000",1698501169.933735,-0.015319,-0.518933,0.485587
"2023-10-28 13:52:49.944 +0000",1698501169.943760,0.033800,-0.444227,0.665470
"2023-10-28 13:52:49.954 +0000",1698501169.953763,0.089869,-0.313137,0.850128
"2023-10-28 13:52:49.964 +0000",1698501169.963769,0.155200,-0.142773,1.017060
"2023-10-28 13:52:49.974 +0000",1698501169.973773,0.109308,0.109851,1.039119
"2023-10-28 13:52:49.984 +0000",1698501169.983772,-0.108214,0.555136,0.795414
"2023-10-28 13:52:49.994 +0000",1698501169.993779,0.115174,1.022387,0.289380
"2023-10-28 13:52:50.004 +0000",1698501170.003781,0.647514,0.431658,0.141822
"2023-10-28 13:52:50.014 +0000",1698501170.013785,0.695186,-0.344137,0.585181
"2023-10-28 13:52:50.024 +0000",1698501170.023791,0.450971,-0.275467,1.204201
"2023-10-28 13:52:50.034 +0000",1698501170.033765,0.227198,0.323204,1.408063
"2023-10-28 13:52:50.044 +0000",1698501170.043769,0.278327,0.757652,0.963538
"2023-10-28 13:52:50.054 +0000",1698501170.053787,0.353509,0.602701,0.708125
"2023-10-28 13:52:50.064 +0000",1698501170.063800,0.350135,0.485325,0.807257
"2023-10-28 13:52:50.074 +0000",1698501170.073801,0.366083,0.496812,0.752060
"2023-10-28 13:52:50.084 +0000",1698501170.083812,0.358558,0.399531,0.656399
"2023-10-28 13:52:50.094 +0000",1698501170.093800,0.346264,0.218983,0.681450
"2023-10-28 13:52:50.104 +0000",1698501170.103800,0.313201,-0.020177,0.701623
"2023-10-28 13:52:50.114 +0000",1698501170.113819,0.298421,-0.149066,0.661045
"2023-10-28 13:52:50.124 +0000",1698501170.123798,0.285639,-0.131678,0.560980
"2023-10-28 13:52:50.134 +0000",1698501170.133801,0.247400,-0.001921,0.452105
"2023-10-28 13:52:50.144 +0000",1698501170.143830,0.203270,0.188495,0.369265
"2023-10-28 13:52:50.154 +0000",1698501170.153826,0.168678,0.378118,0.320564
"2023-10-28 13:52:50.164 +0000",1698501170.163828,0.140090,0.486121,0.295721
"2023-10-28 13:52:50.174 +0000",1698501170.173841,0.113270,0.510331,0.291496
"2023-10-28 13:52:50.184 +0000",1698501170.183849,0.097525,0.482670,0.305016
"2023-10-28 13:52:50.194 +0000",1698501170.193851,0.079677,0.446678,0.350410
"2023-10-28 13:52:50.204 +0000",1698501170.203886,0.066216,0.395851,0.396774
"2023-10-28 13:52:50.214 +0000",1698501170.213855,0.060161,0.348335,0.454928
"2023-10-28 13:52:50.224 +0000",1698501170.223855,0.064630,0.311627,0.531346
"2023-10-28 13:52:50.234 +0000",1698501170.233863,0.067960,0.283409,0.607828
"2023-10-28 13:52:50.244 +0000",1698501170.243852,0.078668,0.262713,0.689744
"2023-10-28 13:52:50.254 +0000",1698501170.253855,0.087248,0.243028,0.765264
"2023-10-28 13:52:50.264 +0000",1698501170.263874,0.099502,0.170188,0.829712
"2023-10-28 13:52:50.274 +0000",1698501170.273880,0.117110,0.091113,0.911185
"2023-10-28 13:52:50.284 +0000",1698501170.283881,0.132196,0.058696,0.981313
"2023-10-28 13:52:50.294 +0000",1698501170.293884,0.150738,0.001687,1.019301
"2023-10-28 13:52:50.304 +0000",1698501170.303886,0.164118,-0.075486,1.067741
"2023-10-28 13:52:50.314 +0000",1698501170.313887,0.155254,-0.162486,1.098919
"2023-10-28 13:52:50.324 +0000",1698501170.323896,0.162164,-0.223986,1.110167
"2023-10-28 13:52:50.334 +0000",1698501170.333904,0.160407,-0.263412,1.091719
"2023-10-28 13:52:50.344 +0000",1698501170.343905,0.138779,-0.220182,1.063184
"2023-10-28 13:52:50.354 +0000",1698501170.353908,0.125300,-0.132367,1.018027
"2023-10-28 13:52:50.364 +0000",1698501170.363913,0.105610,-0.062722,0.962028
"2023-10-28 13:52:50.374 +0000",1698501170.373914,0.099983,-0.022583,0.929306
"2023-10-28 13:52:50.384 +0000",1698501170.383919,0.096536,0.011216,0.899740
"2023-10-28 13:52:50.394 +0000",1698501170.393922,0.096491,0.019599,0.879570
"2023-10-28 13:52:50.404 +0000",1698501170.403924,0.090014,0.029136,0.883870
"2023-10-28 13:52:50.414 +0000",1698501170.413918,0.080298,0.044987,0.881812
"2023-10-28 13:52:50.424 +0000",1698501170.423932,0.072776,0.051360,0.891405
"2023-10-28 13:52:50.434 +0000",1698501170.433934,0.055530,0.074641,0.897883
"2023-10-28 13:52:50.444 +0000",1698501170.443916,0.035072,0.101047,0.897977
"2023-10-28 13:52:50.454 +0000",1698501170.453927,0.010232,0.141244,0.900288
"2023-10-28 13:52:50.464 +0000",1698501170.463928,-0.025231,0.180250,0.894002
"2023-10-28 13:52:50.474 +0000",1698501170.473944,-0.067414,0.257446,0.886927
"2023-10-28 13:52:50.484 +0000",1698501170.483953,-0.110579,0.323022,0.892532
"2023-10-28 13:52:50.494 +0000",1698501170.493955,-0.144908,0.349454,0.914909
"2023-10-28 13:52:50.504 +0000",1698501170.503941,-0.167214,0.337808,0.950892
"2023-10-28 13:52:50.514 +0000",1698501170.513948,-0.177713,0.312533,1.002812
"2023-10-28 13:52:50.524 +0000",1698501170.523953,-0.142601,0.302589,1.075382
"2023-10-28 13:52:50.534 +0000",1698501170.533970,-0.139492,0.429192,1.103086
"2023-10-28 13:52:50.544 +0000",1698501170.543954,-0.148395,0.604091,1.046965
"2023-10-28 13:52:50.554 +0000",1698501170.553956,-0.151721,0.472161,1.201368
"2023-10-28 13:52:50.564 +0000",1698501170.563983,-0.132693,0.594960,1.285596
"2023-10-28 13:52:50.574 +0000",1698501170.573987,-0.110550,0.609281,1.345505
"2023-10-28 13:52:50.584 +0000",1698501170.583989,-0.085290,0.625971,1.443801
"2023-10-28 13:52:50.594 +0000",1698501170.593994,-0.077204,0.657455,1.550636
"2023-10-28 13:52:50.604 +0000",1698501170.603999,-0.124847,0.609909,1.657532
"2023-10-28 13:52:50.614 +0000",1698501170.613999,-0.038235,0.775336,1.861839
"2023-10-28 13:52:50.624 +0000",1698501170.624005,0.079363,0.948758,1.938576
"2023-10-28 13:52:50.634 +0000",1698501170.633981,0.133772,1.289479,2.001403
"2023-10-28 13:52:50.644 +0000",1698501170.643983,0.208601,1.468444,2.173792
"2023-10-28 13:52:50.654 +0000",1698501170.654014,0.283790,1.611125,2.317121
"2023-10-28 13:52:50.664 +0000",1698501170.664006,0.311948,1.917413,2.337954
"2023-10-28 13:52:50.674 +0000",1698501170.674006,0.249769,2.470877,2.230330
"2023-10-28 13:52:50.684 +0000",1698501170.684025,0.046700,3.078130,2.053041
"2023-10-28 13:52:50.694 +0000",1698501170.694024,-0.221448,3.340571,1.854369
"2023-10-28 13:52:50.704 +0000",1698501170.704025,-0.541528,2.967402,1.667127
"2023-10-28 13:52:50.714 +0000",1698501170.714037,-0.817344,2.138474,1.605255
"2023-10-28 13:52:50.724 +0000",1698501170.724034,-0.766609,0.730923,1.551239
"2023-10-28 13:52:50.734 +0000",1698501170.734035,-0.469076,-0.780918,1.514927
"2023-10-28 13:52:50.744 +0000",1698501170.744047,-0.203979,-1.282066,1.589092
"2023-10-28 13:52:50.754 +0000",1698501170.754038,-0.120133,-0.975623,1.380183
"2023-10-28 13:52:50.764 +0000",1698501170.764038,-0.073950,-0.419483,0.674596
"2023-10-28 13:52:50.774 +0000",1698501170.774059,0.035987,-0.173429,-0.277114
"2023-10-28 13:52:50.784 +0000",1698501170.784059,0.017935,-0.347196,-0.727132
"2023-10-28 13:52:50.794 +0000",1698501170.794058,-0.071734,-0.322254,-0.707240
"2023-10-28 13:52:50.804 +0000",1698501170.804068,-0.154362,-0.112966,-0.783770
"2023-10-28 13:52:50.814 +0000",1698501170.814056,-0.201278,0.064571,-1.070193
"2023-10-28 13:52:50.824 +0000",1698501170.824055,-0.210102,0.166294,-1.473120
"2023-10-28 13:52:50.834 +0000",1698501170.834080,-0.192723,0.202051,-1.927565
"2023-10-28 13:52:50.844 +0000",1698501170.844083,-0.185722,0.195638,-2.312121
"2023-10-28 13:52:50.854 +0000",1698501170.854083,-0.196347,0.111316,-2.551499
"2023-10-28 13:52:50.864 +0000",1698501170.864063,-0.200793,-0.084040,-2.709741
"2023-10-28 13:52:50.874 +0000",1698501170.874094,-0.174575,-0.377938,-2.863288
"2023-10-28 13:52:50.884 +0000",1698501170.884094,-0.145711,-0.724108,-3.057732
"2023-10-28 13:52:50.894 +0000",1698501170.894101,-0.135979,-1.074634,-3.245939
"2023-10-28 13:52:50.904 +0000",1698501170.904105,-0.157423,-1.396500,-3.397883
"2023-10-28 13:52:50.914 +0000",1698501170.914104,-0.214451,-1.670684,-3.525151
"2023-10-28 13:52:50.924 +0000",1698501170.924093,-0.303072,-1.862250,-3.654056
"2023-10-28 13:52:50.934 +0000",1698501170.934094,-0.402116,-1.954157,-3.804566
"2023-10-28 13:52:50.944 +0000",1698501170.944095,-0.499229,-2.021676,-3.965513
"2023-10-28 13:52:50.954 +0000",1698501170.954095,-0.590064,-2.081545,-4.097597
"2023-10-28 13:52:50.964 +0000",1698501170.964127,-0.670366,-2.130637,-4.216742
"2023-10-28 13:52:50.974 +0000",1698501170.974128,-0.747602,-2.166902,-4.326175
"2023-10-28 13:52:50.984 +0000",1698501170.984120,-0.802541,-2.201753,-4.403502
"2023-10-28 13:52:50.994 +0000",1698501170.994137,-0.838415,-2.235068,-4.423176
"2023-10-28 13:52:51.004 +0000",1698501171.004137,-0.938155,-2.154932,-4.398626
"2023-10-28 13:52:51.014 +0000",1698501171.014120,-1.092131,-1.963523,-4.351115
"2023-10-28 13:52:51.024 +0000",1698501171.024149,-1.208960,-1.761149,-4.292632
"2023-10-28 13:52:51.034 +0000",1698501171.034151,-1.249966,-1.588923,-4.217951
"2023-10-28 13:52:51.044 +0000",1698501171.044140,-1.239169,-1.374900,-4.146862
"2023-10-28 13:52:51.054 +0000",1698501171.054157,-1.222697,-1.084188,-4.048470
"2023-10-28 13:52:51.064 +0000",1698501171.064160,-1.150625,-0.839184,-3.842525
"2023-10-28 13:52:51.074 +0000",1698501171.074165,-0.921375,-0.688083,-3.543716
"2023-10-28 13:52:51.084 +0000",1698501171.084167,-0.558187,-0.639969,-3.223629
"2023-10-28 13:52:51.094 +0000",1698501171.094168,-0.287277,-0.517861,-2.848107
"2023-10-28 13:52:51.104 +0000",1698501171.104177,-0.147717,-0.247314,-2.352857
"2023-10-28 13:52:51.114 +0000",1698501171.114180,-0.078765,0.052806,-1.796015
"2023-10-28 13:52:51.124 +0000",1698501171.124180,-0.012868,0.333896,-1.219110
"2023-10-28 13:52:51.134 +0000",1698501171.134188,0.067005,0.588893,-0.579489
"2023-10-28 13:52:51.144 +0000",1698501171.144190,0.132756,0.746338,0.110364
"2023-10-28 13:52:51.154 +0000",1698501171.154191,0.208083,0.786854,0.775867
"2023-10-28 13:52:51.164 +0000",1698501171.164197,0.334633,0.706144,1.354395
"2023-10-28 13:52:51.174 +0000",1698501171.174200,0.421712,0.530007,1.831752
"2023-10-28 13:52:51.184 +0000",1698501171.184200,0.061700,0.365978,2.224420
"2023-10-28 13:52:51.194 +0000",1698501171.194209,-0.962251,1.234636,2.016529
"2023-10-28 13:52:51.204 +0000",1698501171.204186,-0.225313,1.446264,1.283590
"2023-10-28 13:52:51.214 +0000",1698501171.214187,0.078844,-1.247899,1.620954
"2023-10-28 13:52:51.224 +0000",1698501171.224216,0.529050,-1.927907,2.126191
"2023-10-28 13:52:51.234 +0000",1698501171.234206,1.054128,-2.007233,2.428109
"2023-10-28 13:52:51.244 +0000",1698501171.244207,1.165317,-1.350312,2.535464
"2023-10-28 13:52:51.254 +0000",1698501171.254230,1.093408,-0.725511,2.099219
"2023-10-28 13:52:51.264 +0000",1698501171.264208,0.995558,-1.400927,1.714835
"2023-10-28 13:52:51.274 +0000",1698501171.274209,0.735904,-1.781927,1.749468
"2023-10-28 13:52:51.284 +0000",1698501171.284240,0.581380,-1.492945,1.584742
"2023-10-28 13:52:51.294 +0000",1698501171.294235,0.506224,-0.633930,1.238841
"2023-10-28 13:52:51.304 +0000",1698501171.304237,0.447840,0.340140,1.111307
"2023-10-28 13:52:51.314 +0000",1698501171.314253,0.375148,1.002848,0.986418
"2023-10-28 13:52:51.324 +0000",1698501171.324253,0.356602,1.453010,0.778073
"2023-10-28 13:52:51.334 +0000",1698501171.334255,0.348085,1.717780,0.647072
"2023-10-28 13:52:51.344 +0000",1698501171.344263,0.316683,1.784267,0.611213
"2023-10-28 13:52:51.354 +0000",1698501171.354267,0.284392,1.707391,0.585873
"2023-10-28 13:52:51.364 +0000",1698501171.364266,0.277930,1.478735,0.550907
"2023-10-28 13:52:51.374 +0000",1698501171.374275,0.290242,1.043339,0.564401
"2023-10-28 13:52:51.384 +0000",1698501171.384217,0.317316,0.491577,0.644127
"2023-10-28 13:52:51.394 +0000",1698501171.394215,0.362372,-0.050372,0.744285
"2023-10-28 13:52:51.404 +0000",1698501171.404225,0.375324,-0.450256,0.835840
"2023-10-28 13:52:51.414 +0000",1698501171.414202,0.357353,-0.596628,0.899489
"2023-10-28 13:52:51.424 +0000",1698501171.424201,0.322284,-0.486260,0.924691
"2023-10-28 13:52:51.434 +0000",1698501171.434235,0.268046,-0.124522,0.903932
"2023-10-28 13:52:51.444 +0000",1698501171.444238,0.204248,0.364351,0.835173
"2023-10-28 13:52:51.454 +0000",1698501171.454240,0.152345,0.834115,0.753545
"2023-10-28 13:52:51.464 +0000",1698501171.464242,0.130463,1.154441,0.694294
"2023-10-28 13:52:51.474 +0000",1698501171.474249,0.140650,1.209659,0.676708
"2023-10-28 13:52:51.484 +0000",1698501171.484249,0.159537,0.990165,0.723998
"2023-10-28 13:52:51.494 +0000",1698501171.494237,0.165779,0.624326,0.832839
"2023-10-28 13:52:51.504 +0000",1698501171.504256,0.184781,0.253499,0.981130
"2023-10-28 13:52:51.514 +0000",1698501171.514297,0.202193,-0.056802,1.126720
"2023-10-28 13:52:51.524 +0000",1698501171.524241,0.227709,-0.189933,1.219509
"2023-10-28 13:52:51.534 +0000",1698501171.534270,0.257845,-0.228961,1.228958
"2023-10-28 13:52:51.544 +0000",1698501171.544271,0.266427,-0.112136,1.211875
"2023-10-28 13:52:51.554 +0000",1698501171.554269,0.256444,0.059733,1.184483
"2023-10-28 13:52:51.564 +0000",1698501171.564279,0.227318,0.230365,1.151637
"2023-10-28 13:52:51.574 +0000",1698501171.574281,0.189176,0.333064,1.140538
"2023-10-28 13:52:51.584 +0000",1698501171.584278,0.174977,0.374379,1.138664
"2023-10-28 13:52:51.594 +0000",1698501171.594290,0.171614,0.391432,1.152633
"2023-10-28 13:52:51.604 +0000",1698501171.604292,0.178377,0.339732,1.205505
"2023-10-28 13:52:51.614 +0000",1698501171.614298,0.191559,0.290015,1.225412
"2023-10-28 13:52:51.624 +0000",1698501171.624301,0.179840,0.287912,1.244496
"2023-10-28 13:52:51.634 +0000",1698501171.634381,0.154090,0.303894,1.286014
"2023-10-28 13:52:51.644 +0000",1698501171.644309,0.149507,0.337961,1.304378
"2023-10-28 13:52:51.654 +0000",1698501171.654312,0.151872,0.430476,1.316880
