timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 08:12:50.013 +0000",1698567170.012661,1.059635,1.214180,0.454479
"2023-10-29 08:12:50.023 +0000",1698567170.022660,1.050561,1.148519,0.501811
"2023-10-29 08:12:50.033 +0000",1698567170.032670,1.044413,1.116755,0.528139
"2023-10-29 08:12:50.043 +0000",1698567170.042669,0.966605,1.019056,0.451213
"2023-10-29 08:12:50.053 +0000",1698567170.052677,0.856848,0.935543,0.296446
"2023-10-29 08:12:50.063 +0000",1698567170.062677,0.820120,1.008162,0.225453
"2023-10-29 08:12:50.073 +0000",1698567170.072686,0.779374,1.046981,0.193567
"2023-10-29 08:12:50.083 +0000",1698567170.082685,0.716824,1.021923,0.166341
"2023-10-29 08:12:50.093 +0000",1698567170.092695,0.664913,0.993893,0.162590
"2023-10-29 08:12:50.103 +0000",1698567170.102696,0.630349,1.047914,0.179869
"2023-10-29 08:12:50.113 +0000",1698567170.112703,0.577913,1.197424,0.198898
"2023-10-29 08:12:50.123 +0000",1698567170.122704,0.519784,1.390407,0.210798
"2023-10-29 08:12:50.133 +0000",1698567170.132711,0.454419,1.560951,0.209683
"2023-10-29 08:12:50.143 +0000",1698567170.142713,0.385065,1.703738,0.190203
"2023-10-29 08:12:50.153 +0000",1698567170.152719,0.328513,1.846512,0.151628
"2023-10-29 08:12:50.163 +0000",1698567170.162720,0.278225,2.005206,0.102573
"2023-10-29 08:12:50.173 +0000",1698567170.172706,0.224934,2.141587,0.056509
"2023-10-29 08:12:50.183 +0000",1698567170.182709,0.181734,2.219616,0.011086
"2023-10-29 08:12:50.193 +0000",1698567170.192736,0.152618,2.268066,-0.023843
"2023-10-29 08:12:50.203 +0000",1698567170.202736,0.130035,2.299572,-0.057807
"2023-10-29 08:12:50.213 +0000",1698567170.212736,0.114210,2.288645,-0.089953
"2023-10-29 08:12:50.223 +0000",1698567170.222735,0.086081,2.222436,-0.113048
"2023-10-29 08:12:50.233 +0000",1698567170.232738,0.052707,2.146651,-0.131995
"2023-10-29 08:12:50.243 +0000",1698567170.242738,0.022339,2.094193,-0.162446
"2023-10-29 08:12:50.253 +0000",1698567170.252746,-0.015508,2.046918,-0.205683
"2023-10-29 08:12:50.263 +0000",1698567170.262746,-0.037220,1.981666,-0.255361
"2023-10-29 08:12:50.273 +0000",1698567170.272763,-0.062260,1.931281,-0.301740
"2023-10-29 08:12:50.283 +0000",1698567170.282765,-0.059249,1.836547,-0.337663
"2023-10-29 08:12:50.293 +0000",1698567170.292751,-0.054970,1.717430,-0.366324
"2023-10-29 08:12:50.303 +0000",1698567170.302751,-0.038847,1.582484,-0.391848
"2023-10-29 08:12:50.313 +0000",1698567170.312773,-0.003438,1.433854,-0.420562
"2023-10-29 08:12:50.323 +0000",1698567170.322773,0.035122,1.291572,-0.457726
"2023-10-29 08:12:50.333 +0000",1698567170.332783,0.059999,1.132165,-0.499378
"2023-10-29 08:12:50.343 +0000",1698567170.342784,0.047038,0.913133,-0.515130
"2023-10-29 08:12:50.353 +0000",1698567170.352779,-0.081727,0.535319,-0.465812
"2023-10-29 08:12:50.363 +0000",1698567170.362778,-0.391364,0.134255,-0.345373
"2023-10-29 08:12:50.373 +0000",1698567170.372810,-0.661834,0.252688,-0.274691
"2023-10-29 08:12:50.383 +0000",1698567170.382810,-0.556856,0.311491,-0.345987
"2023-10-29 08:12:50.393 +0000",1698567170.392817,-0.172823,-0.241037,-0.493080
"2023-10-29 08:12:50.403 +0000",1698567170.402816,0.245074,-0.773045,-0.625945
"2023-10-29 08:12:50.413 +0000",1698567170.412827,0.354945,-0.795691,-0.642497
"2023-10-29 08:12:50.423 +0000",1698567170.422827,0.222639,-0.274042,-0.649624
"2023-10-29 08:12:50.433 +0000",1698567170.432835,0.142874,0.084348,-0.665243
"2023-10-29 08:12:50.443 +0000",1698567170.442834,0.234360,-0.036891,-0.622012
"2023-10-29 08:12:50.453 +0000",1698567170.452845,0.283939,-0.226726,-0.629677
"2023-10-29 08:12:50.463 +0000",1698567170.462845,0.259391,-0.216390,-0.647851
"2023-10-29 08:12:50.473 +0000",1698567170.472853,0.241821,-0.157992,-0.630430
"2023-10-29 08:12:50.483 +0000",1698567170.482853,0.264359,-0.180090,-0.623018
"2023-10-29 08:12:50.493 +0000",1698567170.492861,0.288260,-0.236175,-0.615881
"2023-10-29 08:12:50.503 +0000",1698567170.502860,0.276158,-0.312759,-0.616593
"2023-10-29 08:12:50.513 +0000",1698567170.512869,0.237433,-0.387449,-0.622781
"2023-10-29 08:12:50.523 +0000",1698567170.522869,0.211806,-0.376041,-0.637758
"2023-10-29 08:12:50.533 +0000",1698567170.532876,0.186671,-0.299810,-0.650062
"2023-10-29 08:12:50.543 +0000",1698567170.542876,0.154104,-0.226785,-0.656047
"2023-10-29 08:12:50.553 +0000",1698567170.552885,0.114344,-0.183556,-0.661259
"2023-10-29 08:12:50.563 +0000",1698567170.562885,0.079823,-0.132776,-0.653593
"2023-10-29 08:12:50.573 +0000",1698567170.572894,0.052329,-0.036175,-0.630589
"2023-10-29 08:12:50.583 +0000",1698567170.582894,0.014037,0.077362,-0.604316
"2023-10-29 08:12:50.593 +0000",1698567170.592883,-0.044362,0.176949,-0.576152
"2023-10-29 08:12:50.603 +0000",1698567170.602882,-0.090890,0.258553,-0.550195
"2023-10-29 08:12:50.613 +0000",1698567170.612963,-0.104184,0.314865,-0.531700
"2023-10-29 08:12:50.623 +0000",1698567170.622910,-0.104404,0.337266,-0.515537
"2023-10-29 08:12:50.633 +0000",1698567170.632920,-0.100032,0.322486,-0.504980
"2023-10-29 08:12:50.643 +0000",1698567170.642920,-0.091215,0.286492,-0.494573
"2023-10-29 08:12:50.653 +0000",1698567170.652928,-0.097265,0.246143,-0.483229
"2023-10-29 08:12:50.663 +0000",1698567170.662928,-0.120316,0.202466,-0.474149
"2023-10-29 08:12:50.673 +0000",1698567170.672936,-0.120298,0.198290,-0.461401
"2023-10-29 08:12:50.683 +0000",1698567170.682937,-0.109898,0.222920,-0.440892
"2023-10-29 08:12:50.693 +0000",1698567170.692944,-0.093075,0.243355,-0.419313
"2023-10-29 08:12:50.703 +0000",1698567170.702945,-0.070903,0.259617,-0.391345
"2023-10-29 08:12:50.713 +0000",1698567170.712953,-0.044603,0.290784,-0.363226
"2023-10-29 08:12:50.723 +0000",1698567170.722952,-0.010802,0.316683,-0.337236
"2023-10-29 08:12:50.733 +0000",1698567170.732932,0.023066,0.336164,-0.318755
"2023-10-29 08:12:50.743 +0000",1698567170.742933,0.062141,0.369472,-0.304388
"2023-10-29 08:12:50.753 +0000",1698567170.752997,0.102138,0.418735,-0.287752
"2023-10-29 08:12:50.763 +0000",1698567170.762941,0.145613,0.436133,-0.274555
"2023-10-29 08:12:50.773 +0000",1698567170.772959,0.191686,0.400419,-0.263915
"2023-10-29 08:12:50.783 +0000",1698567170.782960,0.231423,0.358301,-0.250172
"2023-10-29 08:12:50.793 +0000",1698567170.792978,0.263600,0.328862,-0.238500
"2023-10-29 08:12:50.803 +0000",1698567170.802979,0.284764,0.341825,-0.228674
"2023-10-29 08:12:50.813 +0000",1698567170.812967,0.290671,0.394013,-0.213290
"2023-10-29 08:12:50.823 +0000",1698567170.822969,0.284943,0.438647,-0.203367
"2023-10-29 08:12:50.833 +0000",1698567170.832986,0.262230,0.478866,-0.199977
"2023-10-29 08:12:50.843 +0000",1698567170.842987,0.238793,0.480815,-0.200106
"2023-10-29 08:12:50.853 +0000",1698567170.853005,0.220766,0.472205,-0.196028
"2023-10-29 08:12:50.863 +0000",1698567170.863005,0.194340,0.449733,-0.189988
"2023-10-29 08:12:50.873 +0000",1698567170.873019,0.170194,0.410273,-0.185139
"2023-10-29 08:12:50.883 +0000",1698567170.883018,0.145923,0.384642,-0.176981
"2023-10-29 08:12:50.893 +0000",1698567170.893026,0.121186,0.411097,-0.163066
"2023-10-29 08:12:50.903 +0000",1698567170.903027,0.099641,0.437581,-0.148066
"2023-10-29 08:12:50.913 +0000",1698567170.913035,0.094513,0.414213,-0.140836
"2023-10-29 08:12:50.923 +0000",1698567170.923035,0.102311,0.374956,-0.142180
"2023-10-29 08:12:50.933 +0000",1698567170.933043,0.119567,0.349582,-0.143349
"2023-10-29 08:12:50.943 +0000",1698567170.943043,0.140893,0.346524,-0.148569
"2023-10-29 08:12:50.953 +0000",1698567170.953052,0.160850,0.377471,-0.150318
"2023-10-29 08:12:50.963 +0000",1698567170.963052,0.179702,0.413704,-0.155226
"2023-10-29 08:12:50.973 +0000",1698567170.973060,0.199713,0.439315,-0.161280
"2023-10-29 08:12:50.983 +0000",1698567170.983059,0.223167,0.435247,-0.160103
"2023-10-29 08:12:50.993 +0000",1698567170.993069,0.250111,0.398241,-0.164506
"2023-10-29 08:12:51.003 +0000",1698567171.003069,0.279795,0.413300,-0.170588
"2023-10-29 08:12:51.013 +0000",1698567171.013077,0.312340,0.465590,-0.172081
"2023-10-29 08:12:51.023 +0000",1698567171.023077,0.347497,0.462661,-0.172953
"2023-10-29 08:12:51.033 +0000",1698567171.033084,0.386538,0.381136,-0.175521
"2023-10-29 08:12:51.043 +0000",1698567171.043083,0.425345,0.326177,-0.176803
"2023-10-29 08:12:51.053 +0000",1698567171.053111,0.467755,0.345624,-0.175313
"2023-10-29 08:12:51.063 +0000",1698567171.063093,0.515553,0.357669,-0.174917
"2023-10-29 08:12:51.073 +0000",1698567171.073140,0.570021,0.337880,-0.176875
"2023-10-29 08:12:51.083 +0000",1698567171.083103,0.633195,0.296896,-0.181086
"2023-10-29 08:12:51.093 +0000",1698567171.093108,0.700712,0.247402,-0.192798
"2023-10-29 08:12:51.103 +0000",1698567171.103110,0.772086,0.244646,-0.210487
"2023-10-29 08:12:51.113 +0000",1698567171.113121,0.837063,0.243937,-0.233526
"2023-10-29 08:12:51.123 +0000",1698567171.123119,0.900917,0.248574,-0.249070
"2023-10-29 08:12:51.133 +0000",1698567171.133128,0.963624,0.262763,-0.264542
"2023-10-29 08:12:51.143 +0000",1698567171.143129,1.024229,0.272725,-0.273671
"2023-10-29 08:12:51.153 +0000",1698567171.153134,1.075345,0.271997,-0.281882
"2023-10-29 08:12:51.163 +0000",1698567171.163133,1.117680,0.300969,-0.286705
"2023-10-29 08:12:51.173 +0000",1698567171.173143,1.154533,0.350018,-0.303112
"2023-10-29 08:12:51.183 +0000",1698567171.183143,1.199204,0.355628,-0.309180
"2023-10-29 08:12:51.193 +0000",1698567171.193152,1.251680,0.317843,-0.297452
"2023-10-29 08:12:51.203 +0000",1698567171.203152,1.316258,0.231419,-0.261554
"2023-10-29 08:12:51.213 +0000",1698567171.213159,1.379249,0.082332,-0.220862
"2023-10-29 08:12:51.223 +0000",1698567171.223159,1.421817,0.085772,-0.232287
"2023-10-29 08:12:51.233 +0000",1698567171.233140,1.456593,0.129475,-0.251947
"2023-10-29 08:12:51.243 +0000",1698567171.243140,1.502379,0.128737,-0.254866
"2023-10-29 08:12:51.253 +0000",1698567171.253156,1.555649,0.124851,-0.260959
"2023-10-29 08:12:51.263 +0000",1698567171.263158,1.603663,0.115539,-0.279914
"2023-10-29 08:12:51.273 +0000",1698567171.273157,1.646261,0.117836,-0.305196
"2023-10-29 08:12:51.283 +0000",1698567171.283157,1.680013,0.158295,-0.333411
"2023-10-29 08:12:51.293 +0000",1698567171.293174,1.702684,0.248598,-0.362345
"2023-10-29 08:12:51.303 +0000",1698567171.303174,1.715317,0.387807,-0.371760
"2023-10-29 08:12:51.313 +0000",1698567171.313195,1.721562,0.531076,-0.405681
"2023-10-29 08:12:51.323 +0000",1698567171.323194,1.731184,0.903592,-0.482411
"2023-10-29 08:12:51.333 +0000",1698567171.333182,1.745169,1.389670,-0.583734
"2023-10-29 08:12:51.343 +0000",1698567171.343183,1.737068,1.845812,-0.689704
"2023-10-29 08:12:51.353 +0000",1698567171.353201,1.714328,2.266949,-0.767295
"2023-10-29 08:12:51.363 +0000",1698567171.363200,1.640442,2.566785,-0.812125
"2023-10-29 08:12:51.373 +0000",1698567171.373226,1.538478,2.779680,-0.790744
"2023-10-29 08:12:51.383 +0000",1698567171.383226,1.417033,2.777086,-0.714822
"2023-10-29 08:12:51.393 +0000",1698567171.393275,1.292100,2.327039,-0.669278
"2023-10-29 08:12:51.403 +0000",1698567171.403236,1.198828,1.676073,-0.688059
"2023-10-29 08:12:51.413 +0000",1698567171.413238,1.160676,1.052082,-0.706274
"2023-10-29 08:12:51.423 +0000",1698567171.423237,1.289961,0.637523,-0.731295
"2023-10-29 08:12:51.433 +0000",1698567171.433251,1.227170,0.634951,-0.727444
"2023-10-29 08:12:51.443 +0000",1698567171.443251,0.918006,1.049124,-0.720583
"2023-10-29 08:12:51.453 +0000",1698567171.453259,0.516921,1.620083,-0.671443
"2023-10-29 08:12:51.463 +0000",1698567171.463261,0.114809,2.173439,-0.541498
"2023-10-29 08:12:51.473 +0000",1698567171.473268,-0.222932,2.422534,-0.384927
"2023-10-29 08:12:51.483 +0000",1698567171.483267,-0.502191,2.319214,-0.254364
"2023-10-29 08:12:51.493 +0000",1698567171.493276,-0.714103,1.945339,-0.151202
"2023-10-29 08:12:51.503 +0000",1698567171.503275,-0.926469,1.380240,-0.047505
"2023-10-29 08:12:51.513 +0000",1698567171.513284,-1.172536,0.775512,0.043937
"2023-10-29 08:12:51.523 +0000",1698567171.523283,-1.495305,0.179684,0.120064
"2023-10-29 08:12:51.533 +0000",1698567171.533294,-1.801331,-0.377956,0.164656
"2023-10-29 08:12:51.543 +0000",1698567171.543294,-2.042074,-0.851262,0.195442
"2023-10-29 08:12:51.553 +0000",1698567171.553301,-2.231516,-1.229519,0.246510
"2023-10-29 08:12:51.563 +0000",1698567171.563302,-2.430797,-1.460071,0.316857
"2023-10-29 08:12:51.573 +0000",1698567171.573311,-2.679471,-1.403990,0.415915
"2023-10-29 08:12:51.583 +0000",1698567171.583310,-2.933875,-1.062056,0.536492
"2023-10-29 08:12:51.593 +0000",1698567171.593319,-3.162799,-0.590335,0.655112
"2023-10-29 08:12:51.603 +0000",1698567171.603320,-3.343449,-0.157671,0.754532
"2023-10-29 08:12:51.613 +0000",1698567171.613326,-3.493918,0.114674,0.831499
"2023-10-29 08:12:51.623 +0000",1698567171.623326,-3.668202,0.193340,0.882205
"2023-10-29 08:12:51.633 +0000",1698567171.633335,-3.826046,0.100942,0.907089
"2023-10-29 08:12:51.643 +0000",1698567171.643377,-3.965552,-0.136978,0.911700
"2023-10-29 08:12:51.653 +0000",1698567171.653344,-4.074237,-0.488418,0.902775
"2023-10-29 08:12:51.663 +0000",1698567171.663345,-4.157918,-0.900191,0.899893
"2023-10-29 08:12:51.673 +0000",1698567171.673351,-4.240588,-1.307639,0.908771
"2023-10-29 08:12:51.683 +0000",1698567171.683351,-4.314286,-1.650065,0.943811
"2023-10-29 08:12:51.693 +0000",1698567171.693360,-4.358081,-1.884866,0.996976
"2023-10-29 08:12:51.703 +0000",1698567171.703361,-4.370949,-2.004696,1.051291
"2023-10-29 08:12:51.713 +0000",1698567171.713339,-4.381397,-2.035301,1.099971
"2023-10-29 08:12:51.723 +0000",1698567171.723337,-4.387978,-2.019206,1.136282
"2023-10-29 08:12:51.733 +0000",1698567171.733325,-4.388516,-1.959654,1.147427
"2023-10-29 08:12:51.743 +0000",1698567171.743327,-4.372920,-1.796952,1.155270
"2023-10-29 08:12:51.753 +0000",1698567171.753352,-4.302884,-1.534866,1.194103
"2023-10-29 08:12:51.763 +0000",1698567171.763353,-4.217622,-1.303678,1.197622
"2023-10-29 08:12:51.773 +0000",1698567171.773354,-4.126793,-1.085707,1.112651
"2023-10-29 08:12:51.783 +0000",1698567171.783355,-3.903923,-0.736566,0.943307
"2023-10-29 08:12:51.793 +0000",1698567171.793342,-3.598089,-0.122754,0.691463
"2023-10-29 08:12:51.803 +0000",1698567171.803343,-3.273178,0.630094,0.391894
"2023-10-29 08:12:51.813 +0000",1698567171.813389,-2.825557,1.222592,0.129033
"2023-10-29 08:12:51.823 +0000",1698567171.823361,-2.209273,1.371085,0.026498
"2023-10-29 08:12:51.833 +0000",1698567171.833380,-1.480922,0.981404,0.039481
"2023-10-29 08:12:51.843 +0000",1698567171.843380,-0.728019,0.342212,0.045211
"2023-10-29 08:12:51.853 +0000",1698567171.853369,-0.010970,-0.077865,-0.040130
"2023-10-29 08:12:51.863 +0000",1698567171.863368,0.605813,-0.219724,-0.200471
"2023-10-29 08:12:51.873 +0000",1698567171.873405,1.105375,-0.344513,-0.380570
"2023-10-29 08:12:51.883 +0000",1698567171.883405,1.511240,-0.593090,-0.535649
"2023-10-29 08:12:51.893 +0000",1698567171.893413,1.841443,-0.839853,-0.646442
"2023-10-29 08:12:51.903 +0000",1698567171.903414,2.042970,-0.984393,-0.733746
"2023-10-29 08:12:51.913 +0000",1698567171.913422,1.851358,-1.219830,-0.783763
"2023-10-29 08:12:51.923 +0000",1698567171.923423,0.648708,-1.869094,-0.728442
