timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:42:55.153 +0000",1698579775.153069,-0.060135,-0.950394,-0.209076
"2023-10-29 11:42:55.163 +0000",1698579775.162894,-0.024185,-0.934143,-0.227203
"2023-10-29 11:42:55.173 +0000",1698579775.172702,-0.002304,-0.918213,-0.233383
"2023-10-29 11:42:55.183 +0000",1698579775.182512,-0.004395,-0.873581,-0.235870
"2023-10-29 11:42:55.192 +0000",1698579775.192332,-0.049545,-0.824554,-0.234131
"2023-10-29 11:42:55.202 +0000",1698579775.202158,-0.099030,-0.912460,-0.208542
"2023-10-29 11:42:55.212 +0000",1698579775.211971,-0.198441,-0.940048,-0.155197
"2023-10-29 11:42:55.222 +0000",1698579775.221788,-0.337906,-0.908661,-0.102844
"2023-10-29 11:42:55.232 +0000",1698579775.231606,-0.515503,-0.923920,-0.042603
"2023-10-29 11:42:55.241 +0000",1698579775.241421,-0.740646,-0.995285,0.086884
"2023-10-29 11:42:55.251 +0000",1698579775.251236,-0.977509,-1.274460,0.284531
"2023-10-29 11:42:55.261 +0000",1698579775.261052,-1.199585,-1.503708,0.301437
"2023-10-29 11:42:55.271 +0000",1698579775.270867,-1.235168,-1.331329,0.205353
"2023-10-29 11:42:55.281 +0000",1698579775.280684,-1.096298,-0.913956,0.255417
"2023-10-29 11:42:55.290 +0000",1698579775.290499,-1.034973,-0.667358,0.494095
"2023-10-29 11:42:55.300 +0000",1698579775.300315,-1.120575,-0.728333,0.646973
"2023-10-29 11:42:55.310 +0000",1698579775.310130,-1.276871,-0.986221,0.721619
"2023-10-29 11:42:55.320 +0000",1698579775.319947,-1.441940,-1.134644,0.700012
"2023-10-29 11:42:55.330 +0000",1698579775.329762,-1.510254,-0.973373,0.660995
"2023-10-29 11:42:55.340 +0000",1698579775.339577,-1.365585,-0.725739,0.699677
"2023-10-29 11:42:55.349 +0000",1698579775.349392,-1.034546,-0.712524,0.746475
"2023-10-29 11:42:55.359 +0000",1698579775.359202,-0.624664,-0.863174,0.723236
"2023-10-29 11:42:55.369 +0000",1698579775.369024,-0.233398,-0.921234,0.642761
"2023-10-29 11:42:55.379 +0000",1698579775.378841,0.066376,-0.805328,0.511505
"2023-10-29 11:42:55.389 +0000",1698579775.388655,0.280548,-0.646286,0.360886
"2023-10-29 11:42:55.398 +0000",1698579775.398470,0.430695,-0.561493,0.236145
"2023-10-29 11:42:55.408 +0000",1698579775.408285,0.538803,-0.527313,0.165787
"2023-10-29 11:42:55.418 +0000",1698579775.418102,0.610550,-0.464096,0.129074
"2023-10-29 11:42:55.428 +0000",1698579775.427902,0.627090,-0.341309,0.100754
"2023-10-29 11:42:55.438 +0000",1698579775.437715,0.604004,-0.192917,0.081268
"2023-10-29 11:42:55.448 +0000",1698579775.447550,0.554794,-0.008316,0.077744
"2023-10-29 11:42:55.457 +0000",1698579775.457365,0.493942,0.165283,0.160217
"2023-10-29 11:42:55.467 +0000",1698579775.467179,0.472733,0.260529,0.335114
"2023-10-29 11:42:55.477 +0000",1698579775.476994,0.339569,0.194183,0.452255
"2023-10-29 11:42:55.487 +0000",1698579775.486809,0.193253,-0.009186,0.526611
"2023-10-29 11:42:55.497 +0000",1698579775.496623,0.061523,-0.207413,0.544479
"2023-10-29 11:42:55.506 +0000",1698579775.506439,-0.060684,-0.223892,0.494858
"2023-10-29 11:42:55.516 +0000",1698579775.516257,-0.129227,-0.113434,0.425858
"2023-10-29 11:42:55.526 +0000",1698579775.526073,-0.148834,-0.056931,0.374619
"2023-10-29 11:42:55.536 +0000",1698579775.535862,-0.115524,-0.104813,0.360245
"2023-10-29 11:42:55.546 +0000",1698579775.545703,-0.084427,-0.205688,0.375046
"2023-10-29 11:42:55.556 +0000",1698579775.555507,-0.084473,-0.285355,0.395004
"2023-10-29 11:42:55.565 +0000",1698579775.565335,-0.147919,-0.376617,0.426773
"2023-10-29 11:42:55.575 +0000",1698579775.575134,-0.294769,-0.498138,0.457016
"2023-10-29 11:42:55.585 +0000",1698579775.584966,-0.470459,-0.657166,0.455017
"2023-10-29 11:42:55.595 +0000",1698579775.594756,-0.630798,-0.858170,0.421677
"2023-10-29 11:42:55.605 +0000",1698579775.604599,-0.725754,-1.012939,0.421936
"2023-10-29 11:42:55.614 +0000",1698579775.614409,-0.753525,-1.125931,0.483047
"2023-10-29 11:42:55.624 +0000",1698579775.624231,-0.742218,-1.172211,0.583252
"2023-10-29 11:42:55.634 +0000",1698579775.634032,-0.730164,-1.151306,0.690598
"2023-10-29 11:42:55.644 +0000",1698579775.643864,-0.767532,-1.113022,0.756744
"2023-10-29 11:42:55.654 +0000",1698579775.653677,-0.853989,-1.159042,0.759720
"2023-10-29 11:42:55.663 +0000",1698579775.663497,-0.971863,-1.235977,0.693253
"2023-10-29 11:42:55.673 +0000",1698579775.673301,-1.086304,-1.314224,0.584137
"2023-10-29 11:42:55.683 +0000",1698579775.683130,-1.177658,-1.406281,0.434631
"2023-10-29 11:42:55.693 +0000",1698579775.692931,-1.190567,-1.397934,0.266098
"2023-10-29 11:42:55.703 +0000",1698579775.702761,-1.068665,-1.282181,0.093781
"2023-10-29 11:42:55.713 +0000",1698579775.712572,-0.837250,-1.218964,-0.023193
"2023-10-29 11:42:55.722 +0000",1698579775.722450,-0.601868,-1.391525,-0.097076
"2023-10-29 11:42:55.732 +0000",1698579775.732210,-0.390518,-1.542496,-0.167572
"2023-10-29 11:42:55.742 +0000",1698579775.742031,-0.184601,-1.498703,-0.235382
"2023-10-29 11:42:55.752 +0000",1698579775.751848,-0.025787,-1.404190,-0.287308
"2023-10-29 11:42:55.762 +0000",1698579775.761666,0.044281,-1.434174,-0.316208
"2023-10-29 11:42:55.771 +0000",1698579775.771482,0.015656,-1.528809,-0.320297
"2023-10-29 11:42:55.781 +0000",1698579775.781302,-0.133286,-1.589554,-0.416153
"2023-10-29 11:42:55.791 +0000",1698579775.791120,-0.656128,-2.075546,-0.204758
"2023-10-29 11:42:55.801 +0000",1698579775.800938,-1.345291,-3.223495,1.000244
"2023-10-29 11:42:55.811 +0000",1698579775.810739,-2.193085,-2.436707,0.498718
"2023-10-29 11:42:55.821 +0000",1698579775.820573,-2.285416,-1.139099,0.549271
"2023-10-29 11:42:55.830 +0000",1698579775.830389,-1.970917,-0.270874,0.718323
"2023-10-29 11:42:55.840 +0000",1698579775.840203,-1.435318,-0.269684,0.678894
"2023-10-29 11:42:55.850 +0000",1698579775.850026,-0.636887,-0.777527,0.499374
"2023-10-29 11:42:55.860 +0000",1698579775.859842,0.219574,-1.326431,0.329239
"2023-10-29 11:42:55.870 +0000",1698579775.869656,0.933472,-1.671158,0.178741
"2023-10-29 11:42:55.879 +0000",1698579775.879474,1.391602,-1.611237,-0.062241
"2023-10-29 11:42:55.889 +0000",1698579775.889290,1.491608,-1.116058,-0.339157
"2023-10-29 11:42:55.899 +0000",1698579775.899107,1.231400,-0.774567,-0.545547
"2023-10-29 11:42:55.909 +0000",1698579775.908922,0.684631,-0.787781,-0.682068
"2023-10-29 11:42:55.919 +0000",1698579775.918740,0.049561,-0.984100,-0.688721
"2023-10-29 11:42:55.929 +0000",1698579775.928556,-0.558594,-1.141373,-0.571472
"2023-10-29 11:42:55.938 +0000",1698579775.938373,-1.104553,-1.121658,-0.446533
"2023-10-29 11:42:55.948 +0000",1698579775.948191,-1.519882,-0.964630,-0.288254
"2023-10-29 11:42:55.958 +0000",1698579775.958007,-1.746140,-0.807144,-0.205612
"2023-10-29 11:42:55.968 +0000",1698579775.967824,-1.739944,-0.743927,-0.154907
"2023-10-29 11:42:55.978 +0000",1698579775.977640,-1.479126,-0.742035,-0.139008
"2023-10-29 11:42:55.987 +0000",1698579775.987456,-1.048584,-0.736389,-0.146835
"2023-10-29 11:42:55.997 +0000",1698579775.997274,-0.591034,-0.747025,-0.136780
"2023-10-29 11:42:56.007 +0000",1698579776.007094,-0.181015,-0.809982,-0.100677
"2023-10-29 11:42:56.017 +0000",1698579776.016910,0.145126,-0.970032,0.033783
"2023-10-29 11:42:56.027 +0000",1698579776.026726,0.370789,-1.277557,0.265854
"2023-10-29 11:42:56.037 +0000",1698579776.036545,0.439682,-1.721436,0.514145
"2023-10-29 11:42:56.046 +0000",1698579776.046360,0.360489,-1.965012,0.534973
"2023-10-29 11:42:56.056 +0000",1698579776.056167,0.231476,-1.636124,0.438873
"2023-10-29 11:42:56.066 +0000",1698579776.065992,0.154526,-0.956070,0.344116
"2023-10-29 11:42:56.076 +0000",1698579776.075788,0.094315,-0.515793,0.230911
"2023-10-29 11:42:56.086 +0000",1698579776.085620,-0.034027,-0.572662,0.108582
"2023-10-29 11:42:56.095 +0000",1698579776.095410,-0.225403,-0.944504,-0.025070
"2023-10-29 11:42:56.105 +0000",1698579776.105252,-0.425125,-1.101059,-0.203369
"2023-10-29 11:42:56.115 +0000",1698579776.115062,-0.574051,-0.983398,-0.407013
"2023-10-29 11:42:56.125 +0000",1698579776.124885,-0.643280,-0.859665,-0.582291
"2023-10-29 11:42:56.135 +0000",1698579776.134692,-0.610870,-0.895126,-0.656906
"2023-10-29 11:42:56.145 +0000",1698579776.144518,-0.465500,-0.969467,-0.559082
"2023-10-29 11:42:56.154 +0000",1698579776.154307,-0.279404,-0.972229,-0.307037
"2023-10-29 11:42:56.164 +0000",1698579776.164149,-0.140656,-0.911850,-0.065598
"2023-10-29 11:42:56.174 +0000",1698579776.173958,-0.094604,-0.866776,0.088486
"2023-10-29 11:42:56.184 +0000",1698579776.183780,-0.136002,-0.871643,0.174622
"2023-10-29 11:42:56.194 +0000",1698579776.193594,-0.194901,-0.839706,0.216370
"2023-10-29 11:42:56.203 +0000",1698579776.203411,-0.248276,-0.819809,0.228180
"2023-10-29 11:42:56.213 +0000",1698579776.213216,-0.314972,-0.855759,0.175507
"2023-10-29 11:42:56.223 +0000",1698579776.223043,-0.370605,-0.913330,0.064774
"2023-10-29 11:42:56.233 +0000",1698579776.232850,-0.401398,-0.941620,-0.037338
"2023-10-29 11:42:56.243 +0000",1698579776.242676,-0.398880,-0.948395,-0.106812
"2023-10-29 11:42:56.252 +0000",1698579776.252492,-0.376724,-0.948730,-0.125610
"2023-10-29 11:42:56.262 +0000",1698579776.262311,-0.346283,-0.939926,-0.099197
"2023-10-29 11:42:56.272 +0000",1698579776.272129,-0.330460,-0.928192,-0.040436
"2023-10-29 11:42:56.282 +0000",1698579776.281946,-0.326660,-0.916214,0.015930
"2023-10-29 11:42:56.292 +0000",1698579776.291760,-0.328751,-0.908386,0.066574
"2023-10-29 11:42:56.302 +0000",1698579776.301578,-0.346344,-0.899155,0.110077
"2023-10-29 11:42:56.311 +0000",1698579776.311395,-0.374390,-0.891373,0.123901
"2023-10-29 11:42:56.321 +0000",1698579776.321212,-0.410553,-0.893417,0.102951
"2023-10-29 11:42:56.331 +0000",1698579776.331026,-0.430328,-0.896118,0.054169
"2023-10-29 11:42:56.341 +0000",1698579776.340842,-0.428009,-0.901886,0.008347
"2023-10-29 11:42:56.351 +0000",1698579776.350657,-0.412979,-0.917328,-0.031158
"2023-10-29 11:42:56.360 +0000",1698579776.360473,-0.388504,-0.912537,-0.063095
"2023-10-29 11:42:56.370 +0000",1698579776.370290,-0.363144,-0.908325,-0.072891
"2023-10-29 11:42:56.380 +0000",1698579776.380105,-0.351517,-0.910156,-0.061081
"2023-10-29 11:42:56.390 +0000",1698579776.389923,-0.359146,-0.902252,-0.030273
"2023-10-29 11:42:56.400 +0000",1698579776.399740,-0.392410,-0.901367,0.002304
"2023-10-29 11:42:56.410 +0000",1698579776.409557,-0.424179,-0.903671,0.028168
"2023-10-29 11:42:56.419 +0000",1698579776.419373,-0.424408,-0.893692,0.060608
"2023-10-29 11:42:56.429 +0000",1698579776.429189,-0.399185,-0.890961,0.110779
"2023-10-29 11:42:56.439 +0000",1698579776.439008,-0.389954,-0.924057,0.170044
"2023-10-29 11:42:56.449 +0000",1698579776.448824,-0.397476,-0.964951,0.203781
"2023-10-29 11:42:56.459 +0000",1698579776.458642,-0.407272,-0.961945,0.204803
"2023-10-29 11:42:56.468 +0000",1698579776.468457,-0.399689,-0.950974,0.197220
"2023-10-29 11:42:56.478 +0000",1698579776.478275,-0.387360,-0.966721,0.180206
"2023-10-29 11:42:56.488 +0000",1698579776.488091,-0.375778,-0.998428,0.143814
"2023-10-29 11:42:56.498 +0000",1698579776.497903,-0.367691,-1.025909,0.091568
"2023-10-29 11:42:56.508 +0000",1698579776.507723,-0.375137,-1.059662,0.036667
"2023-10-29 11:42:56.518 +0000",1698579776.517539,-0.381149,-1.108536,-0.023560
"2023-10-29 11:42:56.527 +0000",1698579776.527355,-0.391525,-1.150406,-0.074738
"2023-10-29 11:42:56.537 +0000",1698579776.537171,-0.390640,-1.183167,-0.112946
"2023-10-29 11:42:56.547 +0000",1698579776.546988,-0.349396,-1.170898,-0.143356
"2023-10-29 11:42:56.557 +0000",1698579776.556805,-0.296936,-1.156006,-0.151215
"2023-10-29 11:42:56.567 +0000",1698579776.566621,-0.243790,-1.175446,-0.163162
"2023-10-29 11:42:56.576 +0000",1698579776.576411,-0.215103,-1.257629,-0.174515
"2023-10-29 11:42:56.586 +0000",1698579776.586253,-0.210938,-1.369553,-0.202560
"2023-10-29 11:42:56.596 +0000",1698579776.596063,-0.192734,-1.482101,-0.248108
"2023-10-29 11:42:56.606 +0000",1698579776.605888,-0.140976,-1.585464,-0.316803
"2023-10-29 11:42:56.616 +0000",1698579776.615685,-0.084915,-1.653198,-0.396729
"2023-10-29 11:42:56.626 +0000",1698579776.625513,-0.061035,-1.679932,-0.472626
"2023-10-29 11:42:56.635 +0000",1698579776.635339,-0.040085,-1.755402,-0.546112
"2023-10-29 11:42:56.645 +0000",1698579776.645157,0.012192,-1.819336,-0.577026
"2023-10-29 11:42:56.655 +0000",1698579776.654959,0.128769,-1.785049,-0.578461
"2023-10-29 11:42:56.665 +0000",1698579776.664791,0.247406,-1.492661,-0.688507
"2023-10-29 11:42:56.675 +0000",1698579776.674583,0.305908,-1.148849,-0.477249
"2023-10-29 11:42:56.684 +0000",1698579776.684425,0.236481,-0.991226,-0.468903
"2023-10-29 11:42:56.694 +0000",1698579776.694231,-0.005096,-1.027740,-0.456604
"2023-10-29 11:42:56.704 +0000",1698579776.704059,-0.295715,-1.174133,-0.148438
"2023-10-29 11:42:56.714 +0000",1698579776.713853,-0.622223,-1.198257,0.109680
"2023-10-29 11:42:56.724 +0000",1698579776.723691,-0.939316,-1.178101,0.272018
"2023-10-29 11:42:56.733 +0000",1698579776.733493,-1.151428,-1.142975,0.338989
"2023-10-29 11:42:56.743 +0000",1698579776.743326,-1.209961,-1.016922,0.340393
"2023-10-29 11:42:56.753 +0000",1698579776.753123,-1.097610,-0.869659,0.323196
"2023-10-29 11:42:56.763 +0000",1698579776.762955,-0.841339,-0.748611,0.282715
"2023-10-29 11:42:56.773 +0000",1698579776.772761,-0.538086,-0.664810,0.222000
"2023-10-29 11:42:56.783 +0000",1698579776.782587,-0.266418,-0.624863,0.132309
"2023-10-29 11:42:56.792 +0000",1698579776.792404,-0.054230,-0.550598,0.008362
"2023-10-29 11:42:56.802 +0000",1698579776.802216,0.093750,-0.442459,-0.140396
"2023-10-29 11:42:56.812 +0000",1698579776.812038,0.165115,-0.342148,-0.281448
"2023-10-29 11:42:56.822 +0000",1698579776.821852,0.165451,-0.286621,-0.398529
"2023-10-29 11:42:56.832 +0000",1698579776.831668,0.128052,-0.296967,-0.453003
"2023-10-29 11:42:56.841 +0000",1698579776.841483,0.072479,-0.373352,-0.422546
"2023-10-29 11:42:56.851 +0000",1698579776.851299,0.025940,-0.463791,-0.314438
"2023-10-29 11:42:56.861 +0000",1698579776.861115,0.001328,-0.519455,-0.182373
"2023-10-29 11:42:56.871 +0000",1698579776.870934,-0.001389,-0.529953,-0.062988
"2023-10-29 11:42:56.881 +0000",1698579776.880748,0.007156,-0.529587,0.034195
"2023-10-29 11:42:56.891 +0000",1698579776.890564,0.018845,-0.525848,0.120972
"2023-10-29 11:42:56.900 +0000",1698579776.900379,0.021530,-0.547424,0.197556
"2023-10-29 11:42:56.910 +0000",1698579776.910195,-0.001312,-0.583328,0.259445
"2023-10-29 11:42:56.920 +0000",1698579776.920011,-0.061676,-0.630768,0.297455
"2023-10-29 11:42:56.930 +0000",1698579776.929827,-0.140213,-0.689255,0.300354
"2023-10-29 11:42:56.940 +0000",1698579776.939643,-0.250504,-0.733841,0.271698
"2023-10-29 11:42:56.949 +0000",1698579776.949457,-0.352478,-0.768082,0.227737
"2023-10-29 11:42:56.959 +0000",1698579776.959273,-0.432190,-0.802902,0.179764
"2023-10-29 11:42:56.969 +0000",1698579776.969089,-0.477051,-0.849487,0.145355
"2023-10-29 11:42:56.979 +0000",1698579776.978902,-0.482651,-0.894226,0.125900
"2023-10-29 11:42:56.989 +0000",1698579776.988720,-0.449844,-0.939255,0.111786
"2023-10-29 11:42:56.999 +0000",1698579776.998526,-0.397461,-0.989807,0.102203
"2023-10-29 11:42:57.008 +0000",1698579777.008352,-0.333939,-1.073395,0.112808
"2023-10-29 11:42:57.018 +0000",1698579777.018169,-0.273346,-1.139908,0.132065
"2023-10-29 11:42:57.028 +0000",1698579777.027986,-0.256332,-1.275467,0.180252
"2023-10-29 11:42:57.038 +0000",1698579777.037802,-0.313293,-1.499527,0.229187
"2023-10-29 11:42:57.048 +0000",1698579777.047619,-0.429794,-1.672119,0.248306
"2023-10-29 11:42:57.057 +0000",1698579777.057410,-0.605331,-1.758820,0.262833
"2023-10-29 11:42:57.067 +0000",1698579777.067254,-0.813675,-1.751663,0.219131
"2023-10-29 11:42:57.077 +0000",1698579777.077069,-0.948700,-1.595596,0.069672
"2023-10-29 11:42:57.087 +0000",1698579777.086885,-0.966263,-1.499832,-0.150986
"2023-10-29 11:42:57.097 +0000",1698579777.096705,-0.853653,-1.491180,-0.140350
"2023-10-29 11:42:57.107 +0000",1698579777.106521,-0.685455,-1.510803,0.040298
"2023-10-29 11:42:57.116 +0000",1698579777.116307,-0.572113,-1.442719,0.251663
"2023-10-29 11:42:57.126 +0000",1698579777.126154,-0.607269,-1.201950,0.300491
"2023-10-29 11:42:57.136 +0000",1698579777.135961,-0.811005,-1.061783,0.274841
"2023-10-29 11:42:57.146 +0000",1698579777.145786,-1.043381,-1.017242,0.360901
"2023-10-29 11:42:57.156 +0000",1698579777.155586,-1.245880,-0.936951,0.465942
"2023-10-29 11:42:57.165 +0000",1698579777.165417,-1.356766,-0.901474,0.586685
"2023-10-29 11:42:57.175 +0000",1698579777.175204,-1.299835,-0.906631,0.680679
"2023-10-29 11:42:57.185 +0000",1698579777.185048,-1.092484,-0.948837,0.728149
"2023-10-29 11:42:57.195 +0000",1698579777.194855,-0.832703,-1.074890,0.758072
"2023-10-29 11:42:57.205 +0000",1698579777.204680,-0.422363,-1.375015,0.943588
"2023-10-29 11:42:57.214 +0000",1698579777.214477,0.295120,-2.002487,0.636124
"2023-10-29 11:42:57.224 +0000",1698579777.224312,1.267410,-2.561905,-0.391022
"2023-10-29 11:42:57.234 +0000",1698579777.234123,2.250824,-1.961792,-0.411285
"2023-10-29 11:42:57.244 +0000",1698579777.243944,2.104141,-0.944382,-0.372009
"2023-10-29 11:42:57.254 +0000",1698579777.253748,0.986771,-0.597687,-0.610321
"2023-10-29 11:42:57.264 +0000",1698579777.263572,-0.139038,-1.057434,-0.629135
"2023-10-29 11:42:57.273 +0000",1698579777.273380,-1.126801,-1.262070,-0.915878
"2023-10-29 11:42:57.283 +0000",1698579777.283188,-1.637344,-1.118240,-1.034683
"2023-10-29 11:42:57.293 +0000",1698579777.293008,-1.578293,-0.745316,-0.675110
"2023-10-29 11:42:57.303 +0000",1698579777.302835,-1.198441,-0.541214,-0.273270
"2023-10-29 11:42:57.313 +0000",1698579777.312647,-0.703201,-0.851273,-0.012436
"2023-10-29 11:42:57.322 +0000",1698579777.322464,-0.236969,-1.193253,0.219345
"2023-10-29 11:42:57.332 +0000",1698579777.332277,0.187988,-1.394882,0.514587
"2023-10-29 11:42:57.342 +0000",1698579777.342096,0.454544,-1.273911,0.652176
"2023-10-29 11:42:57.352 +0000",1698579777.351910,0.412964,-0.932587,0.524277
"2023-10-29 11:42:57.362 +0000",1698579777.361722,0.106476,-0.793533,0.260803
"2023-10-29 11:42:57.372 +0000",1698579777.371537,-0.222198,-0.857254,0.007950
"2023-10-29 11:42:57.381 +0000",1698579777.381355,-0.456406,-0.934311,-0.200943
"2023-10-29 11:42:57.391 +0000",1698579777.391171,-0.549271,-0.927017,-0.397766
"2023-10-29 11:42:57.401 +0000",1698579777.400986,-0.487595,-0.918793,-0.495148
"2023-10-29 11:42:57.411 +0000",1698579777.410800,-0.348846,-0.936371,-0.547791
"2023-10-29 11:42:57.421 +0000",1698579777.420551,-0.220490,-0.957764,-0.551529
"2023-10-29 11:42:57.430 +0000",1698579777.430366,-0.142883,-0.979187,-0.498001
"2023-10-29 11:42:57.440 +0000",1698579777.440182,-0.117661,-0.987808,-0.380905
"2023-10-29 11:42:57.450 +0000",1698579777.449997,-0.145813,-0.977127,-0.232834
"2023-10-29 11:42:57.460 +0000",1698579777.459813,-0.195297,-0.949066,-0.104935
"2023-10-29 11:42:57.470 +0000",1698579777.469629,-0.243591,-0.913055,-0.020874
"2023-10-29 11:42:57.479 +0000",1698579777.479445,-0.263062,-0.902100,0.039368
"2023-10-29 11:42:57.489 +0000",1698579777.489261,-0.253464,-0.894241,0.050415
"2023-10-29 11:42:57.499 +0000",1698579777.499076,-0.222641,-0.890335,0.027603
"2023-10-29 11:42:57.509 +0000",1698579777.508888,-0.204468,-0.893311,-0.043945
"2023-10-29 11:42:57.519 +0000",1698579777.518706,-0.203918,-0.921799,-0.131195
"2023-10-29 11:42:57.529 +0000",1698579777.528522,-0.210083,-0.948990,-0.226349
"2023-10-29 11:42:57.538 +0000",1698579777.538339,-0.207657,-0.966248,-0.268051
"2023-10-29 11:42:57.548 +0000",1698579777.548153,-0.192337,-0.967499,-0.277390
"2023-10-29 11:42:57.558 +0000",1698579777.557969,-0.166656,-0.955780,-0.232086
"2023-10-29 11:42:57.568 +0000",1698579777.567786,-0.146011,-0.938049,-0.166168
"2023-10-29 11:42:57.578 +0000",1698579777.577601,-0.142258,-0.932053,-0.109756
"2023-10-29 11:42:57.587 +0000",1698579777.587417,-0.155777,-0.932098,-0.080338
"2023-10-29 11:42:57.597 +0000",1698579777.597234,-0.174789,-0.927109,-0.069565
