timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 08:24:40.035 +0000",1698567880.034811,-0.088531,-0.962738,-0.034164
"2023-10-29 08:24:40.045 +0000",1698567880.044633,-0.085846,-0.956924,-0.033234
"2023-10-29 08:24:40.054 +0000",1698567880.054427,-0.082855,-0.949600,-0.033142
"2023-10-29 08:24:40.064 +0000",1698567880.064232,-0.083145,-0.943542,-0.032944
"2023-10-29 08:24:40.074 +0000",1698567880.074016,-0.083984,-0.944214,-0.036453
"2023-10-29 08:24:40.084 +0000",1698567880.083831,-0.083145,-0.962555,-0.037048
"2023-10-29 08:24:40.094 +0000",1698567880.093620,-0.084503,-0.977524,-0.040619
"2023-10-29 08:24:40.103 +0000",1698567880.103429,-0.093567,-0.972397,-0.039810
"2023-10-29 08:24:40.113 +0000",1698567880.113216,-0.104401,-0.965607,-0.039062
"2023-10-29 08:24:40.123 +0000",1698567880.123022,-0.105438,-0.961060,-0.039841
"2023-10-29 08:24:40.133 +0000",1698567880.132824,-0.096054,-0.960541,-0.042526
"2023-10-29 08:24:40.143 +0000",1698567880.142624,-0.099762,-0.967606,-0.049805
"2023-10-29 08:24:40.152 +0000",1698567880.152421,-0.100662,-0.966156,-0.053253
"2023-10-29 08:24:40.162 +0000",1698567880.162220,-0.098633,-0.963486,-0.058487
"2023-10-29 08:24:40.172 +0000",1698567880.172019,-0.104843,-0.962814,-0.055069
"2023-10-29 08:24:40.182 +0000",1698567880.181817,-0.115509,-0.961182,-0.050507
"2023-10-29 08:24:40.192 +0000",1698567880.191616,-0.108948,-0.965652,-0.024658
"2023-10-29 08:24:40.201 +0000",1698567880.201413,-0.134079,-0.953476,-0.074387
"2023-10-29 08:24:40.211 +0000",1698567880.211212,-0.147125,-1.021362,-0.039917
"2023-10-29 08:24:40.221 +0000",1698567880.221011,-0.152512,-0.972214,-0.029861
"2023-10-29 08:24:40.231 +0000",1698567880.230809,-0.076752,-0.891525,-0.029739
"2023-10-29 08:24:40.241 +0000",1698567880.240608,-0.078598,-0.974991,-0.046860
"2023-10-29 08:24:40.250 +0000",1698567880.250388,-0.081650,-1.025040,-0.044067
"2023-10-29 08:24:40.260 +0000",1698567880.260204,-0.074295,-0.992905,-0.038071
"2023-10-29 08:24:40.270 +0000",1698567880.270002,-0.073700,-0.958557,-0.038834
"2023-10-29 08:24:40.280 +0000",1698567880.279803,-0.080978,-0.950256,-0.043076
"2023-10-29 08:24:40.290 +0000",1698567880.289600,-0.086441,-0.945374,-0.036240
"2023-10-29 08:24:40.299 +0000",1698567880.299400,-0.102905,-0.940292,-0.027985
"2023-10-29 08:24:40.309 +0000",1698567880.309199,-0.114166,-0.947495,-0.024506
"2023-10-29 08:24:40.319 +0000",1698567880.318997,-0.098694,-0.949829,-0.026230
"2023-10-29 08:24:40.329 +0000",1698567880.328795,-0.080872,-0.950836,-0.034409
"2023-10-29 08:24:40.339 +0000",1698567880.338593,-0.074829,-0.960449,-0.059845
"2023-10-29 08:24:40.348 +0000",1698567880.348392,-0.081009,-0.971725,-0.057938
"2023-10-29 08:24:40.358 +0000",1698567880.358193,-0.076218,-0.990097,-0.045303
"2023-10-29 08:24:40.368 +0000",1698567880.367991,-0.075775,-0.988998,-0.043167
"2023-10-29 08:24:40.378 +0000",1698567880.377789,-0.070328,-0.990585,-0.036545
"2023-10-29 08:24:40.388 +0000",1698567880.387589,-0.094864,-0.982834,-0.031723
"2023-10-29 08:24:40.397 +0000",1698567880.397388,-0.107498,-0.976868,-0.029617
"2023-10-29 08:24:40.407 +0000",1698567880.407187,-0.085861,-1.001526,-0.065033
"2023-10-29 08:24:40.417 +0000",1698567880.416981,-0.111313,-1.023468,-0.083282
"2023-10-29 08:24:40.427 +0000",1698567880.426782,-0.081848,-1.013977,-0.094955
"2023-10-29 08:24:40.437 +0000",1698567880.436567,-0.020996,-1.005524,-0.122299
"2023-10-29 08:24:40.446 +0000",1698567880.446387,-0.004654,-0.985748,-0.164429
"2023-10-29 08:24:40.456 +0000",1698567880.456161,-0.024811,-0.971771,-0.172562
"2023-10-29 08:24:40.466 +0000",1698567880.465985,0.063980,-0.973755,-0.224045
"2023-10-29 08:24:40.476 +0000",1698567880.475781,0.201889,-0.976425,-0.288116
"2023-10-29 08:24:40.486 +0000",1698567880.485586,0.180420,-0.983109,-0.327606
"2023-10-29 08:24:40.495 +0000",1698567880.495371,0.151443,-0.986923,-0.304810
"2023-10-29 08:24:40.505 +0000",1698567880.505183,0.157913,-0.985214,-0.272537
"2023-10-29 08:24:40.515 +0000",1698567880.514962,0.164520,-0.982864,-0.244019
"2023-10-29 08:24:40.525 +0000",1698567880.524784,0.154678,-0.989548,-0.232407
"2023-10-29 08:24:40.535 +0000",1698567880.534579,0.153564,-1.003876,-0.230438
"2023-10-29 08:24:40.544 +0000",1698567880.544383,0.136688,-1.001266,-0.221649
"2023-10-29 08:24:40.554 +0000",1698567880.554178,0.124802,-1.005585,-0.194473
"2023-10-29 08:24:40.564 +0000",1698567880.563982,0.104904,-0.998245,-0.179916
"2023-10-29 08:24:40.574 +0000",1698567880.573772,0.085526,-0.984680,-0.151917
"2023-10-29 08:24:40.584 +0000",1698567880.583582,0.081589,-0.979965,-0.131653
"2023-10-29 08:24:40.593 +0000",1698567880.593371,0.087646,-0.978622,-0.118942
"2023-10-29 08:24:40.603 +0000",1698567880.603181,0.074234,-0.980209,-0.108978
"2023-10-29 08:24:40.613 +0000",1698567880.612979,0.077057,-0.982742,-0.098969
"2023-10-29 08:24:40.623 +0000",1698567880.622778,0.075836,-0.971420,-0.092987
"2023-10-29 08:24:40.633 +0000",1698567880.632577,0.073990,-0.965012,-0.095673
"2023-10-29 08:24:40.642 +0000",1698567880.642375,0.079941,-0.965546,-0.099045
"2023-10-29 08:24:40.652 +0000",1698567880.652175,0.093063,-0.964737,-0.098862
"2023-10-29 08:24:40.662 +0000",1698567880.661972,0.099396,-0.956299,-0.098175
"2023-10-29 08:24:40.672 +0000",1698567880.671771,0.100357,-0.946396,-0.090851
"2023-10-29 08:24:40.682 +0000",1698567880.681543,0.091995,-0.945190,-0.081909
"2023-10-29 08:24:40.691 +0000",1698567880.691370,0.093201,-0.947296,-0.078537
"2023-10-29 08:24:40.701 +0000",1698567880.701168,0.105743,-0.945496,-0.071808
"2023-10-29 08:24:40.711 +0000",1698567880.710966,0.103363,-0.935760,-0.068085
"2023-10-29 08:24:40.721 +0000",1698567880.720764,0.085098,-0.928070,-0.058334
"2023-10-29 08:24:40.731 +0000",1698567880.730560,0.076111,-0.929688,-0.045059
"2023-10-29 08:24:40.740 +0000",1698567880.740358,0.071060,-0.927963,-0.032425
"2023-10-29 08:24:40.750 +0000",1698567880.750152,0.057465,-0.921692,-0.023819
"2023-10-29 08:24:40.760 +0000",1698567880.759954,0.041946,-0.910629,-0.016922
"2023-10-29 08:24:40.770 +0000",1698567880.769751,0.018280,-0.902283,-0.010071
"2023-10-29 08:24:40.780 +0000",1698567880.779552,-0.013062,-0.898987,0.000534
"2023-10-29 08:24:40.789 +0000",1698567880.789347,-0.038712,-0.896790,0.011688
"2023-10-29 08:24:40.799 +0000",1698567880.799146,-0.057373,-0.889069,0.021576
"2023-10-29 08:24:40.809 +0000",1698567880.808945,-0.071060,-0.886902,0.029282
"2023-10-29 08:24:40.819 +0000",1698567880.818744,-0.076538,-0.883926,0.035965
"2023-10-29 08:24:40.829 +0000",1698567880.828544,-0.084244,-0.875778,0.041016
"2023-10-29 08:24:40.838 +0000",1698567880.838342,-0.102402,-0.872406,0.059540
"2023-10-29 08:24:40.848 +0000",1698567880.848142,-0.136612,-0.871140,0.075989
"2023-10-29 08:24:40.858 +0000",1698567880.857937,-0.174377,-0.873276,0.090439
"2023-10-29 08:24:40.868 +0000",1698567880.867738,-0.193634,-0.878510,0.105606
"2023-10-29 08:24:40.878 +0000",1698567880.877534,-0.199463,-0.886444,0.114120
"2023-10-29 08:24:40.887 +0000",1698567880.887336,-0.208481,-0.890823,0.117355
"2023-10-29 08:24:40.897 +0000",1698567880.897131,-0.244614,-0.914490,0.143387
"2023-10-29 08:24:40.907 +0000",1698567880.906934,-0.298080,-0.915970,0.167267
"2023-10-29 08:24:40.917 +0000",1698567880.916715,-0.331711,-0.881790,0.179672
"2023-10-29 08:24:40.927 +0000",1698567880.926533,-0.337021,-0.858765,0.192825
"2023-10-29 08:24:40.936 +0000",1698567880.936311,-0.321777,-0.871078,0.195175
"2023-10-29 08:24:40.946 +0000",1698567880.946130,-0.396698,-0.915619,0.199966
"2023-10-29 08:24:40.956 +0000",1698567880.955902,-0.636078,-1.021530,0.469940
"2023-10-29 08:24:40.966 +0000",1698567880.965731,-0.419754,-1.395813,0.539658
"2023-10-29 08:24:40.976 +0000",1698567880.975517,0.695129,-1.911331,0.236465
"2023-10-29 08:24:40.985 +0000",1698567880.985321,0.788391,-1.723663,-0.378662
"2023-10-29 08:24:40.995 +0000",1698567880.995113,-0.343857,-1.025528,-0.411682
"2023-10-29 08:24:41.005 +0000",1698567881.004927,-1.010513,-0.721909,-0.150375
"2023-10-29 08:24:41.015 +0000",1698567881.014706,-0.901993,-0.987213,0.100098
"2023-10-29 08:24:41.025 +0000",1698567881.024522,-0.630417,-1.317383,0.183609
"2023-10-29 08:24:41.034 +0000",1698567881.034309,-0.615387,-1.075836,0.129395
"2023-10-29 08:24:41.044 +0000",1698567881.044116,-0.477859,-0.765366,0.082962
"2023-10-29 08:24:41.054 +0000",1698567881.053905,-0.169037,-0.846497,0.074844
"2023-10-29 08:24:41.064 +0000",1698567881.063712,-0.082352,-1.029053,0.104965
"2023-10-29 08:24:41.074 +0000",1698567881.073510,-0.185516,-1.031723,0.164185
"2023-10-29 08:24:41.083 +0000",1698567881.083308,-0.124176,-0.969925,0.207916
"2023-10-29 08:24:41.093 +0000",1698567881.093108,-0.023361,-0.942947,0.180862
"2023-10-29 08:24:41.103 +0000",1698567881.102906,-0.011627,-0.938446,0.182144
"2023-10-29 08:24:41.113 +0000",1698567881.112691,-0.018402,-0.942963,0.217484
"2023-10-29 08:24:41.123 +0000",1698567881.122500,-0.066254,-0.950745,0.218765
"2023-10-29 08:24:41.132 +0000",1698567881.132302,-0.117508,-0.986755,0.182922
"2023-10-29 08:24:41.142 +0000",1698567881.142101,-0.087082,-1.034912,0.154266
"2023-10-29 08:24:41.152 +0000",1698567881.151898,-0.007751,-1.009155,0.132553
"2023-10-29 08:24:41.162 +0000",1698567881.161692,0.078903,-0.960403,0.138535
"2023-10-29 08:24:41.171 +0000",1698567881.171493,0.089386,-0.936066,0.164856
"2023-10-29 08:24:41.181 +0000",1698567881.181289,0.023682,-0.937943,0.171570
"2023-10-29 08:24:41.191 +0000",1698567881.191089,-0.037949,-0.958344,0.161087
"2023-10-29 08:24:41.201 +0000",1698567881.200888,-0.047729,-0.983490,0.177734
"2023-10-29 08:24:41.211 +0000",1698567881.210686,-0.044693,-0.969681,0.188110
"2023-10-29 08:24:41.220 +0000",1698567881.220484,-0.032684,-0.954987,0.188522
"2023-10-29 08:24:41.230 +0000",1698567881.230280,-0.028015,-0.952423,0.161041
"2023-10-29 08:24:41.240 +0000",1698567881.240079,-0.013962,-0.975128,0.147705
"2023-10-29 08:24:41.250 +0000",1698567881.249877,-0.006363,-0.971588,0.124603
"2023-10-29 08:24:41.260 +0000",1698567881.259675,-0.016434,-0.972687,0.121124
"2023-10-29 08:24:41.269 +0000",1698567881.269474,-0.011490,-0.981949,0.128418
"2023-10-29 08:24:41.279 +0000",1698567881.279273,-0.014954,-0.975967,0.142456
"2023-10-29 08:24:41.289 +0000",1698567881.289063,-0.040375,-0.967270,0.155701
"2023-10-29 08:24:41.299 +0000",1698567881.298869,-0.066055,-0.961349,0.180359
"2023-10-29 08:24:41.309 +0000",1698567881.308669,-0.081207,-0.941940,0.203049
"2023-10-29 08:24:41.318 +0000",1698567881.318468,-0.088821,-0.928741,0.227203
"2023-10-29 08:24:41.328 +0000",1698567881.328265,-0.116180,-0.941757,0.220428
"2023-10-29 08:24:41.338 +0000",1698567881.338066,-0.119705,-0.965240,0.216202
"2023-10-29 08:24:41.348 +0000",1698567881.347864,-0.103333,-0.965958,0.196304
"2023-10-29 08:24:41.358 +0000",1698567881.357663,-0.115067,-0.958176,0.191025
"2023-10-29 08:24:41.367 +0000",1698567881.367462,-0.162186,-0.974808,0.182693
"2023-10-29 08:24:41.377 +0000",1698567881.377253,-0.161270,-0.978668,0.186386
"2023-10-29 08:24:41.387 +0000",1698567881.387061,-0.151871,-0.954437,0.203079
"2023-10-29 08:24:41.397 +0000",1698567881.396844,-0.194382,-0.960556,0.201431
"2023-10-29 08:24:41.407 +0000",1698567881.406660,-0.198502,-0.982193,0.218384
"2023-10-29 08:24:41.416 +0000",1698567881.416434,-0.169678,-0.970856,0.224731
"2023-10-29 08:24:41.426 +0000",1698567881.426257,-0.172302,-0.962616,0.226669
"2023-10-29 08:24:41.436 +0000",1698567881.436056,-0.179550,-0.979721,0.228119
"2023-10-29 08:24:41.446 +0000",1698567881.445855,-0.165558,-0.988800,0.238815
"2023-10-29 08:24:41.456 +0000",1698567881.455643,-0.163605,-0.983093,0.267426
"2023-10-29 08:24:41.465 +0000",1698567881.465454,-0.108185,-0.952255,0.383408
"2023-10-29 08:24:41.475 +0000",1698567881.475236,-0.102783,-0.978226,0.233231
"2023-10-29 08:24:41.485 +0000",1698567881.485050,-0.274200,-1.068176,0.160126
"2023-10-29 08:24:41.495 +0000",1698567881.494848,-0.264175,-1.019348,0.140594
"2023-10-29 08:24:41.505 +0000",1698567881.504649,-0.184753,-1.030594,0.114471
"2023-10-29 08:24:41.514 +0000",1698567881.514438,-0.219177,-1.086136,0.114456
"2023-10-29 08:24:41.524 +0000",1698567881.524249,-0.236755,-1.083160,0.128113
"2023-10-29 08:24:41.534 +0000",1698567881.534039,-0.205978,-1.079193,0.142944
"2023-10-29 08:24:41.544 +0000",1698567881.543850,-0.194031,-1.094482,0.148956
"2023-10-29 08:24:41.554 +0000",1698567881.553646,-0.192200,-1.100464,0.174057
"2023-10-29 08:24:41.563 +0000",1698567881.563447,-0.188583,-1.087494,0.199722
"2023-10-29 08:24:41.573 +0000",1698567881.573247,-0.174179,-1.081055,0.224106
"2023-10-29 08:24:41.583 +0000",1698567881.583045,-0.153458,-1.097641,0.242249
"2023-10-29 08:24:41.593 +0000",1698567881.592840,-0.125198,-1.172379,0.239899
"2023-10-29 08:24:41.603 +0000",1698567881.602646,-0.067551,-1.416397,0.277924
"2023-10-29 08:24:41.612 +0000",1698567881.612381,0.034637,-1.533295,0.279327
"2023-10-29 08:24:41.622 +0000",1698567881.622191,-0.147675,-1.200470,0.170639
"2023-10-29 08:24:41.632 +0000",1698567881.631992,-0.147247,-1.373520,0.214890
"2023-10-29 08:24:41.642 +0000",1698567881.641791,-0.057129,-1.710724,0.159393
"2023-10-29 08:24:41.652 +0000",1698567881.651591,0.010132,-1.761444,0.130447
"2023-10-29 08:24:41.661 +0000",1698567881.661390,0.074127,-1.691483,0.113846
"2023-10-29 08:24:41.671 +0000",1698567881.671191,0.172546,-1.598648,0.081863
"2023-10-29 08:24:41.681 +0000",1698567881.680992,0.289764,-1.503235,0.051636
"2023-10-29 08:24:41.691 +0000",1698567881.690791,0.302002,-1.409317,0.065277
"2023-10-29 08:24:41.701 +0000",1698567881.700590,0.280640,-1.218918,0.056000
"2023-10-29 08:24:41.710 +0000",1698567881.710391,0.305740,-0.966904,0.059250
"2023-10-29 08:24:41.720 +0000",1698567881.720165,0.226181,-0.762436,0.172516
"2023-10-29 08:24:41.730 +0000",1698567881.729986,0.044510,-0.634766,0.315872
"2023-10-29 08:24:41.740 +0000",1698567881.739784,-0.372986,-0.674637,0.476974
"2023-10-29 08:24:41.750 +0000",1698567881.749583,-0.717850,-0.668793,0.686081
"2023-10-29 08:24:41.759 +0000",1698567881.759384,-0.632889,-0.812668,0.873505
"2023-10-29 08:24:41.769 +0000",1698567881.769184,0.179108,-0.859207,0.530045
"2023-10-29 08:24:41.779 +0000",1698567881.778983,0.768448,-0.533829,0.168350
"2023-10-29 08:24:41.789 +0000",1698567881.788779,0.810684,-0.328857,-0.022842
"2023-10-29 08:24:41.799 +0000",1698567881.798581,0.429611,-0.401855,-0.057800
"2023-10-29 08:24:41.808 +0000",1698567881.808378,0.098373,-0.526810,0.031647
"2023-10-29 08:24:41.818 +0000",1698567881.818177,-0.068008,-0.573853,0.188232
"2023-10-29 08:24:41.828 +0000",1698567881.827974,-0.132919,-0.550522,0.306778
"2023-10-29 08:24:41.838 +0000",1698567881.837775,-0.094543,-0.538849,0.330673
"2023-10-29 08:24:41.848 +0000",1698567881.847575,0.006561,-0.535477,0.304733
"2023-10-29 08:24:41.857 +0000",1698567881.857360,0.062744,-0.542511,0.262375
"2023-10-29 08:24:41.867 +0000",1698567881.867172,0.047287,-0.591507,0.210526
"2023-10-29 08:24:41.877 +0000",1698567881.876948,0.037872,-0.658264,0.176010
"2023-10-29 08:24:41.887 +0000",1698567881.886773,0.047226,-0.693558,0.169449
"2023-10-29 08:24:41.897 +0000",1698567881.896571,0.053986,-0.714584,0.183228
"2023-10-29 08:24:41.906 +0000",1698567881.906374,0.013123,-0.764740,0.237579
"2023-10-29 08:24:41.916 +0000",1698567881.916161,-0.058594,-0.842316,0.325455
"2023-10-29 08:24:41.926 +0000",1698567881.925971,-0.101929,-0.907440,0.368820
"2023-10-29 08:24:41.936 +0000",1698567881.935751,-0.130814,-0.951706,0.355255
"2023-10-29 08:24:41.946 +0000",1698567881.945572,-0.160721,-0.995163,0.325485
"2023-10-29 08:24:41.955 +0000",1698567881.955363,-0.180786,-1.056885,0.281219
"2023-10-29 08:24:41.965 +0000",1698567881.965172,-0.199951,-1.113617,0.270309
"2023-10-29 08:24:41.975 +0000",1698567881.974953,-0.237930,-1.162964,0.283020
"2023-10-29 08:24:41.985 +0000",1698567881.984770,-0.283142,-1.234894,0.295120
"2023-10-29 08:24:41.995 +0000",1698567881.994558,-0.291397,-1.305389,0.306320
"2023-10-29 08:24:42.004 +0000",1698567882.004362,-0.270752,-1.353012,0.309647
"2023-10-29 08:24:42.014 +0000",1698567882.014157,-0.295105,-1.398788,0.308868
"2023-10-29 08:24:42.024 +0000",1698567882.023942,-0.383194,-1.440536,0.348480
"2023-10-29 08:24:42.034 +0000",1698567882.033762,-0.450302,-1.447311,0.407867
"2023-10-29 08:24:42.044 +0000",1698567882.043565,-0.508972,-1.431961,0.442291
"2023-10-29 08:24:42.053 +0000",1698567882.053363,-0.548416,-1.407028,0.488251
"2023-10-29 08:24:42.063 +0000",1698567882.063161,-0.567612,-1.337189,0.540482
"2023-10-29 08:24:42.073 +0000",1698567882.072959,-0.594971,-1.228165,0.602554
"2023-10-29 08:24:42.083 +0000",1698567882.082758,-0.697250,-1.124969,0.687057
"2023-10-29 08:24:42.093 +0000",1698567882.092557,-0.882080,-1.022858,0.739227
"2023-10-29 08:24:42.102 +0000",1698567882.102355,-1.058487,-0.939346,0.776733
"2023-10-29 08:24:42.112 +0000",1698567882.112153,-1.181259,-0.915405,0.744019
"2023-10-29 08:24:42.122 +0000",1698567882.121950,-1.214279,-0.883911,0.675018
"2023-10-29 08:24:42.132 +0000",1698567882.131752,-1.189590,-0.809692,0.634964
"2023-10-29 08:24:42.142 +0000",1698567882.141554,-1.182571,-0.759293,0.632187
"2023-10-29 08:24:42.151 +0000",1698567882.151352,-1.157089,-0.785812,0.642136
"2023-10-29 08:24:42.161 +0000",1698567882.161151,-1.068146,-0.809250,0.609390
"2023-10-29 08:24:42.171 +0000",1698567882.170949,-0.952072,-0.794098,0.520828
"2023-10-29 08:24:42.181 +0000",1698567882.180748,-0.750900,-0.866699,0.338852
"2023-10-29 08:24:42.191 +0000",1698567882.190549,-0.233246,-1.257111,-0.147659
"2023-10-29 08:24:42.200 +0000",1698567882.200345,1.391556,-2.108047,-1.141541
"2023-10-29 08:24:42.210 +0000",1698567882.210149,1.428406,-1.893875,-0.641418
"2023-10-29 08:24:42.220 +0000",1698567882.219947,0.114029,-0.867523,0.310242
"2023-10-29 08:24:42.230 +0000",1698567882.229749,-1.085312,-0.582687,0.860245
"2023-10-29 08:24:42.240 +0000",1698567882.239547,-1.722763,-1.295502,0.330582
"2023-10-29 08:24:42.249 +0000",1698567882.249346,-0.781418,-2.118896,0.020889
"2023-10-29 08:24:42.259 +0000",1698567882.259150,-0.177902,-1.475632,-0.024963
"2023-10-29 08:24:42.269 +0000",1698567882.268949,-0.190811,-0.638870,0.075684
"2023-10-29 08:24:42.279 +0000",1698567882.278749,-0.122894,-0.453354,0.317947
"2023-10-29 08:24:42.289 +0000",1698567882.288547,-0.035080,-0.692383,0.367859
"2023-10-29 08:24:42.298 +0000",1698567882.298349,-0.189713,-0.990738,0.323654
"2023-10-29 08:24:42.308 +0000",1698567882.308149,-0.345428,-1.140213,0.294052
