timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:14:52.095 +0000",1698502492.094512,0.067474,-0.986710,-0.120407
"2023-10-28 14:14:52.104 +0000",1698502492.104331,0.045212,-0.991409,-0.102356
"2023-10-28 14:14:52.114 +0000",1698502492.114161,0.044678,-0.991486,-0.077774
"2023-10-28 14:14:52.124 +0000",1698502492.123984,0.050797,-0.993912,-0.051147
"2023-10-28 14:14:52.134 +0000",1698502492.133810,0.035049,-0.993851,-0.035339
"2023-10-28 14:14:52.144 +0000",1698502492.143633,0.020920,-0.995270,-0.037598
"2023-10-28 14:14:52.153 +0000",1698502492.153455,0.019592,-0.998688,-0.034180
"2023-10-28 14:14:52.163 +0000",1698502492.163280,0.015884,-1.000259,-0.022842
"2023-10-28 14:14:52.173 +0000",1698502492.173105,0.012451,-1.001343,-0.006470
"2023-10-28 14:14:52.183 +0000",1698502492.182921,0.003860,-1.000916,0.013519
"2023-10-28 14:14:52.193 +0000",1698502492.192728,-0.008057,-0.998978,0.030762
"2023-10-28 14:14:52.203 +0000",1698502492.202553,-0.010605,-0.997894,0.029053
"2023-10-28 14:14:52.212 +0000",1698502492.212393,-0.016571,-1.000381,0.033173
"2023-10-28 14:14:52.222 +0000",1698502492.222217,-0.028076,-1.002914,0.038620
"2023-10-28 14:14:52.232 +0000",1698502492.232036,-0.041885,-0.992905,0.040833
"2023-10-28 14:14:52.242 +0000",1698502492.241839,-0.034515,-0.971710,0.031403
"2023-10-28 14:14:52.252 +0000",1698502492.251685,-0.007904,-0.967316,0.027527
"2023-10-28 14:14:52.262 +0000",1698502492.261509,-0.002747,-0.977234,0.031113
"2023-10-28 14:14:52.271 +0000",1698502492.271298,-0.028259,-0.981995,0.038376
"2023-10-28 14:14:52.281 +0000",1698502492.281151,-0.062317,-0.984619,0.060669
"2023-10-28 14:14:52.291 +0000",1698502492.290972,-0.085983,-0.979599,0.080811
"2023-10-28 14:14:52.301 +0000",1698502492.300778,-0.093750,-0.972397,0.098129
"2023-10-28 14:14:52.311 +0000",1698502492.310615,-0.092468,-0.971329,0.110413
"2023-10-28 14:14:52.320 +0000",1698502492.320435,-0.104477,-0.977203,0.118042
"2023-10-28 14:14:52.330 +0000",1698502492.330240,-0.121994,-0.978149,0.125778
"2023-10-28 14:14:52.340 +0000",1698502492.340050,-0.132477,-0.974899,0.130157
"2023-10-28 14:14:52.350 +0000",1698502492.349903,-0.131195,-0.970947,0.133728
"2023-10-28 14:14:52.360 +0000",1698502492.359703,-0.115280,-0.965500,0.132324
"2023-10-28 14:14:52.370 +0000",1698502492.369541,-0.101135,-0.964615,0.133636
"2023-10-28 14:14:52.379 +0000",1698502492.379360,-0.106186,-0.961960,0.148453
"2023-10-28 14:14:52.389 +0000",1698502492.389186,-0.115646,-0.958069,0.158401
"2023-10-28 14:14:52.399 +0000",1698502492.399001,-0.119385,-0.954987,0.165451
"2023-10-28 14:14:52.409 +0000",1698502492.408833,-0.113052,-0.956024,0.179382
"2023-10-28 14:14:52.419 +0000",1698502492.418632,-0.091782,-0.959671,0.180603
"2023-10-28 14:14:52.428 +0000",1698502492.428467,-0.075592,-0.964447,0.190063
"2023-10-28 14:14:52.438 +0000",1698502492.438276,-0.059494,-0.970642,0.183258
"2023-10-28 14:14:52.448 +0000",1698502492.448110,-0.070068,-0.971085,0.172974
"2023-10-28 14:14:52.458 +0000",1698502492.457933,-0.076324,-0.957779,0.165771
"2023-10-28 14:14:52.468 +0000",1698502492.467765,-0.063766,-0.949051,0.155060
"2023-10-28 14:14:52.478 +0000",1698502492.477577,-0.052017,-0.945770,0.156815
"2023-10-28 14:14:52.487 +0000",1698502492.487401,-0.056107,-0.948883,0.168304
"2023-10-28 14:14:52.497 +0000",1698502492.497215,-0.063660,-0.943527,0.182053
"2023-10-28 14:14:52.507 +0000",1698502492.507059,-0.082565,-0.941254,0.186142
"2023-10-28 14:14:52.517 +0000",1698502492.516881,-0.083557,-0.959290,0.158752
"2023-10-28 14:14:52.527 +0000",1698502492.526694,-0.031128,-0.982956,0.127747
"2023-10-28 14:14:52.537 +0000",1698502492.536523,0.067108,-1.010452,0.084167
"2023-10-28 14:14:52.546 +0000",1698502492.546348,0.171432,-1.038132,0.061188
"2023-10-28 14:14:52.556 +0000",1698502492.556142,0.121872,-1.062439,0.095627
"2023-10-28 14:14:52.566 +0000",1698502492.565994,-0.227631,-1.045502,0.141144
"2023-10-28 14:14:52.576 +0000",1698502492.575816,-0.556091,-0.990555,0.153488
"2023-10-28 14:14:52.586 +0000",1698502492.585618,-0.534073,-0.971405,0.140579
"2023-10-28 14:14:52.595 +0000",1698502492.595464,-0.264114,-0.993835,0.172806
"2023-10-28 14:14:52.605 +0000",1698502492.605282,0.007782,-1.003876,0.209610
"2023-10-28 14:14:52.615 +0000",1698502492.615088,0.222260,-1.015884,0.220535
"2023-10-28 14:14:52.625 +0000",1698502492.624924,0.234680,-1.019119,0.186676
"2023-10-28 14:14:52.635 +0000",1698502492.634747,0.113449,-0.973114,0.134155
"2023-10-28 14:14:52.645 +0000",1698502492.644556,0.073914,-0.927444,0.137375
"2023-10-28 14:14:52.654 +0000",1698502492.654391,0.140198,-0.901611,0.154892
"2023-10-28 14:14:52.664 +0000",1698502492.664197,0.166275,-0.950623,0.151199
"2023-10-28 14:14:52.674 +0000",1698502492.674033,0.102875,-0.997208,0.150040
"2023-10-28 14:14:52.684 +0000",1698502492.683857,0.073593,-0.996918,0.119034
"2023-10-28 14:14:52.694 +0000",1698502492.693679,0.141159,-0.998199,0.118668
"2023-10-28 14:14:52.704 +0000",1698502492.703502,0.216125,-0.999878,0.137802
"2023-10-28 14:14:52.713 +0000",1698502492.713320,0.243179,-0.990189,0.203598
"2023-10-28 14:14:52.723 +0000",1698502492.723145,0.228088,-0.967407,0.257904
"2023-10-28 14:14:52.733 +0000",1698502492.732967,0.229721,-0.971161,0.284683
"2023-10-28 14:14:52.743 +0000",1698502492.742790,0.255508,-0.993851,0.307617
"2023-10-28 14:14:52.753 +0000",1698502492.752592,0.250549,-0.983994,0.327469
"2023-10-28 14:14:52.762 +0000",1698502492.762434,0.184464,-0.953247,0.336380
"2023-10-28 14:14:52.772 +0000",1698502492.772257,0.130600,-0.951035,0.328751
"2023-10-28 14:14:52.782 +0000",1698502492.782053,0.122086,-0.963882,0.299332
"2023-10-28 14:14:52.792 +0000",1698502492.791903,0.114120,-0.972656,0.281754
"2023-10-28 14:14:52.802 +0000",1698502492.801726,0.107346,-0.970154,0.287903
"2023-10-28 14:14:52.812 +0000",1698502492.811532,0.120575,-0.964371,0.294800
"2023-10-28 14:14:52.821 +0000",1698502492.821370,0.156662,-0.957291,0.281708
"2023-10-28 14:14:52.831 +0000",1698502492.831192,0.172867,-0.954208,0.265610
"2023-10-28 14:14:52.841 +0000",1698502492.841010,0.170944,-0.957001,0.262039
"2023-10-28 14:14:52.851 +0000",1698502492.850835,0.142990,-0.953262,0.273590
"2023-10-28 14:14:52.861 +0000",1698502492.860657,0.106033,-0.941910,0.283844
"2023-10-28 14:14:52.870 +0000",1698502492.870462,0.082428,-0.941559,0.278488
"2023-10-28 14:14:52.880 +0000",1698502492.880300,0.087433,-0.943283,0.281006
"2023-10-28 14:14:52.890 +0000",1698502492.890121,0.082489,-0.948410,0.268784
"2023-10-28 14:14:52.900 +0000",1698502492.899934,0.068146,-0.941452,0.279770
"2023-10-28 14:14:52.910 +0000",1698502492.909760,0.040176,-0.940628,0.287903
"2023-10-28 14:14:52.920 +0000",1698502492.919584,-0.002472,-0.943634,0.326691
"2023-10-28 14:14:52.929 +0000",1698502492.929399,-0.015381,-0.937241,0.335495
"2023-10-28 14:14:52.939 +0000",1698502492.939224,0.019547,-0.930405,0.322083
"2023-10-28 14:14:52.949 +0000",1698502492.949046,0.037674,-0.930969,0.304993
"2023-10-28 14:14:52.959 +0000",1698502492.958867,-0.007080,-0.920410,0.305893
"2023-10-28 14:14:52.969 +0000",1698502492.968686,-0.060074,-0.916031,0.311142
"2023-10-28 14:14:52.978 +0000",1698502492.978492,-0.080673,-0.914062,0.315643
"2023-10-28 14:14:52.988 +0000",1698502492.988331,-0.070648,-0.918762,0.308151
"2023-10-28 14:14:52.998 +0000",1698502492.998129,-0.050095,-0.926773,0.313309
"2023-10-28 14:14:53.008 +0000",1698502493.007970,-0.031876,-0.929291,0.332596
"2023-10-28 14:14:53.018 +0000",1698502493.017783,0.023941,-0.924576,0.334503
"2023-10-28 14:14:53.028 +0000",1698502493.027595,0.084167,-0.918915,0.341064
"2023-10-28 14:14:53.037 +0000",1698502493.037431,0.117004,-0.909195,0.348679
"2023-10-28 14:14:53.047 +0000",1698502493.047261,0.115463,-0.910736,0.370377
"2023-10-28 14:14:53.057 +0000",1698502493.057058,0.075317,-0.898941,0.361755
"2023-10-28 14:14:53.067 +0000",1698502493.066903,0.067230,-0.922134,0.341797
"2023-10-28 14:14:53.077 +0000",1698502493.076728,0.108826,-0.938843,0.328720
"2023-10-28 14:14:53.087 +0000",1698502493.086518,0.138641,-0.942139,0.292175
"2023-10-28 14:14:53.096 +0000",1698502493.096346,0.141922,-0.942307,0.281128
"2023-10-28 14:14:53.106 +0000",1698502493.106194,0.138336,-0.949448,0.281464
"2023-10-28 14:14:53.116 +0000",1698502493.116000,0.145233,-0.949524,0.297562
"2023-10-28 14:14:53.126 +0000",1698502493.125825,0.168182,-0.936768,0.296875
"2023-10-28 14:14:53.136 +0000",1698502493.135657,0.200989,-0.933197,0.292221
"2023-10-28 14:14:53.145 +0000",1698502493.145460,0.241791,-0.934875,0.298965
"2023-10-28 14:14:53.155 +0000",1698502493.155273,0.245483,-0.927505,0.307022
"2023-10-28 14:14:53.165 +0000",1698502493.165100,0.229202,-0.922714,0.335022
"2023-10-28 14:14:53.175 +0000",1698502493.174940,0.215240,-0.916321,0.358292
"2023-10-28 14:14:53.185 +0000",1698502493.184736,0.197617,-0.896484,0.382248
"2023-10-28 14:14:53.195 +0000",1698502493.194569,0.210236,-0.885559,0.400330
"2023-10-28 14:14:53.204 +0000",1698502493.204389,0.230637,-0.890457,0.392883
"2023-10-28 14:14:53.214 +0000",1698502493.214215,0.255096,-0.897476,0.379929
"2023-10-28 14:14:53.224 +0000",1698502493.224036,0.279800,-0.892563,0.354935
"2023-10-28 14:14:53.234 +0000",1698502493.233857,0.279892,-0.905441,0.326065
"2023-10-28 14:14:53.244 +0000",1698502493.243679,0.282043,-0.933212,0.309677
"2023-10-28 14:14:53.253 +0000",1698502493.253499,0.286469,-0.949860,0.279373
"2023-10-28 14:14:53.263 +0000",1698502493.263334,0.278305,-0.952942,0.278091
"2023-10-28 14:14:53.273 +0000",1698502493.273125,0.258453,-0.978378,0.253830
"2023-10-28 14:14:53.283 +0000",1698502493.282975,0.237198,-0.992950,0.266495
"2023-10-28 14:14:53.293 +0000",1698502493.292776,0.239197,-0.998978,0.266403
"2023-10-28 14:14:53.303 +0000",1698502493.302615,0.261902,-1.000534,0.266617
"2023-10-28 14:14:53.312 +0000",1698502493.312438,0.292419,-1.001633,0.264969
"2023-10-28 14:14:53.322 +0000",1698502493.322253,0.293335,-1.014130,0.244690
"2023-10-28 14:14:53.332 +0000",1698502493.332082,0.289322,-1.028290,0.259476
"2023-10-28 14:14:53.342 +0000",1698502493.341903,0.257065,-1.063995,0.267105
"2023-10-28 14:14:53.352 +0000",1698502493.351711,0.225052,-1.129410,0.289886
"2023-10-28 14:14:53.362 +0000",1698502493.361545,0.189026,-1.158188,0.280838
"2023-10-28 14:14:53.371 +0000",1698502493.371365,0.158890,-1.201157,0.272980
"2023-10-28 14:14:53.381 +0000",1698502493.381159,0.156967,-1.399551,0.295059
"2023-10-28 14:14:53.391 +0000",1698502493.390939,-0.027176,-1.747726,0.277908
"2023-10-28 14:14:53.401 +0000",1698502493.400762,-0.139069,-1.968628,0.261963
"2023-10-28 14:14:53.411 +0000",1698502493.410572,-0.099258,-1.968811,0.290543
"2023-10-28 14:14:53.420 +0000",1698502493.420406,-0.078522,-2.054977,0.234360
"2023-10-28 14:14:53.430 +0000",1698502493.430228,-0.172012,-2.185715,0.181107
"2023-10-28 14:14:53.440 +0000",1698502493.440044,-0.394562,-2.230804,0.062180
"2023-10-28 14:14:53.450 +0000",1698502493.449856,-0.575958,-2.011093,0.151382
"2023-10-28 14:14:53.460 +0000",1698502493.459697,-0.565704,-1.466415,0.433960
"2023-10-28 14:14:53.470 +0000",1698502493.469512,-0.356293,-0.967941,0.686966
"2023-10-28 14:14:53.479 +0000",1698502493.479342,-0.151932,-0.540329,0.747543
"2023-10-28 14:14:53.489 +0000",1698502493.489165,0.276245,-0.214188,0.827454
"2023-10-28 14:14:53.499 +0000",1698502493.498973,1.299423,-0.142471,1.366653
"2023-10-28 14:14:53.509 +0000",1698502493.508806,1.808121,-0.507660,1.234619
"2023-10-28 14:14:53.519 +0000",1698502493.518629,0.953979,-1.184555,0.569550
"2023-10-28 14:14:53.528 +0000",1698502493.528449,-0.567413,-1.644424,0.418991
"2023-10-28 14:14:53.538 +0000",1698502493.538269,-1.096710,-0.989182,0.398636
"2023-10-28 14:14:53.548 +0000",1698502493.548092,-0.405640,-0.154449,0.049255
"2023-10-28 14:14:53.558 +0000",1698502493.557912,0.116791,-0.152802,-0.018219
"2023-10-28 14:14:53.568 +0000",1698502493.567733,0.239716,-0.480804,-0.000107
"2023-10-28 14:14:53.578 +0000",1698502493.577530,0.148895,-0.749847,0.008438
"2023-10-28 14:14:53.587 +0000",1698502493.587379,0.112579,-0.805283,-0.012772
"2023-10-28 14:14:53.597 +0000",1698502493.597205,0.164642,-0.692703,-0.008209
"2023-10-28 14:14:53.607 +0000",1698502493.607009,0.134354,-0.571564,0.016617
"2023-10-28 14:14:53.617 +0000",1698502493.616850,0.025360,-0.502396,0.094803
"2023-10-28 14:14:53.627 +0000",1698502493.626673,-0.073685,-0.479263,0.148041
"2023-10-28 14:14:53.636 +0000",1698502493.636488,-0.066696,-0.488998,0.151749
"2023-10-28 14:14:53.646 +0000",1698502493.646321,0.016006,-0.557083,0.165970
"2023-10-28 14:14:53.656 +0000",1698502493.656142,0.130219,-0.613571,0.178772
"2023-10-28 14:14:53.666 +0000",1698502493.665944,0.237137,-0.617554,0.215591
"2023-10-28 14:14:53.676 +0000",1698502493.675761,0.297256,-0.612305,0.241898
"2023-10-28 14:14:53.686 +0000",1698502493.685609,0.299820,-0.647629,0.229004
"2023-10-28 14:14:53.695 +0000",1698502493.695421,0.275970,-0.705902,0.201492
"2023-10-28 14:14:53.705 +0000",1698502493.705253,0.258392,-0.753418,0.171173
"2023-10-28 14:14:53.715 +0000",1698502493.715074,0.263519,-0.783920,0.161057
"2023-10-28 14:14:53.725 +0000",1698502493.724889,0.287872,-0.807327,0.171356
"2023-10-28 14:14:53.735 +0000",1698502493.734717,0.298248,-0.852875,0.185394
"2023-10-28 14:14:53.745 +0000",1698502493.744535,0.287201,-0.916168,0.212418
"2023-10-28 14:14:53.754 +0000",1698502493.754359,0.263626,-0.995392,0.244812
"2023-10-28 14:14:53.764 +0000",1698502493.764151,0.242950,-1.080582,0.308350
"2023-10-28 14:14:53.774 +0000",1698502493.773974,0.236908,-1.147308,0.357132
"2023-10-28 14:14:53.784 +0000",1698502493.783825,0.222672,-1.208527,0.380859
"2023-10-28 14:14:53.794 +0000",1698502493.793648,0.232056,-1.267181,0.430984
"2023-10-28 14:14:53.803 +0000",1698502493.803441,0.303680,-1.313980,0.471939
"2023-10-28 14:14:53.813 +0000",1698502493.813293,0.439987,-1.362183,0.486664
"2023-10-28 14:14:53.823 +0000",1698502493.823115,0.623627,-1.439606,0.468506
"2023-10-28 14:14:53.833 +0000",1698502493.832920,0.794067,-1.527710,0.357925
"2023-10-28 14:14:53.843 +0000",1698502493.842760,0.962799,-1.600983,0.276123
"2023-10-28 14:14:53.853 +0000",1698502493.852623,1.164703,-1.642731,0.254272
"2023-10-28 14:14:53.862 +0000",1698502493.862405,1.362793,-1.607330,0.258438
"2023-10-28 14:14:53.872 +0000",1698502493.872225,1.483368,-1.461838,0.309830
"2023-10-28 14:14:53.882 +0000",1698502493.882046,1.483994,-1.242279,0.406525
"2023-10-28 14:14:53.892 +0000",1698502493.891849,1.397232,-1.045105,0.521759
"2023-10-28 14:14:53.902 +0000",1698502493.901670,1.317398,-0.835953,0.646622
"2023-10-28 14:14:53.912 +0000",1698502493.911504,1.290787,-0.605179,0.695953
"2023-10-28 14:14:53.921 +0000",1698502493.921329,1.337753,-0.533432,0.603088
"2023-10-28 14:14:53.931 +0000",1698502493.931148,1.389771,-0.706421,0.415100
"2023-10-28 14:14:53.941 +0000",1698502493.940972,1.308929,-0.998245,0.131805
"2023-10-28 14:14:53.951 +0000",1698502493.950779,0.753586,-1.528336,-0.529678
"2023-10-28 14:14:53.961 +0000",1698502493.960616,-1.724533,-2.632690,-1.329834
"2023-10-28 14:14:53.970 +0000",1698502493.970441,-2.344559,-2.570923,-0.187424
"2023-10-28 14:14:53.980 +0000",1698502493.980249,-0.169678,-0.687729,1.324051
"2023-10-28 14:14:53.990 +0000",1698502493.990100,0.722946,0.128845,1.077271
"2023-10-28 14:14:54.000 +0000",1698502493.999921,1.049820,-0.255005,0.615356
"2023-10-28 14:14:54.010 +0000",1698502494.009730,0.545502,-1.086945,0.284119
