timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:14:51.785 +0000",1698502491.785313,0.147188,-0.437295,0.246532
"2023-10-28 14:14:51.795 +0000",1698502491.795315,0.195821,-0.645045,0.265343
"2023-10-28 14:14:51.805 +0000",1698502491.805302,0.200726,-0.721409,0.280716
"2023-10-28 14:14:51.815 +0000",1698502491.815325,0.239761,-0.684865,0.303631
"2023-10-28 14:14:51.825 +0000",1698502491.825325,0.264895,-0.637918,0.306308
"2023-10-28 14:14:51.835 +0000",1698502491.835329,0.270189,-0.748627,0.260680
"2023-10-28 14:14:51.845 +0000",1698502491.845332,0.277175,-0.804261,0.183564
"2023-10-28 14:14:51.855 +0000",1698502491.855332,0.276967,-0.764450,0.086959
"2023-10-28 14:14:51.865 +0000",1698502491.865339,0.295163,-0.637420,-0.015198
"2023-10-28 14:14:51.875 +0000",1698502491.875313,0.346397,-0.516449,-0.105482
"2023-10-28 14:14:51.885 +0000",1698502491.885314,0.402641,-0.479432,-0.207087
"2023-10-28 14:14:51.895 +0000",1698502491.895349,0.448743,-0.496778,-0.327316
"2023-10-28 14:14:51.905 +0000",1698502491.905337,0.490415,-0.496047,-0.438901
"2023-10-28 14:14:51.915 +0000",1698502491.915338,0.532559,-0.552560,-0.529654
"2023-10-28 14:14:51.925 +0000",1698502491.925358,0.572817,-0.642869,-0.583418
"2023-10-28 14:14:51.935 +0000",1698502491.935335,0.612521,-0.802902,-0.568527
"2023-10-28 14:14:51.945 +0000",1698502491.945336,0.629353,-1.027828,-0.539404
"2023-10-28 14:14:51.955 +0000",1698502491.955370,0.631173,-1.237046,-0.530483
"2023-10-28 14:14:51.965 +0000",1698502491.965362,0.614268,-1.372123,-0.535973
"2023-10-28 14:14:51.975 +0000",1698502491.975366,0.592722,-1.463676,-0.541130
"2023-10-28 14:14:51.985 +0000",1698502491.985380,0.583557,-1.509484,-0.551155
"2023-10-28 14:14:51.995 +0000",1698502491.995383,0.590255,-1.542454,-0.566301
"2023-10-28 14:14:52.005 +0000",1698502492.005383,0.607352,-1.548737,-0.572639
"2023-10-28 14:14:52.015 +0000",1698502492.015389,0.624364,-1.549561,-0.553366
"2023-10-28 14:14:52.025 +0000",1698502492.025392,0.622207,-1.552550,-0.516122
"2023-10-28 14:14:52.035 +0000",1698502492.035393,0.600621,-1.524881,-0.479807
"2023-10-28 14:14:52.045 +0000",1698502492.045398,0.573401,-1.460125,-0.452806
"2023-10-28 14:14:52.055 +0000",1698502492.055402,0.562111,-1.388948,-0.438435
"2023-10-28 14:14:52.065 +0000",1698502492.065404,0.566822,-1.321890,-0.421869
"2023-10-28 14:14:52.075 +0000",1698502492.075408,0.563331,-1.292027,-0.397142
"2023-10-28 14:14:52.085 +0000",1698502492.085413,0.549443,-1.292967,-0.357823
"2023-10-28 14:14:52.095 +0000",1698502492.095413,0.534689,-1.318287,-0.308060
"2023-10-28 14:14:52.105 +0000",1698502492.105419,0.517603,-1.321283,-0.252799
"2023-10-28 14:14:52.115 +0000",1698502492.115421,0.521663,-1.306121,-0.207908
"2023-10-28 14:14:52.125 +0000",1698502492.125423,0.521466,-1.288940,-0.175809
"2023-10-28 14:14:52.135 +0000",1698502492.135401,0.521477,-1.295143,-0.146035
"2023-10-28 14:14:52.145 +0000",1698502492.145432,0.518489,-1.324698,-0.109016
"2023-10-28 14:14:52.155 +0000",1698502492.155432,0.500577,-1.353259,-0.064626
"2023-10-28 14:14:52.165 +0000",1698502492.165429,0.484795,-1.381805,-0.020222
"2023-10-28 14:14:52.175 +0000",1698502492.175442,0.472159,-1.405015,0.024246
"2023-10-28 14:14:52.185 +0000",1698502492.185442,0.466888,-1.417570,0.064587
"2023-10-28 14:14:52.195 +0000",1698502492.195435,0.465935,-1.436486,0.101707
"2023-10-28 14:14:52.205 +0000",1698502492.205452,0.463021,-1.475565,0.145037
"2023-10-28 14:14:52.215 +0000",1698502492.215452,0.454831,-1.521021,0.194674
"2023-10-28 14:14:52.225 +0000",1698502492.225456,0.441360,-1.570779,0.242111
"2023-10-28 14:14:52.235 +0000",1698502492.235434,0.439782,-1.640664,0.284128
"2023-10-28 14:14:52.245 +0000",1698502492.245438,0.452249,-1.733823,0.324973
"2023-10-28 14:14:52.255 +0000",1698502492.255454,0.462542,-1.823743,0.377549
"2023-10-28 14:14:52.265 +0000",1698502492.265474,0.468643,-1.922164,0.435355
"2023-10-28 14:14:52.275 +0000",1698502492.275476,0.464033,-2.012196,0.487838
"2023-10-28 14:14:52.285 +0000",1698502492.285478,0.451728,-2.072606,0.528802
"2023-10-28 14:14:52.295 +0000",1698502492.295485,0.445395,-2.083124,0.555306
"2023-10-28 14:14:52.305 +0000",1698502492.305485,0.455731,-2.051064,0.574811
"2023-10-28 14:14:52.315 +0000",1698502492.315489,0.461729,-2.009487,0.592238
"2023-10-28 14:14:52.325 +0000",1698502492.325489,0.467756,-1.972129,0.614956
"2023-10-28 14:14:52.335 +0000",1698502492.335491,0.471593,-1.929419,0.647292
"2023-10-28 14:14:52.345 +0000",1698502492.345499,0.469003,-1.882497,0.681754
"2023-10-28 14:14:52.355 +0000",1698502492.355488,0.465559,-1.860003,0.718138
"2023-10-28 14:14:52.365 +0000",1698502492.365493,0.463435,-1.867223,0.758543
"2023-10-28 14:14:52.376 +0000",1698502492.375510,0.459340,-1.893544,0.805168
"2023-10-28 14:14:52.385 +0000",1698502492.385488,0.459650,-1.936824,0.852745
"2023-10-28 14:14:52.395 +0000",1698502492.395488,0.469662,-1.993842,0.900267
"2023-10-28 14:14:52.406 +0000",1698502492.405519,0.464887,-2.063739,0.944395
"2023-10-28 14:14:52.416 +0000",1698502492.415519,0.464321,-2.127255,0.984341
"2023-10-28 14:14:52.426 +0000",1698502492.425519,0.455427,-2.210029,1.011292
"2023-10-28 14:14:52.436 +0000",1698502492.435501,0.441282,-2.298254,1.021122
"2023-10-28 14:14:52.446 +0000",1698502492.445529,0.419731,-2.390814,1.025544
"2023-10-28 14:14:52.456 +0000",1698502492.455531,0.398263,-2.491904,1.024569
"2023-10-28 14:14:52.466 +0000",1698502492.465536,0.379505,-2.536708,1.016624
"2023-10-28 14:14:52.476 +0000",1698502492.475532,0.366873,-2.546586,0.978115
"2023-10-28 14:14:52.486 +0000",1698502492.485533,0.357034,-2.507682,0.920856
"2023-10-28 14:14:52.496 +0000",1698502492.495548,0.358293,-2.395512,0.842971
"2023-10-28 14:14:52.506 +0000",1698502492.505525,0.354589,-2.198540,0.739132
"2023-10-28 14:14:52.516 +0000",1698502492.515527,0.327876,-1.921207,0.599601
"2023-10-28 14:14:52.526 +0000",1698502492.525559,0.288594,-1.533895,0.388473
"2023-10-28 14:14:52.536 +0000",1698502492.535563,0.239148,-1.067421,0.101245
"2023-10-28 14:14:52.546 +0000",1698502492.545562,0.199832,-0.534222,-0.234365
"2023-10-28 14:14:52.556 +0000",1698502492.555569,0.179785,-0.011557,-0.579530
"2023-10-28 14:14:52.566 +0000",1698502492.565569,0.190336,0.393311,-0.758246
"2023-10-28 14:14:52.576 +0000",1698502492.575572,0.220273,0.728672,-0.672181
"2023-10-28 14:14:52.586 +0000",1698502492.585580,0.290004,1.010407,-0.541576
"2023-10-28 14:14:52.596 +0000",1698502492.595581,0.359728,1.196716,-0.563028
"2023-10-28 14:14:52.606 +0000",1698502492.605582,0.426706,1.229362,-0.699755
"2023-10-28 14:14:52.616 +0000",1698502492.615588,0.447970,1.135189,-0.846343
"2023-10-28 14:14:52.626 +0000",1698502492.625590,0.436424,0.887102,-0.928372
"2023-10-28 14:14:52.636 +0000",1698502492.635592,0.388903,0.463404,-0.835259
"2023-10-28 14:14:52.646 +0000",1698502492.645599,0.396029,0.107502,-0.662417
"2023-10-28 14:14:52.656 +0000",1698502492.655600,0.424152,-0.083907,-0.546662
"2023-10-28 14:14:52.666 +0000",1698502492.665601,0.449322,-0.165407,-0.526946
"2023-10-28 14:14:52.676 +0000",1698502492.675604,0.488595,-0.149280,-0.544677
"2023-10-28 14:14:52.686 +0000",1698502492.685612,0.529014,-0.023632,-0.546576
"2023-10-28 14:14:52.696 +0000",1698502492.695613,0.567250,0.108369,-0.549501
"2023-10-28 14:14:52.706 +0000",1698502492.705592,0.590170,0.163835,-0.540376
"2023-10-28 14:14:52.716 +0000",1698502492.715620,0.593289,0.165173,-0.496671
"2023-10-28 14:14:52.726 +0000",1698502492.725623,0.573505,0.100709,-0.412112
"2023-10-28 14:14:52.736 +0000",1698502492.735600,0.535135,-0.031803,-0.313323
"2023-10-28 14:14:52.746 +0000",1698502492.745630,0.480861,-0.169814,-0.226394
"2023-10-28 14:14:52.756 +0000",1698502492.755634,0.423250,-0.288812,-0.154242
"2023-10-28 14:14:52.766 +0000",1698502492.765629,0.378089,-0.368494,-0.096597
"2023-10-28 14:14:52.776 +0000",1698502492.775641,0.337725,-0.387607,-0.042680
"2023-10-28 14:14:52.786 +0000",1698502492.785644,0.308822,-0.373853,-0.015049
"2023-10-28 14:14:52.796 +0000",1698502492.795626,0.284885,-0.315576,-0.010451
"2023-10-28 14:14:52.806 +0000",1698502492.805651,0.266066,-0.233894,-0.006691
"2023-10-28 14:14:52.816 +0000",1698502492.815654,0.246225,-0.158538,0.006596
"2023-10-28 14:14:52.826 +0000",1698502492.825658,0.223714,-0.143729,0.024689
"2023-10-28 14:14:52.836 +0000",1698502492.835661,0.210327,-0.198946,0.046516
"2023-10-28 14:14:52.846 +0000",1698502492.845664,0.198279,-0.287032,0.077664
"2023-10-28 14:14:52.856 +0000",1698502492.855668,0.193748,-0.381473,0.102415
"2023-10-28 14:14:52.866 +0000",1698502492.865671,0.190256,-0.471705,0.118686
"2023-10-28 14:14:52.876 +0000",1698502492.875673,0.185664,-0.556670,0.128602
"2023-10-28 14:14:52.886 +0000",1698502492.885678,0.183980,-0.605615,0.117532
"2023-10-28 14:14:52.896 +0000",1698502492.895681,0.176840,-0.637664,0.095916
"2023-10-28 14:14:52.906 +0000",1698502492.905685,0.181259,-0.652621,0.075580
"2023-10-28 14:14:52.916 +0000",1698502492.915689,0.172889,-0.663510,0.040285
"2023-10-28 14:14:52.926 +0000",1698502492.925690,0.168861,-0.682903,-0.001445
"2023-10-28 14:14:52.936 +0000",1698502492.935694,0.162705,-0.705395,-0.025106
"2023-10-28 14:14:52.946 +0000",1698502492.945698,0.157765,-0.743856,-0.056348
"2023-10-28 14:14:52.956 +0000",1698502492.955685,0.155094,-0.796186,-0.100474
"2023-10-28 14:14:52.966 +0000",1698502492.965686,0.166056,-0.824015,-0.150704
"2023-10-28 14:14:52.976 +0000",1698502492.975708,0.178569,-0.784937,-0.206758
"2023-10-28 14:14:52.986 +0000",1698502492.985689,0.196154,-0.716111,-0.268924
"2023-10-28 14:14:52.996 +0000",1698502492.995691,0.212500,-0.626095,-0.339443
"2023-10-28 14:14:53.006 +0000",1698502493.005719,0.230182,-0.567910,-0.404893
"2023-10-28 14:14:53.016 +0000",1698502493.015717,0.249459,-0.574373,-0.445306
"2023-10-28 14:14:53.026 +0000",1698502493.025717,0.265885,-0.624263,-0.459467
"2023-10-28 14:14:53.036 +0000",1698502493.035729,0.290244,-0.729326,-0.471909
"2023-10-28 14:14:53.046 +0000",1698502493.045716,0.309224,-0.829080,-0.477948
"2023-10-28 14:14:53.056 +0000",1698502493.055717,0.332264,-0.906487,-0.482711
"2023-10-28 14:14:53.066 +0000",1698502493.065740,0.328491,-0.963812,-0.470429
"2023-10-28 14:14:53.076 +0000",1698502493.075712,0.333784,-0.959553,-0.475687
"2023-10-28 14:14:53.086 +0000",1698502493.085712,0.322832,-0.920473,-0.500995
"2023-10-28 14:14:53.096 +0000",1698502493.095747,0.314971,-0.867627,-0.537886
"2023-10-28 14:14:53.106 +0000",1698502493.105754,0.299414,-0.787210,-0.573530
"2023-10-28 14:14:53.116 +0000",1698502493.115756,0.285043,-0.721620,-0.602899
"2023-10-28 14:14:53.126 +0000",1698502493.125760,0.274101,-0.683603,-0.628216
"2023-10-28 14:14:53.136 +0000",1698502493.135762,0.260250,-0.679549,-0.644246
"2023-10-28 14:14:53.146 +0000",1698502493.145763,0.250784,-0.689299,-0.664625
"2023-10-28 14:14:53.156 +0000",1698502493.155755,0.242560,-0.719224,-0.685165
"2023-10-28 14:14:53.166 +0000",1698502493.165769,0.240834,-0.762876,-0.699387
"2023-10-28 14:14:53.176 +0000",1698502493.175770,0.244322,-0.796834,-0.697518
"2023-10-28 14:14:53.186 +0000",1698502493.185779,0.239472,-0.851041,-0.695869
"2023-10-28 14:14:53.196 +0000",1698502493.195784,0.238723,-0.886137,-0.701492
"2023-10-28 14:14:53.206 +0000",1698502493.205784,0.230706,-0.941497,-0.711589
"2023-10-28 14:14:53.216 +0000",1698502493.215766,0.221619,-0.995816,-0.723815
"2023-10-28 14:14:53.226 +0000",1698502493.225793,0.208134,-1.034231,-0.735936
"2023-10-28 14:14:53.236 +0000",1698502493.235795,0.184010,-1.071719,-0.757702
"2023-10-28 14:14:53.246 +0000",1698502493.245800,0.169068,-1.061416,-0.793926
"2023-10-28 14:14:53.256 +0000",1698502493.255802,0.152999,-1.042665,-0.837544
"2023-10-28 14:14:53.266 +0000",1698502493.265807,0.139111,-1.027176,-0.897153
"2023-10-28 14:14:53.276 +0000",1698502493.275808,0.120735,-0.984149,-0.965083
"2023-10-28 14:14:53.286 +0000",1698502493.285811,0.108530,-0.916633,-1.031706
"2023-10-28 14:14:53.296 +0000",1698502493.295815,0.098425,-0.844883,-1.103606
"2023-10-28 14:14:53.306 +0000",1698502493.305805,0.098019,-0.787890,-1.168113
"2023-10-28 14:14:53.316 +0000",1698502493.315822,0.088356,-0.767113,-1.237239
"2023-10-28 14:14:53.326 +0000",1698502493.325826,0.071359,-0.759159,-1.309713
"2023-10-28 14:14:53.336 +0000",1698502493.335813,0.064811,-0.729848,-1.376619
"2023-10-28 14:14:53.346 +0000",1698502493.345834,0.060365,-0.694250,-1.461568
"2023-10-28 14:14:53.356 +0000",1698502493.355834,0.074831,-0.629844,-1.549355
"2023-10-28 14:14:53.366 +0000",1698502493.365840,0.097047,-0.598352,-1.643760
"2023-10-28 14:14:53.376 +0000",1698502493.375842,0.102606,-0.607429,-1.751389
"2023-10-28 14:14:53.386 +0000",1698502493.385778,0.049443,-0.590608,-1.897514
"2023-10-28 14:14:53.396 +0000",1698502493.395784,0.049596,-0.698971,-2.082699
"2023-10-28 14:14:53.406 +0000",1698502493.405787,0.142560,-0.853612,-2.122824
"2023-10-28 14:14:53.416 +0000",1698502493.415789,0.263365,-1.274529,-2.134103
"2023-10-28 14:14:53.426 +0000",1698502493.425791,0.345085,-1.852920,-2.137348
"2023-10-28 14:14:53.436 +0000",1698502493.435798,0.334192,-2.575696,-2.003890
"2023-10-28 14:14:53.446 +0000",1698502493.445800,0.247065,-3.383766,-1.640460
"2023-10-28 14:14:53.456 +0000",1698502493.455803,0.059184,-3.995913,-1.252589
"2023-10-28 14:14:53.466 +0000",1698502493.465806,-0.085937,-4.122926,-0.982913
"2023-10-28 14:14:53.476 +0000",1698502493.475809,-0.218481,-3.620895,-0.706856
"2023-10-28 14:14:53.486 +0000",1698502493.485815,-0.250005,-2.366340,-0.496342
"2023-10-28 14:14:53.496 +0000",1698502493.495801,0.311606,-0.446141,-0.764485
"2023-10-28 14:14:53.506 +0000",1698502493.505801,1.081786,0.947272,-1.462878
"2023-10-28 14:14:53.516 +0000",1698502493.515825,1.238191,0.587428,-2.167953
"2023-10-28 14:14:53.526 +0000",1698502493.525798,1.028865,-0.346586,-1.932026
"2023-10-28 14:14:53.536 +0000",1698502493.535797,0.986955,-0.771382,-0.561685
"2023-10-28 14:14:53.546 +0000",1698502493.545835,0.935182,-0.487928,0.393730
"2023-10-28 14:14:53.556 +0000",1698502493.555828,0.861940,-0.045848,0.513067
"2023-10-28 14:14:53.566 +0000",1698502493.565827,0.842963,0.187333,0.444587
"2023-10-28 14:14:53.576 +0000",1698502493.575842,0.821107,0.221172,0.630082
"2023-10-28 14:14:53.586 +0000",1698502493.585824,0.690134,0.156707,1.043106
"2023-10-28 14:14:53.596 +0000",1698502493.595825,0.482028,0.277296,1.407128
"2023-10-28 14:14:53.606 +0000",1698502493.605854,0.313176,0.561894,1.606584
"2023-10-28 14:14:53.616 +0000",1698502493.615852,0.218953,0.845580,1.735124
"2023-10-28 14:14:53.626 +0000",1698502493.625851,0.119952,1.183584,1.893913
"2023-10-28 14:14:53.636 +0000",1698502493.635865,-0.034255,1.497002,2.097961
"2023-10-28 14:14:53.646 +0000",1698502493.645851,-0.184139,1.677787,2.324365
"2023-10-28 14:14:53.656 +0000",1698502493.655850,-0.336902,1.705423,2.524977
"2023-10-28 14:14:53.666 +0000",1698502493.665874,-0.472766,1.635156,2.674812
"2023-10-28 14:14:53.676 +0000",1698502493.675879,-0.587949,1.512992,2.825409
"2023-10-28 14:14:53.686 +0000",1698502493.685877,-0.699513,1.335838,3.014983
"2023-10-28 14:14:53.696 +0000",1698502493.695885,-0.813127,1.143991,3.238509
"2023-10-28 14:14:53.706 +0000",1698502493.705890,-0.921786,0.993627,3.464542
"2023-10-28 14:14:53.716 +0000",1698502493.715891,-1.016234,0.925077,3.674301
"2023-10-28 14:14:53.726 +0000",1698502493.725895,-1.065205,0.893936,3.864413
"2023-10-28 14:14:53.736 +0000",1698502493.735901,-1.109024,0.884014,4.043016
"2023-10-28 14:14:53.746 +0000",1698502493.745901,-1.138937,0.867779,4.214197
"2023-10-28 14:14:53.756 +0000",1698502493.756347,-1.176944,0.924790,4.385937
"2023-10-28 14:14:53.766 +0000",1698502493.765884,-1.183752,1.069035,4.538358
"2023-10-28 14:14:53.776 +0000",1698502493.775885,-1.158051,1.274947,4.657406
"2023-10-28 14:14:53.786 +0000",1698502493.785890,-1.088986,1.519216,4.739760
"2023-10-28 14:14:53.796 +0000",1698502493.795917,-0.964219,1.852882,4.777398
"2023-10-28 14:14:53.806 +0000",1698502493.805920,-0.822523,2.207603,4.759925
"2023-10-28 14:14:53.816 +0000",1698502493.815917,-0.704328,2.458795,4.689248
"2023-10-28 14:14:53.826 +0000",1698502493.825927,-0.683815,2.566645,4.574163
"2023-10-28 14:14:53.836 +0000",1698502493.835929,-0.787928,2.447034,4.415935
"2023-10-28 14:14:53.846 +0000",1698502493.845915,-0.875634,2.163673,4.210640
"2023-10-28 14:14:53.856 +0000",1698502493.855937,-0.944446,1.805526,3.907904
"2023-10-28 14:14:53.866 +0000",1698502493.865940,-0.997167,1.337195,3.452023
"2023-10-28 14:14:53.876 +0000",1698502493.875945,-1.003317,0.917458,2.888182
"2023-10-28 14:14:53.886 +0000",1698502493.885948,-0.899929,0.639560,2.277201
"2023-10-28 14:14:53.896 +0000",1698502493.895949,-0.612898,0.554901,1.593334
"2023-10-28 14:14:53.906 +0000",1698502493.905956,-0.191206,0.669339,0.810764
"2023-10-28 14:14:53.916 +0000",1698502493.915957,0.238510,0.976654,-0.063891
"2023-10-28 14:14:53.926 +0000",1698502493.925960,0.542637,1.286037,-0.970197
"2023-10-28 14:14:53.936 +0000",1698502493.935965,0.614657,1.341377,-1.784186
"2023-10-28 14:14:53.946 +0000",1698502493.945969,0.191149,1.180590,-2.405977
"2023-10-28 14:14:53.956 +0000",1698502493.955968,-0.903899,0.835621,-2.778872
"2023-10-28 14:14:53.966 +0000",1698502493.965974,-0.977351,-0.655347,-1.845824
"2023-10-28 14:14:53.976 +0000",1698502493.975950,0.144428,0.997060,-1.378789
"2023-10-28 14:14:53.986 +0000",1698502493.985950,0.769902,3.433042,-1.820134
"2023-10-28 14:14:53.996 +0000",1698502493.995986,1.328165,4.350983,-2.532320
"2023-10-28 14:14:54.006 +0000",1698502494.005988,1.411663,4.134254,-3.010828
"2023-10-28 14:14:54.016 +0000",1698502494.015990,0.899529,3.069547,-3.124061
"2023-10-28 14:14:54.026 +0000",1698502494.025993,0.569604,2.721941,-2.549517
"2023-10-28 14:14:54.036 +0000",1698502494.035973,0.431354,2.392950,-2.127023
"2023-10-28 14:14:54.046 +0000",1698502494.045972,0.465216,1.427060,-2.023008
"2023-10-28 14:14:54.056 +0000",1698502494.056004,0.526546,0.080328,-1.675928
"2023-10-28 14:14:54.066 +0000",1698502494.066003,0.558378,-0.954739,-1.222043
"2023-10-28 14:14:54.076 +0000",1698502494.076005,0.591001,-1.305125,-1.046866
"2023-10-28 14:14:54.086 +0000",1698502494.086014,0.627724,-1.378751,-0.966295
"2023-10-28 14:14:54.096 +0000",1698502494.096002,0.639602,-1.165813,-0.900535
"2023-10-28 14:14:54.106 +0000",1698502494.106001,0.648644,-0.855731,-0.934114
"2023-10-28 14:14:54.116 +0000",1698502494.116024,0.673810,-0.434253,-1.014602
"2023-10-28 14:14:54.126 +0000",1698502494.125999,0.646127,-0.065935,-1.034076
"2023-10-28 14:14:54.136 +0000",1698502494.136001,0.592082,0.142118,-0.993265
"2023-10-28 14:14:54.146 +0000",1698502494.146034,0.536671,0.142955,-0.960579
"2023-10-28 14:14:54.156 +0000",1698502494.156021,0.478497,-0.029309,-0.913373
"2023-10-28 14:14:54.166 +0000",1698502494.166021,0.424268,-0.294771,-0.821115
"2023-10-28 14:14:54.176 +0000",1698502494.176044,0.361295,-0.536834,-0.712737
"2023-10-28 14:14:54.186 +0000",1698502494.186049,0.304075,-0.704559,-0.616487
"2023-10-28 14:14:54.196 +0000",1698502494.196048,0.255454,-0.752443,-0.567122
"2023-10-28 14:14:54.206 +0000",1698502494.206054,0.237495,-0.647382,-0.563162
