timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:44:13.440 +0000",1698500653.440117,-0.086123,0.112908,-0.020898
"2023-10-28 13:44:13.450 +0000",1698500653.450121,-0.083973,0.110793,-0.021967
"2023-10-28 13:44:13.460 +0000",1698500653.460123,-0.086113,0.112871,-0.027289
"2023-10-28 13:44:13.470 +0000",1698500653.470129,-0.087176,0.112857,-0.028361
"2023-10-28 13:44:13.480 +0000",1698500653.480133,-0.087180,0.113901,-0.031548
"2023-10-28 13:44:13.490 +0000",1698500653.490134,-0.088253,0.114949,-0.032611
"2023-10-28 13:44:13.500 +0000",1698500653.500141,-0.089298,0.112817,-0.032635
"2023-10-28 13:44:13.510 +0000",1698500653.510146,-0.090326,0.108560,-0.032677
"2023-10-28 13:44:13.520 +0000",1698500653.520149,-0.091311,0.099009,-0.029567
"2023-10-28 13:44:13.530 +0000",1698500653.530152,-0.092270,0.086277,-0.025418
"2023-10-28 13:44:13.540 +0000",1698500653.540139,-0.093244,0.075658,-0.023382
"2023-10-28 13:44:13.550 +0000",1698500653.550139,-0.094269,0.070363,-0.019172
"2023-10-28 13:44:13.560 +0000",1698500653.560163,-0.095336,0.070367,-0.017048
"2023-10-28 13:44:13.570 +0000",1698500653.570153,-0.095340,0.070380,-0.014917
"2023-10-28 13:44:13.580 +0000",1698500653.580155,-0.096378,0.067191,-0.013885
"2023-10-28 13:44:13.590 +0000",1698500653.590176,-0.095278,0.062956,-0.012848
"2023-10-28 13:44:13.600 +0000",1698500653.600153,-0.097399,0.061883,-0.011805
"2023-10-28 13:44:13.610 +0000",1698500653.610153,-0.097380,0.059759,-0.011823
"2023-10-28 13:44:13.620 +0000",1698500653.620186,-0.097383,0.059771,-0.009692
"2023-10-28 13:44:13.630 +0000",1698500653.630162,-0.099501,0.058686,-0.010780
"2023-10-28 13:44:13.640 +0000",1698500653.640163,-0.099483,0.056562,-0.010797
"2023-10-28 13:44:13.650 +0000",1698500653.650199,-0.100521,0.053373,-0.009765
"2023-10-28 13:44:13.660 +0000",1698500653.660178,-0.100504,0.051254,-0.008717
"2023-10-28 13:44:13.670 +0000",1698500653.670180,-0.100494,0.050192,-0.008726
"2023-10-28 13:44:13.680 +0000",1698500653.680212,-0.102612,0.049108,-0.009813
"2023-10-28 13:44:13.690 +0000",1698500653.690193,-0.101550,0.049122,-0.008742
"2023-10-28 13:44:13.700 +0000",1698500653.700196,-0.101512,0.044872,-0.008777
"2023-10-28 13:44:13.710 +0000",1698500653.710223,-0.102527,0.039540,-0.010958
"2023-10-28 13:44:13.720 +0000",1698500653.720226,-0.103580,0.038464,-0.012039
"2023-10-28 13:44:13.730 +0000",1698500653.730229,-0.101454,0.039518,-0.016278
"2023-10-28 13:44:13.740 +0000",1698500653.740235,-0.101479,0.042693,-0.018382
"2023-10-28 13:44:13.750 +0000",1698500653.750220,-0.099353,0.043746,-0.022621
"2023-10-28 13:44:13.760 +0000",1698500653.760223,-0.099336,0.042653,-0.027956
"2023-10-28 13:44:13.770 +0000",1698500653.770245,-0.098209,0.036263,-0.032263
"2023-10-28 13:44:13.780 +0000",1698500653.780229,-0.097059,0.027729,-0.039783
"2023-10-28 13:44:13.790 +0000",1698500653.790231,-0.093850,0.027692,-0.050416
"2023-10-28 13:44:13.800 +0000",1698500653.800245,-0.090668,0.030842,-0.061022
"2023-10-28 13:44:13.810 +0000",1698500653.810338,-0.086487,0.041436,-0.071560
"2023-10-28 13:44:13.820 +0000",1698500653.820246,-0.084400,0.048796,-0.087465
"2023-10-28 13:44:13.830 +0000",1698500653.830244,-0.081175,0.047672,-0.102367
"2023-10-28 13:44:13.840 +0000",1698500653.840262,-0.078916,0.035898,-0.120560
"2023-10-28 13:44:13.850 +0000",1698500653.850265,-0.075599,0.025183,-0.140868
"2023-10-28 13:44:13.860 +0000",1698500653.860272,-0.071222,0.016544,-0.170739
"2023-10-28 13:44:13.870 +0000",1698500653.870265,-0.055255,0.021798,-0.201488
"2023-10-28 13:44:13.880 +0000",1698500653.880265,-0.039727,0.074931,-0.219058
"2023-10-28 13:44:13.890 +0000",1698500653.890287,-0.031767,0.139748,-0.226991
"2023-10-28 13:44:13.900 +0000",1698500653.900276,-0.023777,0.203423,-0.248781
"2023-10-28 13:44:13.910 +0000",1698500653.910278,-0.022988,0.238366,-0.269789
"2023-10-28 13:44:13.920 +0000",1698500653.920299,-0.015419,0.224624,-0.267727
"2023-10-28 13:44:13.930 +0000",1698500653.930308,-0.014066,0.190674,-0.261610
"2023-10-28 13:44:13.940 +0000",1698500653.940308,-0.010640,0.164139,-0.261809
"2023-10-28 13:44:13.950 +0000",1698500653.950315,-0.004128,0.150365,-0.264014
"2023-10-28 13:44:13.960 +0000",1698500653.960310,0.003405,0.140866,-0.262981
"2023-10-28 13:44:13.970 +0000",1698500653.970312,0.006618,0.137733,-0.257661
"2023-10-28 13:44:13.980 +0000",1698500653.980325,0.010813,0.145196,-0.258638
"2023-10-28 13:44:13.990 +0000",1698500653.990309,0.019365,0.143067,-0.270321
"2023-10-28 13:44:14.000 +0000",1698500654.000310,0.029093,0.127174,-0.275719
"2023-10-28 13:44:14.010 +0000",1698500654.010336,0.038654,0.129370,-0.275641
"2023-10-28 13:44:14.020 +0000",1698500654.020336,0.047060,0.143202,-0.282931
"2023-10-28 13:44:14.030 +0000",1698500654.030338,0.057477,0.170847,-0.292223
"2023-10-28 13:44:14.040 +0000",1698500654.040372,0.067809,0.208054,-0.301436
"2023-10-28 13:44:14.050 +0000",1698500654.050334,0.072880,0.236777,-0.301166
"2023-10-28 13:44:14.060 +0000",1698500654.060336,0.076969,0.256962,-0.306298
"2023-10-28 13:44:14.070 +0000",1698500654.070361,0.085527,0.252758,-0.309476
"2023-10-28 13:44:14.080 +0000",1698500654.080363,0.093085,0.239059,-0.299956
"2023-10-28 13:44:14.090 +0000",1698500654.090365,0.098469,0.231675,-0.297854
"2023-10-28 13:44:14.100 +0000",1698500654.100372,0.106942,0.238064,-0.306270
"2023-10-28 13:44:14.110 +0000",1698500654.110359,0.120535,0.264769,-0.298507
"2023-10-28 13:44:14.120 +0000",1698500654.120361,0.135964,0.324441,-0.287262
"2023-10-28 13:44:14.130 +0000",1698500654.130384,0.140740,0.385095,-0.276076
"2023-10-28 13:44:14.140 +0000",1698500654.140381,0.143755,0.403252,-0.263123
"2023-10-28 13:44:14.150 +0000",1698500654.150382,0.148166,0.382166,-0.240902
"2023-10-28 13:44:14.160 +0000",1698500654.160395,0.148613,0.325015,-0.204092
"2023-10-28 13:44:14.170 +0000",1698500654.170382,0.147013,0.260349,-0.178010
"2023-10-28 13:44:14.180 +0000",1698500654.180383,0.148498,0.209469,-0.160315
"2023-10-28 13:44:14.190 +0000",1698500654.190405,0.153008,0.176710,-0.136060
"2023-10-28 13:44:14.200 +0000",1698500654.200384,0.157212,0.179001,-0.112580
"2023-10-28 13:44:14.210 +0000",1698500654.210385,0.161312,0.194010,-0.094321
"2023-10-28 13:44:14.220 +0000",1698500654.220420,0.167787,0.180376,-0.072025
"2023-10-28 13:44:14.230 +0000",1698500654.230414,0.169123,0.144436,-0.042489
"2023-10-28 13:44:14.240 +0000",1698500654.240415,0.174689,0.113773,-0.024601
"2023-10-28 13:44:14.250 +0000",1698500654.250429,0.177878,0.111758,-0.009685
"2023-10-28 13:44:14.260 +0000",1698500654.260412,0.178729,0.133117,0.008607
"2023-10-28 13:44:14.270 +0000",1698500654.270414,0.180596,0.159801,0.028014
"2023-10-28 13:44:14.280 +0000",1698500654.280442,0.178459,0.156739,0.052476
"2023-10-28 13:44:14.290 +0000",1698500654.290441,0.174489,0.120698,0.071325
"2023-10-28 13:44:14.300 +0000",1698500654.300441,0.159675,0.108956,0.080723
"2023-10-28 13:44:14.310 +0000",1698500654.310425,0.152039,0.130140,0.079786
"2023-10-28 13:44:14.320 +0000",1698500654.320458,0.140999,0.173665,0.088602
"2023-10-28 13:44:14.330 +0000",1698500654.330460,0.121551,0.204396,0.100455
"2023-10-28 13:44:14.340 +0000",1698500654.340454,0.108023,0.166146,0.117097
"2023-10-28 13:44:14.350 +0000",1698500654.350469,0.076636,0.101184,0.130209
"2023-10-28 13:44:14.360 +0000",1698500654.360471,0.056839,0.052171,0.130744
"2023-10-28 13:44:14.370 +0000",1698500654.370451,0.032336,0.054118,0.131673
"2023-10-28 13:44:14.380 +0000",1698500654.380482,0.013943,0.085919,0.143542
"2023-10-28 13:44:14.390 +0000",1698500654.390482,-0.013835,0.096366,0.148783
"2023-10-28 13:44:14.400 +0000",1698500654.400480,-0.036083,0.084500,0.146416
"2023-10-28 13:44:14.410 +0000",1698500654.410493,-0.058075,0.041882,0.153381
"2023-10-28 13:44:14.420 +0000",1698500654.420494,-0.073857,0.020521,0.154171
"2023-10-28 13:44:14.430 +0000",1698500654.430496,-0.091957,0.022455,0.144488
"2023-10-28 13:44:14.441 +0000",1698500654.440505,-0.099542,0.038310,0.140312
"2023-10-28 13:44:14.451 +0000",1698500654.450506,-0.120200,0.089095,0.131020
"2023-10-28 13:44:14.461 +0000",1698500654.460511,-0.127962,0.127191,0.115311
"2023-10-28 13:44:14.471 +0000",1698500654.470517,-0.140835,0.139794,0.106814
"2023-10-28 13:44:14.481 +0000",1698500654.480518,-0.154533,0.124781,0.100213
"2023-10-28 13:44:14.491 +0000",1698500654.490523,-0.167256,0.121412,0.085193
"2023-10-28 13:44:14.501 +0000",1698500654.500527,-0.175987,0.149890,0.060876
"2023-10-28 13:44:14.511 +0000",1698500654.510528,-0.186920,0.184794,0.048316
"2023-10-28 13:44:14.521 +0000",1698500654.520533,-0.198994,0.229220,0.030503
"2023-10-28 13:44:14.531 +0000",1698500654.530540,-0.208646,0.241743,0.003917
"2023-10-28 13:44:14.541 +0000",1698500654.540541,-0.216901,0.213991,-0.008083
"2023-10-28 13:44:14.551 +0000",1698500654.550546,-0.223155,0.202141,-0.028460
"2023-10-28 13:44:14.561 +0000",1698500654.560537,-0.234986,0.220998,-0.059267
"2023-10-28 13:44:14.571 +0000",1698500654.570538,-0.245757,0.240906,-0.093255
"2023-10-28 13:44:14.581 +0000",1698500654.580557,-0.257690,0.271448,-0.123966
"2023-10-28 13:44:14.591 +0000",1698500654.590542,-0.277046,0.297722,-0.148368
"2023-10-28 13:44:14.601 +0000",1698500654.600546,-0.292973,0.297449,-0.175099
"2023-10-28 13:44:14.611 +0000",1698500654.610568,-0.317122,0.264161,-0.205352
"2023-10-28 13:44:14.621 +0000",1698500654.620568,-0.327415,0.228853,-0.235536
"2023-10-28 13:44:14.631 +0000",1698500654.630569,-0.345479,0.231677,-0.275038
"2023-10-28 13:44:14.641 +0000",1698500654.640579,-0.362787,0.270593,-0.320625
"2023-10-28 13:44:14.651 +0000",1698500654.650568,-0.372614,0.305345,-0.360875
"2023-10-28 13:44:14.661 +0000",1698500654.660569,-0.390921,0.335790,-0.400148
"2023-10-28 13:44:14.671 +0000",1698500654.670590,-0.413269,0.340732,-0.435398
"2023-10-28 13:44:14.681 +0000",1698500654.680567,-0.436493,0.323387,-0.465513
"2023-10-28 13:44:14.691 +0000",1698500654.690570,-0.465020,0.302846,-0.490360
"2023-10-28 13:44:14.701 +0000",1698500654.700603,-0.489313,0.286538,-0.523669
"2023-10-28 13:44:14.711 +0000",1698500654.710607,-0.517767,0.258530,-0.553904
"2023-10-28 13:44:14.721 +0000",1698500654.720609,-0.553618,0.225130,-0.588491
"2023-10-28 13:44:14.731 +0000",1698500654.730601,-0.608627,0.193625,-0.638095
"2023-10-28 13:44:14.741 +0000",1698500654.740620,-0.669058,0.174785,-0.695083
"2023-10-28 13:44:14.751 +0000",1698500654.750622,-0.723404,0.192051,-0.762384
"2023-10-28 13:44:14.761 +0000",1698500654.760627,-0.773736,0.239034,-0.840066
"2023-10-28 13:44:14.771 +0000",1698500654.770631,-0.815381,0.265914,-0.914666
"2023-10-28 13:44:14.781 +0000",1698500654.780633,-0.882507,0.287218,-1.002252
"2023-10-28 13:44:14.791 +0000",1698500654.790637,-1.261913,0.370303,-1.209498
"2023-10-28 13:44:14.801 +0000",1698500654.800644,-1.171893,1.212398,-1.571561
"2023-10-28 13:44:14.811 +0000",1698500654.810645,-0.859436,0.746535,-1.334895
"2023-10-28 13:44:14.821 +0000",1698500654.820637,-1.006218,0.958491,-1.233908
"2023-10-28 13:44:14.831 +0000",1698500654.830656,-1.124345,0.883600,-1.540983
"2023-10-28 13:44:14.841 +0000",1698500654.840657,-1.221468,0.563609,-1.637988
"2023-10-28 13:44:14.851 +0000",1698500654.850652,-1.279702,0.399789,-1.600300
"2023-10-28 13:44:14.861 +0000",1698500654.860667,-1.328438,0.502213,-1.645553
"2023-10-28 13:44:14.871 +0000",1698500654.870668,-1.386448,0.694736,-1.713549
"2023-10-28 13:44:14.881 +0000",1698500654.880647,-1.429243,0.969314,-1.757332
"2023-10-28 13:44:14.891 +0000",1698500654.890678,-1.447305,1.329333,-1.754446
"2023-10-28 13:44:14.901 +0000",1698500654.900679,-1.453143,1.749044,-1.732878
"2023-10-28 13:44:14.911 +0000",1698500654.910659,-1.410863,2.026630,-1.733501
"2023-10-28 13:44:14.921 +0000",1698500654.920689,-1.380549,2.214787,-1.751985
"2023-10-28 13:44:14.931 +0000",1698500654.930693,-1.339415,2.380794,-1.756740
"2023-10-28 13:44:14.941 +0000",1698500654.940688,-1.332244,2.534872,-1.759673
"2023-10-28 13:44:14.951 +0000",1698500654.950703,-1.381222,2.655674,-1.749383
"2023-10-28 13:44:14.961 +0000",1698500654.960702,-1.400627,2.669812,-1.667364
"2023-10-28 13:44:14.971 +0000",1698500654.970686,-1.374985,2.634736,-1.519431
"2023-10-28 13:44:14.981 +0000",1698500654.980714,-1.452535,2.594543,-1.388158
"2023-10-28 13:44:14.991 +0000",1698500654.990716,-1.530037,3.064319,-1.434792
"2023-10-28 13:44:15.001 +0000",1698500655.000714,-1.460006,3.955644,-1.523871
"2023-10-28 13:44:15.011 +0000",1698500655.010725,-1.266953,5.125763,-1.508671
"2023-10-28 13:44:15.021 +0000",1698500655.020726,-0.988219,6.091265,-1.347644
"2023-10-28 13:44:15.031 +0000",1698500655.030750,-0.791372,6.557000,-1.160393
"2023-10-28 13:44:15.041 +0000",1698500655.040738,-0.673220,6.643093,-0.937378
"2023-10-28 13:44:15.051 +0000",1698500655.050739,-0.625220,6.221193,-0.656180
"2023-10-28 13:44:15.061 +0000",1698500655.060744,-0.682996,5.353510,-0.351652
"2023-10-28 13:44:15.071 +0000",1698500655.070747,-0.809206,4.279158,-0.057791
"2023-10-28 13:44:15.081 +0000",1698500655.080749,-0.972165,3.268269,0.235305
"2023-10-28 13:44:15.091 +0000",1698500655.090754,-1.146224,2.428417,0.542540
"2023-10-28 13:44:15.101 +0000",1698500655.100738,-1.291338,1.803547,0.879440
"2023-10-28 13:44:15.111 +0000",1698500655.110740,-1.379323,1.343669,1.198894
"2023-10-28 13:44:15.121 +0000",1698500655.120766,-1.399858,1.086037,1.500210
"2023-10-28 13:44:15.131 +0000",1698500655.130750,-1.370698,0.995330,1.760615
"2023-10-28 13:44:15.141 +0000",1698500655.140752,-1.286429,1.060971,1.981119
"2023-10-28 13:44:15.151 +0000",1698500655.150779,-1.156506,1.267008,2.171119
"2023-10-28 13:44:15.161 +0000",1698500655.160778,-0.992441,1.590013,2.335673
"2023-10-28 13:44:15.171 +0000",1698500655.170781,-0.816263,1.992641,2.475400
"2023-10-28 13:44:15.181 +0000",1698500655.180789,-0.652919,2.405669,2.592764
"2023-10-28 13:44:15.191 +0000",1698500655.190776,-0.510326,2.757958,2.705234
"2023-10-28 13:44:15.201 +0000",1698500655.200777,-0.393338,2.995316,2.816587
"2023-10-28 13:44:15.211 +0000",1698500655.210799,-0.310371,3.107031,2.922423
"2023-10-28 13:44:15.221 +0000",1698500655.220807,-0.249192,3.156864,3.010565
"2023-10-28 13:44:15.231 +0000",1698500655.230808,-0.201712,3.195792,3.067640
"2023-10-28 13:44:15.241 +0000",1698500655.240812,-0.184791,3.201476,3.110401
"2023-10-28 13:44:15.251 +0000",1698500655.250802,-0.193275,3.191028,3.151806
"2023-10-28 13:44:15.261 +0000",1698500655.260804,-0.196177,3.150874,3.192997
"2023-10-28 13:44:15.271 +0000",1698500655.270823,-0.182139,3.120440,3.239700
"2023-10-28 13:44:15.281 +0000",1698500655.280812,-0.172220,3.077122,3.268162
"2023-10-28 13:44:15.291 +0000",1698500655.290813,-0.144458,2.948693,3.252351
"2023-10-28 13:44:15.301 +0000",1698500655.300835,-0.028154,2.559473,3.216809
"2023-10-28 13:44:15.311 +0000",1698500655.310842,0.024688,2.128177,3.151761
"2023-10-28 13:44:15.321 +0000",1698500655.320843,-0.053662,1.740027,3.001043
"2023-10-28 13:44:15.331 +0000",1698500655.330846,-0.082381,1.413322,2.756339
"2023-10-28 13:44:15.341 +0000",1698500655.340852,-0.100383,1.075128,2.531845
"2023-10-28 13:44:15.351 +0000",1698500655.350854,-0.107130,0.921478,2.239718
"2023-10-28 13:44:15.361 +0000",1698500655.360840,-0.018596,0.847542,1.830605
"2023-10-28 13:44:15.371 +0000",1698500655.370865,0.166062,0.870596,1.351524
"2023-10-28 13:44:15.381 +0000",1698500655.380865,0.319066,0.994985,0.800657
"2023-10-28 13:44:15.391 +0000",1698500655.390841,0.410036,1.159047,0.209257
"2023-10-28 13:44:15.401 +0000",1698500655.400853,0.411729,1.303432,-0.362621
"2023-10-28 13:44:15.411 +0000",1698500655.410856,0.346899,1.374417,-0.865216
"2023-10-28 13:44:15.421 +0000",1698500655.420869,0.285675,1.382243,-1.271380
"2023-10-28 13:44:15.431 +0000",1698500655.430887,0.278832,1.363432,-1.577298
"2023-10-28 13:44:15.441 +0000",1698500655.440888,0.256596,1.255036,-1.739187
"2023-10-28 13:44:15.451 +0000",1698500655.450892,0.016858,1.049875,-1.819076
"2023-10-28 13:44:15.461 +0000",1698500655.460900,-0.321726,0.083818,-1.814304
"2023-10-28 13:44:15.471 +0000",1698500655.470900,-0.381469,-2.070655,-1.187089
"2023-10-28 13:44:15.481 +0000",1698500655.480895,0.201434,0.426537,-0.537400
"2023-10-28 13:44:15.491 +0000",1698500655.490911,1.055189,1.628571,-1.186803
"2023-10-28 13:44:15.501 +0000",1698500655.500912,1.018496,1.389043,-2.332009
"2023-10-28 13:44:15.511 +0000",1698500655.510917,0.294861,0.765937,-2.414114
"2023-10-28 13:44:15.521 +0000",1698500655.520923,0.734007,0.935291,-1.616393
"2023-10-28 13:44:15.531 +0000",1698500655.530923,0.723978,0.705987,-1.390407
"2023-10-28 13:44:15.541 +0000",1698500655.540928,0.543148,0.317159,-1.341503
"2023-10-28 13:44:15.551 +0000",1698500655.550933,0.554398,0.486326,-1.312329
"2023-10-28 13:44:15.561 +0000",1698500655.560936,0.374341,0.239251,-1.184479
"2023-10-28 13:44:15.571 +0000",1698500655.570940,0.359883,-0.447221,-1.014523
"2023-10-28 13:44:15.581 +0000",1698500655.580944,0.261799,-0.444291,-0.932018
"2023-10-28 13:44:15.591 +0000",1698500655.590946,0.244292,-0.280407,-0.860457
"2023-10-28 13:44:15.601 +0000",1698500655.600930,0.192300,-0.073076,-0.763183
"2023-10-28 13:44:15.611 +0000",1698500655.610931,0.138834,0.173805,-0.621914
"2023-10-28 13:44:15.621 +0000",1698500655.620932,0.055183,0.233058,-0.554829
"2023-10-28 13:44:15.631 +0000",1698500655.630962,0.003121,0.090643,-0.497750
"2023-10-28 13:44:15.641 +0000",1698500655.640960,-0.059484,-0.070723,-0.397220
"2023-10-28 13:44:15.651 +0000",1698500655.650962,-0.093833,-0.173550,-0.314137
"2023-10-28 13:44:15.661 +0000",1698500655.660975,-0.123251,-0.227616,-0.256182
"2023-10-28 13:44:15.671 +0000",1698500655.670957,-0.152107,-0.218148,-0.234977
"2023-10-28 13:44:15.681 +0000",1698500655.680960,-0.172897,-0.273604,-0.245155
"2023-10-28 13:44:15.691 +0000",1698500655.690986,-0.187555,-0.297240,-0.272073
"2023-10-28 13:44:15.701 +0000",1698500655.700985,-0.189637,-0.291274,-0.340210
"2023-10-28 13:44:15.711 +0000",1698500655.710987,-0.188048,-0.218356,-0.408833
"2023-10-28 13:44:15.721 +0000",1698500655.720999,-0.168081,-0.176151,-0.485054
