timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:26:32.287 +0000",1698578792.286927,0.897930,3.507734,1.205450
"2023-10-29 11:26:32.297 +0000",1698578792.296928,1.046767,3.516761,1.288469
"2023-10-29 11:26:32.307 +0000",1698578792.306934,1.140149,3.422097,1.331933
"2023-10-29 11:26:32.317 +0000",1698578792.316936,1.140584,3.255161,1.306045
"2023-10-29 11:26:32.327 +0000",1698578792.326941,1.064716,3.063771,1.191068
"2023-10-29 11:26:32.337 +0000",1698578792.336942,0.950851,2.843134,1.027677
"2023-10-29 11:26:32.347 +0000",1698578792.346948,0.826762,2.575632,0.856376
"2023-10-29 11:26:32.357 +0000",1698578792.356949,0.695094,2.192577,0.737327
"2023-10-29 11:26:32.367 +0000",1698578792.366953,0.551100,1.742007,0.716705
"2023-10-29 11:26:32.377 +0000",1698578792.376954,0.361916,1.218025,0.735670
"2023-10-29 11:26:32.387 +0000",1698578792.386960,0.149985,0.867837,0.709072
"2023-10-29 11:26:32.397 +0000",1698578792.396960,-0.065647,0.829569,0.615809
"2023-10-29 11:26:32.407 +0000",1698578792.406966,-0.232693,0.947096,0.579536
"2023-10-29 11:26:32.417 +0000",1698578792.416966,-0.289265,1.071470,0.666504
"2023-10-29 11:26:32.427 +0000",1698578792.426955,-0.206022,1.141058,0.835904
"2023-10-29 11:26:32.437 +0000",1698578792.436954,-0.021488,1.071169,1.004770
"2023-10-29 11:26:32.447 +0000",1698578792.446971,0.212995,0.902404,1.095361
"2023-10-29 11:26:32.457 +0000",1698578792.456970,0.425172,0.749714,1.054925
"2023-10-29 11:26:32.467 +0000",1698578792.466964,0.564519,0.665946,0.901698
"2023-10-29 11:26:32.477 +0000",1698578792.476965,0.626174,0.588725,0.694784
"2023-10-29 11:26:32.487 +0000",1698578792.486984,0.597509,0.608752,0.520076
"2023-10-29 11:26:32.497 +0000",1698578792.496984,0.498711,0.596987,0.450127
"2023-10-29 11:26:32.507 +0000",1698578792.506972,0.336738,0.609785,0.484383
"2023-10-29 11:26:32.517 +0000",1698578792.516973,0.163715,0.662043,0.559378
"2023-10-29 11:26:32.527 +0000",1698578792.526990,0.012869,0.733627,0.641062
"2023-10-29 11:26:32.537 +0000",1698578792.536990,-0.082266,0.767290,0.706797
"2023-10-29 11:26:32.547 +0000",1698578792.547009,-0.094750,0.731179,0.724528
"2023-10-29 11:26:32.557 +0000",1698578792.557010,-0.040086,0.694215,0.691536
"2023-10-29 11:26:32.567 +0000",1698578792.567020,0.046230,0.695526,0.622842
"2023-10-29 11:26:32.577 +0000",1698578792.577019,0.161647,0.656660,0.549733
"2023-10-29 11:26:32.587 +0000",1698578792.587025,0.269090,0.550980,0.506909
"2023-10-29 11:26:32.597 +0000",1698578792.597025,0.326652,0.423819,0.488098
"2023-10-29 11:26:32.607 +0000",1698578792.607032,0.290227,0.333094,0.461552
"2023-10-29 11:26:32.617 +0000",1698578792.617032,0.205058,0.338658,0.431244
"2023-10-29 11:26:32.627 +0000",1698578792.627039,0.147470,0.350956,0.427794
"2023-10-29 11:26:32.637 +0000",1698578792.637040,0.117524,0.361539,0.459654
"2023-10-29 11:26:32.647 +0000",1698578792.647023,0.122161,0.434014,0.494373
"2023-10-29 11:26:32.657 +0000",1698578792.657022,0.168677,0.468446,0.509861
"2023-10-29 11:26:32.667 +0000",1698578792.667052,0.222161,0.436023,0.529096
"2023-10-29 11:26:32.677 +0000",1698578792.677051,0.257273,0.314196,0.543212
"2023-10-29 11:26:32.687 +0000",1698578792.687059,0.256266,0.187713,0.533631
"2023-10-29 11:26:32.697 +0000",1698578792.697058,0.224526,0.176465,0.466232
"2023-10-29 11:26:32.707 +0000",1698578792.707066,0.160065,0.262441,0.352570
"2023-10-29 11:26:32.717 +0000",1698578792.717066,0.106104,0.354183,0.303999
"2023-10-29 11:26:32.727 +0000",1698578792.727071,0.108377,0.329009,0.357065
"2023-10-29 11:26:32.737 +0000",1698578792.737072,0.115409,0.240348,0.447979
"2023-10-29 11:26:32.747 +0000",1698578792.747078,0.109461,0.180102,0.509224
"2023-10-29 11:26:32.757 +0000",1698578792.757077,0.101083,0.164109,0.510104
"2023-10-29 11:26:32.767 +0000",1698578792.767085,0.117169,0.157616,0.468606
"2023-10-29 11:26:32.777 +0000",1698578792.777085,0.135682,0.116113,0.432157
"2023-10-29 11:26:32.787 +0000",1698578792.787091,0.181768,0.085483,0.403427
"2023-10-29 11:26:32.797 +0000",1698578792.797091,0.237980,0.115438,0.366741
"2023-10-29 11:26:32.807 +0000",1698578792.807070,0.287351,0.197386,0.328316
"2023-10-29 11:26:32.817 +0000",1698578792.817071,0.323060,0.253919,0.321551
"2023-10-29 11:26:32.827 +0000",1698578792.827104,0.346411,0.254352,0.366439
"2023-10-29 11:26:32.837 +0000",1698578792.837104,0.354160,0.206043,0.453433
"2023-10-29 11:26:32.847 +0000",1698578792.847111,0.352435,0.146989,0.531757
"2023-10-29 11:26:32.857 +0000",1698578792.857111,0.333692,0.093912,0.563156
"2023-10-29 11:26:32.867 +0000",1698578792.867118,0.323284,0.065211,0.573505
"2023-10-29 11:26:32.877 +0000",1698578792.877119,0.339262,0.062205,0.584231
"2023-10-29 11:26:32.887 +0000",1698578792.887124,0.405189,0.069129,0.594284
"2023-10-29 11:26:32.897 +0000",1698578792.897125,0.523129,0.089322,0.627139
"2023-10-29 11:26:32.907 +0000",1698578792.907131,0.698561,0.101692,0.702894
"2023-10-29 11:26:32.917 +0000",1698578792.917130,0.918756,0.102890,0.809724
"2023-10-29 11:26:32.927 +0000",1698578792.927139,1.202970,0.213818,0.886974
"2023-10-29 11:26:32.937 +0000",1698578792.937139,1.493219,0.487303,0.959222
"2023-10-29 11:26:32.947 +0000",1698578792.947142,1.687183,0.548424,1.175042
"2023-10-29 11:26:32.957 +0000",1698578792.957144,1.769716,0.438037,1.453723
"2023-10-29 11:26:32.967 +0000",1698578792.967129,1.795793,0.342775,1.665070
"2023-10-29 11:26:32.977 +0000",1698578792.977129,1.755727,0.274271,1.812318
"2023-10-29 11:26:32.987 +0000",1698578792.987148,1.711355,0.222347,1.892568
"2023-10-29 11:26:32.997 +0000",1698578792.997147,1.734306,0.152468,1.903845
"2023-10-29 11:26:33.007 +0000",1698578793.007136,1.839491,0.048294,1.940912
"2023-10-29 11:26:33.017 +0000",1698578793.017137,1.945097,-0.099589,1.950987
"2023-10-29 11:26:33.027 +0000",1698578793.027153,2.027749,-0.172446,1.921066
"2023-10-29 11:26:33.037 +0000",1698578793.037154,2.126027,-0.090929,1.928744
"2023-10-29 11:26:33.047 +0000",1698578793.047173,2.174671,0.087227,1.810159
"2023-10-29 11:26:33.057 +0000",1698578793.057174,2.063761,0.168287,1.456493
"2023-10-29 11:26:33.067 +0000",1698578793.067161,1.894249,-0.103977,1.070761
"2023-10-29 11:26:33.077 +0000",1698578793.077162,1.641955,-0.778126,0.737627
"2023-10-29 11:26:33.087 +0000",1698578793.087178,1.286277,-1.327326,0.467741
"2023-10-29 11:26:33.097 +0000",1698578793.097179,0.958990,-1.357631,0.241765
"2023-10-29 11:26:33.107 +0000",1698578793.107196,0.654618,-0.851041,0.056619
"2023-10-29 11:26:33.117 +0000",1698578793.117197,0.384763,-0.054433,0.010451
"2023-10-29 11:26:33.127 +0000",1698578793.127202,0.188205,0.616023,0.100035
"2023-10-29 11:26:33.137 +0000",1698578793.137202,0.119799,0.990212,0.230554
"2023-10-29 11:26:33.147 +0000",1698578793.147210,0.135574,1.125538,0.280779
"2023-10-29 11:26:33.157 +0000",1698578793.157210,0.166054,1.186804,0.180281
"2023-10-29 11:26:33.167 +0000",1698578793.167216,0.198444,1.300258,-0.083814
"2023-10-29 11:26:33.177 +0000",1698578793.177217,0.223639,1.404460,-0.469466
"2023-10-29 11:26:33.187 +0000",1698578793.187221,0.182187,1.464480,-0.877204
"2023-10-29 11:26:33.197 +0000",1698578793.197222,0.006828,1.487760,-1.218967
"2023-10-29 11:26:33.207 +0000",1698578793.207229,-0.280293,1.491698,-1.453996
"2023-10-29 11:26:33.217 +0000",1698578793.217232,-0.616258,1.469139,-1.614983
"2023-10-29 11:26:33.227 +0000",1698578793.227236,-0.931799,1.420301,-1.753692
"2023-10-29 11:26:33.237 +0000",1698578793.237237,-1.173906,1.377204,-1.913203
"2023-10-29 11:26:33.247 +0000",1698578793.247242,-1.323722,1.376056,-2.102685
"2023-10-29 11:26:33.257 +0000",1698578793.257244,-1.387493,1.399842,-2.316991
"2023-10-29 11:26:33.267 +0000",1698578793.267313,-1.386198,1.411287,-2.544846
"2023-10-29 11:26:33.277 +0000",1698578793.277249,-1.370974,1.412219,-2.771636
"2023-10-29 11:26:33.287 +0000",1698578793.287256,-1.384446,1.405578,-2.984820
"2023-10-29 11:26:33.297 +0000",1698578793.297258,-1.434356,1.423222,-3.176722
"2023-10-29 11:26:33.307 +0000",1698578793.307263,-1.500471,1.461163,-3.328077
"2023-10-29 11:26:33.317 +0000",1698578793.317263,-1.576188,1.492959,-3.427347
"2023-10-29 11:26:33.327 +0000",1698578793.327270,-1.671240,1.538623,-3.491469
"2023-10-29 11:26:33.337 +0000",1698578793.337269,-1.799876,1.650960,-3.556309
"2023-10-29 11:26:33.347 +0000",1698578793.347277,-1.937514,1.822590,-3.644145
"2023-10-29 11:26:33.357 +0000",1698578793.357277,-2.047383,1.987912,-3.756363
"2023-10-29 11:26:33.367 +0000",1698578793.367284,-2.117354,2.097153,-3.881583
"2023-10-29 11:26:33.377 +0000",1698578793.377285,-2.142718,2.216352,-3.995791
"2023-10-29 11:26:33.387 +0000",1698578793.387291,-2.126885,2.366853,-4.077527
"2023-10-29 11:26:33.397 +0000",1698578793.397289,-2.045681,2.579790,-4.101882
"2023-10-29 11:26:33.407 +0000",1698578793.407297,-1.892168,2.796635,-4.094865
"2023-10-29 11:26:33.417 +0000",1698578793.417296,-1.674051,2.925933,-4.062611
"2023-10-29 11:26:33.427 +0000",1698578793.427303,-1.444274,2.806076,-3.958860
"2023-10-29 11:26:33.437 +0000",1698578793.437302,-1.314406,2.394395,-3.669613
"2023-10-29 11:26:33.447 +0000",1698578793.447309,-1.361845,1.896469,-3.184050
"2023-10-29 11:26:33.457 +0000",1698578793.457308,-1.566453,1.097231,-2.610360
"2023-10-29 11:26:33.467 +0000",1698578793.467315,-2.092291,-0.523414,-2.393828
"2023-10-29 11:26:33.477 +0000",1698578793.477313,-2.490132,-0.697835,-2.280569
"2023-10-29 11:26:33.487 +0000",1698578793.487325,-2.913155,-0.913878,-2.167813
"2023-10-29 11:26:33.497 +0000",1698578793.497323,-2.802227,-1.212614,-1.980004
"2023-10-29 11:26:33.507 +0000",1698578793.507302,-2.457818,-1.234884,-1.497641
"2023-10-29 11:26:33.517 +0000",1698578793.517300,-2.289331,-0.550158,-0.695174
"2023-10-29 11:26:33.527 +0000",1698578793.527326,-1.971088,0.163665,0.169180
"2023-10-29 11:26:33.537 +0000",1698578793.537326,-1.492130,0.756621,1.051632
"2023-10-29 11:26:33.547 +0000",1698578793.547337,-0.908722,1.095292,1.916635
"2023-10-29 11:26:33.557 +0000",1698578793.557338,-0.212131,1.176851,2.631066
"2023-10-29 11:26:33.567 +0000",1698578793.567346,0.518489,1.198245,3.000075
"2023-10-29 11:26:33.577 +0000",1698578793.577347,1.123919,1.463447,3.069945
"2023-10-29 11:26:33.587 +0000",1698578793.587346,1.401567,2.402331,3.406506
"2023-10-29 11:26:33.597 +0000",1698578793.597344,1.699196,4.527835,4.818295
"2023-10-29 11:26:33.607 +0000",1698578793.607334,3.120601,2.423709,4.888403
"2023-10-29 11:26:33.617 +0000",1698578793.617331,4.037182,0.986117,3.291729
"2023-10-29 11:26:33.627 +0000",1698578793.627364,3.230545,1.504774,1.426912
"2023-10-29 11:26:33.637 +0000",1698578793.637364,2.443314,2.289511,-0.746614
"2023-10-29 11:26:33.647 +0000",1698578793.647377,2.284285,1.998462,-1.640549
"2023-10-29 11:26:33.657 +0000",1698578793.657375,1.716781,0.057823,-0.855980
"2023-10-29 11:26:33.667 +0000",1698578793.667381,0.428973,-1.182322,0.563771
"2023-10-29 11:26:33.677 +0000",1698578793.677381,-1.127937,-1.322870,1.789684
"2023-10-29 11:26:33.687 +0000",1698578793.687389,-2.029275,-1.366601,2.559221
"2023-10-29 11:26:33.697 +0000",1698578793.697388,-2.203913,-1.531898,2.860352
"2023-10-29 11:26:33.707 +0000",1698578793.707396,-1.878465,-1.574566,2.592510
"2023-10-29 11:26:33.717 +0000",1698578793.717394,-1.345635,-0.920029,1.923778
"2023-10-29 11:26:33.727 +0000",1698578793.727402,-0.849937,-0.011689,1.101407
"2023-10-29 11:26:33.737 +0000",1698578793.737401,-0.281361,0.455968,0.402579
"2023-10-29 11:26:33.747 +0000",1698578793.747409,0.389084,0.411363,0.088922
"2023-10-29 11:26:33.757 +0000",1698578793.757408,0.999777,0.194401,0.177180
"2023-10-29 11:26:33.767 +0000",1698578793.767416,1.403168,-0.083668,0.438342
"2023-10-29 11:26:33.777 +0000",1698578793.777416,1.532125,-0.270126,0.729459
"2023-10-29 11:26:33.787 +0000",1698578793.787422,1.375829,-0.210412,0.970794
"2023-10-29 11:26:33.797 +0000",1698578793.797419,0.982616,-0.059812,1.067614
"2023-10-29 11:26:33.807 +0000",1698578793.807430,0.484163,0.094586,1.038118
"2023-10-29 11:26:33.817 +0000",1698578793.817427,-0.008348,0.191216,0.931481
"2023-10-29 11:26:33.827 +0000",1698578793.827436,-0.365837,0.193004,0.783346
"2023-10-29 11:26:33.837 +0000",1698578793.837433,-0.549155,0.120669,0.635673
"2023-10-29 11:26:33.847 +0000",1698578793.847441,-0.579917,0.006091,0.518419
"2023-10-29 11:26:33.857 +0000",1698578793.857440,-0.471402,-0.098585,0.463893
"2023-10-29 11:26:33.867 +0000",1698578793.867449,-0.264142,-0.182053,0.459155
"2023-10-29 11:26:33.877 +0000",1698578793.877449,-0.025419,-0.216254,0.482718
"2023-10-29 11:26:33.887 +0000",1698578793.887455,0.173533,-0.208202,0.515974
"2023-10-29 11:26:33.897 +0000",1698578793.897457,0.290908,-0.126302,0.565318
"2023-10-29 11:26:33.907 +0000",1698578793.907461,0.326853,0.012461,0.632740
"2023-10-29 11:26:33.917 +0000",1698578793.917461,0.298830,0.162424,0.698794
"2023-10-29 11:26:33.927 +0000",1698578793.927469,0.251841,0.290966,0.759226
"2023-10-29 11:26:33.937 +0000",1698578793.937467,0.204210,0.371683,0.817125
"2023-10-29 11:26:33.947 +0000",1698578793.947475,0.144718,0.347169,0.880466
"2023-10-29 11:26:33.957 +0000",1698578793.957474,0.061424,0.244921,0.943012
"2023-10-29 11:26:33.967 +0000",1698578793.967480,-0.000032,0.087347,0.962624
"2023-10-29 11:26:33.977 +0000",1698578793.977482,-0.045630,-0.046078,0.912230
"2023-10-29 11:26:33.987 +0000",1698578793.987489,-0.043814,-0.116705,0.821109
"2023-10-29 11:26:33.997 +0000",1698578793.997487,-0.004201,-0.127547,0.731786
"2023-10-29 11:26:34.007 +0000",1698578794.007496,0.034193,-0.128567,0.689406
"2023-10-29 11:26:34.017 +0000",1698578794.017493,0.069884,-0.198221,0.723134
"2023-10-29 11:26:34.028 +0000",1698578794.027501,0.106806,-0.299303,0.832239
"2023-10-29 11:26:34.037 +0000",1698578794.037499,0.169824,-0.336610,0.913275
"2023-10-29 11:26:34.048 +0000",1698578794.047503,0.207826,-0.305331,0.945728
"2023-10-29 11:26:34.058 +0000",1698578794.057501,0.201158,-0.279663,0.984248
"2023-10-29 11:26:34.068 +0000",1698578794.067503,0.180653,-0.256155,1.034383
"2023-10-29 11:26:34.078 +0000",1698578794.077504,0.183567,-0.228370,1.059132
"2023-10-29 11:26:34.088 +0000",1698578794.087509,0.237967,-0.241736,1.065749
"2023-10-29 11:26:34.098 +0000",1698578794.097509,0.318478,-0.322777,1.093269
"2023-10-29 11:26:34.107 +0000",1698578794.107498,0.381315,-0.454848,1.137297
"2023-10-29 11:26:34.117 +0000",1698578794.117497,0.414421,-0.591533,1.156603
"2023-10-29 11:26:34.128 +0000",1698578794.127516,0.391333,-0.750030,1.150880
"2023-10-29 11:26:34.138 +0000",1698578794.137515,0.262946,-0.920923,1.158249
"2023-10-29 11:26:34.148 +0000",1698578794.147535,0.091572,-1.045405,1.163608
"2023-10-29 11:26:34.158 +0000",1698578794.157536,-0.014151,-1.124945,1.139921
"2023-10-29 11:26:34.168 +0000",1698578794.167524,0.073555,-1.038656,1.067682
"2023-10-29 11:26:34.178 +0000",1698578794.177523,0.216496,-0.819090,1.007547
"2023-10-29 11:26:34.188 +0000",1698578794.187556,0.368735,-0.705117,1.046722
"2023-10-29 11:26:34.198 +0000",1698578794.197553,0.566050,-0.772883,1.198641
"2023-10-29 11:26:34.208 +0000",1698578794.207561,0.728029,-0.960212,1.480368
"2023-10-29 11:26:34.218 +0000",1698578794.217560,0.840603,-1.224226,1.792043
"2023-10-29 11:26:34.228 +0000",1698578794.227561,0.923367,-1.484337,2.082260
"2023-10-29 11:26:34.238 +0000",1698578794.237558,1.072556,-1.550574,2.377700
"2023-10-29 11:26:34.248 +0000",1698578794.247574,1.200684,-1.501860,2.553595
"2023-10-29 11:26:34.258 +0000",1698578794.257571,0.984823,-1.249786,2.331726
"2023-10-29 11:26:34.268 +0000",1698578794.267581,0.552895,-0.949104,1.791487
"2023-10-29 11:26:34.278 +0000",1698578794.277579,0.116333,-0.843055,1.218707
"2023-10-29 11:26:34.288 +0000",1698578794.287588,-0.072293,-0.893930,0.930570
"2023-10-29 11:26:34.298 +0000",1698578794.297585,-0.070007,-1.278412,0.943361
"2023-10-29 11:26:34.308 +0000",1698578794.307594,-0.072450,-1.886937,1.166237
"2023-10-29 11:26:34.318 +0000",1698578794.317592,-0.146827,-2.563432,1.486101
"2023-10-29 11:26:34.328 +0000",1698578794.327601,-0.285907,-3.135571,1.747847
"2023-10-29 11:26:34.338 +0000",1698578794.337599,-0.467568,-3.555074,1.820990
"2023-10-29 11:26:34.348 +0000",1698578794.347606,-0.684738,-3.779367,1.710190
"2023-10-29 11:26:34.358 +0000",1698578794.357604,-0.817545,-3.772091,1.485731
"2023-10-29 11:26:34.368 +0000",1698578794.367615,-0.850859,-3.684891,1.175206
"2023-10-29 11:26:34.378 +0000",1698578794.377612,-0.772383,-3.469658,0.815308
"2023-10-29 11:26:34.388 +0000",1698578794.387621,-0.611207,-3.096513,0.466824
"2023-10-29 11:26:34.398 +0000",1698578794.397619,-0.385257,-2.589861,0.158202
"2023-10-29 11:26:34.408 +0000",1698578794.407626,-0.118481,-2.012507,-0.101645
"2023-10-29 11:26:34.418 +0000",1698578794.417625,0.170207,-1.397356,-0.283279
"2023-10-29 11:26:34.428 +0000",1698578794.427616,0.450085,-0.764715,-0.367887
"2023-10-29 11:26:34.438 +0000",1698578794.437613,0.706297,-0.122063,-0.343906
"2023-10-29 11:26:34.448 +0000",1698578794.447640,0.923242,0.492124,-0.230926
"2023-10-29 11:26:34.458 +0000",1698578794.457640,1.066134,1.045468,-0.072041
"2023-10-29 11:26:34.468 +0000",1698578794.467645,1.116915,1.542833,0.078351
"2023-10-29 11:26:34.478 +0000",1698578794.477646,1.057527,1.987007,0.174356
"2023-10-29 11:26:34.488 +0000",1698578794.487654,0.912466,2.382238,0.184206
"2023-10-29 11:26:34.498 +0000",1698578794.497651,0.714888,2.711734,0.100508
"2023-10-29 11:26:34.508 +0000",1698578794.507660,0.504396,2.949301,-0.064992
"2023-10-29 11:26:34.518 +0000",1698578794.517657,0.293935,3.074860,-0.310251
"2023-10-29 11:26:34.528 +0000",1698578794.527667,0.096572,3.055571,-0.636527
"2023-10-29 11:26:34.538 +0000",1698578794.537665,-0.072406,2.845919,-1.034517
"2023-10-29 11:26:34.548 +0000",1698578794.547673,-0.199147,2.439800,-1.475425
"2023-10-29 11:26:34.558 +0000",1698578794.557672,-0.269425,1.788604,-1.932937
"2023-10-29 11:26:34.568 +0000",1698578794.567679,-0.298580,0.940090,-2.395034
"2023-10-29 11:26:34.578 +0000",1698578794.577678,-0.343293,0.175083,-2.909793
"2023-10-29 11:26:34.588 +0000",1698578794.587668,-0.543497,-0.318778,-3.548953
"2023-10-29 11:26:34.598 +0000",1698578794.597666,-1.047931,-1.271454,-4.510188
"2023-10-29 11:26:34.608 +0000",1698578794.607691,-2.016612,-2.533979,-5.729337
"2023-10-29 11:26:34.618 +0000",1698578794.617691,-3.073047,-1.549498,-6.259228
"2023-10-29 11:26:34.628 +0000",1698578794.627681,-3.966948,0.439256,-5.279914
"2023-10-29 11:26:34.638 +0000",1698578794.637679,-3.290447,1.715905,-2.336795
"2023-10-29 11:26:34.648 +0000",1698578794.647700,-2.011426,-0.771151,0.600018
"2023-10-29 11:26:34.658 +0000",1698578794.657698,-0.838119,-2.936434,3.284268
"2023-10-29 11:26:34.668 +0000",1698578794.667688,0.432176,-2.492191,4.803124
"2023-10-29 11:26:34.678 +0000",1698578794.677687,1.584151,-1.098704,5.097754
"2023-10-29 11:26:34.688 +0000",1698578794.687705,2.720262,0.380506,4.802866
"2023-10-29 11:26:34.698 +0000",1698578794.697704,3.791153,2.031754,4.397158
"2023-10-29 11:26:34.708 +0000",1698578794.707707,4.612241,3.545331,3.837494
"2023-10-29 11:26:34.718 +0000",1698578794.717694,5.115386,4.339810,2.972677
"2023-10-29 11:26:34.728 +0000",1698578794.727732,5.346288,4.170487,1.864865
"2023-10-29 11:26:34.738 +0000",1698578794.737731,5.121384,3.402201,0.830199
"2023-10-29 11:26:34.748 +0000",1698578794.747741,4.442619,2.744952,0.111085
"2023-10-29 11:26:34.758 +0000",1698578794.757738,3.403475,2.224805,-0.315118
"2023-10-29 11:26:34.768 +0000",1698578794.767745,1.988701,1.536090,-0.562898
"2023-10-29 11:26:34.778 +0000",1698578794.777744,0.222780,0.452147,-0.729860
"2023-10-29 11:26:34.788 +0000",1698578794.787753,-1.393248,-0.856761,-0.862614
"2023-10-29 11:26:34.798 +0000",1698578794.797750,-2.419655,-2.019237,-1.052281
"2023-10-29 11:26:34.808 +0000",1698578794.807760,-2.908907,-2.735781,-1.429845
"2023-10-29 11:26:34.818 +0000",1698578794.817757,-3.037961,-2.985185,-1.956811
"2023-10-29 11:26:34.828 +0000",1698578794.827766,-2.968091,-3.312653,-2.646174
"2023-10-29 11:26:34.838 +0000",1698578794.837764,-2.758109,-3.701173,-3.419331
"2023-10-29 11:26:34.848 +0000",1698578794.847746,-3.046204,-3.532323,-3.978951
"2023-10-29 11:26:34.858 +0000",1698578794.857744,-3.007148,-1.121686,-3.633742
"2023-10-29 11:26:34.868 +0000",1698578794.867778,-2.220860,1.255621,-2.297787
"2023-10-29 11:26:34.878 +0000",1698578794.877776,-0.644047,1.053624,-0.495869
"2023-10-29 11:26:34.888 +0000",1698578794.887784,0.475561,-0.228489,1.581834
"2023-10-29 11:26:34.898 +0000",1698578794.897783,1.230118,-0.613373,3.315354
"2023-10-29 11:26:34.908 +0000",1698578794.907773,1.855729,0.012415,4.174487
"2023-10-29 11:26:34.918 +0000",1698578794.917772,2.401574,1.238861,4.289276
"2023-10-29 11:26:34.928 +0000",1698578794.927799,2.948504,2.433426,3.847760
