timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:01:49.191 +0000",1698501709.190627,0.123993,-0.989639,-0.013092
"2023-10-28 14:01:49.200 +0000",1698501709.200440,0.133408,-0.996796,-0.015244
"2023-10-28 14:01:49.210 +0000",1698501709.210246,0.128448,-0.991898,-0.030014
"2023-10-28 14:01:49.220 +0000",1698501709.220093,0.125748,-0.982361,-0.024704
"2023-10-28 14:01:49.230 +0000",1698501709.229888,0.142517,-0.974976,-0.005295
"2023-10-28 14:01:49.240 +0000",1698501709.239720,0.124710,-0.947754,0.036591
"2023-10-28 14:01:49.250 +0000",1698501709.249544,0.100525,-0.935272,0.035690
"2023-10-28 14:01:49.259 +0000",1698501709.259367,0.110550,-0.942810,0.039886
"2023-10-28 14:01:49.269 +0000",1698501709.269173,0.159821,-0.944534,0.028519
"2023-10-28 14:01:49.279 +0000",1698501709.279018,0.248581,-0.950729,0.008835
"2023-10-28 14:01:49.289 +0000",1698501709.288826,0.289948,-0.954132,0.001816
"2023-10-28 14:01:49.299 +0000",1698501709.298656,0.242599,-0.954788,-0.001587
"2023-10-28 14:01:49.308 +0000",1698501709.308470,0.195450,-0.967117,-0.016571
"2023-10-28 14:01:49.318 +0000",1698501709.318276,0.207626,-0.965317,-0.011108
"2023-10-28 14:01:49.328 +0000",1698501709.328115,0.253799,-0.949539,0.001251
"2023-10-28 14:01:49.338 +0000",1698501709.337935,0.298889,-0.941788,0.009598
"2023-10-28 14:01:49.348 +0000",1698501709.347756,0.306183,-0.955124,0.007111
"2023-10-28 14:01:49.358 +0000",1698501709.357574,0.298813,-0.968185,0.024704
"2023-10-28 14:01:49.367 +0000",1698501709.367416,0.301422,-0.950500,0.061981
"2023-10-28 14:01:49.377 +0000",1698501709.377225,0.371994,-0.921249,0.097672
"2023-10-28 14:01:49.387 +0000",1698501709.387058,0.475220,-0.909424,0.093964
"2023-10-28 14:01:49.397 +0000",1698501709.396879,0.543762,-0.910904,0.075317
"2023-10-28 14:01:49.407 +0000",1698501709.406698,0.575180,-0.917007,0.058701
"2023-10-28 14:01:49.417 +0000",1698501709.416519,0.581299,-0.926285,0.042007
"2023-10-28 14:01:49.426 +0000",1698501709.426342,0.540115,-0.931992,0.038132
"2023-10-28 14:01:49.436 +0000",1698501709.436163,0.475693,-0.934753,0.034134
"2023-10-28 14:01:49.446 +0000",1698501709.445982,0.410141,-0.922531,0.040237
"2023-10-28 14:01:49.456 +0000",1698501709.455805,0.353119,-0.914795,0.046677
"2023-10-28 14:01:49.466 +0000",1698501709.465627,0.300232,-0.922073,0.051483
"2023-10-28 14:01:49.475 +0000",1698501709.475446,0.246689,-0.942917,0.050171
"2023-10-28 14:01:49.485 +0000",1698501709.485255,0.192093,-0.960037,0.053986
"2023-10-28 14:01:49.495 +0000",1698501709.495092,0.157532,-0.966278,0.052948
"2023-10-28 14:01:49.505 +0000",1698501709.504914,0.140442,-0.958771,0.044739
"2023-10-28 14:01:49.515 +0000",1698501709.514735,0.126236,-0.953674,0.042740
"2023-10-28 14:01:49.525 +0000",1698501709.524558,0.113052,-0.945419,0.045654
"2023-10-28 14:01:49.534 +0000",1698501709.534357,0.085114,-0.939377,0.047394
"2023-10-28 14:01:49.544 +0000",1698501709.544184,0.063904,-0.962875,0.041031
"2023-10-28 14:01:49.554 +0000",1698501709.554026,0.046494,-0.977020,0.037933
"2023-10-28 14:01:49.564 +0000",1698501709.563847,0.029037,-0.967270,0.036209
"2023-10-28 14:01:49.574 +0000",1698501709.573646,0.005890,-0.951920,0.049591
"2023-10-28 14:01:49.583 +0000",1698501709.583484,-0.014069,-0.951447,0.077469
"2023-10-28 14:01:49.593 +0000",1698501709.593308,-0.041565,-0.962616,0.082596
"2023-10-28 14:01:49.603 +0000",1698501709.603123,-0.044601,-0.970642,0.081589
"2023-10-28 14:01:49.613 +0000",1698501709.612952,-0.039993,-1.003250,0.084320
"2023-10-28 14:01:49.623 +0000",1698501709.622772,-0.042892,-1.039383,0.084686
"2023-10-28 14:01:49.633 +0000",1698501709.632589,-0.060257,-1.066055,0.065918
"2023-10-28 14:01:49.642 +0000",1698501709.642416,-0.083435,-1.071259,0.068115
"2023-10-28 14:01:49.652 +0000",1698501709.652237,-0.082397,-1.052689,0.043732
"2023-10-28 14:01:49.662 +0000",1698501709.662058,-0.080276,-1.021393,0.055801
"2023-10-28 14:01:49.672 +0000",1698501709.671879,-0.060455,-0.989777,0.076920
"2023-10-28 14:01:49.682 +0000",1698501709.681700,-0.033752,-0.970016,0.119171
"2023-10-28 14:01:49.692 +0000",1698501709.691523,-0.016861,-0.943069,0.163864
"2023-10-28 14:01:49.701 +0000",1698501709.701343,-0.025833,-0.919037,0.235291
"2023-10-28 14:01:49.711 +0000",1698501709.711141,-0.023331,-0.904266,0.310608
"2023-10-28 14:01:49.721 +0000",1698501709.720988,0.006165,-0.889328,0.384338
"2023-10-28 14:01:49.731 +0000",1698501709.730810,0.074158,-0.853439,0.437317
"2023-10-28 14:01:49.741 +0000",1698501709.740618,0.163849,-0.818222,0.492386
"2023-10-28 14:01:49.750 +0000",1698501709.750453,0.234680,-0.799667,0.551941
"2023-10-28 14:01:49.760 +0000",1698501709.760276,0.268646,-0.780045,0.613907
"2023-10-28 14:01:49.770 +0000",1698501709.770093,0.299332,-0.756470,0.684143
