timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:54:16.329 +0000",1697291656.329356,0.606157,0.150169,1.453036
"2023-10-14 13:54:16.339 +0000",1697291656.339295,0.927149,-0.047851,1.665610
"2023-10-14 13:54:16.349 +0000",1697291656.349234,1.275022,-0.129380,1.956727
"2023-10-14 13:54:16.359 +0000",1697291656.359174,1.647623,-0.128704,2.217555
"2023-10-14 13:54:16.369 +0000",1697291656.369111,2.038743,-0.127550,2.384223
"2023-10-14 13:54:16.379 +0000",1697291656.379050,2.450054,-0.047207,2.424880
"2023-10-14 13:54:16.389 +0000",1697291656.388989,2.880205,0.168931,2.375532
"2023-10-14 13:54:16.399 +0000",1697291656.398928,3.314131,0.376633,2.292366
"2023-10-14 13:54:16.409 +0000",1697291656.408867,3.732870,0.491914,2.246597
"2023-10-14 13:54:16.419 +0000",1697291656.418806,4.138210,0.497032,2.261028
"2023-10-14 13:54:16.429 +0000",1697291656.428744,4.402205,0.715740,2.342398
"2023-10-14 13:54:16.439 +0000",1697291656.438683,4.530343,0.987496,2.351831
"2023-10-14 13:54:16.449 +0000",1697291656.448621,4.561753,1.290393,2.222779
"2023-10-14 13:54:16.459 +0000",1697291656.458560,4.263827,1.311474,1.826689
"2023-10-14 13:54:16.468 +0000",1697291656.468499,3.988278,1.501959,1.481548
"2023-10-14 13:54:16.478 +0000",1697291656.478438,3.641712,1.550058,1.227382
"2023-10-14 13:54:16.488 +0000",1697291656.488377,3.331128,1.589132,1.086312
"2023-10-14 13:54:16.498 +0000",1697291656.498316,2.995740,1.481873,1.080783
"2023-10-14 13:54:16.508 +0000",1697291656.508255,2.511075,1.164394,1.155615
"2023-10-14 13:54:16.518 +0000",1697291656.518193,1.854087,0.518990,1.221868
"2023-10-14 13:54:16.528 +0000",1697291656.528132,1.040002,-0.287165,1.279448
"2023-10-14 13:54:16.538 +0000",1697291656.538071,0.175937,-0.545336,1.301737
"2023-10-14 13:54:16.548 +0000",1697291656.548011,-0.618795,-0.588585,1.233821
"2023-10-14 13:54:16.558 +0000",1697291656.557949,-1.244785,-0.580292,1.116904
"2023-10-14 13:54:16.568 +0000",1697291656.567887,-1.591376,-0.587622,1.101675
"2023-10-14 13:54:16.578 +0000",1697291656.577827,-1.715970,-0.623762,1.100340
"2023-10-14 13:54:16.588 +0000",1697291656.587764,-1.695269,-0.668979,1.081505
"2023-10-14 13:54:16.598 +0000",1697291656.597703,-1.540171,-0.712963,1.086698
"2023-10-14 13:54:16.608 +0000",1697291656.607642,-1.281295,-0.681030,1.098428
"2023-10-14 13:54:16.618 +0000",1697291656.617581,-0.989564,-0.512271,1.009894
"2023-10-14 13:54:16.628 +0000",1697291656.627520,-0.707664,-0.313498,0.789810
"2023-10-14 13:54:16.637 +0000",1697291656.637458,-0.400743,-0.201518,0.512974
"2023-10-14 13:54:16.647 +0000",1697291656.647397,-0.039225,-0.118531,0.296496
"2023-10-14 13:54:16.657 +0000",1697291656.657336,0.334247,0.074248,0.119823
"2023-10-14 13:54:16.667 +0000",1697291656.667275,0.692461,0.346166,0.005366
"2023-10-14 13:54:16.677 +0000",1697291656.677215,1.027251,0.626255,0.001444
"2023-10-14 13:54:16.687 +0000",1697291656.687152,1.245251,0.810677,0.067237
"2023-10-14 13:54:16.697 +0000",1697291656.697091,1.254217,0.751079,0.150401
"2023-10-14 13:54:16.707 +0000",1697291656.707030,1.047258,0.480280,0.199983
"2023-10-14 13:54:16.717 +0000",1697291656.716969,0.690923,0.176348,0.153128
"2023-10-14 13:54:16.727 +0000",1697291656.726907,0.316879,0.020660,0.066243
"2023-10-14 13:54:16.737 +0000",1697291656.736846,0.063325,0.117777,0.009643
"2023-10-14 13:54:16.747 +0000",1697291656.746784,-0.035694,0.376573,-0.013097
"2023-10-14 13:54:16.757 +0000",1697291656.756724,-0.041112,0.578766,-0.040723
"2023-10-14 13:54:16.767 +0000",1697291656.766663,-0.015629,0.660332,-0.070794
"2023-10-14 13:54:16.777 +0000",1697291656.776601,0.025329,0.530077,-0.097580
"2023-10-14 13:54:16.787 +0000",1697291656.786541,0.100704,0.210965,-0.095611
"2023-10-14 13:54:16.796 +0000",1697291656.796479,0.179416,0.057487,-0.108724
"2023-10-14 13:54:16.806 +0000",1697291656.806417,0.277990,-0.045183,-0.153573
"2023-10-14 13:54:16.816 +0000",1697291656.816356,0.402690,-0.120297,-0.230854
"2023-10-14 13:54:16.826 +0000",1697291656.826299,0.523906,-0.092457,-0.297375
"2023-10-14 13:54:16.836 +0000",1697291656.836234,0.617172,0.028401,-0.319987
"2023-10-14 13:54:16.846 +0000",1697291656.846173,0.662049,0.151603,-0.316972
"2023-10-14 13:54:16.856 +0000",1697291656.856112,0.641007,0.193009,-0.303190
"2023-10-14 13:54:16.866 +0000",1697291656.866050,0.567469,0.154280,-0.292647
"2023-10-14 13:54:16.876 +0000",1697291656.875989,0.463491,0.075354,-0.286894
"2023-10-14 13:54:16.886 +0000",1697291656.885927,0.361800,0.051627,-0.283814
"2023-10-14 13:54:16.896 +0000",1697291656.895866,0.281614,0.148787,-0.284591
"2023-10-14 13:54:16.906 +0000",1697291656.905806,0.261468,0.361784,-0.289516
"2023-10-14 13:54:16.916 +0000",1697291656.915744,0.254875,0.449366,-0.277163
"2023-10-14 13:54:16.926 +0000",1697291656.925684,0.213212,0.378414,-0.241386
"2023-10-14 13:54:16.936 +0000",1697291656.935622,0.148881,0.280358,-0.203041
"2023-10-14 13:54:16.946 +0000",1697291656.945560,0.052013,0.221229,-0.163413
"2023-10-14 13:54:16.955 +0000",1697291656.955499,-0.056780,0.202332,-0.129299
"2023-10-14 13:54:16.965 +0000",1697291656.965438,-0.170045,0.215486,-0.112990
"2023-10-14 13:54:16.975 +0000",1697291656.975378,-0.261340,0.249268,-0.107612
"2023-10-14 13:54:16.985 +0000",1697291656.985315,-0.317442,0.253522,-0.120832
"2023-10-14 13:54:16.995 +0000",1697291656.995255,-0.318773,0.237272,-0.137587
"2023-10-14 13:54:17.005 +0000",1697291657.005193,-0.250724,0.234424,-0.165798
"2023-10-14 13:54:17.015 +0000",1697291657.015133,-0.141705,0.227046,-0.207577
"2023-10-14 13:54:17.025 +0000",1697291657.025071,-0.034268,0.135742,-0.244705
"2023-10-14 13:54:17.035 +0000",1697291657.035010,0.046362,-0.013550,-0.260456
"2023-10-14 13:54:17.045 +0000",1697291657.044949,0.102102,-0.186281,-0.262415
"2023-10-14 13:54:17.055 +0000",1697291657.054887,0.135688,-0.390304,-0.260345
"2023-10-14 13:54:17.065 +0000",1697291657.064826,0.173164,-0.577309,-0.259896
"2023-10-14 13:54:17.075 +0000",1697291657.074765,0.238232,-0.706910,-0.252869
"2023-10-14 13:54:17.085 +0000",1697291657.084704,0.313595,-0.771236,-0.259288
"2023-10-14 13:54:17.095 +0000",1697291657.094643,0.398244,-0.781792,-0.286985
"2023-10-14 13:54:17.105 +0000",1697291657.104581,0.469487,-0.803978,-0.328631
"2023-10-14 13:54:17.115 +0000",1697291657.114520,0.506731,-0.836996,-0.364646
"2023-10-14 13:54:17.124 +0000",1697291657.124458,0.501024,-0.852264,-0.368711
"2023-10-14 13:54:17.134 +0000",1697291657.134398,0.447016,-0.829727,-0.318372
"2023-10-14 13:54:17.144 +0000",1697291657.144337,0.349497,-0.780725,-0.259871
"2023-10-14 13:54:17.154 +0000",1697291657.154276,0.223763,-0.722950,-0.217976
"2023-10-14 13:54:17.164 +0000",1697291657.164213,0.103860,-0.646642,-0.216223
"2023-10-14 13:54:17.174 +0000",1697291657.174156,0.003658,-0.504386,-0.264198
"2023-10-14 13:54:17.184 +0000",1697291657.184091,-0.092801,-0.333337,-0.337250
"2023-10-14 13:54:17.194 +0000",1697291657.194030,-0.178052,-0.220757,-0.408212
"2023-10-14 13:54:17.204 +0000",1697291657.203968,-0.208045,-0.309940,-0.504273
"2023-10-14 13:54:17.214 +0000",1697291657.213907,-0.197661,-0.442138,-0.496636
"2023-10-14 13:54:17.224 +0000",1697291657.223846,-0.196898,-0.238050,-0.395737
"2023-10-14 13:54:17.234 +0000",1697291657.233786,-0.249326,0.368826,-0.312302
"2023-10-14 13:54:17.244 +0000",1697291657.243724,-0.356999,0.897059,-0.272859
"2023-10-14 13:54:17.254 +0000",1697291657.253662,-0.492353,1.107403,-0.218261
"2023-10-14 13:54:17.264 +0000",1697291657.263602,-0.654629,1.161059,-0.197311
"2023-10-14 13:54:17.274 +0000",1697291657.273540,-0.781383,1.219310,-0.182812
"2023-10-14 13:54:17.283 +0000",1697291657.283479,-0.897196,1.451195,-0.178684
"2023-10-14 13:54:17.293 +0000",1697291657.293419,-1.013208,1.821335,-0.177223
"2023-10-14 13:54:17.303 +0000",1697291657.303357,-1.103242,2.098631,-0.186763
"2023-10-14 13:54:17.313 +0000",1697291657.313295,-1.170923,2.054004,-0.243167
"2023-10-14 13:54:17.323 +0000",1697291657.323234,-1.215287,1.626575,-0.369549
"2023-10-14 13:54:17.333 +0000",1697291657.333176,-1.198884,0.846392,-0.539464
"2023-10-14 13:54:17.343 +0000",1697291657.343115,-1.084573,0.039566,-0.654014
"2023-10-14 13:54:17.353 +0000",1697291657.353054,-0.834108,-0.694743,-0.656143
"2023-10-14 13:54:17.363 +0000",1697291657.362993,-0.501558,-1.401533,-0.647213
"2023-10-14 13:54:17.373 +0000",1697291657.372932,-0.180923,-1.873935,-0.625036
"2023-10-14 13:54:17.383 +0000",1697291657.382871,0.047211,-2.110786,-0.520562
"2023-10-14 13:54:17.393 +0000",1697291657.392809,0.184869,-2.204445,-0.385088
"2023-10-14 13:54:17.403 +0000",1697291657.402747,0.207585,-2.088733,-0.411387
"2023-10-14 13:54:17.413 +0000",1697291657.412687,0.104454,-1.871073,-0.508867
"2023-10-14 13:54:17.423 +0000",1697291657.422625,-0.044333,-1.686693,-0.495708
"2023-10-14 13:54:17.433 +0000",1697291657.432565,-0.234578,-1.489786,-0.438148
"2023-10-14 13:54:17.443 +0000",1697291657.442504,-0.371452,-1.296202,-0.308669
"2023-10-14 13:54:17.452 +0000",1697291657.452442,-0.398112,-0.983078,-0.152966
"2023-10-14 13:54:17.462 +0000",1697291657.462379,-0.308038,-0.545559,-0.092256
"2023-10-14 13:54:17.472 +0000",1697291657.472319,-0.172355,-0.065125,-0.243134
"2023-10-14 13:54:17.482 +0000",1697291657.482258,-0.251553,0.181759,-0.778550
"2023-10-14 13:54:17.492 +0000",1697291657.492198,-0.620959,-0.432122,-1.309182
"2023-10-14 13:54:17.502 +0000",1697291657.502135,-0.857216,-1.193924,-1.612141
"2023-10-14 13:54:17.512 +0000",1697291657.512075,-0.803251,-1.084949,-1.558016
"2023-10-14 13:54:17.522 +0000",1697291657.522013,-0.545139,-0.886533,-1.122766
"2023-10-14 13:54:17.532 +0000",1697291657.531953,-0.379871,-0.555118,-0.528349
"2023-10-14 13:54:17.542 +0000",1697291657.541892,-0.279579,-0.881614,-0.068426
"2023-10-14 13:54:17.552 +0000",1697291657.551829,-0.199280,-0.606998,0.195641
"2023-10-14 13:54:17.562 +0000",1697291657.561768,-0.291956,-0.067963,0.221557
"2023-10-14 13:54:17.572 +0000",1697291657.571707,-0.452632,0.307378,0.193434
"2023-10-14 13:54:17.582 +0000",1697291657.581646,-0.540213,0.631432,0.165008
"2023-10-14 13:54:17.592 +0000",1697291657.591586,-0.618353,1.008760,0.198233
"2023-10-14 13:54:17.602 +0000",1697291657.601524,-0.744393,1.526717,0.298208
"2023-10-14 13:54:17.611 +0000",1697291657.611462,-0.513783,1.552790,0.608324
"2023-10-14 13:54:17.621 +0000",1697291657.621401,-0.274321,1.298470,0.977535
"2023-10-14 13:54:17.631 +0000",1697291657.631340,-0.039888,0.964585,1.156270
"2023-10-14 13:54:17.641 +0000",1697291657.641278,0.281889,0.508765,1.102454
"2023-10-14 13:54:17.651 +0000",1697291657.651218,0.694467,0.103118,0.932353
"2023-10-14 13:54:17.661 +0000",1697291657.661156,1.176304,-0.220931,0.711300
"2023-10-14 13:54:17.671 +0000",1697291657.671095,1.654713,-0.465364,0.457599
"2023-10-14 13:54:17.681 +0000",1697291657.681034,2.041773,-0.720747,0.157557
"2023-10-14 13:54:17.691 +0000",1697291657.690972,2.314665,-0.900672,-0.154390
"2023-10-14 13:54:17.701 +0000",1697291657.700911,2.560586,-0.953296,-0.377945
"2023-10-14 13:54:17.711 +0000",1697291657.710849,2.850759,-0.900649,-0.508998
"2023-10-14 13:54:17.721 +0000",1697291657.720788,3.125854,-0.652408,-0.598408
"2023-10-14 13:54:17.731 +0000",1697291657.730728,3.244949,-0.308393,-0.662344
"2023-10-14 13:54:17.741 +0000",1697291657.740667,3.159435,-0.033635,-0.729330
"2023-10-14 13:54:17.751 +0000",1697291657.750605,2.930254,0.147952,-0.816897
"2023-10-14 13:54:17.761 +0000",1697291657.760544,2.737211,0.063315,-0.881671
"2023-10-14 13:54:17.770 +0000",1697291657.770482,2.680125,-0.298289,-0.960460
"2023-10-14 13:54:17.780 +0000",1697291657.780421,2.713353,-0.778031,-1.123501
"2023-10-14 13:54:17.790 +0000",1697291657.790360,2.776468,-1.121329,-1.360821
"2023-10-14 13:54:17.800 +0000",1697291657.800299,2.826568,-1.055468,-1.595326
"2023-10-14 13:54:17.810 +0000",1697291657.810238,2.803540,-0.600150,-1.739203
"2023-10-14 13:54:17.820 +0000",1697291657.820177,2.914968,-0.241009,-1.702142
