timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 08:10:11.424 +0000",1698567011.424201,-0.130997,-0.942276,-0.197220
"2023-10-29 08:10:11.434 +0000",1698567011.434006,-0.130798,-0.941513,-0.201889
"2023-10-29 08:10:11.444 +0000",1698567011.443812,-0.137619,-0.941711,-0.201950
"2023-10-29 08:10:11.454 +0000",1698567011.453616,-0.148621,-0.940765,-0.208099
"2023-10-29 08:10:11.463 +0000",1698567011.463421,-0.167343,-0.941544,-0.205490
"2023-10-29 08:10:11.473 +0000",1698567011.473207,-0.143463,-0.936340,-0.214890
"2023-10-29 08:10:11.483 +0000",1698567011.483034,-0.098846,-0.941055,-0.219589
"2023-10-29 08:10:11.493 +0000",1698567011.492829,-0.101730,-0.946625,-0.198471
"2023-10-29 08:10:11.503 +0000",1698567011.502647,-0.147293,-0.942749,-0.197205
"2023-10-29 08:10:11.512 +0000",1698567011.512421,-0.141678,-0.946243,-0.204620
"2023-10-29 08:10:11.522 +0000",1698567011.522258,-0.123611,-0.937439,-0.218735
"2023-10-29 08:10:11.532 +0000",1698567011.532041,-0.116821,-0.936676,-0.203110
"2023-10-29 08:10:11.542 +0000",1698567011.541868,-0.141602,-0.939529,-0.194870
"2023-10-29 08:10:11.552 +0000",1698567011.551664,-0.149460,-0.945633,-0.192245
"2023-10-29 08:10:11.561 +0000",1698567011.561478,-0.136734,-0.949219,-0.194031
"2023-10-29 08:10:11.571 +0000",1698567011.571281,-0.129044,-0.950958,-0.198013
"2023-10-29 08:10:11.581 +0000",1698567011.581090,-0.138153,-0.947922,-0.193909
"2023-10-29 08:10:11.591 +0000",1698567011.590890,-0.125244,-0.950363,-0.186844
"2023-10-29 08:10:11.601 +0000",1698567011.600700,-0.112473,-0.951675,-0.190613
"2023-10-29 08:10:11.610 +0000",1698567011.610496,-0.125687,-0.952423,-0.182266
"2023-10-29 08:10:11.620 +0000",1698567011.620311,-0.139648,-0.952652,-0.164276
"2023-10-29 08:10:11.630 +0000",1698567011.630116,-0.141281,-0.957809,-0.156830
"2023-10-29 08:10:11.640 +0000",1698567011.639922,-0.148376,-0.964630,-0.159775
"2023-10-29 08:10:11.650 +0000",1698567011.649726,-0.147339,-0.962433,-0.146851
"2023-10-29 08:10:11.660 +0000",1698567011.659534,-0.139969,-0.963394,-0.152344
"2023-10-29 08:10:11.669 +0000",1698567011.669338,-0.132904,-0.965439,-0.148300
"2023-10-29 08:10:11.679 +0000",1698567011.679142,-0.135651,-0.965790,-0.138779
"2023-10-29 08:10:11.689 +0000",1698567011.688895,-0.150040,-0.967865,-0.134460
"2023-10-29 08:10:11.699 +0000",1698567011.698700,-0.151077,-0.965820,-0.129196
"2023-10-29 08:10:11.709 +0000",1698567011.708504,-0.162949,-0.967773,-0.128036
"2023-10-29 08:10:11.718 +0000",1698567011.718293,-0.179596,-0.965530,-0.124573
"2023-10-29 08:10:11.728 +0000",1698567011.728115,-0.187210,-0.961639,-0.125565
"2023-10-29 08:10:11.738 +0000",1698567011.737919,-0.187958,-0.967606,-0.128769
"2023-10-29 08:10:11.748 +0000",1698567011.747723,-0.188553,-0.971542,-0.127396
"2023-10-29 08:10:11.758 +0000",1698567011.757528,-0.195786,-0.970718,-0.127975
"2023-10-29 08:10:11.767 +0000",1698567011.767332,-0.198624,-0.972321,-0.125427
"2023-10-29 08:10:11.777 +0000",1698567011.777137,-0.193069,-0.977280,-0.126511
"2023-10-29 08:10:11.787 +0000",1698567011.786942,-0.192841,-0.990067,-0.138657
"2023-10-29 08:10:11.797 +0000",1698567011.796747,-0.202240,-1.011108,-0.153366
"2023-10-29 08:10:11.807 +0000",1698567011.806552,-0.219269,-1.041245,-0.185699
"2023-10-29 08:10:11.816 +0000",1698567011.816359,-0.282394,-1.064636,-0.249313
"2023-10-29 08:10:11.826 +0000",1698567011.826164,-0.271729,-1.045959,-0.137512
"2023-10-29 08:10:11.836 +0000",1698567011.835969,-0.270752,-1.026443,-0.124664
"2023-10-29 08:10:11.846 +0000",1698567011.845774,-0.227051,-1.000565,-0.114136
"2023-10-29 08:10:11.856 +0000",1698567011.855581,-0.211136,-0.975433,-0.117920
"2023-10-29 08:10:11.865 +0000",1698567011.865387,-0.206299,-0.956512,-0.059357
"2023-10-29 08:10:11.875 +0000",1698567011.875194,-0.209641,-0.951874,-0.011185
"2023-10-29 08:10:11.885 +0000",1698567011.885000,-0.214279,-0.943680,0.052551
"2023-10-29 08:10:11.895 +0000",1698567011.894788,-0.228607,-0.934006,0.129562
"2023-10-29 08:10:11.905 +0000",1698567011.904611,-0.255402,-0.947006,0.149490
"2023-10-29 08:10:11.914 +0000",1698567011.914414,-0.223602,-0.942642,0.281631
"2023-10-29 08:10:11.924 +0000",1698567011.924220,-0.337463,-0.934891,0.337708
"2023-10-29 08:10:11.934 +0000",1698567011.934011,-0.388336,-0.938416,0.342514
"2023-10-29 08:10:11.944 +0000",1698567011.943830,-0.353867,-0.944397,0.293381
"2023-10-29 08:10:11.954 +0000",1698567011.953606,-0.297501,-0.943008,0.210846
"2023-10-29 08:10:11.963 +0000",1698567011.963441,-0.295929,-0.952896,0.180222
"2023-10-29 08:10:11.973 +0000",1698567011.973227,-0.335983,-0.951401,0.167618
"2023-10-29 08:10:11.983 +0000",1698567011.983050,-0.335175,-0.931015,0.195038
"2023-10-29 08:10:11.993 +0000",1698567011.992849,-0.330307,-0.923111,0.179840
"2023-10-29 08:10:12.003 +0000",1698567012.002661,-0.337509,-0.923737,0.200272
"2023-10-29 08:10:12.012 +0000",1698567012.012456,-0.352478,-0.944946,0.142456
"2023-10-29 08:10:12.022 +0000",1698567012.022270,-0.333817,-0.949600,0.164658
"2023-10-29 08:10:12.032 +0000",1698567012.032063,-0.304214,-0.957077,0.133804
"2023-10-29 08:10:12.042 +0000",1698567012.041881,-0.270874,-0.971634,0.131866
"2023-10-29 08:10:12.052 +0000",1698567012.051680,-0.239868,-0.993835,0.123489
"2023-10-29 08:10:12.061 +0000",1698567012.061493,-0.224991,-1.007004,0.114288
"2023-10-29 08:10:12.071 +0000",1698567012.071288,-0.212067,-1.008408,0.103348
"2023-10-29 08:10:12.081 +0000",1698567012.081104,-0.204941,-1.016937,0.101364
"2023-10-29 08:10:12.091 +0000",1698567012.090899,-0.202209,-1.033127,0.068558
"2023-10-29 08:10:12.101 +0000",1698567012.100713,-0.188568,-1.023010,0.138657
"2023-10-29 08:10:12.111 +0000",1698567012.110509,-0.157318,-1.012894,0.089569
"2023-10-29 08:10:12.120 +0000",1698567012.120326,-0.130600,-1.000137,0.091415
"2023-10-29 08:10:12.130 +0000",1698567012.130129,-0.132431,-1.013931,0.112473
"2023-10-29 08:10:12.140 +0000",1698567012.139934,-0.124435,-1.033920,0.081039
"2023-10-29 08:10:12.150 +0000",1698567012.149735,-0.091537,-1.053650,0.021896
"2023-10-29 08:10:12.160 +0000",1698567012.159516,-0.080582,-1.061081,-0.031113
"2023-10-29 08:10:12.169 +0000",1698567012.169345,-0.072784,-1.043594,-0.069199
"2023-10-29 08:10:12.179 +0000",1698567012.179150,-0.040405,-1.025513,-0.116943
"2023-10-29 08:10:12.189 +0000",1698567012.188956,-0.011185,-1.021942,-0.171829
"2023-10-29 08:10:12.199 +0000",1698567012.198757,0.016144,-1.022598,-0.267517
"2023-10-29 08:10:12.209 +0000",1698567012.208564,0.018127,-0.999634,-0.328262
"2023-10-29 08:10:12.218 +0000",1698567012.218368,-0.002853,-0.984528,-0.362808
"2023-10-29 08:10:12.228 +0000",1698567012.228173,-0.017075,-0.968796,-0.398224
"2023-10-29 08:10:12.238 +0000",1698567012.237976,-0.021393,-0.947662,-0.441376
"2023-10-29 08:10:12.248 +0000",1698567012.247783,-0.032822,-0.935410,-0.493637
"2023-10-29 08:10:12.258 +0000",1698567012.257587,-0.033249,-0.930023,-0.531708
"2023-10-29 08:10:12.267 +0000",1698567012.267392,-0.032120,-0.925034,-0.527664
"2023-10-29 08:10:12.277 +0000",1698567012.277196,-0.046082,-0.921295,-0.536087
"2023-10-29 08:10:12.287 +0000",1698567012.287003,-0.060089,-0.919083,-0.493210
"2023-10-29 08:10:12.297 +0000",1698567012.296808,-0.053192,-0.927368,-0.479599
"2023-10-29 08:10:12.307 +0000",1698567012.306614,-0.015137,-0.933014,-0.429642
"2023-10-29 08:10:12.316 +0000",1698567012.316422,0.028000,-0.941223,-0.386215
"2023-10-29 08:10:12.326 +0000",1698567012.326211,0.055969,-0.961609,-0.342972
"2023-10-29 08:10:12.336 +0000",1698567012.336035,0.093948,-0.970718,-0.306091
"2023-10-29 08:10:12.346 +0000",1698567012.345841,0.107742,-0.989990,-0.258179
"2023-10-29 08:10:12.356 +0000",1698567012.355647,0.118042,-0.983170,-0.205734
"2023-10-29 08:10:12.365 +0000",1698567012.365452,0.143250,-0.964920,-0.161972
"2023-10-29 08:10:12.375 +0000",1698567012.375258,0.148529,-0.951004,-0.072311
"2023-10-29 08:10:12.385 +0000",1698567012.385066,0.147186,-0.896027,-0.018127
"2023-10-29 08:10:12.395 +0000",1698567012.394872,0.144821,-0.875656,0.028366
"2023-10-29 08:10:12.405 +0000",1698567012.404679,0.153320,-0.872421,0.072861
"2023-10-29 08:10:12.414 +0000",1698567012.414485,0.138779,-0.870514,0.124725
"2023-10-29 08:10:12.424 +0000",1698567012.424289,-0.051117,-0.893097,0.207413
"2023-10-29 08:10:12.434 +0000",1698567012.434088,-0.312820,-0.991547,0.081238
"2023-10-29 08:10:12.444 +0000",1698567012.443901,-0.112106,-1.120346,-0.613098
"2023-10-29 08:10:12.454 +0000",1698567012.453678,0.196640,-1.198792,-1.059723
"2023-10-29 08:10:12.464 +0000",1698567012.463510,0.249084,-1.134979,-0.758026
"2023-10-29 08:10:12.473 +0000",1698567012.473301,0.105850,-1.076767,-0.070511
"2023-10-29 08:10:12.483 +0000",1698567012.483121,-0.282181,-1.028641,0.460052
"2023-10-29 08:10:12.493 +0000",1698567012.492923,-0.659683,-1.046753,0.341156
"2023-10-29 08:10:12.503 +0000",1698567012.502727,-0.599258,-0.988083,0.039307
"2023-10-29 08:10:12.513 +0000",1698567012.512513,0.066162,-0.884933,-0.104996
"2023-10-29 08:10:12.522 +0000",1698567012.522344,0.338669,-0.933029,-0.005142
"2023-10-29 08:10:12.532 +0000",1698567012.532136,0.058502,-1.013229,0.104477
"2023-10-29 08:10:12.542 +0000",1698567012.541955,-0.117615,-0.994247,0.114288
"2023-10-29 08:10:12.552 +0000",1698567012.551731,-0.048889,-0.961319,0.043198
"2023-10-29 08:10:12.562 +0000",1698567012.561565,0.064819,-0.991089,0.028107
"2023-10-29 08:10:12.571 +0000",1698567012.571358,-0.042526,-1.043884,0.080566
"2023-10-29 08:10:12.581 +0000",1698567012.581175,-0.133041,-1.033844,0.158646
"2023-10-29 08:10:12.591 +0000",1698567012.590972,-0.163452,-0.997437,0.182892
"2023-10-29 08:10:12.601 +0000",1698567012.600786,-0.088104,-0.989014,0.148697
"2023-10-29 08:10:12.611 +0000",1698567012.610575,-0.038712,-1.009750,0.114166
"2023-10-29 08:10:12.620 +0000",1698567012.620396,-0.042038,-1.017395,0.095215
"2023-10-29 08:10:12.630 +0000",1698567012.630185,-0.049759,-1.014359,0.099655
"2023-10-29 08:10:12.640 +0000",1698567012.640008,-0.002258,-1.012939,0.079559
"2023-10-29 08:10:12.650 +0000",1698567012.649814,0.043335,-1.005539,0.061157
"2023-10-29 08:10:12.660 +0000",1698567012.659616,0.028442,-0.992935,0.060776
"2023-10-29 08:10:12.669 +0000",1698567012.669423,-0.039627,-0.991714,0.083405
"2023-10-29 08:10:12.679 +0000",1698567012.679229,-0.058395,-1.003937,0.062988
"2023-10-29 08:10:12.689 +0000",1698567012.689034,0.000992,-1.001572,0.035339
"2023-10-29 08:10:12.699 +0000",1698567012.698840,0.066116,-1.002304,-0.018066
"2023-10-29 08:10:12.709 +0000",1698567012.708647,0.097595,-1.004730,-0.073608
"2023-10-29 08:10:12.718 +0000",1698567012.718452,0.104858,-0.999191,-0.076523
"2023-10-29 08:10:12.728 +0000",1698567012.728259,0.099075,-0.970093,-0.007721
"2023-10-29 08:10:12.738 +0000",1698567012.738066,0.073593,-0.949844,0.024368
"2023-10-29 08:10:12.748 +0000",1698567012.747873,0.072937,-0.953690,0.054733
"2023-10-29 08:10:12.758 +0000",1698567012.757655,0.074722,-0.962296,0.026764
"2023-10-29 08:10:12.767 +0000",1698567012.767484,0.058472,-0.954315,0.025772
"2023-10-29 08:10:12.777 +0000",1698567012.777289,0.047745,-0.960114,0.008575
"2023-10-29 08:10:12.787 +0000",1698567012.787095,0.050659,-0.961761,-0.009003
"2023-10-29 08:10:12.797 +0000",1698567012.796901,0.039215,-0.966827,-0.013550
"2023-10-29 08:10:12.807 +0000",1698567012.806703,0.039917,-0.985092,-0.072952
"2023-10-29 08:10:12.817 +0000",1698567012.816514,0.067169,-0.966827,-0.026566
"2023-10-29 08:10:12.826 +0000",1698567012.826320,0.060806,-0.955307,-0.013092
"2023-10-29 08:10:12.836 +0000",1698567012.836127,0.052673,-0.956421,-0.016205
"2023-10-29 08:10:12.846 +0000",1698567012.845935,0.063080,-0.959564,-0.002518
"2023-10-29 08:10:12.856 +0000",1698567012.855740,0.049500,-0.968140,-0.000900
"2023-10-29 08:10:12.866 +0000",1698567012.865547,0.049881,-0.974030,0.020111
"2023-10-29 08:10:12.875 +0000",1698567012.875354,0.033768,-0.982574,0.032959
"2023-10-29 08:10:12.885 +0000",1698567012.885159,0.032486,-0.994614,0.031265
"2023-10-29 08:10:12.895 +0000",1698567012.894965,0.052444,-1.014862,-0.083862
"2023-10-29 08:10:12.905 +0000",1698567012.904772,0.076462,-1.005997,-0.023163
"2023-10-29 08:10:12.915 +0000",1698567012.914579,0.061493,-0.997681,-0.032516
"2023-10-29 08:10:12.924 +0000",1698567012.924385,0.051224,-0.971085,0.015274
"2023-10-29 08:10:12.934 +0000",1698567012.934162,0.050827,-0.963638,-0.024246
"2023-10-29 08:10:12.944 +0000",1698567012.943996,0.068314,-0.950897,-0.040115
"2023-10-29 08:10:12.954 +0000",1698567012.953783,0.090836,-0.931717,-0.060837
"2023-10-29 08:10:12.964 +0000",1698567012.963610,0.078751,-0.926559,-0.081711
"2023-10-29 08:10:12.973 +0000",1698567012.973393,0.048920,-0.927979,-0.067398
"2023-10-29 08:10:12.983 +0000",1698567012.983221,0.051147,-0.921524,-0.058426
"2023-10-29 08:10:12.993 +0000",1698567012.993026,0.056580,-0.925995,-0.060760
"2023-10-29 08:10:13.003 +0000",1698567013.002834,0.056885,-0.935623,-0.063126
"2023-10-29 08:10:13.013 +0000",1698567013.012618,0.059753,-0.943222,-0.070297
"2023-10-29 08:10:13.022 +0000",1698567013.022446,0.060562,-0.927780,-0.063309
"2023-10-29 08:10:13.032 +0000",1698567013.032233,0.033966,-0.931015,-0.043091
"2023-10-29 08:10:13.042 +0000",1698567013.042057,0.038010,-0.947800,-0.047134
"2023-10-29 08:10:13.052 +0000",1698567013.051862,0.060852,-0.955246,-0.025772
"2023-10-29 08:10:13.062 +0000",1698567013.061670,0.051270,-0.975357,-0.021332
"2023-10-29 08:10:13.071 +0000",1698567013.071467,0.069092,-0.951050,-0.013000
"2023-10-29 08:10:13.081 +0000",1698567013.081283,0.075790,-0.964508,-0.012360
"2023-10-29 08:10:13.091 +0000",1698567013.091074,0.074142,-0.958939,-0.031937
"2023-10-29 08:10:13.101 +0000",1698567013.100897,0.065308,-0.949387,-0.021393
"2023-10-29 08:10:13.111 +0000",1698567013.110700,0.063354,-0.978424,0.040695
"2023-10-29 08:10:13.121 +0000",1698567013.120510,0.043472,-1.021484,0.077988
"2023-10-29 08:10:13.130 +0000",1698567013.130317,0.079468,-1.036880,0.114197
"2023-10-29 08:10:13.140 +0000",1698567013.140123,0.164841,-1.025208,0.140289
"2023-10-29 08:10:13.150 +0000",1698567013.149930,0.135925,-1.034790,0.082321
"2023-10-29 08:10:13.160 +0000",1698567013.159736,0.097977,-1.053558,0.136246
"2023-10-29 08:10:13.170 +0000",1698567013.169542,0.094162,-1.044479,0.141510
"2023-10-29 08:10:13.179 +0000",1698567013.179346,0.040894,-1.058289,0.140106
"2023-10-29 08:10:13.189 +0000",1698567013.189152,-0.039383,-1.083923,0.174454
"2023-10-29 08:10:13.199 +0000",1698567013.198955,-0.040878,-1.133652,0.173508
"2023-10-29 08:10:13.209 +0000",1698567013.208760,-0.001694,-1.285248,0.128845
"2023-10-29 08:10:13.219 +0000",1698567013.218564,-0.024414,-1.319733,0.139191
"2023-10-29 08:10:13.228 +0000",1698567013.228370,-0.053741,-1.233200,0.147797
"2023-10-29 08:10:13.238 +0000",1698567013.238165,-0.071320,-1.263840,0.126495
"2023-10-29 08:10:13.248 +0000",1698567013.247980,-0.100937,-1.314377,0.118286
"2023-10-29 08:10:13.258 +0000",1698567013.257786,-0.111099,-1.339355,0.086945
"2023-10-29 08:10:13.268 +0000",1698567013.267590,-0.107422,-1.330490,0.069656
"2023-10-29 08:10:13.277 +0000",1698567013.277394,-0.132950,-1.338501,0.079147
"2023-10-29 08:10:13.287 +0000",1698567013.287195,-0.146484,-1.367554,0.087173
"2023-10-29 08:10:13.297 +0000",1698567013.297003,-0.122330,-1.425720,0.083984
"2023-10-29 08:10:13.307 +0000",1698567013.306807,-0.070023,-1.459869,0.069550
"2023-10-29 08:10:13.317 +0000",1698567013.316612,0.002045,-1.401245,0.023254
"2023-10-29 08:10:13.326 +0000",1698567013.326415,0.075043,-1.288605,-0.069901
"2023-10-29 08:10:13.336 +0000",1698567013.336220,0.142212,-1.238251,-0.128510
"2023-10-29 08:10:13.346 +0000",1698567013.346024,0.180695,-1.258392,-0.226700
"2023-10-29 08:10:13.356 +0000",1698567013.355832,0.239090,-1.183807,-0.091019
"2023-10-29 08:10:13.366 +0000",1698567013.365634,0.259872,-1.089020,0.520340
"2023-10-29 08:10:13.375 +0000",1698567013.375437,0.130341,-1.066940,0.421906
"2023-10-29 08:10:13.385 +0000",1698567013.385240,0.035721,-1.121445,-0.271912
"2023-10-29 08:10:13.395 +0000",1698567013.395044,-0.271942,-1.086136,-0.683762
"2023-10-29 08:10:13.405 +0000",1698567013.404849,-0.717972,-0.943558,-0.481445
"2023-10-29 08:10:13.415 +0000",1698567013.414644,-0.843246,-0.834976,-0.231873
"2023-10-29 08:10:13.424 +0000",1698567013.424457,-0.554352,-0.848923,-0.267670
"2023-10-29 08:10:13.434 +0000",1698567013.434236,-0.115219,-0.895035,-0.371826
"2023-10-29 08:10:13.444 +0000",1698567013.444067,0.043152,-0.866119,-0.527374
"2023-10-29 08:10:13.454 +0000",1698567013.453858,0.069305,-0.792374,-0.584229
"2023-10-29 08:10:13.464 +0000",1698567013.463675,0.123947,-0.795959,-0.613922
"2023-10-29 08:10:13.473 +0000",1698567013.473449,0.189285,-0.784714,-0.469498
"2023-10-29 08:10:13.483 +0000",1698567013.483283,0.184616,-0.768463,-0.409760
"2023-10-29 08:10:13.493 +0000",1698567013.493072,0.130020,-0.799026,-0.359787
"2023-10-29 08:10:13.503 +0000",1698567013.502889,0.015076,-0.826416,-0.303207
"2023-10-29 08:10:13.513 +0000",1698567013.512693,-0.099136,-0.846298,-0.211014
"2023-10-29 08:10:13.522 +0000",1698567013.522497,-0.195663,-0.853500,-0.093704
"2023-10-29 08:10:13.532 +0000",1698567013.532301,-0.255325,-0.867981,0.005081
"2023-10-29 08:10:13.542 +0000",1698567013.542108,-0.255371,-0.923996,0.043854
"2023-10-29 08:10:13.552 +0000",1698567013.551899,-0.214981,-1.003830,0.040298
"2023-10-29 08:10:13.562 +0000",1698567013.561714,-0.147095,-1.092316,0.047150
"2023-10-29 08:10:13.572 +0000",1698567013.571504,-0.080200,-1.170746,0.038330
"2023-10-29 08:10:13.581 +0000",1698567013.581306,-0.042664,-1.263641,0.042023
"2023-10-29 08:10:13.591 +0000",1698567013.591102,-0.012344,-1.374130,0.048737
"2023-10-29 08:10:13.601 +0000",1698567013.600926,0.022797,-1.475571,0.089981
"2023-10-29 08:10:13.611 +0000",1698567013.610736,0.078491,-1.571915,0.099335
"2023-10-29 08:10:13.621 +0000",1698567013.620542,0.133682,-1.681839,0.039474
"2023-10-29 08:10:13.630 +0000",1698567013.630347,0.159454,-1.770447,0.086823
"2023-10-29 08:10:13.640 +0000",1698567013.640153,0.175568,-1.841492,0.198044
"2023-10-29 08:10:13.650 +0000",1698567013.649957,0.238785,-1.874634,0.290573
"2023-10-29 08:10:13.660 +0000",1698567013.659761,0.292099,-1.803406,0.427109
"2023-10-29 08:10:13.670 +0000",1698567013.669567,0.198914,-1.650650,0.550629
"2023-10-29 08:10:13.679 +0000",1698567013.679371,0.239456,-1.563095,0.671585
"2023-10-29 08:10:13.689 +0000",1698567013.689177,0.440918,-1.466232,0.703186
"2023-10-29 08:10:13.699 +0000",1698567013.698981,0.462463,-1.388382,0.905975
"2023-10-29 08:10:13.709 +0000",1698567013.708785,0.223999,-1.292542,1.211380
"2023-10-29 08:10:13.719 +0000",1698567013.718591,0.050278,-1.144913,1.499435
"2023-10-29 08:10:13.728 +0000",1698567013.728396,0.090149,-0.939560,1.605164
"2023-10-29 08:10:13.738 +0000",1698567013.738202,0.239731,-0.783752,1.565872
"2023-10-29 08:10:13.748 +0000",1698567013.748004,0.287659,-0.663620,1.468597
"2023-10-29 08:10:13.758 +0000",1698567013.757810,0.194855,-0.596283,1.350113
"2023-10-29 08:10:13.768 +0000",1698567013.767612,0.130661,-0.604965,1.306976
"2023-10-29 08:10:13.777 +0000",1698567013.777422,0.156769,-0.663330,1.220520
"2023-10-29 08:10:13.787 +0000",1698567013.787228,0.206360,-0.768661,1.041580
"2023-10-29 08:10:13.797 +0000",1698567013.797032,0.239883,-0.867035,0.823700
"2023-10-29 08:10:13.807 +0000",1698567013.806835,0.223343,-1.051682,0.081772
"2023-10-29 08:10:13.817 +0000",1698567013.816640,-0.277802,-1.877838,-4.155273
"2023-10-29 08:10:13.826 +0000",1698567013.826447,-0.436234,-2.089371,-0.535385
"2023-10-29 08:10:13.836 +0000",1698567013.836252,-0.513474,-1.199615,0.683563
"2023-10-29 08:10:13.846 +0000",1698567013.846057,-0.357193,-0.756393,2.173264
"2023-10-29 08:10:13.856 +0000",1698567013.855861,-0.609634,-1.491867,-0.097580
