timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 08:10:13.043 +0000",1698567013.043104,0.757670,0.179019,-0.150405
"2023-10-29 08:10:13.053 +0000",1698567013.053104,0.852640,0.156255,-0.168116
"2023-10-29 08:10:13.063 +0000",1698567013.063113,0.944779,0.091010,-0.179806
"2023-10-29 08:10:13.073 +0000",1698567013.073112,1.032453,0.050142,-0.195582
"2023-10-29 08:10:13.083 +0000",1698567013.083121,1.115634,0.035806,-0.210099
"2023-10-29 08:10:13.093 +0000",1698567013.093120,1.169854,0.047765,-0.233099
"2023-10-29 08:10:13.103 +0000",1698567013.103117,1.183776,0.042416,-0.257557
"2023-10-29 08:10:13.113 +0000",1698567013.113117,1.182880,0.025337,-0.270488
"2023-10-29 08:10:13.123 +0000",1698567013.123125,1.186067,0.025386,-0.266207
"2023-10-29 08:10:13.133 +0000",1698567013.133128,1.198438,0.071168,-0.264684
"2023-10-29 08:10:13.143 +0000",1698567013.143130,1.215921,0.145514,-0.290587
"2023-10-29 08:10:13.153 +0000",1698567013.153133,1.225129,0.190131,-0.302941
"2023-10-29 08:10:13.163 +0000",1698567013.163149,1.253139,0.272195,-0.293562
"2023-10-29 08:10:13.173 +0000",1698567013.173151,1.286851,0.312807,-0.295146
"2023-10-29 08:10:13.183 +0000",1698567013.183138,1.317910,0.291780,-0.297259
"2023-10-29 08:10:13.193 +0000",1698567013.193138,1.359718,0.257090,-0.287702
"2023-10-29 08:10:13.203 +0000",1698567013.203148,1.403799,0.206462,-0.281459
"2023-10-29 08:10:13.213 +0000",1698567013.213150,1.455377,0.022273,-0.233673
"2023-10-29 08:10:13.223 +0000",1698567013.223207,1.518165,-0.095238,-0.243850
"2023-10-29 08:10:13.233 +0000",1698567013.233178,1.589490,0.036661,-0.307289
"2023-10-29 08:10:13.243 +0000",1698567013.243187,1.665872,0.073135,-0.344860
"2023-10-29 08:10:13.253 +0000",1698567013.253187,1.768877,0.104632,-0.358873
"2023-10-29 08:10:13.263 +0000",1698567013.263196,1.878655,0.092609,-0.375337
"2023-10-29 08:10:13.273 +0000",1698567013.273196,1.979858,0.091011,-0.415202
"2023-10-29 08:10:13.283 +0000",1698567013.283205,2.079085,0.197616,-0.479744
"2023-10-29 08:10:13.293 +0000",1698567013.293204,2.174023,0.428508,-0.540082
"2023-10-29 08:10:13.303 +0000",1698567013.303213,2.237177,0.758149,-0.567837
"2023-10-29 08:10:13.313 +0000",1698567013.313214,2.266473,0.946120,-0.617221
"2023-10-29 08:10:13.323 +0000",1698567013.323221,2.316903,1.155382,-0.686536
"2023-10-29 08:10:13.333 +0000",1698567013.333220,2.262166,1.225477,-0.803466
"2023-10-29 08:10:13.343 +0000",1698567013.343230,2.047185,1.231921,-0.881440
"2023-10-29 08:10:13.353 +0000",1698567013.353230,1.592033,1.308928,-0.939008
"2023-10-29 08:10:13.363 +0000",1698567013.363237,1.356467,1.227302,-0.972038
"2023-10-29 08:10:13.373 +0000",1698567013.373237,1.643657,0.877187,-0.895414
"2023-10-29 08:10:13.383 +0000",1698567013.383246,1.869209,0.615519,-0.691674
"2023-10-29 08:10:13.393 +0000",1698567013.393245,1.552571,1.019460,-0.607183
"2023-10-29 08:10:13.403 +0000",1698567013.403255,1.066303,2.080524,-0.569402
"2023-10-29 08:10:13.413 +0000",1698567013.413253,0.719175,3.268002,-0.344358
"2023-10-29 08:10:13.423 +0000",1698567013.423262,0.453354,4.029568,-0.024356
"2023-10-29 08:10:13.433 +0000",1698567013.433262,0.110398,4.269995,0.109741
"2023-10-29 08:10:13.443 +0000",1698567013.443271,-0.227761,3.744705,0.094751
"2023-10-29 08:10:13.453 +0000",1698567013.453271,-0.679783,2.484511,0.085719
"2023-10-29 08:10:13.463 +0000",1698567013.463278,-1.206088,1.191053,0.115363
"2023-10-29 08:10:13.473 +0000",1698567013.473278,-1.739488,0.224634,0.125317
"2023-10-29 08:10:13.483 +0000",1698567013.483287,-2.156759,-0.510354,0.141113
"2023-10-29 08:10:13.493 +0000",1698567013.493286,-2.554358,-1.070622,0.217073
"2023-10-29 08:10:13.503 +0000",1698567013.503296,-2.931637,-1.404261,0.327003
"2023-10-29 08:10:13.513 +0000",1698567013.513296,-3.273801,-1.496373,0.456205
"2023-10-29 08:10:13.523 +0000",1698567013.523305,-3.554498,-1.314961,0.592326
"2023-10-29 08:10:13.533 +0000",1698567013.533303,-3.783760,-0.926110,0.710254
"2023-10-29 08:10:13.543 +0000",1698567013.543314,-3.975218,-0.477499,0.825718
"2023-10-29 08:10:13.553 +0000",1698567013.553312,-4.144920,-0.078768,0.921727
"2023-10-29 08:10:13.563 +0000",1698567013.563321,-4.325801,0.262404,0.999078
"2023-10-29 08:10:13.573 +0000",1698567013.573321,-4.501512,0.502589,1.058578
"2023-10-29 08:10:13.583 +0000",1698567013.583310,-4.680872,0.676754,1.096200
"2023-10-29 08:10:13.593 +0000",1698567013.593311,-4.850283,0.810568,1.123961
"2023-10-29 08:10:13.603 +0000",1698567013.603321,-4.988112,0.865914,1.136351
"2023-10-29 08:10:13.613 +0000",1698567013.613321,-5.098159,0.793778,1.112700
"2023-10-29 08:10:13.623 +0000",1698567013.623336,-5.253208,0.518183,1.051923
"2023-10-29 08:10:13.633 +0000",1698567013.633337,-5.416167,0.057479,0.956533
"2023-10-29 08:10:13.643 +0000",1698567013.643326,-5.488513,-0.416399,0.854139
"2023-10-29 08:10:13.653 +0000",1698567013.653330,-5.469553,-0.858910,0.730201
"2023-10-29 08:10:13.663 +0000",1698567013.663346,-5.357221,-1.374488,0.526341
"2023-10-29 08:10:13.673 +0000",1698567013.673347,-5.094515,-1.573887,0.426177
"2023-10-29 08:10:13.683 +0000",1698567013.683365,-4.768956,-1.312131,0.445285
"2023-10-29 08:10:13.693 +0000",1698567013.693365,-4.512633,-1.514674,0.361033
"2023-10-29 08:10:13.703 +0000",1698567013.703353,-4.197613,-1.971919,0.246263
"2023-10-29 08:10:13.713 +0000",1698567013.713354,-3.721149,-1.790184,0.194270
"2023-10-29 08:10:13.723 +0000",1698567013.723372,-3.048054,-0.599911,0.134849
"2023-10-29 08:10:13.733 +0000",1698567013.733373,-2.263966,0.816928,-0.018934
"2023-10-29 08:10:13.743 +0000",1698567013.743397,-1.448168,1.526615,-0.148582
"2023-10-29 08:10:13.753 +0000",1698567013.753397,-0.652750,1.386846,-0.177842
"2023-10-29 08:10:13.763 +0000",1698567013.763404,0.058620,0.861351,-0.113900
"2023-10-29 08:10:13.773 +0000",1698567013.773404,0.717554,0.374507,-0.095765
"2023-10-29 08:10:13.783 +0000",1698567013.783413,1.289459,-0.005170,-0.172081
"2023-10-29 08:10:13.793 +0000",1698567013.793413,1.725540,-0.423444,-0.317734
"2023-10-29 08:10:13.803 +0000",1698567013.803421,1.982566,-0.937653,-0.471686
"2023-10-29 08:10:13.813 +0000",1698567013.813421,1.545480,-1.338721,-0.555494
"2023-10-29 08:10:13.823 +0000",1698567013.823429,0.302477,-2.227820,-0.587638
"2023-10-29 08:10:13.833 +0000",1698567013.833428,0.949735,-2.316606,-0.795284
"2023-10-29 08:10:13.843 +0000",1698567013.843437,1.569685,-1.336446,-0.376368
"2023-10-29 08:10:13.853 +0000",1698567013.853436,1.885703,-0.571948,-0.486284
"2023-10-29 08:10:13.863 +0000",1698567013.863445,1.630974,-0.755322,-0.637455
"2023-10-29 08:10:13.873 +0000",1698567013.873446,1.746885,-0.609277,-0.700500
"2023-10-29 08:10:13.883 +0000",1698567013.883454,1.700239,-0.664769,-0.498858
"2023-10-29 08:10:13.893 +0000",1698567013.893454,1.427841,-0.405467,-0.683734
"2023-10-29 08:10:13.903 +0000",1698567013.903462,1.225253,-0.453917,-0.901633
"2023-10-29 08:10:13.913 +0000",1698567013.913462,1.045400,-1.112362,-0.631271
"2023-10-29 08:10:13.923 +0000",1698567013.923471,0.868302,-1.459109,-0.474406
"2023-10-29 08:10:13.933 +0000",1698567013.933471,0.766215,-0.983991,-0.483865
"2023-10-29 08:10:13.943 +0000",1698567013.943479,0.760626,0.020867,-0.498967
"2023-10-29 08:10:13.953 +0000",1698567013.953479,0.761091,0.816630,-0.489142
"2023-10-29 08:10:13.963 +0000",1698567013.963487,0.700625,1.029898,-0.456849
"2023-10-29 08:10:13.973 +0000",1698567013.973487,0.595388,0.767830,-0.446900
"2023-10-29 08:10:13.983 +0000",1698567013.983497,0.474437,0.229578,-0.411653
"2023-10-29 08:10:13.993 +0000",1698567013.993496,0.367989,-0.263913,-0.370617
"2023-10-29 08:10:14.004 +0000",1698567014.003504,0.302329,-0.429938,-0.337253
"2023-10-29 08:10:14.014 +0000",1698567014.013504,0.279761,-0.290711,-0.297886
"2023-10-29 08:10:14.024 +0000",1698567014.023512,0.278060,0.018638,-0.260168
"2023-10-29 08:10:14.034 +0000",1698567014.033511,0.287542,0.389636,-0.231455
"2023-10-29 08:10:14.044 +0000",1698567014.043521,0.304939,0.708611,-0.207386
"2023-10-29 08:10:14.054 +0000",1698567014.053521,0.314165,0.868120,-0.192153
"2023-10-29 08:10:14.064 +0000",1698567014.063526,0.311288,0.829926,-0.179706
"2023-10-29 08:10:14.074 +0000",1698567014.073525,0.294793,0.645023,-0.167500
"2023-10-29 08:10:14.084 +0000",1698567014.083537,0.265987,0.407946,-0.160066
"2023-10-29 08:10:14.094 +0000",1698567014.093537,0.238855,0.223965,-0.158570
"2023-10-29 08:10:14.104 +0000",1698567014.103526,0.236018,0.181509,-0.148289
"2023-10-29 08:10:14.114 +0000",1698567014.113526,0.271333,0.277538,-0.121705
