timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:18:06.577 +0000",1698502686.576943,0.010126,1.200982,-0.291395
"2023-10-28 14:18:06.587 +0000",1698502686.586948,0.033989,1.383176,-0.230077
"2023-10-28 14:18:06.597 +0000",1698502686.596950,0.068238,1.481254,-0.215201
"2023-10-28 14:18:06.607 +0000",1698502686.606952,0.100289,1.463593,-0.187454
"2023-10-28 14:18:06.617 +0000",1698502686.616957,0.154850,1.302824,-0.135193
"2023-10-28 14:18:06.627 +0000",1698502686.626961,0.227432,1.028537,-0.079506
"2023-10-28 14:18:06.637 +0000",1698502686.636963,0.344526,0.653723,-0.012662
"2023-10-28 14:18:06.647 +0000",1698502686.646968,0.449358,0.337404,0.081223
"2023-10-28 14:18:06.657 +0000",1698502686.656970,0.509239,0.172572,0.159048
"2023-10-28 14:18:06.667 +0000",1698502686.666973,0.540945,0.068989,0.209512
"2023-10-28 14:18:06.677 +0000",1698502686.676978,0.569199,-0.004879,0.259138
"2023-10-28 14:18:06.687 +0000",1698502686.686966,0.563275,-0.069325,0.328869
"2023-10-28 14:18:06.697 +0000",1698502686.696969,0.560602,-0.140127,0.397502
"2023-10-28 14:18:06.707 +0000",1698502686.706988,0.551812,-0.238702,0.447758
"2023-10-28 14:18:06.717 +0000",1698502686.716968,0.539040,-0.365059,0.475388
"2023-10-28 14:18:06.727 +0000",1698502686.726969,0.534695,-0.481772,0.506345
"2023-10-28 14:18:06.737 +0000",1698502686.736997,0.516240,-0.567775,0.538537
"2023-10-28 14:18:06.747 +0000",1698502686.746996,0.498327,-0.591196,0.553144
"2023-10-28 14:18:06.757 +0000",1698502686.756997,0.479108,-0.584954,0.555208
"2023-10-28 14:18:06.767 +0000",1698502686.767009,0.436272,-0.552463,0.533908
"2023-10-28 14:18:06.777 +0000",1698502686.776982,0.386735,-0.481857,0.499037
"2023-10-28 14:18:06.787 +0000",1698502686.786984,0.344481,-0.393097,0.470754
"2023-10-28 14:18:06.797 +0000",1698502686.797019,0.294928,-0.322429,0.446535
"2023-10-28 14:18:06.807 +0000",1698502686.807013,0.236162,-0.296359,0.437867
"2023-10-28 14:18:06.817 +0000",1698502686.817015,0.203309,-0.313592,0.439650
"2023-10-28 14:18:06.827 +0000",1698502686.827028,0.189069,-0.389130,0.438933
"2023-10-28 14:18:06.837 +0000",1698502686.837020,0.162746,-0.422262,0.438494
"2023-10-28 14:18:06.847 +0000",1698502686.847022,0.146828,-0.425649,0.424519
"2023-10-28 14:18:06.857 +0000",1698502686.857039,0.131925,-0.420626,0.393577
"2023-10-28 14:18:06.867 +0000",1698502686.867043,0.117868,-0.390118,0.359657
"2023-10-28 14:18:06.877 +0000",1698502686.877044,0.118719,-0.360549,0.327952
"2023-10-28 14:18:06.887 +0000",1698502686.887049,0.114797,-0.393691,0.296760
"2023-10-28 14:18:06.897 +0000",1698502686.897052,0.121549,-0.432003,0.276244
"2023-10-28 14:18:06.907 +0000",1698502686.907053,0.130481,-0.474598,0.247183
"2023-10-28 14:18:06.917 +0000",1698502686.917059,0.140767,-0.546015,0.192326
"2023-10-28 14:18:06.927 +0000",1698502686.927063,0.163918,-0.628979,0.144909
"2023-10-28 14:18:06.937 +0000",1698502686.937065,0.204158,-0.721272,0.115628
"2023-10-28 14:18:06.947 +0000",1698502686.947071,0.235736,-0.795618,0.077922
"2023-10-28 14:18:06.957 +0000",1698502686.957073,0.266141,-0.853134,0.012653
"2023-10-28 14:18:06.967 +0000",1698502686.967075,0.295089,-0.867059,-0.044806
"2023-10-28 14:18:06.977 +0000",1698502686.977053,0.321573,-0.841731,-0.108345
"2023-10-28 14:18:06.987 +0000",1698502686.987084,0.333116,-0.812259,-0.170876
"2023-10-28 14:18:06.997 +0000",1698502686.997086,0.354975,-0.746545,-0.225585
"2023-10-28 14:18:07.007 +0000",1698502687.007086,0.378006,-0.694585,-0.271879
"2023-10-28 14:18:07.017 +0000",1698502687.017096,0.405721,-0.692473,-0.310038
"2023-10-28 14:18:07.027 +0000",1698502687.027096,0.435810,-0.720029,-0.337777
"2023-10-28 14:18:07.037 +0000",1698502687.037083,0.473285,-0.742144,-0.352642
"2023-10-28 14:18:07.047 +0000",1698502687.047105,0.529069,-0.790608,-0.354831
"2023-10-28 14:18:07.057 +0000",1698502687.057106,0.560971,-0.915475,-0.310934
"2023-10-28 14:18:07.067 +0000",1698502687.067082,0.573910,-1.057666,-0.299255
"2023-10-28 14:18:07.077 +0000",1698502687.077114,0.585227,-1.135106,-0.294504
"2023-10-28 14:18:07.087 +0000",1698502687.087116,0.596626,-1.219018,-0.306849
"2023-10-28 14:18:07.097 +0000",1698502687.097122,0.603975,-1.204200,-0.325855
"2023-10-28 14:18:07.107 +0000",1698502687.107126,0.596884,-1.116337,-0.370971
"2023-10-28 14:18:07.117 +0000",1698502687.117126,0.591113,-1.057168,-0.419515
"2023-10-28 14:18:07.127 +0000",1698502687.127132,0.583497,-1.031955,-0.458765
"2023-10-28 14:18:07.137 +0000",1698502687.137135,0.589928,-1.027970,-0.513019
"2023-10-28 14:18:07.147 +0000",1698502687.147136,0.600479,-1.008024,-0.568179
"2023-10-28 14:18:07.157 +0000",1698502687.157141,0.623815,-0.990083,-0.619016
"2023-10-28 14:18:07.167 +0000",1698502687.167145,0.662185,-0.984851,-0.682648
"2023-10-28 14:18:07.177 +0000",1698502687.177146,0.708043,-0.981755,-0.757969
"2023-10-28 14:18:07.187 +0000",1698502687.187151,0.750656,-0.971303,-0.842836
"2023-10-28 14:18:07.197 +0000",1698502687.197156,0.794171,-0.940712,-0.937117
"2023-10-28 14:18:07.207 +0000",1698502687.207157,0.835338,-0.883635,-1.040778
"2023-10-28 14:18:07.217 +0000",1698502687.217162,0.875400,-0.820247,-1.153981
"2023-10-28 14:18:07.227 +0000",1698502687.227145,0.918535,-0.742005,-1.274498
"2023-10-28 14:18:07.237 +0000",1698502687.237147,0.970035,-0.643612,-1.411839
"2023-10-28 14:18:07.247 +0000",1698502687.247171,1.010804,-0.532650,-1.566185
"2023-10-28 14:18:07.257 +0000",1698502687.257173,1.066624,-0.439598,-1.714196
"2023-10-28 14:18:07.267 +0000",1698502687.267175,1.130437,-0.410164,-1.850969
"2023-10-28 14:18:07.277 +0000",1698502687.277182,1.191709,-0.454091,-1.994761
"2023-10-28 14:18:07.287 +0000",1698502687.287172,1.313003,-0.665440,-2.141705
"2023-10-28 14:18:07.297 +0000",1698502687.297173,1.505982,-0.935144,-2.184300
"2023-10-28 14:18:07.307 +0000",1698502687.307192,1.716339,-1.259435,-2.135632
"2023-10-28 14:18:07.317 +0000",1698502687.317182,1.990026,-1.776204,-2.017871
"2023-10-28 14:18:07.327 +0000",1698502687.327182,2.215608,-2.407508,-1.803360
"2023-10-28 14:18:07.337 +0000",1698502687.337201,2.275025,-2.919554,-1.510058
"2023-10-28 14:18:07.347 +0000",1698502687.347199,2.285730,-3.331319,-1.265224
"2023-10-28 14:18:07.357 +0000",1698502687.357202,2.050264,-3.714085,-1.015281
"2023-10-28 14:18:07.367 +0000",1698502687.367213,1.802419,-3.788485,-0.699999
"2023-10-28 14:18:07.377 +0000",1698502687.377217,1.664434,-2.909328,-0.418705
"2023-10-28 14:18:07.387 +0000",1698502687.387217,1.472647,-1.323167,-0.342771
"2023-10-28 14:18:07.397 +0000",1698502687.397223,1.469915,-0.617737,-0.519067
"2023-10-28 14:18:07.407 +0000",1698502687.407226,1.335029,-1.025362,-0.473231
"2023-10-28 14:18:07.417 +0000",1698502687.417230,1.114651,-1.010481,0.182771
"2023-10-28 14:18:07.427 +0000",1698502687.427233,0.755941,-0.487696,0.666384
"2023-10-28 14:18:07.437 +0000",1698502687.437238,0.498101,0.012198,0.733929
"2023-10-28 14:18:07.447 +0000",1698502687.447239,0.424231,0.410506,0.816680
"2023-10-28 14:18:07.457 +0000",1698502687.457241,0.369779,0.493866,1.157909
"2023-10-28 14:18:07.467 +0000",1698502687.467247,0.294878,0.337743,1.631234
"2023-10-28 14:18:07.477 +0000",1698502687.477250,0.145853,0.276054,1.996235
"2023-10-28 14:18:07.487 +0000",1698502687.487239,-0.061014,0.283074,2.192079
"2023-10-28 14:18:07.497 +0000",1698502687.497258,-0.239017,0.285729,2.330543
"2023-10-28 14:18:07.507 +0000",1698502687.507259,-0.409971,0.330018,2.494962
"2023-10-28 14:18:07.517 +0000",1698502687.517258,-0.604080,0.461392,2.684464
"2023-10-28 14:18:07.527 +0000",1698502687.527270,-0.814158,0.594709,2.863231
"2023-10-28 14:18:07.537 +0000",1698502687.537271,-1.026764,0.653590,3.032841
"2023-10-28 14:18:07.547 +0000",1698502687.547261,-1.226104,0.658320,3.190364
"2023-10-28 14:18:07.557 +0000",1698502687.557279,-1.416899,0.663004,3.328766
"2023-10-28 14:18:07.567 +0000",1698502687.567279,-1.589352,0.643268,3.445773
"2023-10-28 14:18:07.577 +0000",1698502687.577284,-1.746661,0.600131,3.538180
"2023-10-28 14:18:07.587 +0000",1698502687.587287,-1.893517,0.580396,3.622324
"2023-10-28 14:18:07.597 +0000",1698502687.597289,-2.037475,0.595694,3.698256
"2023-10-28 14:18:07.607 +0000",1698502687.607277,-2.180537,0.632179,3.762652
"2023-10-28 14:18:07.617 +0000",1698502687.617298,-2.325884,0.688752,3.813354
"2023-10-28 14:18:07.627 +0000",1698502687.627301,-2.473688,0.784549,3.852650
"2023-10-28 14:18:07.637 +0000",1698502687.637285,-2.624530,0.870491,3.844975
"2023-10-28 14:18:07.647 +0000",1698502687.647309,-2.752185,0.868194,3.796230
"2023-10-28 14:18:07.657 +0000",1698502687.657310,-2.800349,0.906828,3.741927
"2023-10-28 14:18:07.667 +0000",1698502687.667315,-2.795863,1.018894,3.641692
"2023-10-28 14:18:07.677 +0000",1698502687.677319,-2.737115,1.148918,3.453529
"2023-10-28 14:18:07.687 +0000",1698502687.687319,-2.654592,1.376285,3.166193
"2023-10-28 14:18:07.697 +0000",1698502687.697325,-2.523807,1.575938,2.800098
"2023-10-28 14:18:07.707 +0000",1698502687.707330,-2.299665,1.697446,2.394517
"2023-10-28 14:18:07.717 +0000",1698502687.717330,-2.014011,1.728940,1.958741
"2023-10-28 14:18:07.727 +0000",1698502687.727337,-1.638503,1.594157,1.495507
"2023-10-28 14:18:07.737 +0000",1698502687.737341,-1.217770,1.402289,1.022490
"2023-10-28 14:18:07.747 +0000",1698502687.747341,-0.759146,1.262658,0.532034
"2023-10-28 14:18:07.757 +0000",1698502687.757345,-0.287818,1.129553,0.051298
"2023-10-28 14:18:07.767 +0000",1698502687.767326,0.141022,0.982433,-0.409579
"2023-10-28 14:18:07.777 +0000",1698502687.777326,0.513369,0.836210,-0.826058
"2023-10-28 14:18:07.787 +0000",1698502687.787356,0.793741,0.720721,-1.136329
"2023-10-28 14:18:07.797 +0000",1698502687.797350,0.961894,0.514771,-1.328743
"2023-10-28 14:18:07.807 +0000",1698502687.807352,0.841028,0.118871,-1.478724
"2023-10-28 14:18:07.817 +0000",1698502687.817367,0.137174,-0.813387,-1.587780
"2023-10-28 14:18:07.827 +0000",1698502687.827349,-0.447521,-1.965218,-1.055598
"2023-10-28 14:18:07.837 +0000",1698502687.837348,0.207550,0.376313,-0.780651
"2023-10-28 14:18:07.847 +0000",1698502687.847377,0.445492,3.676997,-1.282174
"2023-10-28 14:18:07.857 +0000",1698502687.857379,0.745553,5.003843,-1.861531
"2023-10-28 14:18:07.867 +0000",1698502687.867379,1.002720,3.637139,-2.100342
"2023-10-28 14:18:07.877 +0000",1698502687.877386,0.889974,1.975144,-1.667486
"2023-10-28 14:18:07.887 +0000",1698502687.887370,0.499467,1.409125,-1.308181
"2023-10-28 14:18:07.897 +0000",1698502687.897373,0.342307,1.236081,-1.267986
"2023-10-28 14:18:07.907 +0000",1698502687.907397,0.302589,0.634535,-1.076175
"2023-10-28 14:18:07.917 +0000",1698502687.917401,0.728283,-0.149213,-0.659302
"2023-10-28 14:18:07.927 +0000",1698502687.927402,0.937764,-0.537882,-0.351261
"2023-10-28 14:18:07.937 +0000",1698502687.937407,0.715413,-0.552343,-0.360215
"2023-10-28 14:18:07.947 +0000",1698502687.947412,0.649291,-0.393250,-0.504170
"2023-10-28 14:18:07.957 +0000",1698502687.957412,0.669339,-0.238449,-0.582649
"2023-10-28 14:18:07.967 +0000",1698502687.967416,0.567162,0.116917,-0.540909
"2023-10-28 14:18:07.977 +0000",1698502687.977423,0.435983,0.500787,-0.492720
"2023-10-28 14:18:07.987 +0000",1698502687.987424,0.392504,0.602476,-0.487882
"2023-10-28 14:18:07.997 +0000",1698502687.997427,0.383951,0.603578,-0.469817
"2023-10-28 14:18:08.007 +0000",1698502688.007432,0.338656,0.545973,-0.452468
