timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:27:47.312 +0000",1698578867.312052,0.611238,0.861802,-0.198888
"2023-10-29 11:27:47.322 +0000",1698578867.322053,0.727064,1.010229,-0.217174
"2023-10-29 11:27:47.332 +0000",1698578867.332060,0.859048,1.005097,-0.172725
"2023-10-29 11:27:47.342 +0000",1698578867.342060,0.956516,0.916254,-0.046100
"2023-10-29 11:27:47.352 +0000",1698578867.352066,1.000235,0.875228,0.151961
"2023-10-29 11:27:47.362 +0000",1698578867.362066,1.041347,0.769307,0.337747
"2023-10-29 11:27:47.372 +0000",1698578867.372071,1.117095,0.614218,0.426404
"2023-10-29 11:27:47.382 +0000",1698578867.382071,1.201953,0.529789,0.413444
"2023-10-29 11:27:47.392 +0000",1698578867.392080,1.260632,0.525611,0.349859
"2023-10-29 11:27:47.402 +0000",1698578867.402080,1.300913,0.554279,0.294955
"2023-10-29 11:27:47.412 +0000",1698578867.412085,1.335719,0.594783,0.273138
"2023-10-29 11:27:47.422 +0000",1698578867.422085,1.373553,0.646216,0.300431
"2023-10-29 11:27:47.432 +0000",1698578867.432063,1.423960,0.710830,0.386500
"2023-10-29 11:27:47.442 +0000",1698578867.442064,1.488081,0.782185,0.518513
"2023-10-29 11:27:47.452 +0000",1698578867.452078,1.580755,0.872951,0.663648
"2023-10-29 11:27:47.462 +0000",1698578867.462079,1.693658,0.964882,0.800396
"2023-10-29 11:27:47.472 +0000",1698578867.472100,1.796179,1.030059,0.916618
"2023-10-29 11:27:47.482 +0000",1698578867.482102,1.867097,1.062929,0.998288
"2023-10-29 11:27:47.492 +0000",1698578867.492089,1.892733,1.046357,1.038787
"2023-10-29 11:27:47.502 +0000",1698578867.502089,1.871884,0.995229,1.042493
"2023-10-29 11:27:47.512 +0000",1698578867.512107,1.810886,0.914931,1.013751
"2023-10-29 11:27:47.522 +0000",1698578867.522107,1.718051,0.827861,0.957059
"2023-10-29 11:27:47.532 +0000",1698578867.532095,1.594482,0.726693,0.890473
"2023-10-29 11:27:47.542 +0000",1698578867.542095,1.463713,0.594735,0.836368
"2023-10-29 11:27:47.552 +0000",1698578867.552132,1.352200,0.449208,0.799314
"2023-10-29 11:27:47.562 +0000",1698578867.562131,1.278787,0.328427,0.766962
"2023-10-29 11:27:47.572 +0000",1698578867.572179,1.249804,0.240872,0.727705
"2023-10-29 11:27:47.582 +0000",1698578867.582139,1.257812,0.184385,0.685741
"2023-10-29 11:27:47.592 +0000",1698578867.592146,1.289880,0.177951,0.633690
"2023-10-29 11:27:47.602 +0000",1698578867.602145,1.344052,0.200361,0.580951
"2023-10-29 11:27:47.612 +0000",1698578867.612152,1.405641,0.226038,0.532546
"2023-10-29 11:27:47.622 +0000",1698578867.622151,1.468407,0.237944,0.489359
"2023-10-29 11:27:47.632 +0000",1698578867.632159,1.533141,0.268964,0.442083
"2023-10-29 11:27:47.642 +0000",1698578867.642159,1.604166,0.313744,0.377917
"2023-10-29 11:27:47.652 +0000",1698578867.652165,1.604288,0.313278,0.296957
"2023-10-29 11:27:47.662 +0000",1698578867.662165,1.358606,0.060173,0.200654
"2023-10-29 11:27:47.672 +0000",1698578867.672172,0.726745,-0.344495,0.113480
"2023-10-29 11:27:47.682 +0000",1698578867.682170,-0.163707,-0.519412,0.041531
"2023-10-29 11:27:47.692 +0000",1698578867.692178,-0.945705,-0.559610,-0.021168
"2023-10-29 11:27:47.702 +0000",1698578867.702178,-1.351330,-0.549064,-0.061940
"2023-10-29 11:27:47.712 +0000",1698578867.712186,-1.338298,-0.457581,-0.057902
"2023-10-29 11:27:47.722 +0000",1698578867.722185,-0.991963,-0.258357,-0.040250
"2023-10-29 11:27:47.732 +0000",1698578867.732192,-0.398959,-0.027436,-0.003764
"2023-10-29 11:27:47.742 +0000",1698578867.742191,0.292524,0.130261,0.103027
"2023-10-29 11:27:47.752 +0000",1698578867.752198,0.924012,0.196607,0.289643
"2023-10-29 11:27:47.762 +0000",1698578867.762199,1.399077,0.252335,0.495441
"2023-10-29 11:27:47.772 +0000",1698578867.772206,1.664186,0.342374,0.659746
"2023-10-29 11:27:47.782 +0000",1698578867.782205,1.733262,0.461372,0.757035
"2023-10-29 11:27:47.792 +0000",1698578867.792213,1.632409,0.545792,0.789070
"2023-10-29 11:27:47.802 +0000",1698578867.802212,1.397996,0.573663,0.767612
"2023-10-29 11:27:47.812 +0000",1698578867.812219,1.083077,0.564514,0.694216
"2023-10-29 11:27:47.822 +0000",1698578867.822220,0.729097,0.523027,0.590482
"2023-10-29 11:27:47.832 +0000",1698578867.832226,0.412729,0.439394,0.498348
"2023-10-29 11:27:47.842 +0000",1698578867.842227,0.193308,0.340780,0.446102
"2023-10-29 11:27:47.852 +0000",1698578867.852213,0.093965,0.259261,0.439482
"2023-10-29 11:27:47.862 +0000",1698578867.862214,0.106217,0.193619,0.462446
"2023-10-29 11:27:47.872 +0000",1698578867.872239,0.197089,0.143514,0.498810
"2023-10-29 11:27:47.882 +0000",1698578867.882239,0.347424,0.107771,0.553769
"2023-10-29 11:27:47.892 +0000",1698578867.892245,0.531666,0.092383,0.594195
"2023-10-29 11:27:47.902 +0000",1698578867.902247,0.714614,0.107641,0.608238
"2023-10-29 11:27:47.912 +0000",1698578867.912252,0.859978,0.160833,0.617037
"2023-10-29 11:27:47.922 +0000",1698578867.922252,0.927634,0.214473,0.620033
"2023-10-29 11:27:47.932 +0000",1698578867.932259,0.882548,0.258707,0.611601
"2023-10-29 11:27:47.942 +0000",1698578867.942260,0.738622,0.284150,0.604530
"2023-10-29 11:27:47.952 +0000",1698578867.952266,0.564971,0.298795,0.605707
"2023-10-29 11:27:47.962 +0000",1698578867.962266,0.412654,0.312402,0.583573
"2023-10-29 11:27:47.972 +0000",1698578867.972265,0.311223,0.355937,0.526850
"2023-10-29 11:27:47.982 +0000",1698578867.982266,0.242974,0.381561,0.453141
"2023-10-29 11:27:47.992 +0000",1698578867.992270,0.184671,0.365820,0.378083
"2023-10-29 11:27:48.002 +0000",1698578868.002271,0.129828,0.317257,0.317687
"2023-10-29 11:27:48.012 +0000",1698578868.012270,0.093938,0.290163,0.271434
"2023-10-29 11:27:48.022 +0000",1698578868.022272,0.098385,0.276122,0.225540
"2023-10-29 11:27:48.032 +0000",1698578868.032291,0.155672,0.305016,0.187787
"2023-10-29 11:27:48.042 +0000",1698578868.042290,0.260978,0.318420,0.165116
"2023-10-29 11:27:48.052 +0000",1698578868.052279,0.361143,0.312607,0.132666
"2023-10-29 11:27:48.062 +0000",1698578868.062281,0.399641,0.299895,0.089125
"2023-10-29 11:27:48.072 +0000",1698578868.072298,0.371167,0.277101,0.041889
"2023-10-29 11:27:48.082 +0000",1698578868.082299,0.296512,0.301725,-0.012695
"2023-10-29 11:27:48.092 +0000",1698578868.092288,0.214004,0.375057,-0.085030
"2023-10-29 11:27:48.102 +0000",1698578868.102290,0.117607,0.454641,-0.160596
"2023-10-29 11:27:48.112 +0000",1698578868.112317,0.012760,0.521590,-0.205427
"2023-10-29 11:27:48.122 +0000",1698578868.122317,-0.104559,0.549302,-0.221901
"2023-10-29 11:27:48.132 +0000",1698578868.132325,-0.224980,0.565348,-0.231035
"2023-10-29 11:27:48.142 +0000",1698578868.142324,-0.303142,0.619896,-0.250238
"2023-10-29 11:27:48.152 +0000",1698578868.152328,-0.318709,0.701382,-0.284809
"2023-10-29 11:27:48.162 +0000",1698578868.162330,-0.268420,0.798272,-0.312451
"2023-10-29 11:27:48.172 +0000",1698578868.172337,-0.180658,0.865869,-0.310280
"2023-10-29 11:27:48.182 +0000",1698578868.182338,-0.092486,0.881588,-0.277646
"2023-10-29 11:27:48.192 +0000",1698578868.192343,-0.019218,0.896176,-0.237658
"2023-10-29 11:27:48.202 +0000",1698578868.202345,0.049622,0.933969,-0.220939
"2023-10-29 11:27:48.212 +0000",1698578868.212349,0.109671,1.007658,-0.231671
"2023-10-29 11:27:48.222 +0000",1698578868.222352,0.148113,1.120390,-0.260320
"2023-10-29 11:27:48.232 +0000",1698578868.232358,0.167427,1.228747,-0.285929
"2023-10-29 11:27:48.242 +0000",1698578868.242358,0.158060,1.327419,-0.295817
"2023-10-29 11:27:48.252 +0000",1698578868.252364,0.095891,1.376855,-0.301117
"2023-10-29 11:27:48.262 +0000",1698578868.262364,0.004116,1.395534,-0.258921
"2023-10-29 11:27:48.272 +0000",1698578868.272371,-0.062595,1.341330,-0.176698
"2023-10-29 11:27:48.282 +0000",1698578868.282372,-0.066102,1.240891,-0.088077
"2023-10-29 11:27:48.292 +0000",1698578868.292378,0.009341,1.125986,-0.031044
"2023-10-29 11:27:48.302 +0000",1698578868.302380,0.144924,0.961244,-0.035838
"2023-10-29 11:27:48.312 +0000",1698578868.312384,0.276488,0.778104,-0.094070
"2023-10-29 11:27:48.322 +0000",1698578868.322385,0.365291,0.623058,-0.199203
"2023-10-29 11:27:48.332 +0000",1698578868.332391,0.407204,0.481214,-0.349256
"2023-10-29 11:27:48.342 +0000",1698578868.342390,0.394527,0.376051,-0.515320
"2023-10-29 11:27:48.352 +0000",1698578868.352398,0.329671,0.389647,-0.653022
"2023-10-29 11:27:48.362 +0000",1698578868.362398,0.216932,0.396649,-0.766575
"2023-10-29 11:27:48.372 +0000",1698578868.372406,-0.059701,0.275013,-0.868367
"2023-10-29 11:27:48.382 +0000",1698578868.382406,-0.565983,0.211147,-0.786816
"2023-10-29 11:27:48.392 +0000",1698578868.392410,-1.008854,0.156697,-0.443814
"2023-10-29 11:27:48.402 +0000",1698578868.402412,-1.138529,-0.057496,-0.021377
"2023-10-29 11:27:48.412 +0000",1698578868.412417,-0.958838,-0.317113,0.228967
"2023-10-29 11:27:48.422 +0000",1698578868.422419,-0.710257,-0.260954,0.250148
"2023-10-29 11:27:48.432 +0000",1698578868.432425,-0.470271,-0.044423,0.090458
"2023-10-29 11:27:48.442 +0000",1698578868.442425,-0.184471,0.049114,-0.087016
"2023-10-29 11:27:48.452 +0000",1698578868.452433,0.107796,-0.005417,-0.158096
"2023-10-29 11:27:48.462 +0000",1698578868.462431,0.302055,-0.064498,-0.154189
"2023-10-29 11:27:48.472 +0000",1698578868.472439,0.355864,-0.131020,-0.153345
"2023-10-29 11:27:48.482 +0000",1698578868.482436,0.255223,-0.184963,-0.166135
"2023-10-29 11:27:48.492 +0000",1698578868.492447,0.027536,-0.199408,-0.165534
"2023-10-29 11:27:48.502 +0000",1698578868.502444,-0.222919,-0.171369,-0.137025
"2023-10-29 11:27:48.512 +0000",1698578868.512426,-0.406534,-0.121445,-0.084486
"2023-10-29 11:27:48.522 +0000",1698578868.522424,-0.484452,-0.105817,-0.036903
"2023-10-29 11:27:48.532 +0000",1698578868.532451,-0.474086,-0.077976,-0.012107
"2023-10-29 11:27:48.542 +0000",1698578868.542452,-0.367947,-0.045203,0.006932
"2023-10-29 11:27:48.552 +0000",1698578868.552442,-0.177708,-0.011823,0.022236
"2023-10-29 11:27:48.562 +0000",1698578868.562443,0.047575,0.031382,0.037839
"2023-10-29 11:27:48.572 +0000",1698578868.572463,0.230293,0.070103,0.068054
"2023-10-29 11:27:48.582 +0000",1698578868.582463,0.351034,0.136995,0.089598
"2023-10-29 11:27:48.592 +0000",1698578868.592451,0.390041,0.182885,0.075308
"2023-10-29 11:27:48.602 +0000",1698578868.602451,0.300982,0.268094,0.044575
"2023-10-29 11:27:48.612 +0000",1698578868.612472,0.119570,0.320829,0.028977
"2023-10-29 11:27:48.622 +0000",1698578868.622469,-0.070926,0.308965,0.060721
"2023-10-29 11:27:48.632 +0000",1698578868.632490,-0.197291,0.262695,0.122401
"2023-10-29 11:27:48.642 +0000",1698578868.642489,-0.238785,0.253068,0.164673
"2023-10-29 11:27:48.652 +0000",1698578868.652500,-0.220803,0.263906,0.178723
"2023-10-29 11:27:48.662 +0000",1698578868.662497,-0.157372,0.315335,0.172087
"2023-10-29 11:27:48.673 +0000",1698578868.672507,-0.040710,0.367139,0.161523
"2023-10-29 11:27:48.683 +0000",1698578868.682504,0.091533,0.337401,0.175943
"2023-10-29 11:27:48.693 +0000",1698578868.692513,0.187028,0.242815,0.230073
"2023-10-29 11:27:48.703 +0000",1698578868.702512,0.229286,0.153011,0.261543
"2023-10-29 11:27:48.713 +0000",1698578868.712519,0.232738,0.126379,0.244299
"2023-10-29 11:27:48.723 +0000",1698578868.722520,0.209112,0.154721,0.215628
"2023-10-29 11:27:48.733 +0000",1698578868.732527,0.176193,0.148007,0.199390
"2023-10-29 11:27:48.743 +0000",1698578868.742525,0.174122,0.137503,0.222724
"2023-10-29 11:27:48.753 +0000",1698578868.752532,0.230366,0.155015,0.239197
"2023-10-29 11:27:48.763 +0000",1698578868.762531,0.300371,0.186271,0.226043
"2023-10-29 11:27:48.773 +0000",1698578868.772540,0.344964,0.196284,0.246641
"2023-10-29 11:27:48.783 +0000",1698578868.782537,0.372586,0.189515,0.326648
"2023-10-29 11:27:48.793 +0000",1698578868.792546,0.413966,0.186232,0.440856
"2023-10-29 11:27:48.803 +0000",1698578868.802545,0.489025,0.223691,0.575851
"2023-10-29 11:27:48.813 +0000",1698578868.812552,0.613055,0.260466,0.713273
"2023-10-29 11:27:48.823 +0000",1698578868.822552,0.771063,0.307065,0.852054
"2023-10-29 11:27:48.833 +0000",1698578868.832560,0.951546,0.347206,0.947245
"2023-10-29 11:27:48.843 +0000",1698578868.842557,1.102340,0.383600,0.983634
"2023-10-29 11:27:48.853 +0000",1698578868.852566,1.233133,0.401531,0.976072
"2023-10-29 11:27:48.863 +0000",1698578868.862564,1.379361,0.484244,0.944644
"2023-10-29 11:27:48.873 +0000",1698578868.872574,1.523908,0.627826,0.970170
"2023-10-29 11:27:48.883 +0000",1698578868.882572,1.617128,0.645664,1.179679
"2023-10-29 11:27:48.893 +0000",1698578868.892581,1.671989,0.537108,1.443290
"2023-10-29 11:27:48.903 +0000",1698578868.902578,1.692161,0.509747,1.646645
"2023-10-29 11:27:48.913 +0000",1698578868.912587,1.715403,0.502386,1.813968
"2023-10-29 11:27:48.923 +0000",1698578868.922584,1.794564,0.439880,1.925786
"2023-10-29 11:27:48.933 +0000",1698578868.932592,1.981108,0.278087,1.998029
"2023-10-29 11:27:48.943 +0000",1698578868.942593,2.218368,0.034992,2.091213
"2023-10-29 11:27:48.953 +0000",1698578868.952599,2.399859,-0.148406,2.107854
"2023-10-29 11:27:48.963 +0000",1698578868.962599,2.598901,-0.025742,2.119695
"2023-10-29 11:27:48.973 +0000",1698578868.972606,2.617592,-0.100775,2.163925
"2023-10-29 11:27:48.983 +0000",1698578868.982605,2.407038,0.033357,1.931519
"2023-10-29 11:27:48.993 +0000",1698578868.992614,2.176763,0.282419,1.389969
"2023-10-29 11:27:49.003 +0000",1698578869.002611,2.069705,0.444117,0.829280
"2023-10-29 11:27:49.013 +0000",1698578869.012619,1.868569,-0.089269,0.337851
"2023-10-29 11:27:49.023 +0000",1698578869.022620,1.580387,-0.797709,-0.000052
"2023-10-29 11:27:49.033 +0000",1698578869.032626,1.384824,-0.804427,-0.174951
"2023-10-29 11:27:49.043 +0000",1698578869.042624,1.283103,-0.230128,-0.302886
"2023-10-29 11:27:49.053 +0000",1698578869.052620,1.115722,0.534327,-0.346557
"2023-10-29 11:27:49.063 +0000",1698578869.062617,1.004822,1.376964,-0.169791
"2023-10-29 11:27:49.073 +0000",1698578869.072611,0.985416,1.970020,0.085355
"2023-10-29 11:27:49.083 +0000",1698578869.082611,0.996411,2.386516,0.264653
"2023-10-29 11:27:49.093 +0000",1698578869.092629,0.982652,2.738179,0.286670
"2023-10-29 11:27:49.103 +0000",1698578869.102629,0.946809,2.966493,0.132826
"2023-10-29 11:27:49.113 +0000",1698578869.112633,0.931628,3.047522,-0.165921
"2023-10-29 11:27:49.123 +0000",1698578869.122635,0.899535,3.010952,-0.571209
"2023-10-29 11:27:49.133 +0000",1698578869.132654,0.782916,2.909727,-1.025494
"2023-10-29 11:27:49.143 +0000",1698578869.142654,0.567852,2.738922,-1.443685
"2023-10-29 11:27:49.153 +0000",1698578869.152642,0.298238,2.460938,-1.770432
"2023-10-29 11:27:49.163 +0000",1698578869.162642,0.026111,2.089978,-2.005294
"2023-10-29 11:27:49.173 +0000",1698578869.172677,-0.219428,1.716233,-2.204862
"2023-10-29 11:27:49.183 +0000",1698578869.182648,-0.419931,1.428807,-2.416216
"2023-10-29 11:27:49.193 +0000",1698578869.192680,-0.559269,1.211799,-2.654300
"2023-10-29 11:27:49.203 +0000",1698578869.202678,-0.639256,1.026003,-2.899214
"2023-10-29 11:27:49.213 +0000",1698578869.212688,-0.708023,0.895555,-3.140401
"2023-10-29 11:27:49.223 +0000",1698578869.222686,-0.801172,0.871281,-3.360616
"2023-10-29 11:27:49.233 +0000",1698578869.232694,-0.918948,0.978769,-3.543668
"2023-10-29 11:27:49.243 +0000",1698578869.242691,-1.041650,1.151408,-3.660165
"2023-10-29 11:27:49.253 +0000",1698578869.252699,-1.170851,1.321350,-3.682985
"2023-10-29 11:27:49.263 +0000",1698578869.262698,-1.338269,1.463911,-3.614660
"2023-10-29 11:27:49.273 +0000",1698578869.272706,-1.570893,1.631676,-3.512442
"2023-10-29 11:27:49.283 +0000",1698578869.282703,-1.841166,1.847889,-3.434554
"2023-10-29 11:27:49.293 +0000",1698578869.292715,-2.084755,2.063000,-3.398054
"2023-10-29 11:27:49.303 +0000",1698578869.302712,-2.261520,2.191250,-3.404472
"2023-10-29 11:27:49.313 +0000",1698578869.312721,-2.375873,2.247577,-3.436667
"2023-10-29 11:27:49.323 +0000",1698578869.322718,-2.428402,2.294801,-3.469621
"2023-10-29 11:27:49.333 +0000",1698578869.332726,-2.431864,2.325579,-3.470452
"2023-10-29 11:27:49.343 +0000",1698578869.342724,-2.380827,2.331317,-3.462631
"2023-10-29 11:27:49.353 +0000",1698578869.352733,-2.271754,2.277867,-3.477314
"2023-10-29 11:27:49.363 +0000",1698578869.362732,-2.116522,2.179135,-3.482501
"2023-10-29 11:27:49.373 +0000",1698578869.372740,-1.955857,2.058459,-3.431381
"2023-10-29 11:27:49.383 +0000",1698578869.382738,-1.857104,1.944141,-3.302829
"2023-10-29 11:27:49.393 +0000",1698578869.392748,-1.862628,1.811433,-3.096250
"2023-10-29 11:27:49.403 +0000",1698578869.402746,-1.986575,1.579303,-2.844362
"2023-10-29 11:27:49.413 +0000",1698578869.412754,-2.261334,1.058338,-2.559595
"2023-10-29 11:27:49.423 +0000",1698578869.422806,-2.559869,0.575526,-2.259745
"2023-10-29 11:27:49.433 +0000",1698578869.432761,-2.791031,0.069437,-2.031042
"2023-10-29 11:27:49.443 +0000",1698578869.442762,-2.776847,-0.341343,-1.988570
"2023-10-29 11:27:49.453 +0000",1698578869.452767,-2.452785,-0.398185,-1.948688
"2023-10-29 11:27:49.463 +0000",1698578869.462766,-2.177456,-0.188398,-1.480799
"2023-10-29 11:27:49.473 +0000",1698578869.472760,-1.895532,-0.048142,-0.735425
"2023-10-29 11:27:49.483 +0000",1698578869.482759,-1.476255,0.090954,-0.000927
"2023-10-29 11:27:49.493 +0000",1698578869.492780,-0.956043,0.383449,0.675820
"2023-10-29 11:27:49.503 +0000",1698578869.502781,-0.354370,0.622042,1.295101
"2023-10-29 11:27:49.513 +0000",1698578869.512839,0.270492,0.784715,1.798850
"2023-10-29 11:27:49.523 +0000",1698578869.522788,0.832499,0.985097,2.106522
"2023-10-29 11:27:49.533 +0000",1698578869.532794,1.257384,1.189866,2.247206
"2023-10-29 11:27:49.543 +0000",1698578869.542792,1.480753,1.430325,2.390136
"2023-10-29 11:27:49.553 +0000",1698578869.552800,1.402988,2.197741,2.928657
"2023-10-29 11:27:49.563 +0000",1698578869.562799,1.366057,3.766650,4.234674
"2023-10-29 11:27:49.573 +0000",1698578869.572807,2.076302,2.382238,4.391588
"2023-10-29 11:27:49.583 +0000",1698578869.582805,2.339751,0.971873,3.020119
"2023-10-29 11:27:49.593 +0000",1698578869.592838,1.259949,1.131762,1.562865
"2023-10-29 11:27:49.603 +0000",1698578869.602797,0.275455,0.986339,0.094072
"2023-10-29 11:27:49.613 +0000",1698578869.612797,0.390131,1.054018,-0.846312
"2023-10-29 11:27:49.623 +0000",1698578869.622798,0.944975,0.551152,-0.892868
"2023-10-29 11:27:49.633 +0000",1698578869.632818,1.214733,-0.666964,-0.434774
"2023-10-29 11:27:49.643 +0000",1698578869.642817,0.879174,-1.017524,0.371930
"2023-10-29 11:27:49.653 +0000",1698578869.652818,0.124495,-0.712301,1.407326
"2023-10-29 11:27:49.663 +0000",1698578869.662817,-0.381675,-0.797146,2.272707
"2023-10-29 11:27:49.673 +0000",1698578869.672826,-0.529934,-1.078367,2.701928
"2023-10-29 11:27:49.683 +0000",1698578869.682828,-0.581233,-0.921940,2.629412
"2023-10-29 11:27:49.693 +0000",1698578869.692844,-0.575555,-0.396687,2.147014
"2023-10-29 11:27:49.703 +0000",1698578869.702843,-0.443523,0.076340,1.471093
"2023-10-29 11:27:49.713 +0000",1698578869.712831,-0.194348,0.299592,0.806600
"2023-10-29 11:27:49.723 +0000",1698578869.722830,0.111747,0.312957,0.332452
"2023-10-29 11:27:49.733 +0000",1698578869.732861,0.430349,0.185785,0.157604
"2023-10-29 11:27:49.743 +0000",1698578869.742858,0.711444,-0.081330,0.265773
"2023-10-29 11:27:49.753 +0000",1698578869.752867,0.874946,-0.320711,0.546011
"2023-10-29 11:27:49.763 +0000",1698578869.762865,0.864858,-0.430719,0.826252
"2023-10-29 11:27:49.773 +0000",1698578869.772873,0.706117,-0.442682,0.983887
"2023-10-29 11:27:49.783 +0000",1698578869.782872,0.436789,-0.328644,1.027909
"2023-10-29 11:27:49.793 +0000",1698578869.792882,0.134964,-0.256817,0.978703
"2023-10-29 11:27:49.803 +0000",1698578869.802880,-0.129554,-0.177715,0.853092
"2023-10-29 11:27:49.813 +0000",1698578869.812888,-0.309795,-0.109981,0.673583
"2023-10-29 11:27:49.823 +0000",1698578869.822885,-0.368234,-0.094403,0.502915
"2023-10-29 11:27:49.833 +0000",1698578869.832893,-0.315442,-0.152905,0.421798
"2023-10-29 11:27:49.843 +0000",1698578869.842891,-0.177418,-0.237740,0.453903
"2023-10-29 11:27:49.853 +0000",1698578869.852900,0.017578,-0.277078,0.564500
"2023-10-29 11:27:49.863 +0000",1698578869.862899,0.202743,-0.282677,0.643362
"2023-10-29 11:27:49.873 +0000",1698578869.872908,0.347867,-0.205979,0.675790
"2023-10-29 11:27:49.883 +0000",1698578869.882905,0.406566,-0.104512,0.694042
"2023-10-29 11:27:49.893 +0000",1698578869.892915,0.391961,-0.019549,0.708507
"2023-10-29 11:27:49.903 +0000",1698578869.902913,0.316870,0.043705,0.721352
"2023-10-29 11:27:49.913 +0000",1698578869.912922,0.192634,0.126789,0.736187
"2023-10-29 11:27:49.923 +0000",1698578869.922919,0.076308,0.156836,0.754891
"2023-10-29 11:27:49.933 +0000",1698578869.932927,-0.002427,0.146867,0.786278
"2023-10-29 11:27:49.943 +0000",1698578869.942926,0.003185,0.108841,0.816887
"2023-10-29 11:27:49.953 +0000",1698578869.952906,0.071277,0.113589,0.815218
"2023-10-29 11:27:49.963 +0000",1698578869.962904,0.153379,0.101352,0.797516
"2023-10-29 11:27:49.973 +0000",1698578869.972941,0.193134,0.058141,0.805924
"2023-10-29 11:27:49.983 +0000",1698578869.982939,0.182341,-0.048119,0.815624
"2023-10-29 11:27:49.993 +0000",1698578869.992944,0.129834,-0.130312,0.815680
"2023-10-29 11:27:50.003 +0000",1698578870.002943,0.072589,-0.156289,0.806587
"2023-10-29 11:27:50.013 +0000",1698578870.012954,0.030775,-0.118491,0.783208
"2023-10-29 11:27:50.023 +0000",1698578870.022954,0.012200,-0.060327,0.761208
"2023-10-29 11:27:50.033 +0000",1698578870.032962,0.005622,-0.039110,0.764539
"2023-10-29 11:27:50.043 +0000",1698578870.042962,0.008009,-0.078070,0.821752
"2023-10-29 11:27:50.053 +0000",1698578870.052969,0.047973,-0.158015,0.907617
"2023-10-29 11:27:50.063 +0000",1698578870.062967,0.145063,-0.188944,0.945243
"2023-10-29 11:27:50.073 +0000",1698578870.073004,0.290623,-0.152927,0.923010
"2023-10-29 11:27:50.083 +0000",1698578870.082973,0.444808,-0.130614,0.908172
"2023-10-29 11:27:50.093 +0000",1698578870.092982,0.569793,-0.185787,0.942573
"2023-10-29 11:27:50.103 +0000",1698578870.102980,0.637925,-0.318739,1.011128
"2023-10-29 11:27:50.113 +0000",1698578870.112987,0.626795,-0.400094,1.103056
