timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 08:11:36.213 +0000",1698567096.213403,-0.096403,0.073448,-0.034072
"2023-10-29 08:11:36.223 +0000",1698567096.223424,-0.101690,0.069165,-0.033076
"2023-10-29 08:11:36.233 +0000",1698567096.233423,-0.108067,0.068055,-0.033124
"2023-10-29 08:11:36.243 +0000",1698567096.243412,-0.111290,0.071224,-0.032053
"2023-10-29 08:11:36.253 +0000",1698567096.253411,-0.114524,0.075462,-0.029907
"2023-10-29 08:11:36.263 +0000",1698567096.263430,-0.116722,0.082894,-0.027728
"2023-10-29 08:11:36.273 +0000",1698567096.273431,-0.119982,0.090313,-0.026621
"2023-10-29 08:11:36.283 +0000",1698567096.283454,-0.120019,0.094562,-0.026586
"2023-10-29 08:11:36.293 +0000",1698567096.293454,-0.120030,0.095631,-0.025512
"2023-10-29 08:11:36.303 +0000",1698567096.303462,-0.119993,0.091381,-0.025547
"2023-10-29 08:11:36.313 +0000",1698567096.313462,-0.118910,0.089265,-0.025558
"2023-10-29 08:11:36.323 +0000",1698567096.323471,-0.116773,0.088224,-0.024489
"2023-10-29 08:11:36.333 +0000",1698567096.333471,-0.113597,0.090367,-0.025516
"2023-10-29 08:11:36.343 +0000",1698567096.343478,-0.110433,0.093584,-0.024405
"2023-10-29 08:11:36.353 +0000",1698567096.353480,-0.106214,0.097871,-0.023278
"2023-10-29 08:11:36.363 +0000",1698567096.363486,-0.103058,0.102145,-0.023222
"2023-10-29 08:11:36.373 +0000",1698567096.373486,-0.098818,0.104301,-0.023178
"2023-10-29 08:11:36.383 +0000",1698567096.383495,-0.096671,0.102193,-0.023183
"2023-10-29 08:11:36.393 +0000",1698567096.393495,-0.094486,0.095835,-0.023222
"2023-10-29 08:11:36.404 +0000",1698567096.403504,-0.092331,0.092670,-0.022170
"2023-10-29 08:11:36.414 +0000",1698567096.413503,-0.091229,0.088428,-0.022198
"2023-10-29 08:11:36.424 +0000",1698567096.423513,-0.090138,0.085256,-0.021153
"2023-10-29 08:11:36.434 +0000",1698567096.433512,-0.089085,0.086332,-0.020072
"2023-10-29 08:11:36.444 +0000",1698567096.443521,-0.091243,0.089509,-0.018994
"2023-10-29 08:11:36.454 +0000",1698567096.453521,-0.092346,0.093757,-0.017900
"2023-10-29 08:11:36.464 +0000",1698567096.463529,-0.092376,0.096950,-0.016808
"2023-10-29 08:11:36.474 +0000",1698567096.473528,-0.093492,0.102272,-0.013575
"2023-10-29 08:11:36.484 +0000",1698567096.483535,-0.093511,0.104396,-0.013558
"2023-10-29 08:11:36.494 +0000",1698567096.493540,-0.093511,0.104396,-0.013558
"2023-10-29 08:11:36.504 +0000",1698567096.503545,-0.094595,0.106519,-0.012481
"2023-10-29 08:11:36.514 +0000",1698567096.513557,-0.094595,0.106519,-0.012481
"2023-10-29 08:11:36.524 +0000",1698567096.523554,-0.093521,0.105465,-0.012484
"2023-10-29 08:11:36.534 +0000",1698567096.533555,-0.092440,0.103354,-0.011429
"2023-10-29 08:11:36.544 +0000",1698567096.543562,-0.089247,0.103378,-0.011409
"2023-10-29 08:11:36.554 +0000",1698567096.553563,-0.087116,0.103388,-0.012461
"2023-10-29 08:11:36.564 +0000",1698567096.563571,-0.083863,0.097026,-0.014624
"2023-10-29 08:11:36.574 +0000",1698567096.573573,-0.079578,0.093871,-0.014624
"2023-10-29 08:11:36.584 +0000",1698567096.583578,-0.076492,0.105599,-0.011312
"2023-10-29 08:11:36.594 +0000",1698567096.593580,-0.072585,0.144962,-0.006699
"2023-10-29 08:11:36.604 +0000",1698567096.603588,-0.067749,0.200249,-0.005143
"2023-10-29 08:11:36.614 +0000",1698567096.613589,-0.066835,0.217261,-0.003931
"2023-10-29 08:11:36.624 +0000",1698567096.623586,-0.067034,0.238556,0.004767
"2023-10-29 08:11:36.634 +0000",1698567096.633585,-0.067596,0.301277,0.012742
"2023-10-29 08:11:36.644 +0000",1698567096.643575,-0.068222,0.371434,0.020779
"2023-10-29 08:11:36.654 +0000",1698567096.653575,-0.071628,0.395838,0.019896
"2023-10-29 08:11:36.664 +0000",1698567096.663608,-0.071401,0.370329,0.017555
"2023-10-29 08:11:36.674 +0000",1698567096.673609,-0.069877,0.318271,0.015000
"2023-10-29 08:11:36.684 +0000",1698567096.683610,-0.072609,0.266174,0.011354
"2023-10-29 08:11:36.694 +0000",1698567096.693612,-0.071121,0.219390,0.002452
"2023-10-29 08:11:36.704 +0000",1698567096.703570,-0.068772,0.194948,-0.001998
"2023-10-29 08:11:36.714 +0000",1698567096.713572,-0.066514,0.181123,-0.007425
"2023-10-29 08:11:36.724 +0000",1698567096.723588,-0.061996,0.152441,-0.012962
"2023-10-29 08:11:36.734 +0000",1698567096.733590,-0.057426,0.117398,-0.016422
"2023-10-29 08:11:36.744 +0000",1698567096.743608,-0.052939,0.091915,-0.019802
"2023-10-29 08:11:36.754 +0000",1698567096.753609,-0.048509,0.072807,-0.023129
"2023-10-29 08:11:36.764 +0000",1698567096.763625,-0.045250,0.065394,-0.023171
"2023-10-29 08:11:36.774 +0000",1698567096.773626,-0.043151,0.068604,-0.022066
"2023-10-29 08:11:36.784 +0000",1698567096.783632,-0.038924,0.071835,-0.019882
"2023-10-29 08:11:36.794 +0000",1698567096.793634,-0.035734,0.071871,-0.017732
"2023-10-29 08:11:36.804 +0000",1698567096.803642,-0.031511,0.075114,-0.013418
"2023-10-29 08:11:36.814 +0000",1698567096.813642,-0.030438,0.074066,-0.012354
"2023-10-29 08:11:36.824 +0000",1698567096.823650,-0.031466,0.069809,-0.012396
"2023-10-29 08:11:36.834 +0000",1698567096.833652,-0.030342,0.063431,-0.014573
"2023-10-29 08:11:36.844 +0000",1698567096.843658,-0.029127,0.046435,-0.015772
"2023-10-29 08:11:36.854 +0000",1698567096.853660,-0.030991,0.016662,-0.018162
"2023-10-29 08:11:36.864 +0000",1698567096.863667,-0.032853,-0.013124,-0.022682
"2023-10-29 08:11:36.874 +0000",1698567096.873667,-0.032749,-0.024816,-0.023844
"2023-10-29 08:11:36.884 +0000",1698567096.883675,-0.034971,-0.014209,-0.023770
"2023-10-29 08:11:36.894 +0000",1698567096.893677,-0.038252,-0.004659,-0.021580
"2023-10-29 08:11:36.904 +0000",1698567096.903684,-0.041397,-0.010001,-0.022709
"2023-10-29 08:11:36.914 +0000",1698567096.913685,-0.047703,-0.019598,-0.020698
"2023-10-29 08:11:36.924 +0000",1698567096.923692,-0.054147,-0.014291,-0.013237
"2023-10-29 08:11:36.934 +0000",1698567096.933692,-0.060567,-0.011134,-0.010055
"2023-10-29 08:11:36.944 +0000",1698567096.943702,-0.067039,-0.002640,-0.002568
"2023-10-29 08:11:36.954 +0000",1698567096.953701,-0.073576,0.013284,0.003916
"2023-10-29 08:11:36.964 +0000",1698567096.963710,-0.082272,0.032391,0.012543
"2023-10-29 08:11:36.974 +0000",1698567096.973709,-0.093141,0.055756,0.025453
"2023-10-29 08:11:36.984 +0000",1698567096.983715,-0.109247,0.069514,0.037185
"2023-10-29 08:11:36.994 +0000",1698567096.993719,-0.141049,0.052344,0.048563
"2023-10-29 08:11:37.004 +0000",1698567097.003727,-0.189720,0.015943,0.062871
"2023-10-29 08:11:37.014 +0000",1698567097.013728,-0.252393,-0.000427,0.068738
"2023-10-29 08:11:37.024 +0000",1698567097.023734,-0.346150,0.007405,0.074614
"2023-10-29 08:11:37.034 +0000",1698567097.033735,-0.426060,0.015305,0.074185
"2023-10-29 08:11:37.044 +0000",1698567097.043743,-0.350394,0.007318,0.065000
"2023-10-29 08:11:37.054 +0000",1698567097.053744,-0.270559,0.007918,0.065500
"2023-10-29 08:11:37.064 +0000",1698567097.063751,-0.198471,0.040392,0.076869
"2023-10-29 08:11:37.074 +0000",1698567097.073752,-0.147204,0.140704,0.088674
"2023-10-29 08:11:37.084 +0000",1698567097.083760,-0.116303,0.258857,0.088784
"2023-10-29 08:11:37.094 +0000",1698567097.093760,-0.123291,0.327843,0.086119
"2023-10-29 08:11:37.104 +0000",1698567097.103765,-0.120764,0.283216,0.081502
"2023-10-29 08:11:37.114 +0000",1698567097.113766,-0.110456,0.199394,0.086194
"2023-10-29 08:11:37.124 +0000",1698567097.123777,-0.098283,0.147403,0.081576
"2023-10-29 08:11:37.134 +0000",1698567097.133779,-0.074542,0.112460,0.070780
"2023-10-29 08:11:37.144 +0000",1698567097.143772,-0.042482,0.098871,0.067669
"2023-10-29 08:11:37.154 +0000",1698567097.153772,-0.015780,0.089486,0.063496
"2023-10-29 08:11:37.164 +0000",1698567097.163771,-0.011076,0.040583,0.051400
"2023-10-29 08:11:37.174 +0000",1698567097.173771,0.002486,-0.046525,0.034780
"2023-10-29 08:11:37.184 +0000",1698567097.183779,0.043364,-0.093031,0.022929
"2023-10-29 08:11:37.194 +0000",1698567097.193779,0.075244,-0.084372,0.009350
"2023-10-29 08:11:37.204 +0000",1698567097.203798,0.121572,-0.022528,-0.011152
"2023-10-29 08:11:37.214 +0000",1698567097.213799,0.172165,0.038292,-0.030572
"2023-10-29 08:11:37.224 +0000",1698567097.223816,0.217405,0.103297,-0.054250
"2023-10-29 08:11:37.234 +0000",1698567097.233816,0.266051,0.142873,-0.070663
"2023-10-29 08:11:37.244 +0000",1698567097.243805,0.301969,0.176022,-0.079752
"2023-10-29 08:11:37.254 +0000",1698567097.253804,0.322104,0.188836,-0.094434
"2023-10-29 08:11:37.264 +0000",1698567097.263835,0.322269,0.172803,-0.111610
"2023-10-29 08:11:37.274 +0000",1698567097.273835,0.310965,0.129074,-0.126957
"2023-10-29 08:11:37.284 +0000",1698567097.283843,0.284814,0.078859,-0.142450
"2023-10-29 08:11:37.294 +0000",1698567097.293843,0.261635,0.054151,-0.159843
"2023-10-29 08:11:37.304 +0000",1698567097.303852,0.323798,0.016034,-0.218363
"2023-10-29 08:11:37.314 +0000",1698567097.313852,0.483085,-0.180427,-0.227534
"2023-10-29 08:11:37.324 +0000",1698567097.323861,0.651651,-0.218606,-0.250243
"2023-10-29 08:11:37.334 +0000",1698567097.333862,0.732688,-0.228794,-0.279652
"2023-10-29 08:11:37.344 +0000",1698567097.343870,0.798782,-0.236883,-0.294224
"2023-10-29 08:11:37.354 +0000",1698567097.353869,0.892335,-0.223401,-0.288206
"2023-10-29 08:11:37.364 +0000",1698567097.363867,0.971701,-0.172756,-0.267054
"2023-10-29 08:11:37.374 +0000",1698567097.373867,1.051763,-0.079621,-0.247673
"2023-10-29 08:11:37.384 +0000",1698567097.383886,1.113550,0.031511,-0.215474
"2023-10-29 08:11:37.394 +0000",1698567097.393885,1.176252,0.158628,-0.175679
"2023-10-29 08:11:37.404 +0000",1698567097.403894,1.261583,0.255082,-0.140260
"2023-10-29 08:11:37.414 +0000",1698567097.413894,1.325797,0.332241,-0.107264
"2023-10-29 08:11:37.424 +0000",1698567097.423902,1.378014,0.443264,-0.081516
"2023-10-29 08:11:37.434 +0000",1698567097.433902,1.418214,0.589256,-0.055551
"2023-10-29 08:11:37.444 +0000",1698567097.443911,1.460177,0.656613,-0.035556
"2023-10-29 08:11:37.454 +0000",1698567097.453911,1.500803,0.635707,-0.029087
"2023-10-29 08:11:37.464 +0000",1698567097.463919,1.540356,0.615855,-0.022616
"2023-10-29 08:11:37.474 +0000",1698567097.473919,1.590567,0.592951,-0.006518
"2023-10-29 08:11:37.484 +0000",1698567097.483928,1.575993,0.558728,-0.027132
"2023-10-29 08:11:37.494 +0000",1698567097.493926,1.548329,0.565663,-0.078377
"2023-10-29 08:11:37.504 +0000",1698567097.503934,1.535215,0.609989,-0.112176
"2023-10-29 08:11:37.514 +0000",1698567097.513936,1.557490,0.623802,-0.140684
"2023-10-29 08:11:37.524 +0000",1698567097.523944,1.566321,0.590835,-0.157947
"2023-10-29 08:11:37.534 +0000",1698567097.533945,1.547444,0.557777,-0.155144
"2023-10-29 08:11:37.544 +0000",1698567097.543953,1.516453,0.569305,-0.142457
"2023-10-29 08:11:37.554 +0000",1698567097.553955,1.484934,0.642399,-0.137783
"2023-10-29 08:11:37.564 +0000",1698567097.563961,1.449896,0.753676,-0.139203
"2023-10-29 08:11:37.574 +0000",1698567097.573961,1.392696,0.842489,-0.138818
"2023-10-29 08:11:37.584 +0000",1698567097.583944,1.357244,0.880426,-0.146178
"2023-10-29 08:11:37.594 +0000",1698567097.593943,1.301745,0.898028,-0.153832
"2023-10-29 08:11:37.604 +0000",1698567097.603978,1.196883,0.958872,-0.151844
"2023-10-29 08:11:37.614 +0000",1698567097.613978,1.169284,1.070254,-0.144696
"2023-10-29 08:11:37.624 +0000",1698567097.623985,1.125754,1.177267,-0.137683
"2023-10-29 08:11:37.634 +0000",1698567097.633985,1.080150,1.278922,-0.136054
"2023-10-29 08:11:37.644 +0000",1698567097.643967,1.028158,1.380535,-0.133399
"2023-10-29 08:11:37.654 +0000",1698567097.653969,1.000960,1.447256,-0.134077
"2023-10-29 08:11:37.664 +0000",1698567097.663986,0.949624,1.474493,-0.134168
"2023-10-29 08:11:37.674 +0000",1698567097.673987,0.916488,1.489143,-0.129991
"2023-10-29 08:11:37.684 +0000",1698567097.683994,0.856741,1.503593,-0.125980
"2023-10-29 08:11:37.694 +0000",1698567097.693995,0.815157,1.511762,-0.129365
"2023-10-29 08:11:37.704 +0000",1698567097.704014,0.777844,1.518888,-0.134862
"2023-10-29 08:11:37.714 +0000",1698567097.714015,0.726695,1.524872,-0.136195
"2023-10-29 08:11:37.724 +0000",1698567097.724012,0.657570,1.515891,-0.130306
"2023-10-29 08:11:37.734 +0000",1698567097.734014,0.589380,1.520758,-0.118970
"2023-10-29 08:11:37.744 +0000",1698567097.744032,0.509344,1.540435,-0.103324
"2023-10-29 08:11:37.754 +0000",1698567097.754031,0.439873,1.568709,-0.084344
"2023-10-29 08:11:37.764 +0000",1698567097.764019,0.372628,1.586364,-0.067570
"2023-10-29 08:11:37.774 +0000",1698567097.774019,0.288514,1.585812,-0.054248
"2023-10-29 08:11:37.784 +0000",1698567097.784053,0.187493,1.570285,-0.036894
"2023-10-29 08:11:37.794 +0000",1698567097.794053,0.068692,1.519534,-0.025269
"2023-10-29 08:11:37.804 +0000",1698567097.804062,-0.079974,1.475977,-0.016966
"2023-10-29 08:11:37.814 +0000",1698567097.814061,-0.291741,1.465937,-0.009839
"2023-10-29 08:11:37.824 +0000",1698567097.824069,-0.468453,1.466705,-0.016253
"2023-10-29 08:11:37.834 +0000",1698567097.834070,-0.628147,1.470733,-0.032121
"2023-10-29 08:11:37.844 +0000",1698567097.844079,-0.801026,1.522439,-0.053000
"2023-10-29 08:11:37.854 +0000",1698567097.854079,-0.966741,1.605070,-0.062925
"2023-10-29 08:11:37.864 +0000",1698567097.864087,-1.120132,1.735724,-0.051070
"2023-10-29 08:11:37.874 +0000",1698567097.874088,-1.261129,1.905909,-0.016439
"2023-10-29 08:11:37.884 +0000",1698567097.884095,-1.385473,2.115658,0.040995
"2023-10-29 08:11:37.894 +0000",1698567097.894094,-1.466589,2.372494,0.102284
"2023-10-29 08:11:37.904 +0000",1698567097.904104,-1.513751,2.643354,0.156443
"2023-10-29 08:11:37.914 +0000",1698567097.914103,-1.549916,2.878034,0.185869
"2023-10-29 08:11:37.924 +0000",1698567097.924112,-1.566324,3.050002,0.184004
"2023-10-29 08:11:37.934 +0000",1698567097.934112,-1.550049,3.142345,0.148656
"2023-10-29 08:11:37.944 +0000",1698567097.944120,-1.497973,3.162559,0.086299
"2023-10-29 08:11:37.954 +0000",1698567097.954120,-1.418415,3.086215,0.008394
"2023-10-29 08:11:37.964 +0000",1698567097.964117,-1.312312,2.895367,-0.063908
"2023-10-29 08:11:37.974 +0000",1698567097.974117,-1.178029,2.646330,-0.131194
"2023-10-29 08:11:37.984 +0000",1698567097.984137,-1.037177,2.376111,-0.195420
"2023-10-29 08:11:37.994 +0000",1698567097.994136,-0.934538,2.091844,-0.251478
"2023-10-29 08:11:38.004 +0000",1698567098.004146,-0.810406,1.785397,-0.312914
"2023-10-29 08:11:38.014 +0000",1698567098.014148,-0.651131,1.479159,-0.383717
"2023-10-29 08:11:38.024 +0000",1698567098.024154,-0.505773,1.181327,-0.452406
"2023-10-29 08:11:38.034 +0000",1698567098.034156,-0.378715,0.905700,-0.515697
"2023-10-29 08:11:38.044 +0000",1698567098.044162,-0.264865,0.678868,-0.574403
"2023-10-29 08:11:38.054 +0000",1698567098.054163,-0.145065,0.502008,-0.633722
"2023-10-29 08:11:38.064 +0000",1698567098.064171,-0.056505,0.367404,-0.693947
"2023-10-29 08:11:38.074 +0000",1698567098.074170,-0.051068,0.354684,-0.696149
"2023-10-29 08:11:38.084 +0000",1698567098.084180,-0.075355,0.680156,-0.596654
"2023-10-29 08:11:38.094 +0000",1698567098.094180,-0.063599,1.136832,-0.451104
"2023-10-29 08:11:38.104 +0000",1698567098.104187,-0.010413,1.236937,-0.293353
"2023-10-29 08:11:38.114 +0000",1698567098.114189,0.038691,0.962707,-0.197332
"2023-10-29 08:11:38.124 +0000",1698567098.124196,0.065756,0.563925,-0.301681
"2023-10-29 08:11:38.134 +0000",1698567098.134196,0.043644,0.082454,-0.496502
"2023-10-29 08:11:38.144 +0000",1698567098.144202,-0.004003,-0.283272,-0.667083
"2023-10-29 08:11:38.154 +0000",1698567098.154203,-0.035541,-0.551910,-0.786690
"2023-10-29 08:11:38.164 +0000",1698567098.164181,-0.032297,-0.796374,-0.812140
"2023-10-29 08:11:38.174 +0000",1698567098.174184,-0.025497,-0.867719,-0.665691
"2023-10-29 08:11:38.184 +0000",1698567098.184201,-0.049984,-0.882261,-0.576485
"2023-10-29 08:11:38.194 +0000",1698567098.194201,-0.083065,-0.861660,-0.645758
"2023-10-29 08:11:38.204 +0000",1698567098.204221,-0.109402,-0.769509,-0.659002
"2023-10-29 08:11:38.214 +0000",1698567098.214220,-0.124475,-0.519539,-0.584579
"2023-10-29 08:11:38.224 +0000",1698567098.224208,-0.174965,-0.115775,-0.506963
"2023-10-29 08:11:38.234 +0000",1698567098.234210,-0.264992,0.189737,-0.467694
"2023-10-29 08:11:38.244 +0000",1698567098.244228,-0.341667,0.314519,-0.468195
"2023-10-29 08:11:38.254 +0000",1698567098.254227,-0.341622,0.316399,-0.510788
"2023-10-29 08:11:38.264 +0000",1698567098.264255,-0.326056,0.126118,-0.551689
"2023-10-29 08:11:38.274 +0000",1698567098.274254,-0.371169,-0.187777,-0.580148
"2023-10-29 08:11:38.284 +0000",1698567098.284263,-0.457956,-0.363824,-0.599195
"2023-10-29 08:11:38.294 +0000",1698567098.294262,-0.477662,-0.302334,-0.595609
"2023-10-29 08:11:38.304 +0000",1698567098.304270,-0.413589,-0.085036,-0.578490
"2023-10-29 08:11:38.314 +0000",1698567098.314270,-0.375278,0.155477,-0.554945
"2023-10-29 08:11:38.324 +0000",1698567098.324279,-0.350116,0.318306,-0.537455
"2023-10-29 08:11:38.334 +0000",1698567098.334280,-0.337772,0.366244,-0.530588
"2023-10-29 08:11:38.344 +0000",1698567098.344287,-0.339457,0.314223,-0.522510
"2023-10-29 08:11:38.354 +0000",1698567098.354288,-0.363952,0.193993,-0.522598
"2023-10-29 08:11:38.364 +0000",1698567098.364296,-0.383062,0.065348,-0.515265
"2023-10-29 08:11:38.374 +0000",1698567098.374297,-0.385653,-0.006792,-0.494578
"2023-10-29 08:11:38.384 +0000",1698567098.384304,-0.375226,0.013625,-0.467713
"2023-10-29 08:11:38.394 +0000",1698567098.394305,-0.369644,0.099912,-0.433938
"2023-10-29 08:11:38.404 +0000",1698567098.404314,-0.355858,0.221338,-0.396624
"2023-10-29 08:11:38.414 +0000",1698567098.414314,-0.347263,0.327846,-0.360531
"2023-10-29 08:11:38.424 +0000",1698567098.424324,-0.337145,0.381275,-0.319545
"2023-10-29 08:11:38.434 +0000",1698567098.434323,-0.323229,0.366708,-0.284428
"2023-10-29 08:11:38.444 +0000",1698567098.444329,-0.305758,0.311766,-0.254951
"2023-10-29 08:11:38.454 +0000",1698567098.454330,-0.279840,0.266394,-0.234929
"2023-10-29 08:11:38.464 +0000",1698567098.464338,-0.252222,0.270931,-0.220872
"2023-10-29 08:11:38.474 +0000",1698567098.474339,-0.223637,0.287143,-0.209908
"2023-10-29 08:11:38.484 +0000",1698567098.484347,-0.197010,0.284205,-0.201246
"2023-10-29 08:11:38.494 +0000",1698567098.494348,-0.164001,0.282358,-0.195731
"2023-10-29 08:11:38.504 +0000",1698567098.504355,-0.132200,0.296451,-0.187960
"2023-10-29 08:11:38.514 +0000",1698567098.514356,-0.103706,0.324306,-0.184356
"2023-10-29 08:11:38.524 +0000",1698567098.524363,-0.070119,0.377715,-0.177312
"2023-10-29 08:11:38.534 +0000",1698567098.534364,-0.039747,0.434263,-0.174522
"2023-10-29 08:11:38.544 +0000",1698567098.544372,-0.012342,0.465284,-0.173029
"2023-10-29 08:11:38.554 +0000",1698567098.554371,0.011110,0.461223,-0.170787
"2023-10-29 08:11:38.564 +0000",1698567098.564380,0.028363,0.435861,-0.169826
"2023-10-29 08:11:38.574 +0000",1698567098.574383,0.042358,0.417911,-0.168824
"2023-10-29 08:11:38.584 +0000",1698567098.584389,0.055099,0.421212,-0.165522
"2023-10-29 08:11:38.594 +0000",1698567098.594389,0.065410,0.458505,-0.159821
"2023-10-29 08:11:38.604 +0000",1698567098.604397,0.070416,0.493632,-0.154172
"2023-10-29 08:11:38.614 +0000",1698567098.614397,0.079956,0.496940,-0.145563
"2023-10-29 08:11:38.624 +0000",1698567098.624390,0.090693,0.485371,-0.139202
"2023-10-29 08:11:38.634 +0000",1698567098.634391,0.102382,0.486564,-0.131663
"2023-10-29 08:11:38.644 +0000",1698567098.644399,0.117241,0.490950,-0.127274
"2023-10-29 08:11:38.654 +0000",1698567098.654399,0.132120,0.493205,-0.123967
"2023-10-29 08:11:38.664 +0000",1698567098.664410,0.151192,0.502928,-0.120572
"2023-10-29 08:11:38.674 +0000",1698567098.674410,0.163965,0.503024,-0.120492
"2023-10-29 08:11:38.684 +0000",1698567098.684427,0.179999,0.494676,-0.115136
"2023-10-29 08:11:38.694 +0000",1698567098.694428,0.195931,0.498007,-0.110749
