timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:24.589 +0000",1697291904.589107,-1.077689,0.267965,0.647302
"2023-10-14 13:58:24.599 +0000",1697291904.599046,-1.038595,0.272152,0.604855
"2023-10-14 13:58:24.609 +0000",1697291904.608986,-0.986787,0.266629,0.554196
"2023-10-14 13:58:24.619 +0000",1697291904.618925,-0.919918,0.240102,0.523581
"2023-10-14 13:58:24.629 +0000",1697291904.628863,-0.837473,0.196584,0.503639
"2023-10-14 13:58:24.639 +0000",1697291904.638802,-0.756204,0.168088,0.484743
"2023-10-14 13:58:24.649 +0000",1697291904.648744,-0.664394,0.171993,0.471106
"2023-10-14 13:58:24.659 +0000",1697291904.658682,-0.564701,0.188028,0.471791
"2023-10-14 13:58:24.669 +0000",1697291904.668620,-0.448860,0.198315,0.490410
"2023-10-14 13:58:24.679 +0000",1697291904.678565,-0.329008,0.217656,0.539571
"2023-10-14 13:58:24.688 +0000",1697291904.688498,-0.201310,0.223890,0.586335
"2023-10-14 13:58:24.698 +0000",1697291904.698438,-0.088673,0.230192,0.601133
"2023-10-14 13:58:24.708 +0000",1697291904.708377,-0.023315,0.248904,0.600036
"2023-10-14 13:58:24.718 +0000",1697291904.718315,0.010434,0.266921,0.620682
"2023-10-14 13:58:24.728 +0000",1697291904.728254,0.019674,0.266630,0.662190
"2023-10-14 13:58:24.738 +0000",1697291904.738193,0.018239,0.256440,0.715756
"2023-10-14 13:58:24.748 +0000",1697291904.748133,0.016196,0.277015,0.772360
"2023-10-14 13:58:24.758 +0000",1697291904.758072,0.027620,0.314992,0.817591
"2023-10-14 13:58:24.768 +0000",1697291904.768011,0.074727,0.344276,0.881292
"2023-10-14 13:58:24.778 +0000",1697291904.777951,0.126120,0.373598,0.948405
"2023-10-14 13:58:24.788 +0000",1697291904.787889,0.183924,0.408191,1.018327
"2023-10-14 13:58:24.798 +0000",1697291904.797828,0.275910,0.460919,1.036554
"2023-10-14 13:58:24.808 +0000",1697291904.807766,0.402119,0.421242,0.979465
"2023-10-14 13:58:24.818 +0000",1697291904.817705,0.522604,0.375748,0.951023
"2023-10-14 13:58:24.828 +0000",1697291904.827645,0.599681,0.336434,0.917919
"2023-10-14 13:58:24.838 +0000",1697291904.837583,0.623663,0.327112,0.846019
"2023-10-14 13:58:24.848 +0000",1697291904.847521,0.614040,0.369880,0.743132
"2023-10-14 13:58:24.857 +0000",1697291904.857462,0.596653,0.400982,0.611220
"2023-10-14 13:58:24.867 +0000",1697291904.867401,0.592279,0.412175,0.487817
