timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:08:34.603 +0000",1698498514.603336,0.077454,-0.975372,0.026047
"2023-10-28 13:08:34.613 +0000",1698498514.613131,0.063019,-0.975723,0.028305
"2023-10-28 13:08:34.623 +0000",1698498514.622972,0.066711,-0.972504,0.035522
"2023-10-28 13:08:34.633 +0000",1698498514.632789,0.068542,-0.970917,0.030014
"2023-10-28 13:08:34.643 +0000",1698498514.642599,0.074432,-0.977081,0.022354
"2023-10-28 13:08:34.652 +0000",1698498514.652425,0.077042,-0.969894,0.011108
"2023-10-28 13:08:34.662 +0000",1698498514.662242,0.079041,-0.967407,0.006485
"2023-10-28 13:08:34.672 +0000",1698498514.672054,0.078369,-0.969193,0.003784
"2023-10-28 13:08:34.682 +0000",1698498514.681879,0.065720,-0.968262,-0.000381
"2023-10-28 13:08:34.692 +0000",1698498514.691695,0.060516,-0.968521,0.001389
"2023-10-28 13:08:34.702 +0000",1698498514.701516,0.077271,-0.972198,0.009079
"2023-10-28 13:08:34.711 +0000",1698498514.711335,0.096130,-0.971909,0.009918
"2023-10-28 13:08:34.721 +0000",1698498514.721153,0.096161,-0.972473,0.014893
"2023-10-28 13:08:34.731 +0000",1698498514.730970,0.092010,-0.967682,0.016785
"2023-10-28 13:08:34.741 +0000",1698498514.740790,0.090866,-0.965958,0.022507
"2023-10-28 13:08:34.751 +0000",1698498514.750583,0.086594,-0.968307,0.023361
"2023-10-28 13:08:34.760 +0000",1698498514.760425,0.083481,-0.970520,0.020737
"2023-10-28 13:08:34.770 +0000",1698498514.770244,0.078934,-0.968430,0.014862
"2023-10-28 13:08:34.780 +0000",1698498514.780041,0.071594,-0.969269,0.013382
"2023-10-28 13:08:34.790 +0000",1698498514.789869,0.068695,-0.970291,0.013870
"2023-10-28 13:08:34.800 +0000",1698498514.799696,0.073425,-0.971283,0.018890
"2023-10-28 13:08:34.809 +0000",1698498514.809487,0.073563,-0.975159,0.021713
"2023-10-28 13:08:34.819 +0000",1698498514.819311,0.077271,-0.974991,0.027878
"2023-10-28 13:08:34.829 +0000",1698498514.829132,0.082199,-0.968307,0.029800
"2023-10-28 13:08:34.839 +0000",1698498514.838951,0.076843,-0.968414,0.032455
"2023-10-28 13:08:34.849 +0000",1698498514.848764,0.079208,-0.969330,0.037170
"2023-10-28 13:08:34.859 +0000",1698498514.858581,0.080383,-0.969070,0.037430
"2023-10-28 13:08:34.868 +0000",1698498514.868387,0.079208,-0.967743,0.042068
"2023-10-28 13:08:34.878 +0000",1698498514.878220,0.077484,-0.970871,0.038910
"2023-10-28 13:08:34.888 +0000",1698498514.888036,0.079742,-0.973007,0.032730
"2023-10-28 13:08:34.898 +0000",1698498514.897852,0.075333,-0.974243,0.024155
"2023-10-28 13:08:34.908 +0000",1698498514.907678,0.088654,-0.974442,0.023575
"2023-10-28 13:08:34.917 +0000",1698498514.917490,0.109268,-0.977432,0.009933
"2023-10-28 13:08:34.927 +0000",1698498514.927306,0.105011,-0.975922,0.015549
"2023-10-28 13:08:34.937 +0000",1698498514.937135,0.091522,-0.971649,0.024338
"2023-10-28 13:08:34.947 +0000",1698498514.946956,0.084106,-0.973999,0.031723
"2023-10-28 13:08:34.957 +0000",1698498514.956771,0.093765,-0.974258,0.035110
"2023-10-28 13:08:34.967 +0000",1698498514.966648,0.098801,-0.973557,0.033676
"2023-10-28 13:08:34.976 +0000",1698498514.976408,0.096664,-0.971832,0.035645
"2023-10-28 13:08:34.986 +0000",1698498514.986225,0.099670,-0.969879,0.035980
"2023-10-28 13:08:34.996 +0000",1698498514.996042,0.099686,-0.972229,0.035538
"2023-10-28 13:08:35.006 +0000",1698498515.005859,0.090378,-0.971252,0.035889
"2023-10-28 13:08:35.016 +0000",1698498515.015674,0.082016,-0.969498,0.037415
"2023-10-28 13:08:35.025 +0000",1698498515.025490,0.081284,-0.970917,0.039032
"2023-10-28 13:08:35.035 +0000",1698498515.035287,0.080460,-0.974442,0.037552
"2023-10-28 13:08:35.045 +0000",1698498515.045125,0.081711,-0.972122,0.038559
"2023-10-28 13:08:35.055 +0000",1698498515.054943,0.088287,-0.969482,0.037292
"2023-10-28 13:08:35.065 +0000",1698498515.064756,0.094406,-0.969650,0.041733
"2023-10-28 13:08:35.075 +0000",1698498515.074579,0.097870,-0.971863,0.040268
"2023-10-28 13:08:35.084 +0000",1698498515.084398,0.092133,-0.970978,0.040558
"2023-10-28 13:08:35.094 +0000",1698498515.094209,0.080536,-0.967117,0.041641
"2023-10-28 13:08:35.104 +0000",1698498515.104033,0.079834,-0.972565,0.050568
"2023-10-28 13:08:35.114 +0000",1698498515.113850,0.098938,-0.971176,0.045700
"2023-10-28 13:08:35.124 +0000",1698498515.123654,0.103729,-0.971161,0.042221
"2023-10-28 13:08:35.133 +0000",1698498515.133482,0.106552,-0.968216,0.039658
"2023-10-28 13:08:35.143 +0000",1698498515.143302,0.108047,-0.968170,0.038483
"2023-10-28 13:08:35.153 +0000",1698498515.153097,0.102707,-0.970413,0.042892
"2023-10-28 13:08:35.163 +0000",1698498515.162938,0.094727,-0.970123,0.042511
"2023-10-28 13:08:35.173 +0000",1698498515.172754,0.094070,-0.971436,0.045578
"2023-10-28 13:08:35.183 +0000",1698498515.182567,0.101852,-0.972610,0.050522
"2023-10-28 13:08:35.192 +0000",1698498515.192389,0.096497,-0.971512,0.054169
"2023-10-28 13:08:35.202 +0000",1698498515.202206,0.067444,-0.974487,0.068069
"2023-10-28 13:08:35.212 +0000",1698498515.212013,0.004166,-0.961426,0.074448
"2023-10-28 13:08:35.222 +0000",1698498515.221844,0.012039,-0.954834,0.101334
"2023-10-28 13:08:35.232 +0000",1698498515.231662,0.047623,-0.972641,0.079361
"2023-10-28 13:08:35.241 +0000",1698498515.241481,0.049957,-0.980804,0.068954
"2023-10-28 13:08:35.251 +0000",1698498515.251296,0.043121,-0.977570,0.084991
"2023-10-28 13:08:35.261 +0000",1698498515.261086,0.035339,-0.968781,0.096817
"2023-10-28 13:08:35.271 +0000",1698498515.270932,0.068176,-0.968933,0.083267
"2023-10-28 13:08:35.281 +0000",1698498515.280750,0.086899,-0.974503,0.080734
"2023-10-28 13:08:35.291 +0000",1698498515.290567,0.074783,-0.972076,0.070572
"2023-10-28 13:08:35.300 +0000",1698498515.300384,0.086533,-0.971893,0.067368
"2023-10-28 13:08:35.310 +0000",1698498515.310199,0.086502,-0.974380,0.049484
"2023-10-28 13:08:35.320 +0000",1698498515.320020,0.111450,-0.968918,0.029861
"2023-10-28 13:08:35.330 +0000",1698498515.329835,0.128769,-0.968903,0.015350
"2023-10-28 13:08:35.340 +0000",1698498515.339653,0.141006,-0.977524,0.002060
"2023-10-28 13:08:35.349 +0000",1698498515.349450,0.139053,-0.977051,0.007294
"2023-10-28 13:08:35.359 +0000",1698498515.359289,0.132675,-0.970047,0.015869
"2023-10-28 13:08:35.369 +0000",1698498515.369084,0.143738,-0.947174,0.005310
"2023-10-28 13:08:35.379 +0000",1698498515.378905,0.156372,-0.937775,0.000076
"2023-10-28 13:08:35.389 +0000",1698498515.388739,0.144348,-0.951035,0.000565
"2023-10-28 13:08:35.399 +0000",1698498515.398560,0.128983,-0.949265,0.001328
"2023-10-28 13:08:35.408 +0000",1698498515.408354,0.185699,-0.943069,0.008453
"2023-10-28 13:08:35.418 +0000",1698498515.418184,0.213821,-0.928619,0.009720
"2023-10-28 13:08:35.428 +0000",1698498515.428011,0.180908,-0.915405,0.009476
"2023-10-28 13:08:35.438 +0000",1698498515.437814,0.178391,-0.906082,0.000229
"2023-10-28 13:08:35.448 +0000",1698498515.447644,0.183731,-0.905975,-0.003220
"2023-10-28 13:08:35.457 +0000",1698498515.457444,0.165207,-0.929031,0.026733
"2023-10-28 13:08:35.467 +0000",1698498515.467282,0.145355,-0.948441,0.067749
"2023-10-28 13:08:35.477 +0000",1698498515.477101,0.138077,-0.947006,0.089203
"2023-10-28 13:08:35.487 +0000",1698498515.486916,0.152664,-0.949310,0.090378
"2023-10-28 13:08:35.497 +0000",1698498515.496720,0.180054,-0.960938,0.079010
"2023-10-28 13:08:35.507 +0000",1698498515.506538,0.201431,-0.964386,0.073090
"2023-10-28 13:08:35.516 +0000",1698498515.516357,0.203644,-0.946701,0.082703
"2023-10-28 13:08:35.526 +0000",1698498515.526174,0.208664,-0.938828,0.092316
"2023-10-28 13:08:35.536 +0000",1698498515.535992,0.228226,-0.938995,0.090134
"2023-10-28 13:08:35.546 +0000",1698498515.545806,0.273865,-0.944092,0.080978
"2023-10-28 13:08:35.556 +0000",1698498515.555640,0.325348,-0.958008,0.041794
"2023-10-28 13:08:35.565 +0000",1698498515.565456,0.358810,-0.954773,0.018280
"2023-10-28 13:08:35.575 +0000",1698498515.575248,0.335327,-0.958694,0.008316
"2023-10-28 13:08:35.585 +0000",1698498515.585093,0.257126,-0.959793,0.020905
"2023-10-28 13:08:35.595 +0000",1698498515.594910,0.169968,-0.949005,0.058212
"2023-10-28 13:08:35.605 +0000",1698498515.604695,0.129395,-0.952103,0.109192
"2023-10-28 13:08:35.615 +0000",1698498515.614538,0.146835,-0.961578,0.157043
"2023-10-28 13:08:35.624 +0000",1698498515.624357,0.174316,-0.967422,0.193314
"2023-10-28 13:08:35.634 +0000",1698498515.634173,0.199081,-0.973663,0.237015
"2023-10-28 13:08:35.644 +0000",1698498515.643993,0.224182,-0.961105,0.272522
"2023-10-28 13:08:35.654 +0000",1698498515.653808,0.244827,-0.945221,0.289841
"2023-10-28 13:08:35.664 +0000",1698498515.663607,0.248581,-0.937943,0.267502
"2023-10-28 13:08:35.673 +0000",1698498515.673442,0.203308,-0.941650,0.225296
"2023-10-28 13:08:35.684 +0000",1698498515.683682,0.180389,-0.943802,0.202606
"2023-10-28 13:08:35.693 +0000",1698498515.693061,0.195297,-0.943878,0.164780
"2023-10-28 13:08:35.703 +0000",1698498515.702890,0.213837,-0.956696,0.144928
"2023-10-28 13:08:35.713 +0000",1698498515.712708,0.258881,-0.958603,0.143936
"2023-10-28 13:08:35.723 +0000",1698498515.722510,0.296661,-0.954605,0.136322
"2023-10-28 13:08:35.732 +0000",1698498515.732340,0.300705,-0.960373,0.156219
"2023-10-28 13:08:35.742 +0000",1698498515.742130,0.267059,-0.970276,0.186462
"2023-10-28 13:08:35.752 +0000",1698498515.751972,0.246613,-0.954300,0.195557
"2023-10-28 13:08:35.762 +0000",1698498515.761791,0.232986,-0.933990,0.186844
"2023-10-28 13:08:35.772 +0000",1698498515.771606,0.212509,-0.929260,0.166168
"2023-10-28 13:08:35.781 +0000",1698498515.781421,0.228180,-0.929626,0.144028
"2023-10-28 13:08:35.791 +0000",1698498515.791234,0.219650,-0.947098,0.147598
"2023-10-28 13:08:35.801 +0000",1698498515.801036,0.208649,-0.942001,0.157654
"2023-10-28 13:08:35.811 +0000",1698498515.810868,0.195709,-0.931259,0.159760
"2023-10-28 13:08:35.821 +0000",1698498515.820687,0.189270,-0.929581,0.169250
"2023-10-28 13:08:35.831 +0000",1698498515.830505,0.170181,-0.941330,0.168015
"2023-10-28 13:08:35.840 +0000",1698498515.840318,0.165192,-0.941193,0.175903
"2023-10-28 13:08:35.850 +0000",1698498515.850136,0.169220,-0.937378,0.176025
"2023-10-28 13:08:35.860 +0000",1698498515.859942,0.181564,-0.937408,0.190018
"2023-10-28 13:08:35.870 +0000",1698498515.869768,0.193237,-0.932037,0.203949
"2023-10-28 13:08:35.880 +0000",1698498515.879586,0.180573,-0.914703,0.225677
"2023-10-28 13:08:35.889 +0000",1698498515.889396,0.172501,-0.920334,0.254761
"2023-10-28 13:08:35.899 +0000",1698498515.899218,0.209259,-0.916306,0.226028
"2023-10-28 13:08:35.909 +0000",1698498515.909039,0.258713,-0.927643,0.186172
"2023-10-28 13:08:35.919 +0000",1698498515.918851,0.310699,-0.945633,0.151138
"2023-10-28 13:08:35.929 +0000",1698498515.928634,0.336197,-0.944260,0.137024
"2023-10-28 13:08:35.938 +0000",1698498515.938452,0.327835,-0.941269,0.159698
"2023-10-28 13:08:35.948 +0000",1698498515.948270,0.313232,-0.954269,0.171921
"2023-10-28 13:08:35.958 +0000",1698498515.958085,0.347778,-0.954086,0.160095
"2023-10-28 13:08:35.968 +0000",1698498515.967883,0.376785,-0.957520,0.129974
"2023-10-28 13:08:35.978 +0000",1698498515.977707,0.370773,-0.974716,0.115112
"2023-10-28 13:08:35.988 +0000",1698498515.987535,0.373917,-0.985886,0.114502
"2023-10-28 13:08:35.997 +0000",1698498515.997354,0.374084,-1.000870,0.113968
"2023-10-28 13:08:36.007 +0000",1698498516.007153,0.380234,-1.014160,0.116669
"2023-10-28 13:08:36.017 +0000",1698498516.016983,0.374695,-1.013214,0.109009
"2023-10-28 13:08:36.027 +0000",1698498516.026805,0.377350,-1.030045,0.099960
"2023-10-28 13:08:36.037 +0000",1698498516.036598,0.369797,-1.048691,0.101990
"2023-10-28 13:08:36.046 +0000",1698498516.046435,0.423676,-1.065964,-0.009583
"2023-10-28 13:08:36.056 +0000",1698498516.056253,0.131821,-1.061264,0.173874
"2023-10-28 13:08:36.066 +0000",1698498516.066063,0.309326,-0.992142,0.160706
"2023-10-28 13:08:36.076 +0000",1698498516.075889,0.324051,-1.119522,0.135086
"2023-10-28 13:08:36.086 +0000",1698498516.085706,0.233047,-1.072342,0.164566
"2023-10-28 13:08:36.096 +0000",1698498516.095506,0.180328,-1.179901,0.206772
"2023-10-28 13:08:36.105 +0000",1698498516.105338,0.083801,-1.347015,0.271973
"2023-10-28 13:08:36.115 +0000",1698498516.115158,0.082214,-1.250671,0.209717
"2023-10-28 13:08:36.125 +0000",1698498516.124974,0.160385,-1.154114,0.152237
"2023-10-28 13:08:36.135 +0000",1698498516.134791,0.132370,-1.255463,0.108948
"2023-10-28 13:08:36.145 +0000",1698498516.144609,0.024185,-1.325073,0.087067
"2023-10-28 13:08:36.154 +0000",1698498516.154427,-0.055954,-1.367203,0.084488
"2023-10-28 13:08:36.164 +0000",1698498516.164242,-0.078125,-1.403915,0.035095
"2023-10-28 13:08:36.174 +0000",1698498516.174062,-0.075531,-1.407486,0.011612
"2023-10-28 13:08:36.184 +0000",1698498516.183878,-0.103333,-1.426117,0.042786
"2023-10-28 13:08:36.194 +0000",1698498516.193690,-0.169739,-1.447998,0.115417
"2023-10-28 13:08:36.204 +0000",1698498516.203509,-0.192139,-1.416122,0.247482
"2023-10-28 13:08:36.213 +0000",1698498516.213332,-0.262344,-1.339203,0.405380
"2023-10-28 13:08:36.223 +0000",1698498516.223151,-0.233139,-1.245300,0.495590
"2023-10-28 13:08:36.233 +0000",1698498516.232962,0.271194,-1.120865,0.551376
"2023-10-28 13:08:36.243 +0000",1698498516.242779,0.797577,-1.162201,0.462418
"2023-10-28 13:08:36.253 +0000",1698498516.252604,0.795761,-1.368439,0.399689
"2023-10-28 13:08:36.262 +0000",1698498516.262395,0.246201,-1.307968,0.363144
"2023-10-28 13:08:36.272 +0000",1698498516.272223,-0.120407,-1.074768,0.384369
"2023-10-28 13:08:36.282 +0000",1698498516.282045,-0.059967,-0.934723,0.225464
"2023-10-28 13:08:36.292 +0000",1698498516.291848,-0.064468,-0.903931,0.209610
"2023-10-28 13:08:36.302 +0000",1698498516.301668,-0.444489,-0.976364,0.227936
"2023-10-28 13:08:36.311 +0000",1698498516.311486,-0.555435,-0.777954,0.327347
"2023-10-28 13:08:36.321 +0000",1698498516.321311,-0.432449,-0.616791,0.358124
"2023-10-28 13:08:36.331 +0000",1698498516.331131,-0.307663,-0.628342,0.279083
"2023-10-28 13:08:36.341 +0000",1698498516.340950,-0.216034,-0.616302,0.231674
"2023-10-28 13:08:36.351 +0000",1698498516.350762,-0.145538,-0.586273,0.210175
"2023-10-28 13:08:36.361 +0000",1698498516.360584,-0.106171,-0.597290,0.170898
"2023-10-28 13:08:36.370 +0000",1698498516.370406,-0.058823,-0.609497,0.137115
"2023-10-28 13:08:36.380 +0000",1698498516.380218,0.031677,-0.650970,0.093536
"2023-10-28 13:08:36.390 +0000",1698498516.390051,0.104736,-0.711288,0.066391
"2023-10-28 13:08:36.400 +0000",1698498516.399868,0.185883,-0.747559,0.067749
"2023-10-28 13:08:36.410 +0000",1698498516.409685,0.226990,-0.791641,0.062897
"2023-10-28 13:08:36.420 +0000",1698498516.419508,0.238129,-0.825241,0.079178
"2023-10-28 13:08:36.429 +0000",1698498516.429326,0.250275,-0.858047,0.090851
"2023-10-28 13:08:36.439 +0000",1698498516.439143,0.261337,-0.899094,0.122559
"2023-10-28 13:08:36.449 +0000",1698498516.448961,0.279724,-0.939728,0.159134
"2023-10-28 13:08:36.459 +0000",1698498516.458750,0.297623,-0.986206,0.181778
"2023-10-28 13:08:36.469 +0000",1698498516.468587,0.327774,-1.027557,0.199722
"2023-10-28 13:08:36.478 +0000",1698498516.478420,0.356689,-1.093109,0.219208
"2023-10-28 13:08:36.488 +0000",1698498516.488230,0.368286,-1.161362,0.246643
"2023-10-28 13:08:36.498 +0000",1698498516.498028,0.371979,-1.214127,0.280060
"2023-10-28 13:08:36.508 +0000",1698498516.507874,0.379410,-1.263901,0.305679
"2023-10-28 13:08:36.518 +0000",1698498516.517674,0.405212,-1.306335,0.329971
"2023-10-28 13:08:36.528 +0000",1698498516.527510,0.448929,-1.334625,0.354309
"2023-10-28 13:08:36.537 +0000",1698498516.537326,0.527618,-1.350235,0.366638
"2023-10-28 13:08:36.547 +0000",1698498516.547119,0.643860,-1.349518,0.355606
"2023-10-28 13:08:36.557 +0000",1698498516.556961,0.759857,-1.346176,0.326462
"2023-10-28 13:08:36.567 +0000",1698498516.566779,0.830048,-1.362656,0.316238
"2023-10-28 13:08:36.577 +0000",1698498516.576566,0.885239,-1.329758,0.312149
"2023-10-28 13:08:36.586 +0000",1698498516.586412,0.954987,-1.255081,0.312973
"2023-10-28 13:08:36.596 +0000",1698498516.596232,0.982910,-1.226669,0.298553
"2023-10-28 13:08:36.606 +0000",1698498516.606033,0.955276,-1.213867,0.267151
"2023-10-28 13:08:36.616 +0000",1698498516.615867,1.008835,-1.190674,0.222519
"2023-10-28 13:08:36.626 +0000",1698498516.625663,1.104630,-1.185608,0.198563
"2023-10-28 13:08:36.635 +0000",1698498516.635495,1.095856,-1.081467,0.201111
"2023-10-28 13:08:36.645 +0000",1698498516.645324,1.107071,-0.897446,0.217255
"2023-10-28 13:08:36.655 +0000",1698498516.655142,1.147751,-0.789352,0.171936
"2023-10-28 13:08:36.665 +0000",1698498516.664959,1.153366,-0.752945,0.136597
"2023-10-28 13:08:36.675 +0000",1698498516.674771,1.114426,-0.740433,0.113510
"2023-10-28 13:08:36.685 +0000",1698498516.684596,1.093170,-0.764374,0.064835
"2023-10-28 13:08:36.694 +0000",1698498516.694413,0.998718,-0.801056,0.037918
"2023-10-28 13:08:36.704 +0000",1698498516.704231,0.886414,-0.872879,0.050934
"2023-10-28 13:08:36.714 +0000",1698498516.714050,1.000885,-1.054092,0.334763
"2023-10-28 13:08:36.724 +0000",1698498516.723864,-0.249649,-2.031448,-0.228958
"2023-10-28 13:08:36.734 +0000",1698498516.733679,-1.441330,-2.578491,-0.623093
"2023-10-28 13:08:36.743 +0000",1698498516.743476,-0.233170,-1.408859,-0.333054
"2023-10-28 13:08:36.753 +0000",1698498516.753321,0.800354,-0.598007,-0.152130
"2023-10-28 13:08:36.763 +0000",1698498516.763138,1.387375,-0.419449,0.234955
"2023-10-28 13:08:36.773 +0000",1698498516.772934,0.494324,-0.897476,0.610077
"2023-10-28 13:08:36.783 +0000",1698498516.782774,-0.124741,-1.371185,0.744278
"2023-10-28 13:08:36.793 +0000",1698498516.792593,0.391449,-1.013840,0.508987
"2023-10-28 13:08:36.802 +0000",1698498516.802398,0.838089,-0.689926,0.263031
"2023-10-28 13:08:36.812 +0000",1698498516.812231,0.645920,-0.867004,0.112427
"2023-10-28 13:08:36.822 +0000",1698498516.822050,0.341492,-1.065964,0.042450
"2023-10-28 13:08:36.832 +0000",1698498516.831849,0.207672,-1.104156,0.091492
"2023-10-28 13:08:36.842 +0000",1698498516.841689,0.135406,-1.009567,0.120239
"2023-10-28 13:08:36.852 +0000",1698498516.851502,0.012085,-0.956680,0.057098
"2023-10-28 13:08:36.861 +0000",1698498516.861321,-0.045975,-0.977081,0.001831
"2023-10-28 13:08:36.871 +0000",1698498516.871146,0.086838,-0.976227,0.008423
"2023-10-28 13:08:36.881 +0000",1698498516.880965,0.297195,-0.969299,0.019440
"2023-10-28 13:08:36.891 +0000",1698498516.890777,0.435120,-0.999374,0.079941
"2023-10-28 13:08:36.901 +0000",1698498516.900602,0.433807,-0.994476,0.168854
"2023-10-28 13:08:36.910 +0000",1698498516.910420,0.318909,-0.941940,0.237228
"2023-10-28 13:08:36.920 +0000",1698498516.920239,0.164429,-0.939911,0.288513
"2023-10-28 13:08:36.930 +0000",1698498516.930054,0.052902,-0.964584,0.300232
"2023-10-28 13:08:36.940 +0000",1698498516.939871,0.033371,-0.971588,0.263687
"2023-10-28 13:08:36.950 +0000",1698498516.949690,0.086594,-0.957199,0.222229
"2023-10-28 13:08:36.960 +0000",1698498516.959508,0.165543,-0.935516,0.166794
"2023-10-28 13:08:36.969 +0000",1698498516.969330,0.244385,-0.947189,0.131119
"2023-10-28 13:08:36.979 +0000",1698498516.979141,0.267685,-0.979111,0.114807
"2023-10-28 13:08:36.989 +0000",1698498516.988968,0.275696,-0.983093,0.106552
"2023-10-28 13:08:36.999 +0000",1698498516.998783,0.237518,-0.969131,0.090637
"2023-10-28 13:08:37.009 +0000",1698498517.008607,0.185425,-0.955673,0.110275
"2023-10-28 13:08:37.018 +0000",1698498517.018405,0.200882,-0.957352,0.097977
"2023-10-28 13:08:37.028 +0000",1698498517.028230,0.231537,-0.964386,0.088272
"2023-10-28 13:08:37.038 +0000",1698498517.038061,0.241882,-0.973495,0.104874
"2023-10-28 13:08:37.048 +0000",1698498517.047871,0.207779,-0.956665,0.153046
"2023-10-28 13:08:37.058 +0000",1698498517.057674,0.193314,-0.936935,0.192383
"2023-10-28 13:08:37.067 +0000",1698498517.067499,0.212402,-0.927811,0.196457
"2023-10-28 13:08:37.077 +0000",1698498517.077331,0.239822,-0.930359,0.178055
"2023-10-28 13:08:37.087 +0000",1698498517.087121,0.231644,-0.946198,0.151810
"2023-10-28 13:08:37.097 +0000",1698498517.096941,0.222977,-0.945358,0.157166
"2023-10-28 13:08:37.107 +0000",1698498517.106772,0.220474,-0.945328,0.156219
"2023-10-28 13:08:37.117 +0000",1698498517.116587,0.223602,-0.972397,0.159790
"2023-10-28 13:08:37.126 +0000",1698498517.126410,0.239059,-0.994980,0.177429
"2023-10-28 13:08:37.136 +0000",1698498517.136273,0.268555,-1.001083,0.166855
"2023-10-28 13:08:37.146 +0000",1698498517.146044,0.293289,-1.009842,0.151794
"2023-10-28 13:08:37.156 +0000",1698498517.155866,0.296906,-1.032181,0.129242
"2023-10-28 13:08:37.166 +0000",1698498517.165696,0.288712,-1.049927,0.100128
"2023-10-28 13:08:37.175 +0000",1698498517.175496,0.274948,-1.058380,0.091843
"2023-10-28 13:08:37.185 +0000",1698498517.185331,0.266403,-1.067596,0.090637
"2023-10-28 13:08:37.195 +0000",1698498517.195149,0.257965,-1.041962,0.214691
"2023-10-28 13:08:37.205 +0000",1698498517.204959,0.316116,-1.079025,0.012695
"2023-10-28 13:08:37.215 +0000",1698498517.214782,0.244568,-1.137207,0.019180
"2023-10-28 13:08:37.225 +0000",1698498517.224603,0.167038,-1.030640,0.152283
"2023-10-28 13:08:37.234 +0000",1698498517.234420,0.263336,-1.079453,0.107681
"2023-10-28 13:08:37.244 +0000",1698498517.244238,0.283844,-1.090836,0.144638
"2023-10-28 13:08:37.254 +0000",1698498517.254059,0.301636,-1.084961,0.164154
"2023-10-28 13:08:37.264 +0000",1698498517.263876,0.325241,-1.179977,0.159866
"2023-10-28 13:08:37.274 +0000",1698498517.273693,0.290955,-1.456207,0.246338
"2023-10-28 13:08:37.284 +0000",1698498517.283509,0.174133,-1.598221,0.228821
"2023-10-28 13:08:37.293 +0000",1698498517.293328,0.217865,-1.486679,0.078705
"2023-10-28 13:08:37.303 +0000",1698498517.303143,0.238297,-1.381256,-0.074615
"2023-10-28 13:08:37.313 +0000",1698498517.312955,0.137146,-1.537064,-0.176498
"2023-10-28 13:08:37.323 +0000",1698498517.322778,-0.118164,-1.743271,-0.142319
"2023-10-28 13:08:37.333 +0000",1698498517.332573,-0.407532,-1.808762,-0.066269
"2023-10-28 13:08:37.342 +0000",1698498517.342402,-0.674194,-1.705399,0.157974
"2023-10-28 13:08:37.352 +0000",1698498517.352233,-0.906860,-1.569931,0.456833
"2023-10-28 13:08:37.362 +0000",1698498517.362050,-0.873993,-1.362503,0.674011
"2023-10-28 13:08:37.372 +0000",1698498517.371849,-0.198120,-1.115234,0.804321
"2023-10-28 13:08:37.382 +0000",1698498517.381687,0.779602,-1.163849,0.664154
"2023-10-28 13:08:37.392 +0000",1698498517.391505,1.208191,-1.393143,0.616119
"2023-10-28 13:08:37.401 +0000",1698498517.401318,0.526291,-1.357773,0.517471
"2023-10-28 13:08:37.411 +0000",1698498517.411138,-0.071350,-1.084152,0.583649
"2023-10-28 13:08:37.421 +0000",1698498517.420956,-0.349594,-0.914093,0.371170
"2023-10-28 13:08:37.431 +0000",1698498517.430769,-0.100052,-0.802490,0.271210
"2023-10-28 13:08:37.441 +0000",1698498517.440591,-0.172592,-0.866379,0.127792
"2023-10-28 13:08:37.450 +0000",1698498517.450408,-0.422531,-0.803329,0.215805
"2023-10-28 13:08:37.460 +0000",1698498517.460145,-0.500000,-0.560547,0.391022
"2023-10-28 13:08:37.470 +0000",1698498517.469975,-0.452835,-0.483658,0.393158
