timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:10:14.878 +0000",1698498614.877569,-0.056621,-0.243916,-0.590385
"2023-10-28 13:10:14.888 +0000",1698498614.887576,-0.057606,-0.248339,-0.619189
"2023-10-28 13:10:14.898 +0000",1698498614.897564,-0.072396,-0.256065,-0.650236
"2023-10-28 13:10:14.908 +0000",1698498614.907565,-0.077388,-0.289196,-0.678239
"2023-10-28 13:10:14.918 +0000",1698498614.917588,-0.089860,-0.320222,-0.699879
"2023-10-28 13:10:14.928 +0000",1698498614.927561,-0.101515,-0.321544,-0.729788
"2023-10-28 13:10:14.938 +0000",1698498614.937563,-0.120839,-0.298476,-0.757412
"2023-10-28 13:10:14.948 +0000",1698498614.947597,-0.142417,-0.260569,-0.788121
"2023-10-28 13:10:14.958 +0000",1698498614.957602,-0.169110,-0.248137,-0.808422
"2023-10-28 13:10:14.968 +0000",1698498614.967603,-0.190189,-0.270661,-0.818327
"2023-10-28 13:10:14.978 +0000",1698498614.977607,-0.205849,-0.304813,-0.825100
"2023-10-28 13:10:14.988 +0000",1698498614.987612,-0.224707,-0.338963,-0.827632
"2023-10-28 13:10:14.998 +0000",1698498614.997615,-0.235610,-0.308285,-0.835965
"2023-10-28 13:10:15.008 +0000",1698498615.007619,-0.259136,-0.294699,-0.844520
"2023-10-28 13:10:15.018 +0000",1698498615.017612,-0.284662,-0.298053,-0.840445
"2023-10-28 13:10:15.028 +0000",1698498615.027615,-0.297487,-0.294870,-0.824519
"2023-10-28 13:10:15.038 +0000",1698498615.037630,-0.323113,-0.290653,-0.796947
"2023-10-28 13:10:15.048 +0000",1698498615.047633,-0.330595,-0.291619,-0.770371
"2023-10-28 13:10:15.058 +0000",1698498615.057636,-0.348617,-0.302304,-0.757789
"2023-10-28 13:10:15.068 +0000",1698498615.067626,-0.396943,-0.251757,-0.772580
"2023-10-28 13:10:15.078 +0000",1698498615.077644,-0.529170,-0.089667,-0.863659
"2023-10-28 13:10:15.088 +0000",1698498615.087646,-0.370333,-0.129406,-0.775658
"2023-10-28 13:10:15.098 +0000",1698498615.097641,-0.352098,-0.154441,-0.719296
"2023-10-28 13:10:15.108 +0000",1698498615.107656,-0.371240,-0.391765,-0.767196
"2023-10-28 13:10:15.118 +0000",1698498615.117658,-0.371493,-0.609425,-0.745575
"2023-10-28 13:10:15.128 +0000",1698498615.127652,-0.369479,-0.716743,-0.751782
"2023-10-28 13:10:15.138 +0000",1698498615.137666,-0.396407,-0.672613,-0.801647
"2023-10-28 13:10:15.148 +0000",1698498615.147667,-0.437493,-0.590404,-0.861934
"2023-10-28 13:10:15.158 +0000",1698498615.157653,-0.486935,-0.524267,-0.935190
"2023-10-28 13:10:15.168 +0000",1698498615.167678,-0.518148,-0.473904,-1.004204
"2023-10-28 13:10:15.178 +0000",1698498615.177680,-0.539559,-0.449986,-1.065920
"2023-10-28 13:10:15.188 +0000",1698498615.187681,-0.578732,-0.463415,-1.133384
"2023-10-28 13:10:15.198 +0000",1698498615.197689,-0.674974,-0.399822,-1.218668
"2023-10-28 13:10:15.208 +0000",1698498615.207689,-0.670956,-0.353703,-1.332238
"2023-10-28 13:10:15.218 +0000",1698498615.217673,-0.606400,-0.420536,-1.399504
"2023-10-28 13:10:15.228 +0000",1698498615.227701,-0.568217,-0.623979,-1.541571
"2023-10-28 13:10:15.238 +0000",1698498615.237701,-0.552608,-0.922201,-1.694154
"2023-10-28 13:10:15.248 +0000",1698498615.247705,-0.529677,-1.213711,-1.797636
"2023-10-28 13:10:15.258 +0000",1698498615.257710,-0.439351,-1.541930,-1.906332
"2023-10-28 13:10:15.268 +0000",1698498615.267711,-0.368270,-2.117342,-1.931988
"2023-10-28 13:10:15.278 +0000",1698498615.277706,-0.357510,-2.744873,-1.890277
"2023-10-28 13:10:15.288 +0000",1698498615.287720,-0.367448,-3.066899,-1.900476
"2023-10-28 13:10:15.298 +0000",1698498615.297722,-0.345442,-2.769770,-1.986279
"2023-10-28 13:10:15.308 +0000",1698498615.307705,-0.337101,-1.745659,-2.181157
"2023-10-28 13:10:15.318 +0000",1698498615.317732,-0.390497,-0.581386,-2.492425
"2023-10-28 13:10:15.328 +0000",1698498615.327732,-0.311665,0.190869,-2.792291
"2023-10-28 13:10:15.338 +0000",1698498615.337738,-0.068956,0.687397,-2.851632
"2023-10-28 13:10:15.348 +0000",1698498615.347734,0.064439,0.851326,-2.599113
"2023-10-28 13:10:15.358 +0000",1698498615.357737,0.051116,0.599803,-2.168810
"2023-10-28 13:10:15.368 +0000",1698498615.367747,0.107363,0.160516,-1.596899
"2023-10-28 13:10:15.378 +0000",1698498615.377745,0.127341,-0.122721,-1.182631
"2023-10-28 13:10:15.388 +0000",1698498615.387748,0.154595,-0.002853,-0.880006
"2023-10-28 13:10:15.398 +0000",1698498615.397759,0.297471,0.408903,-0.588082
"2023-10-28 13:10:15.408 +0000",1698498615.407744,0.463940,0.788342,-0.219586
"2023-10-28 13:10:15.418 +0000",1698498615.417746,0.639083,0.895220,0.218065
"2023-10-28 13:10:15.428 +0000",1698498615.427770,0.731175,0.764454,0.635114
"2023-10-28 13:10:15.438 +0000",1698498615.437773,0.735682,0.555150,0.994510
"2023-10-28 13:10:15.448 +0000",1698498615.447773,0.721857,0.253211,1.341303
"2023-10-28 13:10:15.458 +0000",1698498615.457780,0.733336,-0.028100,1.732099
"2023-10-28 13:10:15.468 +0000",1698498615.467785,0.766169,-0.069307,2.097331
"2023-10-28 13:10:15.478 +0000",1698498615.477789,0.790619,0.132180,2.371857
"2023-10-28 13:10:15.488 +0000",1698498615.487791,0.814386,0.419440,2.599159
"2023-10-28 13:10:15.498 +0000",1698498615.497796,0.831654,0.719401,2.826526
"2023-10-28 13:10:15.508 +0000",1698498615.507797,0.816274,0.978763,3.056548
"2023-10-28 13:10:15.518 +0000",1698498615.517801,0.783365,1.177295,3.261455
"2023-10-28 13:10:15.528 +0000",1698498615.527807,0.731794,1.318343,3.470029
"2023-10-28 13:10:15.538 +0000",1698498615.537810,0.667915,1.404120,3.689783
"2023-10-28 13:10:15.548 +0000",1698498615.547813,0.584290,1.438637,3.888750
"2023-10-28 13:10:15.558 +0000",1698498615.557818,0.490645,1.404974,4.067912
"2023-10-28 13:10:15.568 +0000",1698498615.567820,0.396416,1.317106,4.243424
"2023-10-28 13:10:15.578 +0000",1698498615.577823,0.326529,1.247414,4.407521
"2023-10-28 13:10:15.588 +0000",1698498615.587829,0.278519,1.235152,4.554122
"2023-10-28 13:10:15.598 +0000",1698498615.597830,0.243008,1.257920,4.679788
"2023-10-28 13:10:15.608 +0000",1698498615.607831,0.210634,1.289137,4.792761
"2023-10-28 13:10:15.618 +0000",1698498615.617839,0.178318,1.316026,4.891851
"2023-10-28 13:10:15.628 +0000",1698498615.627841,0.154502,1.349199,4.964415
"2023-10-28 13:10:15.638 +0000",1698498615.637836,0.131826,1.382092,4.986918
"2023-10-28 13:10:15.648 +0000",1698498615.647850,0.139690,1.343610,4.935516
"2023-10-28 13:10:15.658 +0000",1698498615.657851,0.150048,1.267809,4.857187
"2023-10-28 13:10:15.668 +0000",1698498615.667833,0.166581,1.221617,4.747187
"2023-10-28 13:10:15.678 +0000",1698498615.677862,0.194233,1.253741,4.570798
"2023-10-28 13:10:15.688 +0000",1698498615.687862,0.220336,1.352391,4.326780
"2023-10-28 13:10:15.698 +0000",1698498615.697861,0.246239,1.485688,4.011679
"2023-10-28 13:10:15.708 +0000",1698498615.707872,0.286751,1.667444,3.606528
"2023-10-28 13:10:15.718 +0000",1698498615.717872,0.274010,1.864312,3.127673
"2023-10-28 13:10:15.728 +0000",1698498615.727877,0.246934,2.006535,2.586491
"2023-10-28 13:10:15.738 +0000",1698498615.737881,0.144896,2.080133,2.032556
"2023-10-28 13:10:15.748 +0000",1698498615.747883,-0.020949,1.787601,1.443220
"2023-10-28 13:10:15.758 +0000",1698498615.757886,-0.058053,1.512690,0.795176
"2023-10-28 13:10:15.768 +0000",1698498615.767893,-0.075676,1.455320,0.079824
"2023-10-28 13:10:15.778 +0000",1698498615.777893,-0.075562,1.445663,-0.674434
"2023-10-28 13:10:15.788 +0000",1698498615.787899,-0.072638,1.345121,-1.349539
"2023-10-28 13:10:15.798 +0000",1698498615.797904,-0.106529,1.174854,-1.909344
"2023-10-28 13:10:15.808 +0000",1698498615.807905,-0.144972,1.026211,-2.397627
"2023-10-28 13:10:15.818 +0000",1698498615.817909,-0.136539,0.846974,-2.725025
"2023-10-28 13:10:15.828 +0000",1698498615.827915,-0.379336,-1.539955,-2.194619
"2023-10-28 13:10:15.838 +0000",1698498615.837916,0.608682,-3.551336,-0.400762
"2023-10-28 13:10:15.848 +0000",1698498615.847920,0.073445,1.249762,-0.204313
"2023-10-28 13:10:15.858 +0000",1698498615.857895,-0.254839,3.775112,-2.705636
"2023-10-28 13:10:15.868 +0000",1698498615.867897,-0.033362,4.427323,-4.480952
"2023-10-28 13:10:15.878 +0000",1698498615.877931,-0.019830,2.385946,-3.679775
"2023-10-28 13:10:15.888 +0000",1698498615.887904,0.349146,0.923389,-1.892638
"2023-10-28 13:10:15.898 +0000",1698498615.897906,0.509860,1.110453,-1.532170
"2023-10-28 13:10:15.908 +0000",1698498615.907942,0.388363,1.482730,-2.217956
"2023-10-28 13:10:15.918 +0000",1698498615.917922,0.385040,1.178355,-2.492144
"2023-10-28 13:10:15.928 +0000",1698498615.927922,0.380250,0.324304,-2.103022
"2023-10-28 13:10:15.938 +0000",1698498615.937953,0.265398,-0.480708,-1.725891
"2023-10-28 13:10:15.948 +0000",1698498615.947951,0.058218,-1.017525,-1.698622
"2023-10-28 13:10:15.958 +0000",1698498615.957952,0.029723,-0.913985,-1.760784
"2023-10-28 13:10:15.968 +0000",1698498615.967965,0.142774,-0.348405,-1.652048
"2023-10-28 13:10:15.978 +0000",1698498615.977949,0.228298,0.325200,-1.566018
"2023-10-28 13:10:15.988 +0000",1698498615.987950,0.297595,0.798503,-1.559517
"2023-10-28 13:10:15.998 +0000",1698498615.997972,0.350082,0.871533,-1.490409
"2023-10-28 13:10:16.008 +0000",1698498616.007978,0.357365,0.503737,-1.353883
"2023-10-28 13:10:16.018 +0000",1698498616.017978,0.360689,-0.148543,-1.172880
"2023-10-28 13:10:16.028 +0000",1698498616.027987,0.356235,-0.764723,-0.985233
"2023-10-28 13:10:16.038 +0000",1698498616.037972,0.328228,-1.113679,-0.851963
"2023-10-28 13:10:16.048 +0000",1698498616.047973,0.280803,-1.058391,-0.782557
"2023-10-28 13:10:16.058 +0000",1698498616.057997,0.239024,-0.665578,-0.773153
"2023-10-28 13:10:16.068 +0000",1698498616.067999,0.196487,-0.181575,-0.792821
"2023-10-28 13:10:16.078 +0000",1698498616.078001,0.158992,0.090051,-0.802509
"2023-10-28 13:10:16.088 +0000",1698498616.088006,0.134744,0.058169,-0.773099
"2023-10-28 13:10:16.098 +0000",1698498616.097984,0.133387,-0.162429,-0.706770
"2023-10-28 13:10:16.108 +0000",1698498616.107986,0.126809,-0.394746,-0.639505
"2023-10-28 13:10:16.118 +0000",1698498616.118002,0.124160,-0.465640,-0.586851
"2023-10-28 13:10:16.128 +0000",1698498616.128003,0.113713,-0.371023,-0.561628
"2023-10-28 13:10:16.138 +0000",1698498616.138004,0.089772,-0.190582,-0.558143
"2023-10-28 13:10:16.148 +0000",1698498616.148012,0.076633,-0.028120,-0.554741
"2023-10-28 13:10:16.158 +0000",1698498616.158013,0.066858,-0.008966,-0.536533
"2023-10-28 13:10:16.168 +0000",1698498616.168015,0.080384,-0.100041,-0.504186
"2023-10-28 13:10:16.178 +0000",1698498616.178012,0.071544,-0.187132,-0.488988
"2023-10-28 13:10:16.188 +0000",1698498616.188043,0.078484,-0.250800,-0.485214
"2023-10-28 13:10:16.198 +0000",1698498616.198045,0.073415,-0.278504,-0.492932
"2023-10-28 13:10:16.208 +0000",1698498616.208040,0.080089,-0.305222,-0.529331
"2023-10-28 13:10:16.218 +0000",1698498616.218029,0.094338,-0.346733,-0.561545
"2023-10-28 13:10:16.228 +0000",1698498616.228030,0.105246,-0.370245,-0.600022
"2023-10-28 13:10:16.238 +0000",1698498616.238034,0.114111,-0.402321,-0.647104
"2023-10-28 13:10:16.248 +0000",1698498616.248040,0.123022,-0.438676,-0.699547
"2023-10-28 13:10:16.258 +0000",1698498616.258043,0.125416,-0.459182,-0.758290
"2023-10-28 13:10:16.268 +0000",1698498616.268072,0.128004,-0.503015,-0.809770
"2023-10-28 13:10:16.278 +0000",1698498616.278067,0.125050,-0.523463,-0.851502
"2023-10-28 13:10:16.288 +0000",1698498616.288068,0.117446,-0.500349,-0.886509
"2023-10-28 13:10:16.298 +0000",1698498616.298082,0.101613,-0.510220,-0.919711
"2023-10-28 13:10:16.308 +0000",1698498616.308079,0.108275,-0.539973,-0.929505
"2023-10-28 13:10:16.318 +0000",1698498616.318081,0.106594,-0.590981,-0.929940
"2023-10-28 13:10:16.328 +0000",1698498616.328092,0.119003,-0.670574,-0.931591
"2023-10-28 13:10:16.338 +0000",1698498616.338078,0.113482,-0.770439,-0.925001
"2023-10-28 13:10:16.348 +0000",1698498616.348079,0.102525,-0.852461,-0.949186
"2023-10-28 13:10:16.358 +0000",1698498616.358104,0.096682,-0.911054,-0.969950
"2023-10-28 13:10:16.368 +0000",1698498616.368106,0.065821,-0.907214,-1.001000
"2023-10-28 13:10:16.378 +0000",1698498616.378107,0.045841,-0.925756,-1.058800
"2023-10-28 13:10:16.388 +0000",1698498616.388115,0.033486,-0.965440,-1.108208
"2023-10-28 13:10:16.398 +0000",1698498616.398098,0.015054,-1.037158,-1.178158
"2023-10-28 13:10:16.408 +0000",1698498616.408099,-0.001922,-1.152461,-1.254855
"2023-10-28 13:10:16.418 +0000",1698498616.418125,-0.015304,-1.313421,-1.331909
"2023-10-28 13:10:16.428 +0000",1698498616.428129,-0.025936,-1.543471,-1.419108
"2023-10-28 13:10:16.438 +0000",1698498616.438131,-0.027447,-1.838401,-1.531291
"2023-10-28 13:10:16.448 +0000",1698498616.448137,-0.024576,-2.150204,-1.627610
"2023-10-28 13:10:16.458 +0000",1698498616.458140,-0.079165,-2.328047,-1.815843
"2023-10-28 13:10:16.468 +0000",1698498616.468141,0.012232,-2.415067,-1.918263
"2023-10-28 13:10:16.478 +0000",1698498616.478148,0.034879,-2.323647,-1.937600
"2023-10-28 13:10:16.488 +0000",1698498616.488128,0.027925,-2.353329,-2.101935
"2023-10-28 13:10:16.498 +0000",1698498616.498130,-0.062276,-2.371502,-2.188928
"2023-10-28 13:10:16.508 +0000",1698498616.508159,-0.135683,-2.368104,-2.241550
"2023-10-28 13:10:16.518 +0000",1698498616.518156,-0.207360,-2.217400,-2.174695
"2023-10-28 13:10:16.528 +0000",1698498616.528158,-0.276001,-2.049644,-2.102353
"2023-10-28 13:10:16.538 +0000",1698498616.538168,-0.342802,-1.725768,-2.040418
"2023-10-28 13:10:16.548 +0000",1698498616.548164,-0.346277,-1.203269,-2.066980
"2023-10-28 13:10:16.558 +0000",1698498616.558166,-0.174572,-0.350250,-2.298489
"2023-10-28 13:10:16.568 +0000",1698498616.568179,0.047467,0.227910,-2.544757
"2023-10-28 13:10:16.578 +0000",1698498616.578182,0.191928,-0.129086,-2.371074
"2023-10-28 13:10:16.588 +0000",1698498616.588186,0.388660,-0.672944,-1.876925
"2023-10-28 13:10:16.598 +0000",1698498616.598189,0.500673,-1.121612,-1.530574
"2023-10-28 13:10:16.608 +0000",1698498616.608195,0.593914,-1.449767,-1.447511
"2023-10-28 13:10:16.618 +0000",1698498616.618197,0.719151,-1.772787,-1.436643
"2023-10-28 13:10:16.628 +0000",1698498616.628203,0.787884,-2.090759,-1.398387
"2023-10-28 13:10:16.638 +0000",1698498616.638206,0.744055,-2.318246,-1.366465
