timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:10:13.672 +0000",1698498613.672148,0.098953,-0.969910,0.117126
"2023-10-28 13:10:13.682 +0000",1698498613.681988,0.094391,-0.964203,0.114838
"2023-10-28 13:10:13.692 +0000",1698498613.691800,0.083679,-0.962967,0.118317
"2023-10-28 13:10:13.702 +0000",1698498613.701615,0.077545,-0.963013,0.120941
"2023-10-28 13:10:13.711 +0000",1698498613.711434,0.070572,-0.961853,0.125076
"2023-10-28 13:10:13.721 +0000",1698498613.721264,0.072311,-0.959381,0.122284
"2023-10-28 13:10:13.731 +0000",1698498613.731069,0.084595,-0.963623,0.115250
"2023-10-28 13:10:13.741 +0000",1698498613.740898,0.102081,-0.962509,0.114426
"2023-10-28 13:10:13.751 +0000",1698498613.750714,0.097931,-0.960968,0.112976
"2023-10-28 13:10:13.761 +0000",1698498613.760531,0.104004,-0.961426,0.112152
"2023-10-28 13:10:13.770 +0000",1698498613.770348,0.101151,-0.964218,0.116806
"2023-10-28 13:10:13.780 +0000",1698498613.780166,0.091644,-0.964111,0.124359
"2023-10-28 13:10:13.790 +0000",1698498613.789982,0.084076,-0.961197,0.128159
"2023-10-28 13:10:13.800 +0000",1698498613.799799,0.081131,-0.962891,0.131256
"2023-10-28 13:10:13.810 +0000",1698498613.809583,0.087494,-0.960434,0.130341
"2023-10-28 13:10:13.819 +0000",1698498613.819433,0.100021,-0.957916,0.130096
"2023-10-28 13:10:13.829 +0000",1698498613.829249,0.104385,-0.957504,0.127121
"2023-10-28 13:10:13.839 +0000",1698498613.839067,0.089310,-0.961044,0.125763
"2023-10-28 13:10:13.849 +0000",1698498613.848884,0.089661,-0.962143,0.129578
"2023-10-28 13:10:13.859 +0000",1698498613.858697,0.107605,-0.958817,0.123978
"2023-10-28 13:10:13.869 +0000",1698498613.868501,0.107468,-0.958145,0.125046
"2023-10-28 13:10:13.878 +0000",1698498613.878333,0.104126,-0.961899,0.125000
"2023-10-28 13:10:13.888 +0000",1698498613.888147,0.105774,-0.964203,0.121536
"2023-10-28 13:10:13.898 +0000",1698498613.897963,0.110733,-0.961090,0.117905
"2023-10-28 13:10:13.908 +0000",1698498613.907785,0.113129,-0.959900,0.116165
"2023-10-28 13:10:13.918 +0000",1698498613.917603,0.111908,-0.959091,0.127136
"2023-10-28 13:10:13.927 +0000",1698498613.927398,0.104446,-0.956192,0.123001
"2023-10-28 13:10:13.937 +0000",1698498613.937237,0.108994,-0.969452,0.122650
"2023-10-28 13:10:13.947 +0000",1698498613.947055,0.103668,-0.980255,0.124237
"2023-10-28 13:10:13.957 +0000",1698498613.956866,0.101669,-0.960175,0.119019
"2023-10-28 13:10:13.967 +0000",1698498613.966689,0.105957,-0.952377,0.121216
"2023-10-28 13:10:13.977 +0000",1698498613.976506,0.108719,-0.963791,0.123932
"2023-10-28 13:10:13.986 +0000",1698498613.986312,0.089828,-0.970871,0.126846
"2023-10-28 13:10:13.996 +0000",1698498613.996142,0.092178,-0.960358,0.142380
"2023-10-28 13:10:14.006 +0000",1698498614.005957,0.115082,-0.950882,0.131973
"2023-10-28 13:10:14.016 +0000",1698498614.015777,0.121002,-0.965103,0.122070
"2023-10-28 13:10:14.026 +0000",1698498614.025594,0.128220,-0.952621,0.121216
"2023-10-28 13:10:14.035 +0000",1698498614.035410,0.123474,-0.960144,0.117371
"2023-10-28 13:10:14.045 +0000",1698498614.045228,0.112335,-0.968796,0.128220
"2023-10-28 13:10:14.055 +0000",1698498614.055044,0.110321,-0.964310,0.127029
"2023-10-28 13:10:14.065 +0000",1698498614.064857,0.106186,-0.964188,0.124023
"2023-10-28 13:10:14.075 +0000",1698498614.074680,0.109055,-0.960526,0.126541
"2023-10-28 13:10:14.084 +0000",1698498614.084496,0.119049,-0.961899,0.123306
"2023-10-28 13:10:14.094 +0000",1698498614.094314,0.119293,-0.964569,0.123123
"2023-10-28 13:10:14.104 +0000",1698498614.104130,0.117340,-0.960922,0.127655
"2023-10-28 13:10:14.114 +0000",1698498614.113945,0.119064,-0.958954,0.128937
"2023-10-28 13:10:14.124 +0000",1698498614.123756,0.113144,-0.960999,0.131149
"2023-10-28 13:10:14.134 +0000",1698498614.133583,0.108597,-0.957230,0.131836
"2023-10-28 13:10:14.143 +0000",1698498614.143399,0.111649,-0.959259,0.127655
"2023-10-28 13:10:14.153 +0000",1698498614.153217,0.108734,-0.961838,0.129196
"2023-10-28 13:10:14.163 +0000",1698498614.163035,0.102386,-0.962265,0.131683
"2023-10-28 13:10:14.173 +0000",1698498614.172852,0.099564,-0.960434,0.128983
"2023-10-28 13:10:14.183 +0000",1698498614.182651,0.099319,-0.957535,0.134613
"2023-10-28 13:10:14.192 +0000",1698498614.192488,0.098511,-0.958725,0.134796
"2023-10-28 13:10:14.202 +0000",1698498614.202304,0.097900,-0.957794,0.136246
"2023-10-28 13:10:14.212 +0000",1698498614.212100,0.103394,-0.960495,0.131897
"2023-10-28 13:10:14.222 +0000",1698498614.221938,0.107635,-0.960297,0.132156
"2023-10-28 13:10:14.232 +0000",1698498614.231753,0.110718,-0.957382,0.131760
"2023-10-28 13:10:14.242 +0000",1698498614.241561,0.097061,-0.959549,0.123230
"2023-10-28 13:10:14.251 +0000",1698498614.251379,0.095779,-0.969452,0.133865
"2023-10-28 13:10:14.261 +0000",1698498614.261201,0.123871,-0.967682,0.119446
"2023-10-28 13:10:14.271 +0000",1698498614.271011,0.133484,-0.967682,0.117920
"2023-10-28 13:10:14.281 +0000",1698498614.280831,0.108719,-0.960098,0.134445
"2023-10-28 13:10:14.291 +0000",1698498614.290652,0.030273,-0.955032,0.113083
"2023-10-28 13:10:14.300 +0000",1698498614.300449,0.050964,-0.942215,0.150665
"2023-10-28 13:10:14.310 +0000",1698498614.310283,0.102600,-0.958054,0.134842
"2023-10-28 13:10:14.320 +0000",1698498614.320070,0.126953,-0.982239,0.119354
"2023-10-28 13:10:14.330 +0000",1698498614.329891,0.127518,-0.964218,0.126099
"2023-10-28 13:10:14.340 +0000",1698498614.339726,0.128433,-0.957657,0.127640
"2023-10-28 13:10:14.350 +0000",1698498614.349542,0.120331,-0.961258,0.133453
"2023-10-28 13:10:14.359 +0000",1698498614.359350,0.099442,-0.973557,0.142700
"2023-10-28 13:10:14.369 +0000",1698498614.369168,0.066574,-0.965057,0.147934
"2023-10-28 13:10:14.379 +0000",1698498614.378968,0.048096,-0.943848,0.153046
"2023-10-28 13:10:14.389 +0000",1698498614.388796,0.048782,-0.941391,0.144638
"2023-10-28 13:10:14.399 +0000",1698498614.398631,0.074554,-0.947540,0.141357
"2023-10-28 13:10:14.408 +0000",1698498614.408443,0.094986,-0.955429,0.125061
"2023-10-28 13:10:14.418 +0000",1698498614.418263,0.087723,-0.963150,0.112701
"2023-10-28 13:10:14.428 +0000",1698498614.428080,0.046631,-0.965286,0.119720
"2023-10-28 13:10:14.438 +0000",1698498614.437896,0.022308,-0.954803,0.126587
"2023-10-28 13:10:14.448 +0000",1698498614.447712,0.033279,-0.944427,0.126755
"2023-10-28 13:10:14.458 +0000",1698498614.457528,0.042679,-0.931976,0.145279
"2023-10-28 13:10:14.467 +0000",1698498614.467318,0.066406,-0.919693,0.157303
"2023-10-28 13:10:14.477 +0000",1698498614.477159,0.129913,-0.915985,0.152405
"2023-10-28 13:10:14.487 +0000",1698498614.486978,0.183273,-0.917786,0.165039
"2023-10-28 13:10:14.497 +0000",1698498614.496782,0.218536,-0.921387,0.171616
"2023-10-28 13:10:14.507 +0000",1698498614.506610,0.257980,-0.933868,0.143951
"2023-10-28 13:10:14.516 +0000",1698498614.516427,0.287766,-0.967163,0.112991
"2023-10-28 13:10:14.526 +0000",1698498614.526233,0.244217,-0.998337,0.067505
"2023-10-28 13:10:14.536 +0000",1698498614.536054,0.237427,-1.002411,0.048843
"2023-10-28 13:10:14.546 +0000",1698498614.545874,0.284576,-0.982361,0.012939
"2023-10-28 13:10:14.556 +0000",1698498614.555692,0.186584,-0.989059,0.009033
"2023-10-28 13:10:14.566 +0000",1698498614.565502,0.130127,-0.960052,0.069077
"2023-10-28 13:10:14.575 +0000",1698498614.575326,0.153061,-0.937378,0.081848
"2023-10-28 13:10:14.585 +0000",1698498614.585141,0.194656,-0.934219,0.099533
"2023-10-28 13:10:14.595 +0000",1698498614.594956,0.181122,-0.929550,0.127884
"2023-10-28 13:10:14.605 +0000",1698498614.604775,0.155655,-0.931229,0.158096
"2023-10-28 13:10:14.615 +0000",1698498614.614592,0.119720,-0.928497,0.173447
"2023-10-28 13:10:14.624 +0000",1698498614.624405,0.073166,-0.927979,0.203888
"2023-10-28 13:10:14.634 +0000",1698498614.634224,0.072327,-0.946381,0.211365
"2023-10-28 13:10:14.644 +0000",1698498614.644041,0.097275,-0.960205,0.216187
"2023-10-28 13:10:14.654 +0000",1698498614.653855,0.132568,-0.978149,0.247498
"2023-10-28 13:10:14.664 +0000",1698498614.663657,0.158875,-0.976791,0.264969
"2023-10-28 13:10:14.673 +0000",1698498614.673491,0.158218,-0.959274,0.282104
"2023-10-28 13:10:14.683 +0000",1698498614.683305,0.157211,-0.947174,0.286987
"2023-10-28 13:10:14.693 +0000",1698498614.693108,0.157883,-0.947815,0.271988
"2023-10-28 13:10:14.703 +0000",1698498614.702942,0.138412,-0.949341,0.241348
"2023-10-28 13:10:14.713 +0000",1698498614.712757,0.134705,-0.953018,0.203476
"2023-10-28 13:10:14.723 +0000",1698498614.722543,0.137283,-0.962357,0.177292
"2023-10-28 13:10:14.732 +0000",1698498614.732392,0.122345,-0.956589,0.169357
"2023-10-28 13:10:14.742 +0000",1698498614.742205,0.109909,-0.949387,0.192017
"2023-10-28 13:10:14.752 +0000",1698498614.752015,0.114853,-0.946655,0.229340
"2023-10-28 13:10:14.762 +0000",1698498614.761841,0.115265,-0.932892,0.245300
"2023-10-28 13:10:14.772 +0000",1698498614.771658,0.104919,-0.928635,0.272415
"2023-10-28 13:10:14.781 +0000",1698498614.781466,0.107742,-0.917526,0.272507
"2023-10-28 13:10:14.791 +0000",1698498614.791291,0.106293,-0.921585,0.261795
"2023-10-28 13:10:14.801 +0000",1698498614.801106,0.113708,-0.920303,0.247421
"2023-10-28 13:10:14.811 +0000",1698498614.810921,0.115585,-0.925125,0.200653
"2023-10-28 13:10:14.821 +0000",1698498614.820740,0.131485,-0.934647,0.178070
"2023-10-28 13:10:14.831 +0000",1698498614.830555,0.176102,-0.936722,0.141907
"2023-10-28 13:10:14.840 +0000",1698498614.840374,0.207062,-0.948685,0.133469
"2023-10-28 13:10:14.850 +0000",1698498614.850190,0.213776,-0.945023,0.130447
"2023-10-28 13:10:14.860 +0000",1698498614.860003,0.202454,-0.940811,0.135422
"2023-10-28 13:10:14.870 +0000",1698498614.869798,0.186768,-0.938202,0.162109
"2023-10-28 13:10:14.880 +0000",1698498614.879642,0.204788,-0.938599,0.183701
"2023-10-28 13:10:14.889 +0000",1698498614.889450,0.206360,-0.923279,0.188568
"2023-10-28 13:10:14.899 +0000",1698498614.899271,0.208786,-0.932632,0.199036
"2023-10-28 13:10:14.909 +0000",1698498614.909090,0.217651,-0.939606,0.195816
"2023-10-28 13:10:14.919 +0000",1698498614.918901,0.213348,-0.941833,0.198959
"2023-10-28 13:10:14.929 +0000",1698498614.928724,0.216034,-0.932739,0.201019
"2023-10-28 13:10:14.939 +0000",1698498614.938521,0.222610,-0.935150,0.192245
"2023-10-28 13:10:14.948 +0000",1698498614.948350,0.225815,-0.935425,0.204071
"2023-10-28 13:10:14.958 +0000",1698498614.958176,0.249908,-0.936081,0.202347
"2023-10-28 13:10:14.968 +0000",1698498614.967966,0.286987,-0.937805,0.208618
"2023-10-28 13:10:14.978 +0000",1698498614.977806,0.291779,-0.938858,0.196060
"2023-10-28 13:10:14.988 +0000",1698498614.987602,0.297623,-0.951965,0.200882
"2023-10-28 13:10:14.997 +0000",1698498614.997424,0.309204,-0.955551,0.179489
"2023-10-28 13:10:15.007 +0000",1698498615.007245,0.324982,-0.958405,0.166885
"2023-10-28 13:10:15.017 +0000",1698498615.017059,0.345581,-0.972443,0.176025
"2023-10-28 13:10:15.027 +0000",1698498615.026880,0.358566,-0.984238,0.177826
"2023-10-28 13:10:15.037 +0000",1698498615.036696,0.382614,-1.000565,0.163254
"2023-10-28 13:10:15.047 +0000",1698498615.046514,0.428314,-1.023834,0.131302
"2023-10-28 13:10:15.056 +0000",1698498615.056328,0.435776,-1.042267,0.084991
"2023-10-28 13:10:15.066 +0000",1698498615.066144,0.491577,-1.058151,0.026093
"2023-10-28 13:10:15.076 +0000",1698498615.075958,0.349640,-1.133270,-0.182480
"2023-10-28 13:10:15.086 +0000",1698498615.085793,0.130295,-1.043228,0.320358
"2023-10-28 13:10:15.096 +0000",1698498615.095608,0.373596,-1.039658,0.231552
"2023-10-28 13:10:15.105 +0000",1698498615.105422,0.484970,-1.119339,0.235794
"2023-10-28 13:10:15.115 +0000",1698498615.115242,0.413925,-1.049408,0.191864
"2023-10-28 13:10:15.125 +0000",1698498615.125061,0.332886,-1.020767,0.189087
"2023-10-28 13:10:15.135 +0000",1698498615.134875,0.293045,-1.023590,0.158524
"2023-10-28 13:10:15.145 +0000",1698498615.144665,0.282440,-1.023743,0.119492
"2023-10-28 13:10:15.155 +0000",1698498615.154513,0.286758,-1.014984,0.094254
"2023-10-28 13:10:15.164 +0000",1698498615.164327,0.279846,-1.011017,0.108627
"2023-10-28 13:10:15.174 +0000",1698498615.174143,0.281891,-1.007370,0.114212
"2023-10-28 13:10:15.184 +0000",1698498615.183964,0.291306,-1.045105,0.119629
"2023-10-28 13:10:15.194 +0000",1698498615.193779,0.269562,-1.198822,0.175552
"2023-10-28 13:10:15.204 +0000",1698498615.203590,0.137848,-1.303467,0.260300
"2023-10-28 13:10:15.213 +0000",1698498615.213411,0.105255,-1.168289,0.252014
"2023-10-28 13:10:15.223 +0000",1698498615.223228,0.178955,-1.114471,0.300400
"2023-10-28 13:10:15.233 +0000",1698498615.233038,0.197586,-1.176849,0.324478
"2023-10-28 13:10:15.243 +0000",1698498615.242863,0.107452,-1.280991,0.397263
"2023-10-28 13:10:15.253 +0000",1698498615.252678,0.082855,-1.365326,0.508865
"2023-10-28 13:10:15.262 +0000",1698498615.262487,0.045258,-1.411423,0.474869
"2023-10-28 13:10:15.272 +0000",1698498615.272310,0.005661,-1.467041,0.483749
"2023-10-28 13:10:15.282 +0000",1698498615.282127,-0.120880,-1.505936,0.516037
"2023-10-28 13:10:15.292 +0000",1698498615.291935,-0.354141,-1.433701,0.570938
"2023-10-28 13:10:15.302 +0000",1698498615.301734,-0.330307,-1.258835,0.598877
"2023-10-28 13:10:15.312 +0000",1698498615.311579,0.068863,-1.190292,0.570389
"2023-10-28 13:10:15.321 +0000",1698498615.321390,0.412720,-1.339127,0.338089
"2023-10-28 13:10:15.331 +0000",1698498615.331218,0.496140,-1.399551,0.287827
"2023-10-28 13:10:15.341 +0000",1698498615.341033,0.360580,-1.257339,0.237350
"2023-10-28 13:10:15.351 +0000",1698498615.350852,0.234207,-1.080139,0.231216
"2023-10-28 13:10:15.361 +0000",1698498615.360668,0.237045,-1.036987,0.136856
"2023-10-28 13:10:15.370 +0000",1698498615.370482,0.095459,-1.018433,0.086563
"2023-10-28 13:10:15.380 +0000",1698498615.380301,-0.146973,-0.875366,0.078583
"2023-10-28 13:10:15.390 +0000",1698498615.390171,-0.249771,-0.711304,0.195572
"2023-10-28 13:10:15.400 +0000",1698498615.399905,-0.184891,-0.619705,0.258194
"2023-10-28 13:10:15.410 +0000",1698498615.409753,-0.137711,-0.585526,0.247101
"2023-10-28 13:10:15.420 +0000",1698498615.419570,-0.064606,-0.566727,0.173798
"2023-10-28 13:10:15.429 +0000",1698498615.429376,0.115265,-0.602432,0.032516
"2023-10-28 13:10:15.439 +0000",1698498615.439203,0.255310,-0.637772,-0.072311
"2023-10-28 13:10:15.449 +0000",1698498615.449022,0.206177,-0.613998,-0.107513
"2023-10-28 13:10:15.459 +0000",1698498615.458834,0.082886,-0.569214,-0.103210
"2023-10-28 13:10:15.469 +0000",1698498615.468657,0.044449,-0.551620,-0.090302
"2023-10-28 13:10:15.478 +0000",1698498615.478457,0.055817,-0.559845,-0.076157
"2023-10-28 13:10:15.488 +0000",1698498615.488283,0.069366,-0.579041,-0.069077
"2023-10-28 13:10:15.498 +0000",1698498615.498109,0.111008,-0.618927,-0.072159
"2023-10-28 13:10:15.508 +0000",1698498615.507905,0.162506,-0.672699,-0.088043
"2023-10-28 13:10:15.518 +0000",1698498615.517722,0.215012,-0.716660,-0.105316
"2023-10-28 13:10:15.528 +0000",1698498615.527558,0.242203,-0.768631,-0.123535
"2023-10-28 13:10:15.537 +0000",1698498615.537379,0.278183,-0.815872,-0.128189
"2023-10-28 13:10:15.547 +0000",1698498615.547188,0.328674,-0.865280,-0.122894
"2023-10-28 13:10:15.557 +0000",1698498615.557011,0.365219,-0.921402,-0.111038
"2023-10-28 13:10:15.567 +0000",1698498615.566829,0.391586,-0.976501,-0.082672
"2023-10-28 13:10:15.577 +0000",1698498615.576637,0.404892,-1.032150,-0.042740
"2023-10-28 13:10:15.586 +0000",1698498615.586462,0.408432,-1.082016,0.002182
"2023-10-28 13:10:15.596 +0000",1698498615.596281,0.394302,-1.133514,0.035507
"2023-10-28 13:10:15.606 +0000",1698498615.606098,0.394684,-1.196991,0.063919
"2023-10-28 13:10:15.616 +0000",1698498615.615912,0.407700,-1.267014,0.083618
"2023-10-28 13:10:15.626 +0000",1698498615.625700,0.438873,-1.335220,0.106613
"2023-10-28 13:10:15.636 +0000",1698498615.635545,0.476318,-1.397400,0.119965
"2023-10-28 13:10:15.645 +0000",1698498615.645361,0.559036,-1.418854,0.125809
"2023-10-28 13:10:15.655 +0000",1698498615.655149,0.620239,-1.455154,0.137024
"2023-10-28 13:10:15.665 +0000",1698498615.664994,0.613770,-1.504257,0.177902
"2023-10-28 13:10:15.675 +0000",1698498615.674809,0.604630,-1.533279,0.218048
"2023-10-28 13:10:15.685 +0000",1698498615.684594,0.666473,-1.540939,0.219879
"2023-10-28 13:10:15.694 +0000",1698498615.694441,0.747757,-1.491028,0.205139
"2023-10-28 13:10:15.704 +0000",1698498615.704247,0.805771,-1.385239,0.204941
"2023-10-28 13:10:15.714 +0000",1698498615.714058,0.848206,-1.300903,0.165497
"2023-10-28 13:10:15.724 +0000",1698498615.723888,0.904602,-1.197708,0.115601
"2023-10-28 13:10:15.734 +0000",1698498615.733696,1.125381,-1.143982,0.107605
"2023-10-28 13:10:15.743 +0000",1698498615.743494,1.190155,-1.063446,0.053757
"2023-10-28 13:10:15.753 +0000",1698498615.753319,1.158493,-0.882935,0.116394
"2023-10-28 13:10:15.763 +0000",1698498615.763135,1.165604,-0.778534,0.145859
"2023-10-28 13:10:15.773 +0000",1698498615.772938,1.184402,-0.741776,0.169662
"2023-10-28 13:10:15.783 +0000",1698498615.782769,1.149796,-0.737793,0.188477
"2023-10-28 13:10:15.793 +0000",1698498615.792584,1.104675,-0.773071,0.168701
"2023-10-28 13:10:15.802 +0000",1698498615.802403,1.050476,-0.823349,0.137482
"2023-10-28 13:10:15.812 +0000",1698498615.812227,0.847031,-0.957535,0.271912
"2023-10-28 13:10:15.822 +0000",1698498615.822041,-0.503296,-1.543167,0.574234
"2023-10-28 13:10:15.832 +0000",1698498615.831856,-3.875320,-2.846832,-0.321777
"2023-10-28 13:10:15.842 +0000",1698498615.841679,-1.788651,-1.840683,0.255798
"2023-10-28 13:10:15.851 +0000",1698498615.851495,0.917984,-0.655197,-0.321762
"2023-10-28 13:10:15.861 +0000",1698498615.861311,1.910995,-0.243774,0.387009
"2023-10-28 13:10:15.871 +0000",1698498615.871130,0.878784,-0.882584,0.031860
"2023-10-28 13:10:15.881 +0000",1698498615.880946,-0.663223,-1.402405,0.047684
"2023-10-28 13:10:15.891 +0000",1698498615.890749,-0.373581,-1.046906,0.456741
"2023-10-28 13:10:15.901 +0000",1698498615.900575,0.453857,-0.582291,0.526855
"2023-10-28 13:10:15.910 +0000",1698498615.910391,0.704269,-0.517197,0.581818
"2023-10-28 13:10:15.920 +0000",1698498615.920220,0.455200,-0.871445,0.682205
"2023-10-28 13:10:15.930 +0000",1698498615.930036,0.325531,-1.196136,0.521851
"2023-10-28 13:10:15.940 +0000",1698498615.939839,0.538773,-1.169174,0.059174
"2023-10-28 13:10:15.950 +0000",1698498615.949666,0.655289,-1.093124,-0.226974
"2023-10-28 13:10:15.959 +0000",1698498615.959461,0.348694,-1.020248,-0.176987
"2023-10-28 13:10:15.969 +0000",1698498615.969283,-0.060059,-0.981247,-0.092972
"2023-10-28 13:10:15.979 +0000",1698498615.979119,-0.073746,-0.979294,-0.024307
"2023-10-28 13:10:15.989 +0000",1698498615.988939,0.136475,-0.956177,-0.012482
"2023-10-28 13:10:15.999 +0000",1698498615.998737,0.316605,-0.931198,0.013596
"2023-10-28 13:10:16.009 +0000",1698498616.008569,0.440811,-0.949615,0.060226
"2023-10-28 13:10:16.018 +0000",1698498616.018391,0.516983,-0.959625,0.142578
"2023-10-28 13:10:16.028 +0000",1698498616.028188,0.495209,-0.964706,0.195663
"2023-10-28 13:10:16.038 +0000",1698498616.038025,0.345505,-0.983368,0.240646
"2023-10-28 13:10:16.048 +0000",1698498616.047843,0.147354,-0.982376,0.275452
"2023-10-28 13:10:16.058 +0000",1698498616.057654,-0.000366,-0.975113,0.325348
"2023-10-28 13:10:16.067 +0000",1698498616.067480,-0.003296,-0.950089,0.331665
"2023-10-28 13:10:16.077 +0000",1698498616.077296,0.113678,-0.934189,0.285034
"2023-10-28 13:10:16.087 +0000",1698498616.087097,0.245758,-0.956635,0.239914
"2023-10-28 13:10:16.097 +0000",1698498616.096926,0.325653,-0.959427,0.207199
"2023-10-28 13:10:16.107 +0000",1698498616.106746,0.309799,-0.954895,0.202484
"2023-10-28 13:10:16.117 +0000",1698498616.116563,0.234375,-0.956818,0.218521
"2023-10-28 13:10:16.126 +0000",1698498616.126381,0.168182,-0.954102,0.218018
"2023-10-28 13:10:16.136 +0000",1698498616.136178,0.157211,-0.928604,0.217575
"2023-10-28 13:10:16.146 +0000",1698498616.146017,0.203430,-0.928650,0.232452
"2023-10-28 13:10:16.156 +0000",1698498616.155833,0.265320,-0.934723,0.231979
"2023-10-28 13:10:16.166 +0000",1698498616.165632,0.290726,-0.914322,0.251877
"2023-10-28 13:10:16.175 +0000",1698498616.175468,0.260742,-0.928558,0.247726
"2023-10-28 13:10:16.185 +0000",1698498616.185286,0.232986,-0.932220,0.238266
"2023-10-28 13:10:16.195 +0000",1698498616.195101,0.220871,-0.939911,0.212418
"2023-10-28 13:10:16.205 +0000",1698498616.204918,0.218460,-0.948166,0.181870
"2023-10-28 13:10:16.215 +0000",1698498616.214731,0.206360,-0.947784,0.163452
"2023-10-28 13:10:16.225 +0000",1698498616.224530,0.206421,-0.946274,0.154938
"2023-10-28 13:10:16.234 +0000",1698498616.234368,0.208832,-0.941833,0.161606
"2023-10-28 13:10:16.244 +0000",1698498616.244183,0.200424,-0.934952,0.191330
"2023-10-28 13:10:16.254 +0000",1698498616.253977,0.202454,-0.939301,0.227554
"2023-10-28 13:10:16.264 +0000",1698498616.263821,0.208755,-0.948746,0.238937
"2023-10-28 13:10:16.274 +0000",1698498616.273638,0.207077,-0.944855,0.245590
"2023-10-28 13:10:16.283 +0000",1698498616.283427,0.226395,-0.949310,0.256744
"2023-10-28 13:10:16.293 +0000",1698498616.293272,0.266663,-0.946564,0.244247
"2023-10-28 13:10:16.303 +0000",1698498616.303089,0.303345,-0.932068,0.248871
"2023-10-28 13:10:16.313 +0000",1698498616.312878,0.332321,-0.928680,0.239395
"2023-10-28 13:10:16.323 +0000",1698498616.322725,0.348450,-0.942032,0.262573
"2023-10-28 13:10:16.333 +0000",1698498616.332541,0.362930,-0.928787,0.290375
"2023-10-28 13:10:16.342 +0000",1698498616.342348,0.398972,-0.976761,0.227188
"2023-10-28 13:10:16.352 +0000",1698498616.352178,0.356918,-0.955200,0.246780
"2023-10-28 13:10:16.362 +0000",1698498616.361995,0.335999,-0.951401,0.239868
"2023-10-28 13:10:16.372 +0000",1698498616.371802,0.324646,-0.972900,0.234787
"2023-10-28 13:10:16.382 +0000",1698498616.381633,0.320831,-0.978363,0.235718
"2023-10-28 13:10:16.391 +0000",1698498616.391424,0.318146,-0.970383,0.241287
"2023-10-28 13:10:16.401 +0000",1698498616.401241,0.331223,-0.972717,0.234177
"2023-10-28 13:10:16.411 +0000",1698498616.411085,0.361343,-0.980667,0.240021
"2023-10-28 13:10:16.421 +0000",1698498616.420874,0.361343,-0.986954,0.232986
"2023-10-28 13:10:16.431 +0000",1698498616.430696,0.370651,-0.965195,0.202271
"2023-10-28 13:10:16.441 +0000",1698498616.440525,0.402359,-0.998413,0.185944
"2023-10-28 13:10:16.450 +0000",1698498616.450356,0.431000,-1.250717,0.286926
"2023-10-28 13:10:16.460 +0000",1698498616.460161,0.154678,-1.592606,0.267105
"2023-10-28 13:10:16.470 +0000",1698498616.469979,0.136093,-1.576736,0.210175
"2023-10-28 13:10:16.480 +0000",1698498616.479803,0.148911,-1.520828,0.044571
"2023-10-28 13:10:16.490 +0000",1698498616.489598,0.264740,-1.598938,-0.122925
"2023-10-28 13:10:16.499 +0000",1698498616.499441,0.130875,-1.784500,-0.126251
